timestamp,P_total,p_BASE,T_ext,P_estime_clim,o_climatisation,P_reel_clim,aggregate_estimated
2019-05-01 17:00:00,0.684,0.684,11.1,0.0,0,0.0,0.0
2019-05-01 17:15:00,0.966,0.966,11.1,0.0,0,0.0,0.0
2019-05-01 17:30:00,1.485,1.485,11.1,0.0,0,0.0,0.0
2019-05-01 17:45:00,0.86,0.86,11.1,0.0,0,0.0,0.0
2019-05-01 18:00:00,0.86,0.86,10.9,0.0,0,0.0,0.0
2019-05-01 18:15:00,1.025,1.025,10.9,0.0,0,0.0,0.0
2019-05-01 18:30:00,2.544,2.544,10.9,0.0,0,0.0,0.0
2019-05-01 18:45:00,1.518,1.518,10.9,0.0,0,0.0,0.0
2019-05-01 19:00:00,0.691,0.691,9.9,0.0,0,0.0,0.0
2019-05-01 19:15:00,0.681,0.681,9.9,0.0,0,0.0,0.0
2019-05-01 19:30:00,0.582,0.582,9.9,0.0,0,0.0,0.0
2019-05-01 19:45:00,0.555,0.555,9.9,0.0,0,0.0,0.0
2019-05-01 20:00:00,0.66,0.66,9.9,0.0,0,0.0,0.0
2019-05-01 20:15:00,0.638,0.638,9.9,0.0,0,0.0,0.0
2019-05-01 20:30:00,0.163,0.163,9.9,0.0,0,0.0,0.0
2019-05-01 20:45:00,0.653,0.653,9.9,0.0,0,0.0,0.0
2019-05-01 21:00:00,0.458,0.458,9.9,0.0,0,0.0,0.0
2019-05-01 21:15:00,0.482,0.482,9.9,0.0,0,0.0,0.0
2019-05-01 21:30:00,0.576,0.576,9.9,0.0,0,0.0,0.0
2019-05-01 21:45:00,0.457,0.457,9.9,0.0,0,0.0,0.0
2019-05-01 22:00:00,0.471,0.471,10.1,0.0,0,0.0,0.0
2019-05-01 22:15:00,0.628,0.628,10.1,0.0,0,0.0,0.0
2019-05-01 22:30:00,0.512,0.512,10.1,0.0,0,0.0,0.0
2019-05-01 22:45:00,0.531,0.531,10.1,0.0,0,0.0,0.0
2019-05-01 23:00:00,0.605,0.605,10.2,0.0,0,0.0,0.0
2019-05-01 23:15:00,0.758,0.758,10.2,0.0,0,0.0,0.0
2019-05-01 23:30:00,0.541,0.541,10.2,0.0,0,0.0,0.0
2019-05-01 23:45:00,0.595,0.595,10.2,0.0,0,0.0,0.0
2019-05-02 00:00:00,0.533,0.533,10.4,0.0,0,0.0,0.0
2019-05-02 00:15:00,0.502,0.502,10.4,0.0,0,0.0,0.0
2019-05-02 00:30:00,0.502,0.502,10.4,0.0,0,0.0,0.0
2019-05-02 00:45:00,0.504,0.504,10.4,0.0,0,0.0,0.0
2019-05-02 01:00:00,0.589,0.589,10.5,0.0,0,0.0,0.0
2019-05-02 01:15:00,0.459,0.459,10.5,0.0,0,0.0,0.0
2019-05-02 01:30:00,0.459,0.459,10.5,0.0,0,0.0,0.0
2019-05-02 01:45:00,0.555,0.555,10.5,0.0,0,0.0,0.0
2019-05-02 02:00:00,0.594,0.594,10.7,0.0,0,0.0,0.0
2019-05-02 02:15:00,0.526,0.526,10.7,0.0,0,0.0,0.0
2019-05-02 02:30:00,0.534,0.534,10.7,0.0,0,0.0,0.0
2019-05-02 02:45:00,0.463,0.463,10.7,0.0,0,0.0,0.0
2019-05-02 03:00:00,0.605,0.605,10.9,0.0,0,0.0,0.0
2019-05-02 03:15:00,1.337,1.337,10.9,0.0,0,0.0,0.0
2019-05-02 03:30:00,0.597,0.597,10.9,0.0,0,0.0,0.0
2019-05-02 03:45:00,0.245,0.245,10.9,0.0,0,0.0,0.0
2019-05-02 04:00:00,0.588,0.588,11.2,0.0,0,0.0,0.0
2019-05-02 04:15:00,0.46,0.46,11.2,0.0,0,0.0,0.0
2019-05-02 04:30:00,0.46,0.46,11.2,0.0,0,0.0,0.0
2019-05-02 04:45:00,0.576,0.576,11.2,0.0,0,0.0,0.0
2019-05-02 05:00:00,0.481,0.481,11.6,0.0,0,0.0,0.0
2019-05-02 05:15:00,0.509,0.509,11.6,0.0,0,0.0,0.0
2019-05-02 05:30:00,0.496,0.496,11.6,0.0,0,0.0,0.0
2019-05-02 05:45:00,0.583,0.583,11.6,0.0,0,0.0,0.0
2019-05-02 06:00:00,0.497,0.497,12.6,0.0,0,0.0,0.0
2019-05-02 06:15:00,0.259,0.259,12.6,0.0,0,0.0,0.0
2019-05-02 06:30:00,0.06,0.06,12.6,0.0,0,0.0,0.0
2019-05-02 06:45:00,0.133,0.133,12.6,0.0,0,0.0,0.0
2019-05-02 07:00:00,0.078,0.078,12.6,0.0,0,0.0,0.0
2019-05-02 07:15:00,0.075,0.075,12.6,0.0,0,0.0,0.0
2019-05-02 07:30:00,0.146,0.146,12.6,0.0,0,0.0,0.0
2019-05-02 07:45:00,0.068,0.068,12.6,0.0,0,0.0,0.0
2019-05-02 08:00:00,0.032,0.032,14.9,0.0,0,0.0,0.0
2019-05-02 08:15:00,0.033,0.033,14.9,0.0,0,0.0,0.0
2019-05-02 08:30:00,0.145,0.145,14.9,0.0,0,0.0,0.0
2019-05-02 08:45:00,0.058,0.058,14.9,0.0,0,0.0,0.0
2019-05-02 09:00:00,0.032,0.032,16.5,0.0,0,0.0,0.0
2019-05-02 09:15:00,0.032,0.032,16.5,0.0,0,0.0,0.0
2019-05-02 09:30:00,0.133,0.133,16.5,0.0,0,0.0,0.0
2019-05-02 09:45:00,0.073,0.073,16.5,0.0,0,0.0,0.0
2019-05-02 10:00:00,0.032,0.032,17.9,0.0,0,0.0,0.0
2019-05-02 10:15:00,0.032,0.032,17.9,0.0,0,0.0,0.0
2019-05-02 10:30:00,0.098,0.098,17.9,0.0,0,0.0,0.0
2019-05-02 10:45:00,0.111,0.111,17.9,0.0,0,0.0,0.0
2019-05-02 11:00:00,0.032,0.032,19.6,0.0,0,0.0,0.0
2019-05-02 11:15:00,0.077,0.077,19.6,0.0,0,0.0,0.0
2019-05-02 11:30:00,0.045,0.045,19.6,0.0,0,0.0,0.0
2019-05-02 11:45:00,0.164,0.164,19.6,0.0,0,0.0,0.0
2019-05-02 12:00:00,0.032,0.032,21.2,0.0,0,0.0,0.0
2019-05-02 12:15:00,0.031,0.031,21.2,0.0,0,0.0,0.0
2019-05-02 12:30:00,0.032,0.032,21.2,0.0,0,0.0,0.0
2019-05-02 12:45:00,0.144,0.144,21.2,0.0,0,0.0,0.0
2019-05-02 13:00:00,0.065,0.065,23.0,0.0,0,0.0,0.0
2019-05-02 13:15:00,0.031,0.031,23.0,0.0,0,0.0,0.0
2019-05-02 13:30:00,0.032,0.032,23.0,0.0,0,0.0,0.0
2019-05-02 13:45:00,0.131,0.131,23.0,0.0,0,0.0,0.0
2019-05-02 14:00:00,0.078,0.078,22.9,0.0,0,0.0,0.0
2019-05-02 14:15:00,0.031,0.031,22.9,0.0,0,0.0,0.0
2019-05-02 14:30:00,0.032,0.032,22.9,0.0,0,0.0,0.0
2019-05-02 14:45:00,0.119,0.119,22.9,0.0,0,0.0,0.0
2019-05-02 15:00:00,0.083,0.083,20.5,0.0,0,0.0,0.0
2019-05-02 15:15:00,0.032,0.032,20.5,0.0,0,0.0,0.0
2019-05-02 15:30:00,0.032,0.032,20.5,0.0,0,0.0,0.0
2019-05-02 15:45:00,0.127,0.127,20.5,0.0,0,0.0,0.0
2019-05-02 16:00:00,0.086,0.086,17.7,0.0,0,0.0,0.0
2019-05-02 16:15:00,0.032,0.032,17.7,0.0,0,0.0,0.0
2019-05-02 16:30:00,0.032,0.032,17.7,0.0,0,0.0,0.0
2019-05-02 16:45:00,0.152,0.152,17.7,0.0,0,0.0,0.0
2019-05-02 17:00:00,0.058,0.058,15.8,0.0,0,0.0,0.0
2019-05-02 17:15:00,0.032,0.032,15.8,0.0,0,0.0,0.0
2019-05-02 17:30:00,0.045,0.045,15.8,0.0,0,0.0,0.0
2019-05-02 17:45:00,0.161,0.161,15.8,0.0,0,0.0,0.0
2019-05-02 18:00:00,0.032,0.032,14.1,0.0,0,0.0,0.0
2019-05-02 18:15:00,0.032,0.032,14.1,0.0,0,0.0,0.0
2019-05-02 18:30:00,0.496,0.496,14.1,0.0,0,0.0,0.0
2019-05-02 18:45:00,0.873,0.873,14.1,0.0,0,0.0,0.0
2019-05-02 19:00:00,0.109,0.109,12.4,0.0,0,0.0,0.0
2019-05-02 19:15:00,0.107,0.107,12.4,0.0,0,0.0,0.0
2019-05-02 19:30:00,0.314,0.314,12.4,0.0,0,0.0,0.0
2019-05-02 19:45:00,0.231,0.231,12.4,0.0,0,0.0,0.0
2019-05-02 20:00:00,0.109,0.109,11.8,0.0,0,0.0,0.0
2019-05-02 20:15:00,0.109,0.109,11.8,0.0,0,0.0,0.0
2019-05-02 20:30:00,0.18,0.18,11.8,0.0,0,0.0,0.0
2019-05-02 20:45:00,0.229,0.229,11.8,0.0,0,0.0,0.0
2019-05-02 21:00:00,0.096,0.096,10.9,0.0,0,0.0,0.0
2019-05-02 21:15:00,0.101,0.101,10.9,0.0,0,0.0,0.0
2019-05-02 21:30:00,0.2,0.2,10.9,0.0,0,0.0,0.0
2019-05-02 21:45:00,0.066,0.066,10.9,0.0,0,0.0,0.0
2019-05-02 22:00:00,0.033,0.033,10.6,0.0,0,0.0,0.0
2019-05-02 22:15:00,0.101,0.101,10.6,0.0,0,0.0,0.0
2019-05-02 22:30:00,0.104,0.104,10.6,0.0,0,0.0,0.0
2019-05-02 22:45:00,0.032,0.032,10.6,0.0,0,0.0,0.0
2019-05-02 23:00:00,0.032,0.032,10.5,0.0,0,0.0,0.0
2019-05-02 23:15:00,0.156,0.156,10.5,0.0,0,0.0,0.0
2019-05-02 23:30:00,0.047,0.047,10.5,0.0,0,0.0,0.0
2019-05-02 23:45:00,0.031,0.031,10.5,0.0,0,0.0,0.0
2019-05-03 00:00:00,0.074,0.074,10.3,0.0,0,0.0,0.0
2019-05-03 00:15:00,0.126,0.126,10.3,0.0,0,0.0,0.0
2019-05-03 00:30:00,0.077,0.077,10.3,0.0,0,0.0,0.0
2019-05-03 00:45:00,0.082,0.082,10.3,0.0,0,0.0,0.0
2019-05-03 01:00:00,0.15,0.15,9.9,0.0,0,0.0,0.0
2019-05-03 01:15:00,0.086,0.086,9.9,0.0,0,0.0,0.0
2019-05-03 01:30:00,0.061,0.061,9.9,0.0,0,0.0,0.0
2019-05-03 01:45:00,0.107,0.107,9.9,0.0,0,0.0,0.0
2019-05-03 02:00:00,0.156,0.156,9.8,0.0,0,0.0,0.0
2019-05-03 02:15:00,0.047,0.047,9.8,0.0,0,0.0,0.0
2019-05-03 02:30:00,0.032,0.032,9.8,0.0,0,0.0,0.0
2019-05-03 02:45:00,0.064,0.064,9.8,0.0,0,0.0,0.0
2019-05-03 03:00:00,0.14,0.14,9.7,0.0,0,0.0,0.0
2019-05-03 03:15:00,0.519,0.519,9.7,0.0,0,0.0,0.0
2019-05-03 03:30:00,0.163,0.163,9.7,0.0,0,0.0,0.0
2019-05-03 03:45:00,0.102,0.102,9.7,0.0,0,0.0,0.0
2019-05-03 04:00:00,0.038,0.038,9.7,0.0,0,0.0,0.0
2019-05-03 04:15:00,0.082,0.082,9.7,0.0,0,0.0,0.0
2019-05-03 04:30:00,0.201,0.201,9.7,0.0,0,0.0,0.0
2019-05-03 04:45:00,0.032,0.032,9.7,0.0,0,0.0,0.0
2019-05-03 05:00:00,0.032,0.032,9.6,0.0,0,0.0,0.0
2019-05-03 05:15:00,0.067,0.067,9.6,0.0,0,0.0,0.0
2019-05-03 05:30:00,0.136,0.136,9.6,0.0,0,0.0,0.0
2019-05-03 05:45:00,0.032,0.032,9.6,0.0,0,0.0,0.0
2019-05-03 06:00:00,0.032,0.032,9.7,0.0,0,0.0,0.0
2019-05-03 06:15:00,0.202,0.202,9.7,0.0,0,0.0,0.0
2019-05-03 06:30:00,0.114,0.114,9.7,0.0,0,0.0,0.0
2019-05-03 06:45:00,0.032,0.032,9.7,0.0,0,0.0,0.0
2019-05-03 07:00:00,0.032,0.032,10.0,0.0,0,0.0,0.0
2019-05-03 07:15:00,0.111,0.111,10.0,0.0,0,0.0,0.0
2019-05-03 07:30:00,0.091,0.091,10.0,0.0,0,0.0,0.0
2019-05-03 07:45:00,0.036,0.036,10.0,0.0,0,0.0,0.0
2019-05-03 08:00:00,0.097,0.097,10.6,0.0,0,0.0,0.0
2019-05-03 08:15:00,0.105,0.105,10.6,0.0,0,0.0,0.0
2019-05-03 08:30:00,0.032,0.032,10.6,0.0,0,0.0,0.0
2019-05-03 08:45:00,0.032,0.032,10.6,0.0,0,0.0,0.0
2019-05-03 09:00:00,0.11,0.11,11.4,0.0,0,0.0,0.0
2019-05-03 09:15:00,0.321,0.321,11.4,0.0,0,0.0,0.0
2019-05-03 09:30:00,0.088,0.088,11.4,0.0,0,0.0,0.0
2019-05-03 09:45:00,0.166,0.166,11.4,0.0,0,0.0,0.0
2019-05-03 10:00:00,0.124,0.124,11.9,0.0,0,0.0,0.0
2019-05-03 10:15:00,0.032,0.032,11.9,0.0,0,0.0,0.0
2019-05-03 10:30:00,0.032,0.032,11.9,0.0,0,0.0,0.0
2019-05-03 10:45:00,0.051,0.051,11.9,0.0,0,0.0,0.0
2019-05-03 11:00:00,0.166,0.166,12.8,0.0,0,0.0,0.0
2019-05-03 11:15:00,0.06,0.06,12.8,0.0,0,0.0,0.0
2019-05-03 11:30:00,0.032,0.032,12.8,0.0,0,0.0,0.0
2019-05-03 11:45:00,0.068,0.068,12.8,0.0,0,0.0,0.0
2019-05-03 12:00:00,0.118,0.118,12.8,0.0,0,0.0,0.0
2019-05-03 12:15:00,0.165,0.165,12.8,0.0,0,0.0,0.0
2019-05-03 12:30:00,0.032,0.032,12.8,0.0,0,0.0,0.0
2019-05-03 12:45:00,0.08,0.08,12.8,0.0,0,0.0,0.0
2019-05-03 13:00:00,0.204,0.204,12.8,0.0,0,0.0,0.0
2019-05-03 13:15:00,0.227,0.227,12.8,0.0,0,0.0,0.0
2019-05-03 13:30:00,0.112,0.112,12.8,0.0,0,0.0,0.0
2019-05-03 13:45:00,0.14,0.14,12.8,0.0,0,0.0,0.0
2019-05-03 14:00:00,0.203,0.203,12.9,0.0,0,0.0,0.0
2019-05-03 14:15:00,0.074,0.074,12.9,0.0,0,0.0,0.0
2019-05-03 14:30:00,0.074,0.074,12.9,0.0,0,0.0,0.0
2019-05-03 14:45:00,0.171,0.171,12.9,0.0,0,0.0,0.0
2019-05-03 15:00:00,0.148,0.148,13.1,0.0,0,0.0,0.0
2019-05-03 15:15:00,1.783,1.783,13.1,0.0,0,0.0,0.0
2019-05-03 15:30:00,1.052,1.052,13.1,0.0,0,0.0,0.0
2019-05-03 15:45:00,0.42,0.42,13.1,0.0,0,0.0,0.0
2019-05-03 16:00:00,0.111,0.111,13.6,0.0,0,0.0,0.0
2019-05-03 16:15:00,0.172,0.172,13.6,0.0,0,0.0,0.0
2019-05-03 16:30:00,1.3,1.3,13.6,0.0,0,0.0,0.0
2019-05-03 16:45:00,3.243,3.243,13.6,0.0,0,0.0,0.0
2019-05-03 17:00:00,0.24,0.24,13.4,0.0,0,0.0,0.0
2019-05-03 17:15:00,0.244,0.244,13.4,0.0,0,0.0,0.0
2019-05-03 17:30:00,2.776,2.776,13.4,0.0,0,0.0,0.0
2019-05-03 17:45:00,0.644,0.644,13.4,0.0,0,0.0,0.0
2019-05-03 18:00:00,0.208,0.208,12.8,0.0,0,0.0,0.0
2019-05-03 18:15:00,0.253,0.253,12.8,0.0,0,0.0,0.0
2019-05-03 18:30:00,0.35,0.35,12.8,0.0,0,0.0,0.0
2019-05-03 18:45:00,0.143,0.143,12.8,0.0,0,0.0,0.0
2019-05-03 19:00:00,0.112,0.112,12.6,0.0,0,0.0,0.0
2019-05-03 19:15:00,0.214,0.214,12.6,0.0,0,0.0,0.0
2019-05-03 19:30:00,0.187,0.187,12.6,0.0,0,0.0,0.0
2019-05-03 19:45:00,0.112,0.112,12.6,0.0,0,0.0,0.0
2019-05-03 20:00:00,0.186,0.186,12.4,0.0,0,0.0,0.0
2019-05-03 20:15:00,0.132,0.132,12.4,0.0,0,0.0,0.0
2019-05-03 20:30:00,0.113,0.113,12.4,0.0,0,0.0,0.0
2019-05-03 20:45:00,0.034,0.034,12.4,0.0,0,0.0,0.0
2019-05-03 21:00:00,0.033,0.033,11.7,0.0,0,0.0,0.0
2019-05-03 21:15:00,0.099,0.099,11.7,0.0,0,0.0,0.0
2019-05-03 21:30:00,0.169,0.169,11.7,0.0,0,0.0,0.0
2019-05-03 21:45:00,0.055,0.055,11.7,0.0,0,0.0,0.0
2019-05-03 22:00:00,0.084,0.084,11.6,0.0,0,0.0,0.0
2019-05-03 22:15:00,0.087,0.087,11.6,0.0,0,0.0,0.0
2019-05-03 22:30:00,0.198,0.198,11.6,0.0,0,0.0,0.0
2019-05-03 22:45:00,0.031,0.031,11.6,0.0,0,0.0,0.0
2019-05-03 23:00:00,0.031,0.031,11.6,0.0,0,0.0,0.0
2019-05-03 23:15:00,0.04,0.04,11.6,0.0,0,0.0,0.0
2019-05-03 23:30:00,0.165,0.165,11.6,0.0,0,0.0,0.0
2019-05-03 23:45:00,0.048,0.048,11.6,0.0,0,0.0,0.0
2019-05-04 00:00:00,0.031,0.031,11.4,0.0,0,0.0,0.0
2019-05-04 00:15:00,0.031,0.031,11.4,0.0,0,0.0,0.0
2019-05-04 00:30:00,0.156,0.156,11.4,0.0,0,0.0,0.0
2019-05-04 00:45:00,0.066,0.066,11.4,0.0,0,0.0,0.0
2019-05-04 01:00:00,0.031,0.031,11.4,0.0,0,0.0,0.0
2019-05-04 01:15:00,0.075,0.075,11.4,0.0,0,0.0,0.0
2019-05-04 01:30:00,0.124,0.124,11.4,0.0,0,0.0,0.0
2019-05-04 01:45:00,0.252,0.252,11.4,0.0,0,0.0,0.0
2019-05-04 02:00:00,0.073,0.073,11.2,0.0,0,0.0,0.0
2019-05-04 02:15:00,0.031,0.031,11.2,0.0,0,0.0,0.0
2019-05-04 02:30:00,0.101,0.101,11.2,0.0,0,0.0,0.0
2019-05-04 02:45:00,1.078,1.078,11.2,0.0,0,0.0,0.0
2019-05-04 03:00:00,2.188,2.188,11.1,0.0,0,0.0,0.0
2019-05-04 03:15:00,0.292,0.292,11.1,0.0,0,0.0,0.0
2019-05-04 03:30:00,0.277,0.277,11.1,0.0,0,0.0,0.0
2019-05-04 03:45:00,1.135,1.135,11.1,0.0,0,0.0,0.0
2019-05-04 04:00:00,0.364,0.364,11.2,0.0,0,0.0,0.0
2019-05-04 04:15:00,0.412,0.412,11.2,0.0,0,0.0,0.0
2019-05-04 04:30:00,0.366,0.366,11.2,0.0,0,0.0,0.0
2019-05-04 04:45:00,0.292,0.292,11.2,0.0,0,0.0,0.0
2019-05-04 05:00:00,0.271,0.271,11.2,0.0,0,0.0,0.0
2019-05-04 05:15:00,0.223,0.223,11.2,0.0,0,0.0,0.0
2019-05-04 05:30:00,0.226,0.226,11.2,0.0,0,0.0,0.0
2019-05-04 05:45:00,0.315,0.315,11.2,0.0,0,0.0,0.0
2019-05-04 06:00:00,0.153,0.153,11.9,0.0,0,0.0,0.0
2019-05-04 06:15:00,0.084,0.084,11.9,0.0,0,0.0,0.0
2019-05-04 06:30:00,0.046,0.046,11.9,0.0,0,0.0,0.0
2019-05-04 06:45:00,0.114,0.114,11.9,0.0,0,0.0,0.0
2019-05-04 07:00:00,0.152,0.152,13.2,0.0,0,0.0,0.0
2019-05-04 07:15:00,0.046,0.046,13.2,0.0,0,0.0,0.0
2019-05-04 07:30:00,0.046,0.046,13.2,0.0,0,0.0,0.0
2019-05-04 07:45:00,0.088,0.088,13.2,0.0,0,0.0,0.0
2019-05-04 08:00:00,0.169,0.169,14.1,0.0,0,0.0,0.0
2019-05-04 08:15:00,0.046,0.046,14.1,0.0,0,0.0,0.0
2019-05-04 08:30:00,0.046,0.046,14.1,0.0,0,0.0,0.0
2019-05-04 08:45:00,0.092,0.092,14.1,0.0,0,0.0,0.0
2019-05-04 09:00:00,0.195,0.195,15.4,0.0,0,0.0,0.0
2019-05-04 09:15:00,0.1,0.1,15.4,0.0,0,0.0,0.0
2019-05-04 09:30:00,0.087,0.087,15.4,0.0,0,0.0,0.0
2019-05-04 09:45:00,0.046,0.046,15.4,0.0,0,0.0,0.0
2019-05-04 10:00:00,0.131,0.131,15.9,0.0,0,0.0,0.0
2019-05-04 10:15:00,0.114,0.114,15.9,0.0,0,0.0,0.0
2019-05-04 10:30:00,0.046,0.046,15.9,0.0,0,0.0,0.0
2019-05-04 10:45:00,0.046,0.046,15.9,0.0,0,0.0,0.0
2019-05-04 11:00:00,0.124,0.124,16.1,0.0,0,0.0,0.0
2019-05-04 11:15:00,0.133,0.133,16.1,0.0,0,0.0,0.0
2019-05-04 11:30:00,0.046,0.046,16.1,0.0,0,0.0,0.0
2019-05-04 11:45:00,0.046,0.046,16.1,0.0,0,0.0,0.0
2019-05-04 12:00:00,0.093,0.093,17.1,0.0,0,0.0,0.0
2019-05-04 12:15:00,0.162,0.162,17.1,0.0,0,0.0,0.0
2019-05-04 12:30:00,0.049,0.049,17.1,0.0,0,0.0,0.0
2019-05-04 12:45:00,0.456,0.456,17.1,0.0,0,0.0,0.0
2019-05-04 13:00:00,0.541,0.541,18.5,0.0,0,0.0,0.0
2019-05-04 13:15:00,0.215,0.215,18.5,0.0,0,0.0,0.0
2019-05-04 13:30:00,0.247,0.247,18.5,0.0,0,0.0,0.0
2019-05-04 13:45:00,0.2,0.2,18.5,0.0,0,0.0,0.0
2019-05-04 14:00:00,0.125,0.125,19.5,0.0,0,0.0,0.0
2019-05-04 14:15:00,0.065,0.065,19.5,0.0,0,0.0,0.0
2019-05-04 14:30:00,0.111,0.111,19.5,0.0,0,0.0,0.0
2019-05-04 14:45:00,0.105,0.105,19.5,0.0,0,0.0,0.0
2019-05-04 15:00:00,0.251,0.251,20.0,0.0,0,0.0,0.0
2019-05-04 15:15:00,0.112,0.112,20.0,0.0,0,0.0,0.0
2019-05-04 15:30:00,0.065,0.065,20.0,0.0,0,0.0,0.0
2019-05-04 15:45:00,0.065,0.065,20.0,0.0,0,0.0,0.0
