timestamp,P_total,p_BASE,T_ext,P_estime_clim,o_climatisation,P_reel_clim,aggregate_estimated
2019-10-01 08:00:00,0.761,0.761,18.4,0.0,0,0.082,0.0
2019-10-01 08:15:00,0.55,0.55,18.4,0.0,0,0.082,0.0
2019-10-01 08:30:00,0.651,0.651,18.4,0.0,0,0.082,0.0
2019-10-01 08:45:00,0.532,0.532,18.4,0.0,0,0.082,0.0
2019-10-01 09:00:00,0.391,0.391,19.2,0.0,0,0.082,0.0
2019-10-01 09:15:00,0.46,0.46,19.2,0.0,0,0.081,0.0
2019-10-01 09:30:00,0.33,0.33,19.2,0.0,0,0.081,0.0
2019-10-01 09:45:00,0.248,0.248,19.2,0.0,0,0.081,0.0
2019-10-01 10:00:00,0.778,0.278,21.5,0.5,1,0.08,0.5
2019-10-01 10:15:00,0.405,0.405,21.5,0.0,0,0.081,0.0
2019-10-01 10:30:00,0.732,0.732,21.5,0.0,0,0.03,0.0
2019-10-01 10:45:00,0.526,0.526,21.5,0.0,0,0.0,0.0
2019-10-01 11:00:00,0.483,0.483,23.9,0.0,0,0.0,0.0
2019-10-01 11:15:00,0.527,0.527,23.9,0.0,0,0.0,0.0
2019-10-01 11:30:00,1.28,1.28,23.9,0.0,0,0.0,0.0
2019-10-01 11:45:00,1.712,1.712,23.9,0.0,0,0.0,0.0
2019-10-01 12:00:00,1.293,0.7929999999999999,24.7,0.5,1,0.0,0.5
2019-10-01 12:15:00,1.044,1.044,24.7,0.0,0,0.0,0.0
2019-10-01 12:30:00,0.976,0.976,24.7,0.0,0,0.0,0.0
2019-10-01 12:45:00,0.99,0.99,24.7,0.0,0,0.0,0.0
2019-10-01 13:00:00,1.238,1.238,25.6,0.0,0,0.0,0.0
2019-10-01 13:15:00,1.21,1.21,25.6,0.0,0,0.0,0.0
2019-10-01 13:30:00,1.17,1.17,25.6,0.0,0,0.0,0.0
2019-10-01 13:45:00,0.984,0.984,25.6,0.0,0,0.0,0.0
2019-10-01 14:00:00,0.655,0.655,27.0,0.0,0,0.0,0.0
2019-10-01 14:15:00,1.429,0.929,27.0,0.5,1,0.0,0.5
2019-10-01 14:30:00,2.031,0.5310000000000001,27.0,1.5,1,0.0,1.5
2019-10-01 14:45:00,1.469,0.9690000000000001,27.0,0.5,1,0.0,0.5
2019-10-01 15:00:00,1.004,1.004,27.9,0.0,0,0.0,0.0
2019-10-01 15:15:00,0.797,0.797,27.9,0.0,0,0.0,0.0
2019-10-01 15:30:00,1.438,0.938,27.9,0.5,1,0.0,0.5
2019-10-01 15:45:00,0.662,0.662,27.9,0.0,0,0.0,0.0
2019-10-01 16:00:00,0.594,0.594,26.2,0.0,0,0.0,0.0
2019-10-01 16:15:00,0.692,0.19199999999999995,26.2,0.5,1,0.0,0.5
2019-10-01 16:30:00,0.928,0.42800000000000005,26.2,0.5,1,0.0,0.5
2019-10-01 16:45:00,0.869,0.369,26.2,0.5,1,0.0,0.5
2019-10-01 17:00:00,0.882,0.382,24.1,0.5,1,0.0,0.5
2019-10-01 17:15:00,0.88,0.38,24.1,0.5,1,0.0,0.5
2019-10-01 17:30:00,0.877,0.377,24.1,0.5,1,0.038,0.5
2019-10-01 17:45:00,0.688,0.688,24.1,0.0,0,0.08,0.0
2019-10-01 18:00:00,0.645,0.645,22.9,0.0,0,0.08,0.0
2019-10-01 18:15:00,0.715,0.715,22.9,0.0,0,0.08,0.0
2019-10-01 18:30:00,0.645,0.645,22.9,0.0,0,0.081,0.0
2019-10-01 18:45:00,0.868,0.868,22.9,0.0,0,0.081,0.0
2019-10-01 19:00:00,0.618,0.618,23.7,0.0,0,0.081,0.0
2019-10-01 19:15:00,0.627,0.627,23.7,0.0,0,0.081,0.0
2019-10-01 19:30:00,0.717,0.717,23.7,0.0,0,0.081,0.0
2019-10-01 19:45:00,0.664,0.664,23.7,0.0,0,0.082,0.0
2019-10-01 20:00:00,0.798,0.798,23.4,0.0,0,0.081,0.0
2019-10-01 20:15:00,1.086,1.086,23.4,0.0,0,0.081,0.0
2019-10-01 20:30:00,0.974,0.974,23.4,0.0,0,0.081,0.0
2019-10-01 20:45:00,0.754,0.754,23.4,0.0,0,0.082,0.0
2019-10-01 21:00:00,0.683,0.683,23.4,0.0,0,0.082,0.0
2019-10-01 21:15:00,0.49,0.49,23.4,0.0,0,0.082,0.0
2019-10-01 21:30:00,0.318,0.318,23.4,0.0,0,0.082,0.0
2019-10-01 21:45:00,0.327,0.327,23.4,0.0,0,0.083,0.0
2019-10-01 22:00:00,0.455,0.455,23.1,0.0,0,0.082,0.0
2019-10-01 22:15:00,0.492,0.492,23.1,0.0,0,0.082,0.0
2019-10-01 22:30:00,0.436,0.436,23.1,0.0,0,0.083,0.0
2019-10-01 22:45:00,0.379,0.379,23.1,0.0,0,0.083,0.0
2019-10-01 23:00:00,0.425,0.425,22.8,0.0,0,0.083,0.0
2019-10-01 23:15:00,0.447,0.447,22.8,0.0,0,0.083,0.0
2019-10-01 23:30:00,0.335,0.335,22.8,0.0,0,0.083,0.0
2019-10-01 23:45:00,0.31,0.31,22.8,0.0,0,0.083,0.0
2019-10-02 00:00:00,0.306,0.306,22.4,0.0,0,0.082,0.0
2019-10-02 00:15:00,0.271,0.271,22.4,0.0,0,0.082,0.0
2019-10-02 00:30:00,0.479,0.479,22.4,0.0,0,0.082,0.0
2019-10-02 00:45:00,0.506,0.506,22.4,0.0,0,0.083,0.0
2019-10-02 01:00:00,0.392,0.392,22.2,0.0,0,0.083,0.0
2019-10-02 01:15:00,0.427,0.427,22.2,0.0,0,0.083,0.0
2019-10-02 01:30:00,0.419,0.419,22.2,0.0,0,0.082,0.0
2019-10-02 01:45:00,0.337,0.337,22.2,0.0,0,0.083,0.0
2019-10-02 02:00:00,0.742,0.242,22.0,0.5,1,0.083,0.5
2019-10-02 02:15:00,0.354,0.354,22.0,0.0,0,0.082,0.0
2019-10-02 02:30:00,0.357,0.357,22.0,0.0,0,0.082,0.0
2019-10-02 02:45:00,0.425,0.425,22.0,0.0,0,0.082,0.0
2019-10-02 03:00:00,0.442,0.442,22.0,0.0,0,0.082,0.0
2019-10-02 03:15:00,0.497,0.497,22.0,0.0,0,0.083,0.0
2019-10-02 03:30:00,0.473,0.473,22.0,0.0,0,0.082,0.0
2019-10-02 03:45:00,0.39,0.39,22.0,0.0,0,0.081,0.0
2019-10-02 04:00:00,0.363,0.363,21.6,0.0,0,0.082,0.0
2019-10-02 04:15:00,0.324,0.324,21.6,0.0,0,0.081,0.0
2019-10-02 04:30:00,0.356,0.356,21.6,0.0,0,0.082,0.0
2019-10-02 04:45:00,0.326,0.326,21.6,0.0,0,0.082,0.0
2019-10-02 05:00:00,0.356,0.356,21.2,0.0,0,0.082,0.0
2019-10-02 05:15:00,1.13,1.13,21.2,0.0,0,0.081,0.0
2019-10-02 05:30:00,1.151,1.151,21.2,0.0,0,0.082,0.0
2019-10-02 05:45:00,1.228,1.228,21.2,0.0,0,0.081,0.0
2019-10-02 06:00:00,1.531,1.531,21.1,0.0,0,0.081,0.0
2019-10-02 06:15:00,1.44,0.94,21.1,0.5,1,0.081,0.5
2019-10-02 06:30:00,1.079,1.079,21.1,0.0,0,0.081,0.0
2019-10-02 06:45:00,0.89,0.89,21.1,0.0,0,0.082,0.0
2019-10-02 07:00:00,0.897,0.897,22.3,0.0,0,0.081,0.0
2019-10-02 07:15:00,1.978,1.478,22.3,0.5,1,0.081,0.5
2019-10-02 07:30:00,5.888,3.388,22.3,2.5,1,0.081,2.5
2019-10-02 07:45:00,2.935,2.435,22.3,0.5,1,0.081,0.5
2019-10-02 08:00:00,0.583,0.583,24.1,0.0,0,0.081,0.0
2019-10-02 08:15:00,0.501,0.501,24.1,0.0,0,0.081,0.0
2019-10-02 08:30:00,0.511,0.511,24.1,0.0,0,0.081,0.0
2019-10-02 08:45:00,0.534,0.534,24.1,0.0,0,0.081,0.0
2019-10-02 09:00:00,4.974,2.474,26.3,2.5,1,0.08,2.5
2019-10-02 09:15:00,3.151,3.151,26.3,0.0,0,0.081,0.0
2019-10-02 09:30:00,0.899,0.899,26.3,0.0,0,0.081,0.0
2019-10-02 09:45:00,0.304,0.304,26.3,0.0,0,0.082,0.0
2019-10-02 10:00:00,0.369,0.369,28.1,0.0,0,0.082,0.0
2019-10-02 10:15:00,0.387,0.387,28.1,0.0,0,0.082,0.0
2019-10-02 10:30:00,0.347,0.347,28.1,0.0,0,0.082,0.0
2019-10-02 10:45:00,0.582,0.582,28.1,0.0,0,0.082,0.0
2019-10-02 11:00:00,0.824,0.32399999999999995,29.9,0.5,1,0.082,0.5
2019-10-02 11:15:00,0.595,0.595,29.9,0.0,0,0.082,0.0
2019-10-02 11:30:00,0.723,0.723,29.9,0.0,0,0.082,0.0
2019-10-02 11:45:00,0.366,0.366,29.9,0.0,0,0.082,0.0
2019-10-02 12:00:00,0.285,0.285,31.4,0.0,0,0.082,0.0
2019-10-02 12:15:00,0.478,0.478,31.4,0.0,0,0.083,0.0
2019-10-02 12:30:00,0.603,0.603,31.4,0.0,0,0.082,0.0
2019-10-02 12:45:00,0.391,0.391,31.4,0.0,0,0.082,0.0
2019-10-02 13:00:00,0.456,0.456,32.2,0.0,0,0.082,0.0
2019-10-02 13:15:00,0.535,0.535,32.2,0.0,0,0.082,0.0
2019-10-02 13:30:00,0.672,0.672,32.2,0.0,0,0.082,0.0
2019-10-02 13:45:00,0.515,0.515,32.2,0.0,0,0.082,0.0
2019-10-02 14:00:00,0.481,0.481,31.8,0.0,0,0.082,0.0
2019-10-02 14:15:00,0.441,0.441,31.8,0.0,0,0.082,0.0
2019-10-02 14:30:00,0.386,0.386,31.8,0.0,0,0.082,0.0
2019-10-02 14:45:00,0.582,0.582,31.8,0.0,0,0.082,0.0
2019-10-02 15:00:00,1.415,0.915,31.3,0.5,1,0.083,0.5
2019-10-02 15:15:00,2.181,0.681,31.3,1.5,1,0.082,1.5
2019-10-02 15:30:00,1.6,0.10000000000000009,31.3,1.5,1,0.082,1.5
2019-10-02 15:45:00,2.03,2.03,31.3,0.0,0,0.082,0.0
2019-10-02 16:00:00,1.396,0.8959999999999999,28.4,0.5,1,0.083,0.5
2019-10-02 16:15:00,1.311,1.311,28.4,0.0,0,0.083,0.0
2019-10-02 16:30:00,1.18,1.18,28.4,0.0,0,0.082,0.0
2019-10-02 16:45:00,0.962,0.962,28.4,0.0,0,0.082,0.0
2019-10-02 17:00:00,0.972,0.972,25.9,0.0,0,0.081,0.0
2019-10-02 17:15:00,0.976,0.976,25.9,0.0,0,0.082,0.0
2019-10-02 17:30:00,1.184,0.6839999999999999,25.9,0.5,1,0.082,0.5
2019-10-02 17:45:00,1.261,0.7609999999999999,25.9,0.5,1,0.082,0.5
2019-10-02 18:00:00,1.197,0.6970000000000001,24.8,0.5,1,0.083,0.5
2019-10-02 18:15:00,1.188,0.688,24.8,0.5,1,0.082,0.5
2019-10-02 18:30:00,0.681,0.681,24.8,0.0,0,0.082,0.0
2019-10-02 18:45:00,0.62,0.62,24.8,0.0,0,0.082,0.0
2019-10-02 19:00:00,0.577,0.577,23.6,0.0,0,0.082,0.0
2019-10-02 19:15:00,0.561,0.561,23.6,0.0,0,0.082,0.0
2019-10-02 19:30:00,0.557,0.557,23.6,0.0,0,0.082,0.0
2019-10-02 19:45:00,0.597,0.597,23.6,0.0,0,0.083,0.0
2019-10-02 20:00:00,0.644,0.14400000000000002,22.1,0.5,1,0.082,0.5
2019-10-02 20:15:00,0.595,0.595,22.1,0.0,0,0.083,0.0
2019-10-02 20:30:00,0.982,0.482,22.1,0.5,1,0.083,0.5
2019-10-02 20:45:00,0.969,0.469,22.1,0.5,1,0.083,0.5
2019-10-02 21:00:00,0.965,0.965,19.9,0.0,0,0.083,0.0
2019-10-02 21:15:00,1.034,1.034,19.9,0.0,0,0.083,0.0
2019-10-02 21:30:00,0.757,0.757,19.9,0.0,0,0.084,0.0
2019-10-02 21:45:00,0.405,0.405,19.9,0.0,0,0.083,0.0
2019-10-02 22:00:00,0.403,0.403,17.7,0.0,0,0.084,0.0
2019-10-02 22:15:00,0.453,0.453,17.7,0.0,0,0.084,0.0
2019-10-02 22:30:00,0.495,0.495,17.7,0.0,0,0.084,0.0
2019-10-02 22:45:00,0.43,0.43,17.7,0.0,0,0.084,0.0
2019-10-02 23:00:00,0.374,0.374,16.1,0.0,0,0.084,0.0
2019-10-02 23:15:00,0.303,0.303,16.1,0.0,0,0.084,0.0
2019-10-02 23:30:00,0.301,0.301,16.1,0.0,0,0.083,0.0
2019-10-02 23:45:00,0.401,0.401,16.1,0.0,0,0.082,0.0
2019-10-03 00:00:00,0.339,0.339,15.4,0.0,0,0.082,0.0
2019-10-03 00:15:00,0.398,0.398,15.4,0.0,0,0.082,0.0
2019-10-03 00:30:00,0.427,0.427,15.4,0.0,0,0.082,0.0
2019-10-03 00:45:00,0.406,0.406,15.4,0.0,0,0.082,0.0
2019-10-03 01:00:00,0.478,0.478,14.9,0.0,0,0.082,0.0
2019-10-03 01:15:00,0.474,0.474,14.9,0.0,0,0.082,0.0
2019-10-03 01:30:00,0.316,0.316,14.9,0.0,0,0.082,0.0
2019-10-03 01:45:00,0.28,0.28,14.9,0.0,0,0.083,0.0
2019-10-03 02:00:00,0.311,0.311,15.3,0.0,0,0.083,0.0
2019-10-03 02:15:00,0.365,0.365,15.3,0.0,0,0.082,0.0
2019-10-03 02:30:00,0.408,0.408,15.3,0.0,0,0.082,0.0
2019-10-03 02:45:00,0.429,0.429,15.3,0.0,0,0.082,0.0
2019-10-03 03:00:00,0.404,0.404,14.9,0.0,0,0.082,0.0
2019-10-03 03:15:00,0.386,0.386,14.9,0.0,0,0.082,0.0
2019-10-03 03:30:00,0.437,0.437,14.9,0.0,0,0.083,0.0
2019-10-03 03:45:00,0.357,0.357,14.9,0.0,0,0.083,0.0
2019-10-03 04:00:00,0.275,0.275,14.6,0.0,0,0.083,0.0
2019-10-03 04:15:00,0.306,0.306,14.6,0.0,0,0.083,0.0
2019-10-03 04:30:00,0.345,0.345,14.6,0.0,0,0.083,0.0
2019-10-03 04:45:00,0.524,0.524,14.6,0.0,0,0.082,0.0
2019-10-03 05:00:00,1.176,1.176,14.3,0.0,0,0.082,0.0
2019-10-03 05:15:00,1.245,1.245,14.3,0.0,0,0.082,0.0
2019-10-03 05:30:00,0.759,0.759,14.3,0.0,0,0.083,0.0
2019-10-03 05:45:00,0.85,0.85,14.3,0.0,0,0.082,0.0
2019-10-03 06:00:00,1.293,1.293,14.2,0.0,0,0.082,0.0
2019-10-03 06:15:00,0.503,0.503,14.2,0.0,0,0.082,0.0
2019-10-03 06:30:00,0.326,0.326,14.2,0.0,0,0.081,0.0
2019-10-03 06:45:00,0.301,0.301,14.2,0.0,0,0.082,0.0
2019-10-03 07:00:00,0.286,0.286,13.0,0.0,0,0.082,0.0
2019-10-03 07:15:00,0.358,0.358,13.0,0.0,0,0.081,0.0
2019-10-03 07:30:00,0.318,0.318,13.0,0.0,0,0.082,0.0
2019-10-03 07:45:00,0.359,0.359,13.0,0.0,0,0.082,0.0
2019-10-03 08:00:00,0.372,0.372,13.1,0.0,0,0.082,0.0
2019-10-03 08:15:00,0.348,0.348,13.1,0.0,0,0.082,0.0
2019-10-03 08:30:00,0.367,0.367,13.1,0.0,0,0.082,0.0
2019-10-03 08:45:00,0.456,0.456,13.1,0.0,0,0.082,0.0
2019-10-03 09:00:00,0.474,0.474,13.1,0.0,0,0.082,0.0
2019-10-03 09:15:00,1.727,1.727,13.1,0.0,0,0.082,0.0
2019-10-03 09:30:00,1.4,1.4,13.1,0.0,0,0.082,0.0
2019-10-03 09:45:00,0.764,0.764,13.1,0.0,0,0.082,0.0
2019-10-03 10:00:00,0.677,0.677,12.9,0.0,0,0.082,0.0
2019-10-03 10:15:00,0.686,0.686,12.9,0.0,0,0.082,0.0
2019-10-03 10:30:00,0.758,0.758,12.9,0.0,0,0.082,0.0
2019-10-03 10:45:00,0.794,0.794,12.9,0.0,0,0.082,0.0
2019-10-03 11:00:00,1.102,1.102,13.6,0.0,0,0.082,0.0
2019-10-03 11:15:00,1.165,1.165,13.6,0.0,0,0.082,0.0
2019-10-03 11:30:00,1.086,1.086,13.6,0.0,0,0.082,0.0
2019-10-03 11:45:00,0.984,0.984,13.6,0.0,0,0.082,0.0
2019-10-03 12:00:00,1.18,1.18,13.0,0.0,0,0.082,0.0
2019-10-03 12:15:00,1.119,1.119,13.0,0.0,0,0.082,0.0
2019-10-03 12:30:00,0.667,0.667,13.0,0.0,0,0.082,0.0
2019-10-03 12:45:00,0.409,0.409,13.0,0.0,0,0.082,0.0
2019-10-03 13:00:00,0.213,0.213,13.4,0.0,0,0.082,0.0
2019-10-03 13:15:00,0.26,0.26,13.4,0.0,0,0.081,0.0
2019-10-03 13:30:00,0.254,0.254,13.4,0.0,0,0.082,0.0
2019-10-03 13:45:00,0.607,0.607,13.4,0.0,0,0.082,0.0
2019-10-03 14:00:00,0.742,0.742,13.6,0.0,0,0.082,0.0
2019-10-03 14:15:00,1.388,1.388,13.6,0.0,0,0.082,0.0
2019-10-03 14:30:00,1.516,1.516,13.6,0.0,0,0.082,0.0
2019-10-03 14:45:00,1.447,1.447,13.6,0.0,0,0.082,0.0
2019-10-03 15:00:00,1.079,1.079,14.4,0.0,0,0.082,0.0
2019-10-03 15:15:00,2.297,2.297,14.4,0.0,0,0.081,0.0
2019-10-03 15:30:00,1.889,1.889,14.4,0.0,0,0.081,0.0
2019-10-03 15:45:00,1.163,1.163,14.4,0.0,0,0.081,0.0
2019-10-03 16:00:00,0.859,0.859,15.2,0.0,0,0.081,0.0
2019-10-03 16:15:00,0.976,0.976,15.2,0.0,0,0.081,0.0
2019-10-03 16:30:00,1.158,1.158,15.2,0.0,0,0.081,0.0
2019-10-03 16:45:00,1.353,1.353,15.2,0.0,0,0.081,0.0
2019-10-03 17:00:00,0.981,0.981,15.6,0.0,0,0.081,0.0
2019-10-03 17:15:00,0.843,0.843,15.6,0.0,0,0.081,0.0
2019-10-03 17:30:00,0.725,0.725,15.6,0.0,0,0.081,0.0
2019-10-03 17:45:00,0.609,0.609,15.6,0.0,0,0.081,0.0
2019-10-03 18:00:00,0.883,0.883,15.9,0.0,0,0.081,0.0
2019-10-03 18:15:00,0.675,0.675,15.9,0.0,0,0.081,0.0
2019-10-03 18:30:00,0.557,0.557,15.9,0.0,0,0.082,0.0
2019-10-03 18:45:00,0.485,0.485,15.9,0.0,0,0.082,0.0
2019-10-03 19:00:00,0.643,0.643,14.9,0.0,0,0.082,0.0
2019-10-03 19:15:00,0.7,0.7,14.9,0.0,0,0.082,0.0
2019-10-03 19:30:00,0.528,0.528,14.9,0.0,0,0.082,0.0
2019-10-03 19:45:00,0.869,0.869,14.9,0.0,0,0.082,0.0
2019-10-03 20:00:00,0.985,0.985,14.7,0.0,0,0.082,0.0
2019-10-03 20:15:00,0.835,0.835,14.7,0.0,0,0.082,0.0
2019-10-03 20:30:00,0.714,0.714,14.7,0.0,0,0.083,0.0
2019-10-03 20:45:00,0.564,0.564,14.7,0.0,0,0.083,0.0
2019-10-03 21:00:00,0.447,0.447,14.6,0.0,0,0.083,0.0
2019-10-03 21:15:00,0.302,0.302,14.6,0.0,0,0.083,0.0
2019-10-03 21:30:00,0.291,0.291,14.6,0.0,0,0.082,0.0
2019-10-03 21:45:00,0.386,0.386,14.6,0.0,0,0.082,0.0
2019-10-03 22:00:00,0.447,0.447,14.3,0.0,0,0.083,0.0
2019-10-03 22:15:00,0.404,0.404,14.3,0.0,0,0.082,0.0
2019-10-03 22:30:00,0.437,0.437,14.3,0.0,0,0.082,0.0
2019-10-03 22:45:00,0.412,0.412,14.3,0.0,0,0.082,0.0
2019-10-03 23:00:00,0.455,0.455,14.6,0.0,0,0.083,0.0
2019-10-03 23:15:00,0.444,0.444,14.6,0.0,0,0.083,0.0
2019-10-03 23:30:00,0.291,0.291,14.6,0.0,0,0.082,0.0
2019-10-03 23:45:00,0.283,0.283,14.6,0.0,0,0.082,0.0
2019-10-04 00:00:00,0.313,0.313,15.1,0.0,0,0.083,0.0
2019-10-04 00:15:00,0.389,0.389,15.1,0.0,0,0.083,0.0
2019-10-04 00:30:00,0.487,0.487,15.1,0.0,0,0.083,0.0
2019-10-04 00:45:00,0.449,0.449,15.1,0.0,0,0.083,0.0
2019-10-04 01:00:00,0.402,0.402,15.3,0.0,0,0.083,0.0
2019-10-04 01:15:00,0.362,0.362,15.3,0.0,0,0.083,0.0
2019-10-04 01:30:00,0.349,0.349,15.3,0.0,0,0.083,0.0
2019-10-04 01:45:00,0.362,0.362,15.3,0.0,0,0.083,0.0
2019-10-04 02:00:00,0.322,0.322,15.1,0.0,0,0.083,0.0
2019-10-04 02:15:00,0.343,0.343,15.1,0.0,0,0.082,0.0
2019-10-04 02:30:00,0.396,0.396,15.1,0.0,0,0.082,0.0
2019-10-04 02:45:00,0.429,0.429,15.1,0.0,0,0.082,0.0
2019-10-04 03:00:00,0.508,0.508,15.2,0.0,0,0.082,0.0
2019-10-04 03:15:00,0.386,0.386,15.2,0.0,0,0.082,0.0
2019-10-04 03:30:00,0.296,0.296,15.2,0.0,0,0.082,0.0
2019-10-04 03:45:00,0.313,0.313,15.2,0.0,0,0.082,0.0
2019-10-04 04:00:00,0.27,0.27,16.1,0.0,0,0.081,0.0
2019-10-04 04:15:00,0.411,0.411,16.1,0.0,0,0.082,0.0
2019-10-04 04:30:00,0.483,0.483,16.1,0.0,0,0.082,0.0
2019-10-04 04:45:00,0.38,0.38,16.1,0.0,0,0.082,0.0
2019-10-04 05:00:00,0.417,0.417,16.1,0.0,0,0.081,0.0
2019-10-04 05:15:00,0.839,0.839,16.1,0.0,0,0.082,0.0
2019-10-04 05:30:00,0.842,0.842,16.1,0.0,0,0.083,0.0
2019-10-04 05:45:00,1.088,1.088,16.1,0.0,0,0.082,0.0
2019-10-04 06:00:00,1.298,1.298,15.5,0.0,0,0.082,0.0
2019-10-04 06:15:00,1.388,1.388,15.5,0.0,0,0.082,0.0
2019-10-04 06:30:00,1.28,1.28,15.5,0.0,0,0.082,0.0
2019-10-04 06:45:00,1.341,1.341,15.5,0.0,0,0.082,0.0
2019-10-04 07:00:00,2.731,2.731,15.6,0.0,0,0.082,0.0
2019-10-04 07:15:00,1.606,1.606,15.6,0.0,0,0.082,0.0
2019-10-04 07:30:00,0.503,0.503,15.6,0.0,0,0.082,0.0
2019-10-04 07:45:00,0.346,0.346,15.6,0.0,0,0.082,0.0
2019-10-04 08:00:00,0.821,0.821,16.7,0.0,0,0.082,0.0
2019-10-04 08:15:00,1.544,1.544,16.7,0.0,0,0.082,0.0
2019-10-04 08:30:00,1.285,1.285,16.7,0.0,0,0.082,0.0
2019-10-04 08:45:00,0.399,0.399,16.7,0.0,0,0.082,0.0
2019-10-04 09:00:00,0.318,0.318,17.8,0.0,0,0.082,0.0
2019-10-04 09:15:00,0.487,0.487,17.8,0.0,0,0.082,0.0
2019-10-04 09:30:00,0.681,0.681,17.8,0.0,0,0.083,0.0
2019-10-04 09:45:00,1.287,1.287,17.8,0.0,0,0.082,0.0
2019-10-04 10:00:00,1.042,1.042,18.5,0.0,0,0.082,0.0
2019-10-04 10:15:00,1.212,1.212,18.5,0.0,0,0.083,0.0
2019-10-04 10:30:00,0.614,0.614,18.5,0.0,0,0.082,0.0
2019-10-04 10:45:00,0.587,0.587,18.5,0.0,0,0.082,0.0
2019-10-04 11:00:00,0.576,0.576,17.9,0.0,0,0.082,0.0
2019-10-04 11:15:00,0.595,0.595,17.9,0.0,0,0.083,0.0
2019-10-04 11:30:00,0.801,0.801,17.9,0.0,0,0.082,0.0
2019-10-04 11:45:00,0.656,0.656,17.9,0.0,0,0.083,0.0
2019-10-04 12:00:00,0.877,0.877,17.9,0.0,0,0.083,0.0
2019-10-04 12:15:00,1.317,1.317,17.9,0.0,0,0.083,0.0
2019-10-04 12:30:00,1.55,1.55,17.9,0.0,0,0.083,0.0
2019-10-04 12:45:00,0.907,0.907,17.9,0.0,0,0.082,0.0
2019-10-04 13:00:00,0.841,0.841,17.6,0.0,0,0.082,0.0
2019-10-04 13:15:00,0.977,0.977,17.6,0.0,0,0.082,0.0
2019-10-04 13:30:00,1.587,1.587,17.6,0.0,0,0.082,0.0
2019-10-04 13:45:00,1.963,1.963,17.6,0.0,0,0.082,0.0
2019-10-04 14:00:00,1.398,1.398,17.1,0.0,0,0.082,0.0
2019-10-04 14:15:00,1.978,1.978,17.1,0.0,0,0.082,0.0
2019-10-04 14:30:00,2.065,2.065,17.1,0.0,0,0.082,0.0
2019-10-04 14:45:00,1.929,1.929,17.1,0.0,0,0.082,0.0
2019-10-04 15:00:00,3.098,3.098,16.4,0.0,0,0.082,0.0
2019-10-04 15:15:00,2.923,2.923,16.4,0.0,0,0.082,0.0
2019-10-04 15:30:00,1.033,1.033,16.4,0.0,0,0.082,0.0
2019-10-04 15:45:00,0.54,0.54,16.4,0.0,0,0.082,0.0
2019-10-04 16:00:00,0.763,0.763,15.8,0.0,0,0.082,0.0
2019-10-04 16:15:00,0.919,0.919,15.8,0.0,0,0.082,0.0
