timestamp,P_total,p_BASE,T_ext,P_estime_clim,o_climatisation,P_reel_clim,aggregate_estimated
2019-07-16 11:45:00,2.839,0.33899999999999997,30.8,2.5,1,2.159,2.5
2019-07-16 12:00:00,1.453,0.9530000000000001,32.0,0.5,1,1.063,0.5
2019-07-16 12:15:00,2.713,0.21300000000000008,32.0,2.5,1,2.042,2.5
2019-07-16 12:30:00,1.324,0.8240000000000001,32.0,0.5,1,0.865,0.5
2019-07-16 12:45:00,1.872,1.8719999999999994,32.0,0.0,0,1.207,0.0
2019-07-16 13:00:00,2.258,0.758,32.8,1.5,1,1.57,1.5
2019-07-16 13:15:00,1.253,1.253,32.8,0.0,0,0.813,0.0
2019-07-16 13:30:00,2.464,0.964,32.8,1.5,1,1.806,1.5
2019-07-16 13:45:00,1.625,1.6249999999999998,32.8,0.0,0,1.067,0.0
2019-07-16 14:00:00,2.414,0.9140000000000001,33.2,1.5,1,1.747,1.5
2019-07-16 14:15:00,1.585,1.5850000000000004,33.2,0.0,0,1.036,0.0
2019-07-16 14:30:00,1.416,0.9159999999999999,33.2,0.5,1,0.961,0.5
2019-07-16 14:45:00,2.55,2.549999999999999,33.2,0.0,0,1.92,0.0
2019-07-16 15:00:00,2.755,0.2549999999999999,32.6,2.5,1,1.996,2.5
2019-07-16 15:15:00,0.9,0.9,32.6,0.0,0,0.475,0.0
2019-07-16 15:30:00,1.902,0.4019999999999999,32.6,1.5,1,1.295,1.5
2019-07-16 15:45:00,0.758,0.758,32.6,0.0,0,0.505,0.0
2019-07-16 16:00:00,1.298,0.798,30.9,0.5,1,0.701,0.5
2019-07-16 16:15:00,0.858,0.858,30.9,0.0,0,0.474,0.0
2019-07-16 16:30:00,0.779,0.779,30.9,0.0,0,0.365,0.0
2019-07-16 16:45:00,0.792,0.792,30.9,0.0,0,0.495,0.0
2019-07-16 17:00:00,0.709,0.709,29.1,0.0,0,0.373,0.0
2019-07-16 17:15:00,0.14,0.14,29.1,0.0,0,0.0,0.0
2019-07-16 17:30:00,1.465,0.9650000000000001,29.1,0.5,1,0.931,0.5
2019-07-16 17:45:00,0.575,0.575,29.1,0.0,0,0.186,0.0
2019-07-16 18:00:00,1.38,0.8799999999999999,28.1,0.5,1,0.812,0.5
2019-07-16 18:15:00,2.161,0.6610000000000003,28.1,1.5,1,1.382,1.5
2019-07-16 18:30:00,0.783,0.783,28.1,0.0,0,0.248,0.0
2019-07-16 18:45:00,2.237,0.7370000000000001,28.1,1.5,1,1.199,1.5
2019-07-16 19:00:00,2.119,0.6190000000000002,28.0,1.5,1,1.394,1.5
2019-07-16 19:15:00,1.786,0.28599999999999937,28.0,1.5,1,1.145,1.5
2019-07-16 19:30:00,2.251,0.7509999999999999,28.0,1.5,1,1.515,1.5
2019-07-16 19:45:00,1.909,0.40900000000000003,28.0,1.5,1,1.199,1.5
2019-07-16 20:00:00,0.993,0.493,28.1,0.5,1,0.433,0.5
2019-07-16 20:15:00,1.871,0.371,28.1,1.5,1,1.205,1.5
2019-07-16 20:30:00,0.326,0.326,28.1,0.0,0,0.005,0.0
2019-07-16 20:45:00,1.347,0.847,28.1,0.5,1,0.744,0.5
2019-07-16 21:00:00,0.387,0.387,27.5,0.0,0,0.0,0.0
2019-07-16 21:15:00,1.447,0.9470000000000001,27.5,0.5,1,0.875,0.5
2019-07-16 21:30:00,0.28,0.28,27.5,0.0,0,0.0,0.0
2019-07-16 21:45:00,0.181,0.181,27.5,0.0,0,0.0,0.0
2019-07-16 22:00:00,1.03,0.53,27.0,0.5,1,0.563,0.5
2019-07-16 22:15:00,0.654,0.654,27.0,0.0,0,0.376,0.0
2019-07-16 22:30:00,0.214,0.214,27.0,0.0,0,0.0,0.0
2019-07-16 22:45:00,0.221,0.221,27.0,0.0,0,0.0,0.0
2019-07-16 23:00:00,0.363,0.363,26.2,0.0,0,0.0,0.0
2019-07-16 23:15:00,0.206,0.206,26.2,0.0,0,0.0,0.0
2019-07-16 23:30:00,0.165,0.165,26.2,0.0,0,0.0,0.0
2019-07-16 23:45:00,0.207,0.207,26.2,0.0,0,0.0,0.0
2019-07-17 00:00:00,0.246,0.246,25.6,0.0,0,0.0,0.0
2019-07-17 00:15:00,1.118,0.6180000000000001,25.6,0.5,1,0.688,0.5
2019-07-17 00:30:00,0.798,0.798,25.6,0.0,0,0.441,0.0
2019-07-17 00:45:00,0.235,0.235,25.6,0.0,0,0.0,0.0
2019-07-17 01:00:00,0.582,0.08199999999999996,25.2,0.5,1,0.0,0.5
2019-07-17 01:15:00,0.375,0.375,25.2,0.0,0,0.0,0.0
2019-07-17 01:30:00,0.258,0.258,25.2,0.0,0,0.0,0.0
2019-07-17 01:45:00,0.255,0.255,25.2,0.0,0,0.0,0.0
2019-07-17 02:00:00,0.188,0.188,24.5,0.0,0,0.0,0.0
2019-07-17 02:15:00,0.318,0.318,24.5,0.0,0,0.0,0.0
2019-07-17 02:30:00,1.52,0.020000000000000018,24.5,1.5,1,1.066,1.5
2019-07-17 02:45:00,0.204,0.204,24.5,0.0,0,0.0,0.0
2019-07-17 03:00:00,0.185,0.185,24.2,0.0,0,0.0,0.0
2019-07-17 03:15:00,0.292,0.292,24.2,0.0,0,0.0,0.0
2019-07-17 03:30:00,0.278,0.278,24.2,0.0,0,0.0,0.0
2019-07-17 03:45:00,0.148,0.148,24.2,0.0,0,0.0,0.0
2019-07-17 04:00:00,0.184,0.184,23.8,0.0,0,0.0,0.0
2019-07-17 04:15:00,0.305,0.305,23.8,0.0,0,0.0,0.0
2019-07-17 04:30:00,0.343,0.343,23.8,0.0,0,0.0,0.0
2019-07-17 04:45:00,1.239,0.7390000000000001,23.8,0.5,1,0.756,0.5
2019-07-17 05:00:00,0.987,0.987,23.7,0.0,0,0.572,0.0
2019-07-17 05:15:00,1.091,0.591,23.7,0.5,1,0.567,0.5
2019-07-17 05:30:00,1.011,1.011,23.7,0.0,0,0.567,0.0
2019-07-17 05:45:00,0.23,0.23,23.7,0.0,0,0.0,0.0
2019-07-17 06:00:00,0.229,0.229,24.9,0.0,0,0.0,0.0
2019-07-17 06:15:00,0.257,0.257,24.9,0.0,0,0.0,0.0
2019-07-17 06:30:00,0.444,0.444,24.9,0.0,0,0.0,0.0
2019-07-17 06:45:00,1.469,0.9690000000000001,24.9,0.5,1,1.008,0.5
2019-07-17 07:00:00,0.225,0.225,25.6,0.0,0,0.0,0.0
2019-07-17 07:15:00,0.249,0.249,25.6,0.0,0,0.0,0.0
2019-07-17 07:30:00,0.311,0.311,25.6,0.0,0,0.0,0.0
2019-07-17 07:45:00,1.755,0.2549999999999999,25.6,1.5,1,1.181,1.5
2019-07-17 08:00:00,1.046,0.546,27.2,0.5,1,0.326,0.5
2019-07-17 08:15:00,1.791,0.2909999999999999,27.2,1.5,1,1.127,1.5
2019-07-17 08:30:00,0.467,0.467,27.2,0.0,0,0.0,0.0
2019-07-17 08:45:00,2.312,0.8119999999999998,27.2,1.5,1,1.548,1.5
2019-07-17 09:00:00,1.138,1.138,29.1,0.0,0,0.673,0.0
2019-07-17 09:15:00,1.599,1.5990000000000002,29.1,0.0,0,1.017,0.0
2019-07-17 09:30:00,1.895,0.395,29.1,1.5,1,1.149,1.5
2019-07-17 09:45:00,2.97,0.47000000000000025,29.1,2.5,1,2.045,2.5
2019-07-17 10:00:00,0.349,0.349,30.9,0.0,0,0.0,0.0
2019-07-17 10:15:00,0.281,0.281,30.9,0.0,0,0.0,0.0
2019-07-17 10:30:00,0.275,0.275,30.9,0.0,0,0.0,0.0
2019-07-17 10:45:00,0.429,0.429,30.9,0.0,0,0.0,0.0
2019-07-17 11:00:00,0.242,0.242,31.9,0.0,0,0.0,0.0
2019-07-17 11:15:00,0.463,0.463,31.9,0.0,0,0.0,0.0
2019-07-17 11:30:00,0.62,0.62,31.9,0.0,0,0.0,0.0
2019-07-17 11:45:00,0.406,0.406,31.9,0.0,0,0.0,0.0
2019-07-17 12:00:00,0.25,0.25,32.8,0.0,0,0.0,0.0
2019-07-17 12:15:00,0.891,0.391,32.8,0.5,1,0.461,0.5
2019-07-17 12:30:00,1.625,1.6250000000000004,32.8,0.0,0,0.996,0.0
2019-07-17 12:45:00,0.383,0.383,32.8,0.0,0,0.0,0.0
2019-07-17 13:00:00,1.314,0.8140000000000001,32.0,0.5,1,0.855,0.5
2019-07-17 13:15:00,0.148,0.148,32.0,0.0,0,0.0,0.0
2019-07-17 13:30:00,1.334,0.8340000000000001,32.0,0.5,1,0.861,0.5
2019-07-17 13:45:00,0.495,0.495,32.0,0.0,0,0.194,0.0
2019-07-17 14:00:00,1.17,0.6699999999999999,30.5,0.5,1,0.804,0.5
2019-07-17 14:15:00,0.532,0.532,30.5,0.0,0,0.196,0.0
2019-07-17 14:30:00,1.707,0.20700000000000007,30.5,1.5,1,1.115,1.5
2019-07-17 14:45:00,0.396,0.396,30.5,0.0,0,0.0,0.0
2019-07-17 15:00:00,1.364,0.8640000000000001,30.0,0.5,1,0.898,0.5
2019-07-17 15:15:00,0.302,0.302,30.0,0.0,0,0.0,0.0
2019-07-17 15:30:00,1.32,0.8200000000000001,30.0,0.5,1,0.841,0.5
2019-07-17 15:45:00,0.551,0.551,30.0,0.0,0,0.123,0.0
2019-07-17 16:00:00,0.549,0.549,30.5,0.0,0,0.128,0.0
2019-07-17 16:15:00,1.155,0.655,30.5,0.5,1,0.634,0.5
2019-07-17 16:30:00,0.42,0.42,30.5,0.0,0,0.0,0.0
2019-07-17 16:45:00,1.176,0.6759999999999999,30.5,0.5,1,0.572,0.5
2019-07-17 17:00:00,0.925,0.42500000000000004,30.9,0.5,1,0.381,0.5
2019-07-17 17:15:00,0.377,0.377,30.9,0.0,0,0.0,0.0
2019-07-17 17:30:00,1.29,0.79,30.9,0.5,1,0.757,0.5
2019-07-17 17:45:00,0.425,0.425,30.9,0.0,0,0.0,0.0
2019-07-17 18:00:00,1.832,0.3320000000000001,29.9,1.5,1,1.02,1.5
2019-07-17 18:15:00,0.873,0.373,29.9,0.5,1,0.38,0.5
2019-07-17 18:30:00,1.661,0.1610000000000004,29.9,1.5,1,0.83,1.5
2019-07-17 18:45:00,2.935,0.435,29.9,2.5,1,1.927,2.5
2019-07-17 19:00:00,1.862,0.36200000000000004,29.0,1.5,1,1.086,1.5
2019-07-17 19:15:00,2.852,0.3520000000000001,29.0,2.5,1,1.918,2.5
2019-07-17 19:30:00,0.902,0.9020000000000002,29.0,0.0,0,0.506,0.0
2019-07-17 19:45:00,0.946,0.44600000000000006,29.0,0.5,1,0.443,0.5
2019-07-17 20:00:00,1.534,0.03400000000000003,25.6,1.5,1,0.752,1.5
2019-07-17 20:15:00,0.515,0.515,25.6,0.0,0,0.0,0.0
2019-07-17 20:30:00,1.244,0.744,25.6,0.5,1,0.686,0.5
2019-07-17 20:45:00,1.132,0.6319999999999999,25.6,0.5,1,0.63,0.5
2019-07-17 21:00:00,0.41,0.41,25.1,0.0,0,0.057,0.0
2019-07-17 21:15:00,0.534,0.534,25.1,0.0,0,0.0,0.0
2019-07-17 21:30:00,1.284,0.784,25.1,0.5,1,0.692,0.5
2019-07-17 21:45:00,0.477,0.477,25.1,0.0,0,0.121,0.0
2019-07-17 22:00:00,0.165,0.165,24.6,0.0,0,0.0,0.0
2019-07-17 22:15:00,0.303,0.303,24.6,0.0,0,0.0,0.0
2019-07-17 22:30:00,0.311,0.311,24.6,0.0,0,0.0,0.0
2019-07-17 22:45:00,0.259,0.259,24.6,0.0,0,0.0,0.0
2019-07-17 23:00:00,0.151,0.151,24.2,0.0,0,0.0,0.0
2019-07-17 23:15:00,0.258,0.258,24.2,0.0,0,0.0,0.0
2019-07-17 23:30:00,0.311,0.311,24.2,0.0,0,0.0,0.0
2019-07-17 23:45:00,0.252,0.252,24.2,0.0,0,0.0,0.0
2019-07-18 00:00:00,0.151,0.151,24.2,0.0,0,0.0,0.0
2019-07-18 00:15:00,0.205,0.205,24.2,0.0,0,0.0,0.0
2019-07-18 00:30:00,0.337,0.337,24.2,0.0,0,0.0,0.0
2019-07-18 00:45:00,0.267,0.267,24.2,0.0,0,0.0,0.0
2019-07-18 01:00:00,0.182,0.182,24.2,0.0,0,0.0,0.0
2019-07-18 01:15:00,0.15,0.15,24.2,0.0,0,0.0,0.0
2019-07-18 01:30:00,0.327,0.327,24.2,0.0,0,0.0,0.0
2019-07-18 01:45:00,0.205,0.205,24.2,0.0,0,0.0,0.0
2019-07-18 02:00:00,0.257,0.257,24.5,0.0,0,0.0,0.0
2019-07-18 02:15:00,0.161,0.161,24.5,0.0,0,0.0,0.0
2019-07-18 02:30:00,0.262,0.262,24.5,0.0,0,0.0,0.0
2019-07-18 02:45:00,0.307,0.307,24.5,0.0,0,0.0,0.0
2019-07-18 03:00:00,0.146,0.146,24.3,0.0,0,0.0,0.0
2019-07-18 03:15:00,0.242,0.242,24.3,0.0,0,0.0,0.0
2019-07-18 03:30:00,0.218,0.218,24.3,0.0,0,0.0,0.0
2019-07-18 03:45:00,0.277,0.277,24.3,0.0,0,0.0,0.0
2019-07-18 04:00:00,0.23,0.23,24.5,0.0,0,0.0,0.0
2019-07-18 04:15:00,0.141,0.141,24.5,0.0,0,0.0,0.0
2019-07-18 04:30:00,0.234,0.234,24.5,0.0,0,0.0,0.0
2019-07-18 04:45:00,0.346,0.346,24.5,0.0,0,0.0,0.0
2019-07-18 05:00:00,0.27,0.27,24.6,0.0,0,0.0,0.0
2019-07-18 05:15:00,0.396,0.396,24.6,0.0,0,0.0,0.0
2019-07-18 05:30:00,0.302,0.302,24.6,0.0,0,0.0,0.0
2019-07-18 05:45:00,0.397,0.397,24.6,0.0,0,0.0,0.0
2019-07-18 06:00:00,1.224,0.724,25.1,0.5,1,0.739,0.5
2019-07-18 06:15:00,0.166,0.166,25.1,0.0,0,0.0,0.0
2019-07-18 06:30:00,0.238,0.238,25.1,0.0,0,0.0,0.0
2019-07-18 06:45:00,0.162,0.162,25.1,0.0,0,0.0,0.0
2019-07-18 07:00:00,0.355,0.355,24.5,0.0,0,0.0,0.0
2019-07-18 07:15:00,0.217,0.217,24.5,0.0,0,0.0,0.0
2019-07-18 07:30:00,0.174,0.174,24.5,0.0,0,0.0,0.0
2019-07-18 07:45:00,0.55,0.55,24.5,0.0,0,0.0,0.0
2019-07-18 08:00:00,0.434,0.434,24.8,0.0,0,0.0,0.0
2019-07-18 08:15:00,0.376,0.376,24.8,0.0,0,0.0,0.0
2019-07-18 08:30:00,0.203,0.203,24.8,0.0,0,0.0,0.0
2019-07-18 08:45:00,0.27,0.27,24.8,0.0,0,0.0,0.0
2019-07-18 09:00:00,0.245,0.245,24.6,0.0,0,0.0,0.0
2019-07-18 09:15:00,0.405,0.405,24.6,0.0,0,0.0,0.0
2019-07-18 09:30:00,0.263,0.263,24.6,0.0,0,0.0,0.0
2019-07-18 09:45:00,0.186,0.186,24.6,0.0,0,0.0,0.0
2019-07-18 10:00:00,0.239,0.239,24.9,0.0,0,0.0,0.0
2019-07-18 10:15:00,0.284,0.284,24.9,0.0,0,0.0,0.0
2019-07-18 10:30:00,0.36,0.36,24.9,0.0,0,0.0,0.0
2019-07-18 10:45:00,0.345,0.345,24.9,0.0,0,0.0,0.0
2019-07-18 11:00:00,0.241,0.241,25.3,0.0,0,0.0,0.0
2019-07-18 11:15:00,0.344,0.344,25.3,0.0,0,0.0,0.0
2019-07-18 11:30:00,0.453,0.453,25.3,0.0,0,0.0,0.0
2019-07-18 11:45:00,0.254,0.254,25.3,0.0,0,0.0,0.0
2019-07-18 12:00:00,0.248,0.248,25.9,0.0,0,0.0,0.0
2019-07-18 12:15:00,0.202,0.202,25.9,0.0,0,0.0,0.0
2019-07-18 12:30:00,0.264,0.264,25.9,0.0,0,0.0,0.0
2019-07-18 12:45:00,0.215,0.215,25.9,0.0,0,0.0,0.0
2019-07-18 13:00:00,2.142,0.6419999999999999,27.0,1.5,1,1.567,1.5
2019-07-18 13:15:00,3.04,0.5400000000000005,27.0,2.5,1,2.138,2.5
2019-07-18 13:30:00,3.044,0.5440000000000002,27.0,2.5,1,2.127,2.5
2019-07-18 13:45:00,3.0,0.5,27.0,2.5,1,2.129,2.5
2019-07-18 14:00:00,3.01,0.5099999999999998,28.0,2.5,1,2.13,2.5
2019-07-18 14:15:00,2.967,0.4670000000000001,28.0,2.5,1,2.123,2.5
2019-07-18 14:30:00,2.991,0.4910000000000001,28.0,2.5,1,2.112,2.5
2019-07-18 14:45:00,2.912,0.4119999999999999,28.0,2.5,1,2.11,2.5
2019-07-18 15:00:00,2.936,0.43599999999999994,28.5,2.5,1,2.113,2.5
2019-07-18 15:15:00,2.859,0.3590000000000014,28.5,2.5,1,2.099,2.5
2019-07-18 15:30:00,2.969,0.4689999999999998,28.5,2.5,1,2.097,2.5
2019-07-18 15:45:00,2.984,0.48399999999999993,28.5,2.5,1,2.108,2.5
2019-07-18 16:00:00,2.881,0.3809999999999998,28.1,2.5,1,2.098,2.5
2019-07-18 16:15:00,2.794,0.29400000000000004,28.1,2.5,1,2.083,2.5
2019-07-18 16:30:00,2.688,0.18800000000000017,28.1,2.5,1,2.064,2.5
2019-07-18 16:45:00,2.789,0.2889999999999998,28.1,2.5,1,2.043,2.5
2019-07-18 17:00:00,2.844,0.34399999999999986,27.5,2.5,1,2.009,2.5
2019-07-18 17:15:00,2.81,0.31000000000000005,27.5,2.5,1,1.999,2.5
2019-07-18 17:30:00,2.785,0.28500000000000014,27.5,2.5,1,1.985,2.5
2019-07-18 17:45:00,2.825,0.32500000000000034,27.5,2.5,1,1.971,2.5
2019-07-18 18:00:00,2.989,0.4890000000000001,26.8,2.5,1,1.96,2.5
2019-07-18 18:15:00,3.124,0.6240000000000001,26.8,2.5,1,1.949,2.5
2019-07-18 18:30:00,3.103,0.6030000000000012,26.8,2.5,1,1.948,2.5
2019-07-18 18:45:00,3.199,0.6989999999999998,26.8,2.5,1,1.939,2.5
2019-07-18 19:00:00,3.048,0.548,22.1,2.5,1,1.931,2.5
2019-07-18 19:15:00,3.056,0.5560000000000009,22.1,2.5,1,1.924,2.5
2019-07-18 19:30:00,2.954,0.45400000000000024,22.1,2.5,1,1.92,2.5
2019-07-18 19:45:00,3.017,0.5170000000000001,22.1,2.5,1,1.913,2.5
2019-07-18 20:00:00,3.072,0.5720000000000001,22.0,2.5,1,1.903,2.5
2019-07-18 20:15:00,2.929,0.4289999999999998,22.0,2.5,1,1.895,2.5
2019-07-18 20:30:00,0.753,0.753,22.0,0.0,0,0.056,0.0
2019-07-18 20:45:00,2.637,0.137,22.0,2.5,1,1.487,2.5
2019-07-18 21:00:00,0.847,0.847,22.0,0.0,0,0.0,0.0
2019-07-18 21:15:00,2.434,0.9340000000000002,22.0,1.5,1,1.484,1.5
2019-07-18 21:30:00,0.421,0.421,22.0,0.0,0,0.0,0.0
2019-07-18 21:45:00,0.451,0.451,22.0,0.0,0,0.064,0.0
2019-07-18 22:00:00,1.514,0.014000000000000012,22.1,1.5,1,0.917,1.5
2019-07-18 22:15:00,0.202,0.202,22.1,0.0,0,0.0,0.0
2019-07-18 22:30:00,0.261,0.261,22.1,0.0,0,0.0,0.0
2019-07-18 22:45:00,0.188,0.188,22.1,0.0,0,0.0,0.0
2019-07-18 23:00:00,0.297,0.297,22.4,0.0,0,0.0,0.0
2019-07-18 23:15:00,0.441,0.441,22.4,0.0,0,0.125,0.0
2019-07-18 23:30:00,1.085,0.585,22.4,0.5,1,0.688,0.5
2019-07-18 23:45:00,0.186,0.186,22.4,0.0,0,0.0,0.0
2019-07-19 00:00:00,0.366,0.366,22.4,0.0,0,0.0,0.0
2019-07-19 00:15:00,0.235,0.235,22.4,0.0,0,0.0,0.0
2019-07-19 00:30:00,0.181,0.181,22.4,0.0,0,0.0,0.0
2019-07-19 00:45:00,0.273,0.273,22.4,0.0,0,0.0,0.0
2019-07-19 01:00:00,0.613,0.613,22.1,0.0,0,0.0,0.0
2019-07-19 01:15:00,0.474,0.474,22.1,0.0,0,0.0,0.0
2019-07-19 01:30:00,2.526,0.0259999999999998,22.1,2.5,1,1.132,2.5
2019-07-19 01:45:00,0.672,0.672,22.1,0.0,0,0.0,0.0
2019-07-19 02:00:00,1.313,0.813,22.0,0.5,1,0.0,0.5
2019-07-19 02:15:00,2.139,0.6389999999999998,22.0,1.5,1,0.953,1.5
2019-07-19 02:30:00,0.8,0.8,22.0,0.0,0,0.316,0.0
2019-07-19 02:45:00,0.517,0.517,22.0,0.0,0,0.0,0.0
2019-07-19 03:00:00,0.289,0.289,22.0,0.0,0,0.0,0.0
2019-07-19 03:15:00,1.551,0.050999999999999934,22.0,1.5,1,1.016,1.5
2019-07-19 03:30:00,0.29,0.29,22.0,0.0,0,0.057,0.0
2019-07-19 03:45:00,0.23,0.23,22.0,0.0,0,0.0,0.0
2019-07-19 04:00:00,0.178,0.178,21.8,0.0,0,0.0,0.0
2019-07-19 04:15:00,1.942,0.44199999999999995,21.8,1.5,1,1.264,1.5
2019-07-19 04:30:00,0.332,0.332,21.8,0.0,0,0.0,0.0
2019-07-19 04:45:00,0.174,0.174,21.8,0.0,0,0.0,0.0
2019-07-19 05:00:00,0.225,0.225,21.8,0.0,0,0.0,0.0
2019-07-19 05:15:00,0.257,0.257,21.8,0.0,0,0.0,0.0
2019-07-19 05:30:00,0.334,0.334,21.8,0.0,0,0.0,0.0
2019-07-19 05:45:00,1.925,0.42500000000000004,21.8,1.5,1,1.364,1.5
2019-07-19 06:00:00,0.172,0.172,22.6,0.0,0,0.0,0.0
2019-07-19 06:15:00,0.233,0.233,22.6,0.0,0,0.0,0.0
2019-07-19 06:30:00,1.937,0.43700000000000006,22.6,1.5,1,1.055,1.5
2019-07-19 06:45:00,0.376,0.376,22.6,0.0,0,0.0,0.0
2019-07-19 07:00:00,2.038,0.5379999999999998,23.8,1.5,1,1.404,1.5
2019-07-19 07:15:00,0.277,0.277,23.8,0.0,0,0.07,0.0
2019-07-19 07:30:00,1.853,0.353,23.8,1.5,1,1.272,1.5
2019-07-19 07:45:00,0.222,0.222,23.8,0.0,0,0.0,0.0
2019-07-19 08:00:00,1.973,0.4730000000000001,25.0,1.5,1,1.493,1.5
2019-07-19 08:15:00,0.792,0.792,25.0,0.0,0,0.477,0.0
2019-07-19 08:30:00,1.888,0.3879999999999999,25.0,1.5,1,1.308,1.5
2019-07-19 08:45:00,0.931,0.931,25.0,0.0,0,0.619,0.0
2019-07-19 09:00:00,2.856,0.35599999999999987,26.6,2.5,1,2.098,2.5
2019-07-19 09:15:00,1.671,1.6709999999999994,26.6,0.0,0,1.11,0.0
2019-07-19 09:30:00,2.409,0.9089999999999998,26.6,1.5,1,1.601,1.5
2019-07-19 09:45:00,2.713,0.21300000000000072,26.6,2.5,1,1.878,2.5
2019-07-19 10:00:00,1.301,1.3010000000000002,28.5,0.0,0,0.837,0.0
2019-07-19 10:15:00,2.476,0.976,28.5,1.5,1,1.736,1.5
2019-07-19 10:30:00,1.713,1.7129999999999999,28.5,0.0,0,1.117,0.0
2019-07-19 10:45:00,3.004,0.504,28.5,2.5,1,2.115,2.5
2019-07-19 11:00:00,1.148,1.1480000000000004,30.3,0.0,0,0.697,0.0
2019-07-19 11:15:00,2.675,0.17499999999999982,30.3,2.5,1,1.981,2.5
2019-07-19 11:30:00,1.277,1.2769999999999988,30.3,0.0,0,0.843,0.0
2019-07-19 11:45:00,2.999,0.4990000000000001,30.3,2.5,1,2.126,2.5
2019-07-19 12:00:00,1.625,1.6250000000000004,32.0,0.0,0,0.988,0.0
2019-07-19 12:15:00,2.724,0.2240000000000002,32.0,2.5,1,1.942,2.5
2019-07-19 12:30:00,2.823,0.3229999999999992,32.0,2.5,1,1.996,2.5
2019-07-19 12:45:00,1.766,1.766000000000001,32.0,0.0,0,1.143,0.0
2019-07-19 13:00:00,3.039,0.5390000000000016,31.9,2.5,1,2.168,2.5
