timestamp,P_total,p_BASE,T_ext,P_estime_clim,o_climatisation,P_reel_clim,aggregate_estimated
2019-05-29 02:30:00,0.358,0.358,20.2,0.0,0,0.0,0.0
2019-05-29 02:45:00,0.454,0.454,20.2,0.0,0,0.0,0.0
2019-05-29 03:00:00,0.45,0.45,20.0,0.0,0,0.0,0.0
2019-05-29 03:15:00,0.242,0.242,20.0,0.0,0,0.0,0.0
2019-05-29 03:30:00,0.291,0.291,20.0,0.0,0,0.0,0.0
2019-05-29 03:45:00,0.466,0.466,20.0,0.0,0,0.0,0.0
2019-05-29 04:00:00,0.457,0.457,20.0,0.0,0,0.0,0.0
2019-05-29 04:15:00,0.255,0.255,20.0,0.0,0,0.0,0.0
2019-05-29 04:30:00,0.364,0.364,20.0,0.0,0,0.0,0.0
2019-05-29 04:45:00,0.414,0.414,20.0,0.0,0,0.0,0.0
2019-05-29 05:00:00,0.454,0.454,19.9,0.0,0,0.0,0.0
2019-05-29 05:15:00,0.242,0.242,19.9,0.0,0,0.0,0.0
2019-05-29 05:30:00,0.323,0.323,19.9,0.0,0,0.0,0.0
2019-05-29 05:45:00,0.607,0.607,19.9,0.0,0,0.0,0.0
2019-05-29 06:00:00,0.597,0.597,20.6,0.0,0,0.0,0.0
2019-05-29 06:15:00,0.531,0.531,20.6,0.0,0,0.0,0.0
2019-05-29 06:30:00,0.478,0.478,20.6,0.0,0,0.0,0.0
2019-05-29 06:45:00,0.502,0.502,20.6,0.0,0,0.0,0.0
2019-05-29 07:00:00,0.489,0.489,19.6,0.0,0,0.0,0.0
2019-05-29 07:15:00,0.368,0.368,19.6,0.0,0,0.0,0.0
2019-05-29 07:30:00,0.438,0.438,19.6,0.0,0,0.0,0.0
2019-05-29 07:45:00,0.575,0.575,19.6,0.0,0,0.0,0.0
2019-05-29 08:00:00,0.565,0.565,18.0,0.0,0,0.0,0.0
2019-05-29 08:15:00,0.391,0.391,18.0,0.0,0,0.0,0.0
2019-05-29 08:30:00,0.462,0.462,18.0,0.0,0,0.0,0.0
2019-05-29 08:45:00,0.641,0.641,18.0,0.0,0,0.0,0.0
2019-05-29 09:00:00,0.537,0.537,18.1,0.0,0,0.0,0.0
2019-05-29 09:15:00,0.355,0.355,18.1,0.0,0,0.0,0.0
2019-05-29 09:30:00,0.474,0.474,18.1,0.0,0,0.0,0.0
2019-05-29 09:45:00,0.499,0.499,18.1,0.0,0,0.0,0.0
2019-05-29 10:00:00,0.589,0.589,19.8,0.0,0,0.0,0.0
2019-05-29 10:15:00,0.467,0.467,19.8,0.0,0,0.0,0.0
2019-05-29 10:30:00,0.361,0.361,19.8,0.0,0,0.0,0.0
2019-05-29 10:45:00,0.576,0.576,19.8,0.0,0,0.0,0.0
2019-05-29 11:00:00,0.46,0.46,20.4,0.0,0,0.0,0.0
2019-05-29 11:15:00,0.273,0.273,20.4,0.0,0,0.0,0.0
2019-05-29 11:30:00,0.497,0.497,20.4,0.0,0,0.0,0.0
2019-05-29 11:45:00,0.496,0.496,20.4,0.0,0,0.0,0.0
2019-05-29 12:00:00,1.066,1.066,19.8,0.0,0,0.0,0.0
2019-05-29 12:15:00,0.995,0.995,19.8,0.0,0,0.0,0.0
2019-05-29 12:30:00,1.175,1.175,19.8,0.0,0,0.0,0.0
2019-05-29 12:45:00,1.398,1.398,19.8,0.0,0,0.0,0.0
2019-05-29 13:00:00,0.641,0.641,19.0,0.0,0,0.0,0.0
2019-05-29 13:15:00,0.779,0.779,19.0,0.0,0,0.0,0.0
2019-05-29 13:30:00,0.515,0.515,19.0,0.0,0,0.0,0.0
2019-05-29 13:45:00,0.544,0.544,19.0,0.0,0,0.0,0.0
2019-05-29 14:00:00,0.509,0.509,18.5,0.0,0,0.0,0.0
2019-05-29 14:15:00,0.189,0.189,18.5,0.0,0,0.0,0.0
2019-05-29 14:30:00,0.291,0.291,18.5,0.0,0,0.0,0.0
2019-05-29 14:45:00,0.493,0.493,18.5,0.0,0,0.0,0.0
2019-05-29 15:00:00,0.451,0.451,18.8,0.0,0,0.0,0.0
2019-05-29 15:15:00,0.419,0.419,18.8,0.0,0,0.0,0.0
2019-05-29 15:30:00,0.582,0.582,18.8,0.0,0,0.0,0.0
2019-05-29 15:45:00,0.783,0.783,18.8,0.0,0,0.0,0.0
2019-05-29 16:00:00,0.779,0.779,17.1,0.0,0,0.0,0.0
2019-05-29 16:15:00,0.308,0.308,17.1,0.0,0,0.0,0.0
2019-05-29 16:30:00,0.35,0.35,17.1,0.0,0,0.0,0.0
2019-05-29 16:45:00,0.492,0.492,17.1,0.0,0,0.0,0.0
2019-05-29 17:00:00,0.357,0.357,15.9,0.0,0,0.0,0.0
2019-05-29 17:15:00,0.193,0.193,15.9,0.0,0,0.0,0.0
2019-05-29 17:30:00,0.441,0.441,15.9,0.0,0,0.0,0.0
2019-05-29 17:45:00,0.678,0.678,15.9,0.0,0,0.0,0.0
2019-05-29 18:00:00,0.678,0.678,16.2,0.0,0,0.0,0.0
2019-05-29 18:15:00,0.325,0.325,16.2,0.0,0,0.0,0.0
2019-05-29 18:30:00,0.501,0.501,16.2,0.0,0,0.0,0.0
2019-05-29 18:45:00,0.585,0.585,16.2,0.0,0,0.0,0.0
2019-05-29 19:00:00,0.558,0.558,14.4,0.0,0,0.0,0.0
2019-05-29 19:15:00,0.389,0.389,14.4,0.0,0,0.0,0.0
2019-05-29 19:30:00,0.369,0.369,14.4,0.0,0,0.0,0.0
2019-05-29 19:45:00,0.623,0.623,14.4,0.0,0,0.0,0.0
2019-05-29 20:00:00,0.578,0.578,13.7,0.0,0,0.0,0.0
2019-05-29 20:15:00,0.514,0.514,13.7,0.0,0,0.0,0.0
2019-05-29 20:30:00,0.338,0.338,13.7,0.0,0,0.0,0.0
2019-05-29 20:45:00,0.5,0.5,13.7,0.0,0,0.0,0.0
2019-05-29 21:00:00,0.574,0.574,13.9,0.0,0,0.0,0.0
2019-05-29 21:15:00,0.503,0.503,13.9,0.0,0,0.0,0.0
2019-05-29 21:30:00,0.316,0.316,13.9,0.0,0,0.0,0.0
2019-05-29 21:45:00,0.471,0.471,13.9,0.0,0,0.0,0.0
2019-05-29 22:00:00,0.409,0.409,14.1,0.0,0,0.0,0.0
2019-05-29 22:15:00,0.369,0.369,14.1,0.0,0,0.0,0.0
2019-05-29 22:30:00,0.224,0.224,14.1,0.0,0,0.0,0.0
2019-05-29 22:45:00,0.331,0.331,14.1,0.0,0,0.0,0.0
2019-05-29 23:00:00,0.428,0.428,13.9,0.0,0,0.0,0.0
2019-05-29 23:15:00,0.369,0.369,13.9,0.0,0,0.0,0.0
2019-05-29 23:30:00,0.255,0.255,13.9,0.0,0,0.0,0.0
2019-05-29 23:45:00,0.378,0.378,13.9,0.0,0,0.0,0.0
2019-05-30 00:00:00,0.372,0.372,13.2,0.0,0,0.0,0.0
2019-05-30 00:15:00,0.377,0.377,13.2,0.0,0,0.0,0.0
2019-05-30 00:30:00,0.197,0.197,13.2,0.0,0,0.0,0.0
2019-05-30 00:45:00,0.347,0.347,13.2,0.0,0,0.0,0.0
2019-05-30 01:00:00,0.429,0.429,13.9,0.0,0,0.0,0.0
2019-05-30 01:15:00,0.318,0.318,13.9,0.0,0,0.0,0.0
2019-05-30 01:30:00,0.25,0.25,13.9,0.0,0,0.0,0.0
2019-05-30 01:45:00,0.375,0.375,13.9,0.0,0,0.0,0.0
2019-05-30 02:00:00,0.393,0.393,14.4,0.0,0,0.0,0.0
2019-05-30 02:15:00,0.323,0.323,14.4,0.0,0,0.0,0.0
2019-05-30 02:30:00,0.195,0.195,14.4,0.0,0,0.0,0.0
2019-05-30 02:45:00,0.39,0.39,14.4,0.0,0,0.0,0.0
2019-05-30 03:00:00,0.404,0.404,14.6,0.0,0,0.0,0.0
2019-05-30 03:15:00,0.285,0.285,14.6,0.0,0,0.0,0.0
2019-05-30 03:30:00,0.195,0.195,14.6,0.0,0,0.0,0.0
2019-05-30 03:45:00,0.465,0.465,14.6,0.0,0,0.0,0.0
2019-05-30 04:00:00,0.413,0.413,14.8,0.0,0,0.0,0.0
2019-05-30 04:15:00,0.238,0.238,14.8,0.0,0,0.0,0.0
2019-05-30 04:30:00,0.209,0.209,14.8,0.0,0,0.0,0.0
2019-05-30 04:45:00,0.431,0.431,14.8,0.0,0,0.0,0.0
2019-05-30 05:00:00,0.366,0.366,15.4,0.0,0,0.0,0.0
2019-05-30 05:15:00,0.311,0.311,15.4,0.0,0,0.0,0.0
2019-05-30 05:30:00,0.34,0.34,15.4,0.0,0,0.0,0.0
2019-05-30 05:45:00,1.214,1.214,15.4,0.0,0,0.0,0.0
2019-05-30 06:00:00,0.833,0.833,15.6,0.0,0,0.0,0.0
2019-05-30 06:15:00,0.174,0.174,15.6,0.0,0,0.0,0.0
2019-05-30 06:30:00,0.252,0.252,15.6,0.0,0,0.0,0.0
2019-05-30 06:45:00,0.555,0.555,15.6,0.0,0,0.0,0.0
2019-05-30 07:00:00,0.648,0.648,14.9,0.0,0,0.0,0.0
2019-05-30 07:15:00,0.337,0.337,14.9,0.0,0,0.0,0.0
2019-05-30 07:30:00,0.306,0.306,14.9,0.0,0,0.0,0.0
2019-05-30 07:45:00,0.426,0.426,14.9,0.0,0,0.0,0.0
2019-05-30 08:00:00,0.43,0.43,15.8,0.0,0,0.0,0.0
2019-05-30 08:15:00,0.15,0.15,15.8,0.0,0,0.0,0.0
2019-05-30 08:30:00,0.331,0.331,15.8,0.0,0,0.0,0.0
2019-05-30 08:45:00,0.388,0.388,15.8,0.0,0,0.0,0.0
2019-05-30 09:00:00,0.37,0.37,16.8,0.0,0,0.0,0.0
2019-05-30 09:15:00,0.25,0.25,16.8,0.0,0,0.0,0.0
2019-05-30 09:30:00,0.247,0.247,16.8,0.0,0,0.0,0.0
2019-05-30 09:45:00,0.459,0.459,16.8,0.0,0,0.0,0.0
2019-05-30 10:00:00,0.409,0.409,18.0,0.0,0,0.0,0.0
2019-05-30 10:15:00,0.144,0.144,18.0,0.0,0,0.0,0.0
2019-05-30 10:30:00,0.415,0.415,18.0,0.0,0,0.0,0.0
2019-05-30 10:45:00,0.405,0.405,18.0,0.0,0,0.0,0.0
2019-05-30 11:00:00,0.315,0.315,19.5,0.0,0,0.0,0.0
2019-05-30 11:15:00,0.278,0.278,19.5,0.0,0,0.0,0.0
2019-05-30 11:30:00,0.329,0.329,19.5,0.0,0,0.0,0.0
2019-05-30 11:45:00,0.524,0.524,19.5,0.0,0,0.0,0.0
2019-05-30 12:00:00,0.378,0.378,19.9,0.0,0,0.0,0.0
2019-05-30 12:15:00,0.175,0.175,19.9,0.0,0,0.0,0.0
2019-05-30 12:30:00,0.419,0.419,19.9,0.0,0,0.0,0.0
2019-05-30 12:45:00,0.39,0.39,19.9,0.0,0,0.0,0.0
2019-05-30 13:00:00,0.417,0.417,19.4,0.0,0,0.0,0.0
2019-05-30 13:15:00,0.236,0.236,19.4,0.0,0,0.0,0.0
2019-05-30 13:30:00,0.303,0.303,19.4,0.0,0,0.0,0.0
2019-05-30 13:45:00,0.525,0.525,19.4,0.0,0,0.0,0.0
2019-05-30 14:00:00,0.489,0.489,19.0,0.0,0,0.0,0.0
2019-05-30 14:15:00,0.417,0.417,19.0,0.0,0,0.0,0.0
2019-05-30 14:30:00,0.54,0.54,19.0,0.0,0,0.0,0.0
2019-05-30 14:45:00,0.387,0.387,19.0,0.0,0,0.0,0.0
2019-05-30 15:00:00,0.349,0.349,19.6,0.0,0,0.0,0.0
2019-05-30 15:15:00,0.228,0.228,19.6,0.0,0,0.0,0.0
2019-05-30 15:30:00,0.434,0.434,19.6,0.0,0,0.0,0.0
2019-05-30 15:45:00,0.441,0.441,19.6,0.0,0,0.0,0.0
2019-05-30 16:00:00,0.285,0.285,19.2,0.0,0,0.0,0.0
2019-05-30 16:15:00,0.261,0.261,19.2,0.0,0,0.0,0.0
2019-05-30 16:30:00,0.38,0.38,19.2,0.0,0,0.0,0.0
2019-05-30 16:45:00,0.394,0.394,19.2,0.0,0,0.0,0.0
2019-05-30 17:00:00,0.41,0.41,18.8,0.0,0,0.0,0.0
2019-05-30 17:15:00,0.245,0.245,18.8,0.0,0,0.0,0.0
2019-05-30 17:30:00,0.383,0.383,18.8,0.0,0,0.0,0.0
2019-05-30 17:45:00,0.435,0.435,18.8,0.0,0,0.0,0.0
2019-05-30 18:00:00,0.434,0.434,18.2,0.0,0,0.0,0.0
2019-05-30 18:15:00,0.22,0.22,18.2,0.0,0,0.0,0.0
2019-05-30 18:30:00,0.447,0.447,18.2,0.0,0,0.0,0.0
2019-05-30 18:45:00,0.442,0.442,18.2,0.0,0,0.0,0.0
2019-05-30 19:00:00,0.302,0.302,16.5,0.0,0,0.0,0.0
2019-05-30 19:15:00,0.209,0.209,16.5,0.0,0,0.0,0.0
2019-05-30 19:30:00,0.491,0.491,16.5,0.0,0,0.0,0.0
2019-05-30 19:45:00,0.601,0.601,16.5,0.0,0,0.0,0.0
2019-05-30 20:00:00,0.515,0.515,16.7,0.0,0,0.0,0.0
2019-05-30 20:15:00,0.464,0.464,16.7,0.0,0,0.0,0.0
2019-05-30 20:30:00,0.92,0.92,16.7,0.0,0,0.0,0.0
2019-05-30 20:45:00,0.591,0.591,16.7,0.0,0,0.0,0.0
2019-05-30 21:00:00,0.598,0.598,16.9,0.0,0,0.0,0.0
2019-05-30 21:15:00,0.302,0.302,16.9,0.0,0,0.0,0.0
2019-05-30 21:30:00,0.522,0.522,16.9,0.0,0,0.0,0.0
2019-05-30 21:45:00,0.523,0.523,16.9,0.0,0,0.0,0.0
2019-05-30 22:00:00,0.325,0.325,16.5,0.0,0,0.0,0.0
2019-05-30 22:15:00,0.183,0.183,16.5,0.0,0,0.0,0.0
2019-05-30 22:30:00,0.385,0.385,16.5,0.0,0,0.0,0.0
2019-05-30 22:45:00,0.489,0.489,16.5,0.0,0,0.0,0.0
2019-05-30 23:00:00,0.337,0.337,17.7,0.0,0,0.0,0.0
2019-05-30 23:15:00,0.15,0.15,17.7,0.0,0,0.0,0.0
2019-05-30 23:30:00,0.397,0.397,17.7,0.0,0,0.0,0.0
2019-05-30 23:45:00,0.395,0.395,17.7,0.0,0,0.0,0.0
2019-05-31 00:00:00,0.356,0.356,18.3,0.0,0,0.0,0.0
2019-05-31 00:15:00,0.222,0.222,18.3,0.0,0,0.0,0.0
2019-05-31 00:30:00,0.307,0.307,18.3,0.0,0,0.0,0.0
2019-05-31 00:45:00,0.518,0.518,18.3,0.0,0,0.0,0.0
2019-05-31 01:00:00,0.333,0.333,18.7,0.0,0,0.0,0.0
2019-05-31 01:15:00,0.175,0.175,18.7,0.0,0,0.0,0.0
2019-05-31 01:30:00,0.369,0.369,18.7,0.0,0,0.0,0.0
2019-05-31 01:45:00,0.374,0.374,18.7,0.0,0,0.0,0.0
2019-05-31 02:00:00,0.404,0.404,18.5,0.0,0,0.0,0.0
2019-05-31 02:15:00,0.185,0.185,18.5,0.0,0,0.0,0.0
2019-05-31 02:30:00,0.306,0.306,18.5,0.0,0,0.0,0.0
2019-05-31 02:45:00,0.512,0.512,18.5,0.0,0,0.0,0.0
2019-05-31 03:00:00,0.342,0.342,18.0,0.0,0,0.0,0.0
2019-05-31 03:15:00,0.197,0.197,18.0,0.0,0,0.0,0.0
2019-05-31 03:30:00,0.332,0.332,18.0,0.0,0,0.0,0.0
2019-05-31 03:45:00,0.373,0.373,18.0,0.0,0,0.0,0.0
2019-05-31 04:00:00,0.398,0.398,17.5,0.0,0,0.0,0.0
2019-05-31 04:15:00,0.202,0.202,17.5,0.0,0,0.0,0.0
2019-05-31 04:30:00,0.31,0.31,17.5,0.0,0,0.0,0.0
2019-05-31 04:45:00,0.477,0.477,17.5,0.0,0,0.0,0.0
2019-05-31 05:00:00,0.357,0.357,17.6,0.0,0,0.0,0.0
2019-05-31 05:15:00,0.208,0.208,17.6,0.0,0,0.0,0.0
2019-05-31 05:30:00,0.334,0.334,17.6,0.0,0,0.0,0.0
2019-05-31 05:45:00,0.409,0.409,17.6,0.0,0,0.0,0.0
2019-05-31 06:00:00,0.379,0.379,18.4,0.0,0,0.0,0.0
2019-05-31 06:15:00,0.218,0.218,18.4,0.0,0,0.0,0.0
2019-05-31 06:30:00,0.315,0.315,18.4,0.0,0,0.0,0.0
2019-05-31 06:45:00,0.429,0.429,18.4,0.0,0,0.0,0.0
2019-05-31 07:00:00,0.44,0.44,19.8,0.0,0,0.0,0.0
2019-05-31 07:15:00,0.199,0.199,19.8,0.0,0,0.0,0.0
2019-05-31 07:30:00,1.02,1.02,19.8,0.0,0,0.0,0.0
2019-05-31 07:45:00,0.606,0.606,19.8,0.0,0,0.0,0.0
2019-05-31 08:00:00,0.439,0.439,21.5,0.0,0,0.0,0.0
2019-05-31 08:15:00,0.229,0.229,21.5,0.0,0,0.0,0.0
2019-05-31 08:30:00,0.343,0.343,21.5,0.0,0,0.0,0.0
2019-05-31 08:45:00,0.379,0.379,21.5,0.0,0,0.0,0.0
2019-05-31 09:00:00,0.446,0.446,22.5,0.0,0,0.0,0.0
2019-05-31 09:15:00,0.255,0.255,22.5,0.0,0,0.0,0.0
2019-05-31 09:30:00,0.257,0.257,22.5,0.0,0,0.0,0.0
2019-05-31 09:45:00,0.424,0.424,22.5,0.0,0,0.0,0.0
2019-05-31 10:00:00,0.428,0.428,23.4,0.0,0,0.0,0.0
2019-05-31 10:15:00,0.158,0.158,23.4,0.0,0,0.0,0.0
2019-05-31 10:30:00,0.28,0.28,23.4,0.0,0,0.0,0.0
2019-05-31 10:45:00,0.44,0.44,23.4,0.0,0,0.0,0.0
2019-05-31 11:00:00,0.487,0.487,24.3,0.0,0,0.0,0.0
2019-05-31 11:15:00,0.173,0.173,24.3,0.0,0,0.0,0.0
2019-05-31 11:30:00,0.248,0.248,24.3,0.0,0,0.0,0.0
2019-05-31 11:45:00,0.509,0.509,24.3,0.0,0,0.0,0.0
2019-05-31 12:00:00,0.409,0.409,24.9,0.0,0,0.0,0.0
2019-05-31 12:15:00,0.195,0.195,24.9,0.0,0,0.0,0.0
2019-05-31 12:30:00,0.298,0.298,24.9,0.0,0,0.0,0.0
2019-05-31 12:45:00,0.405,0.405,24.9,0.0,0,0.0,0.0
2019-05-31 13:00:00,0.461,0.461,25.5,0.0,0,0.0,0.0
2019-05-31 13:15:00,0.18,0.18,25.5,0.0,0,0.0,0.0
2019-05-31 13:30:00,0.366,0.366,25.5,0.0,0,0.0,0.0
2019-05-31 13:45:00,0.418,0.418,25.5,0.0,0,0.0,0.0
2019-05-31 14:00:00,0.351,0.351,25.6,0.0,0,0.0,0.0
2019-05-31 14:15:00,0.276,0.276,25.6,0.0,0,0.0,0.0
2019-05-31 14:30:00,0.276,0.276,25.6,0.0,0,0.0,0.0
2019-05-31 14:45:00,0.448,0.448,25.6,0.0,0,0.0,0.0
2019-05-31 15:00:00,0.451,0.451,25.1,0.0,0,0.0,0.0
2019-05-31 15:15:00,0.336,0.336,25.1,0.0,0,0.0,0.0
2019-05-31 15:30:00,0.431,0.431,25.1,0.0,0,0.0,0.0
2019-05-31 15:45:00,0.42,0.42,25.1,0.0,0,0.0,0.0
2019-05-31 16:00:00,0.275,0.275,25.2,0.0,0,0.0,0.0
2019-05-31 16:15:00,0.3,0.3,25.2,0.0,0,0.0,0.0
2019-05-31 16:30:00,0.577,0.07699999999999996,25.2,0.5,1,0.0,0.5
