timestamp,P_total,p_BASE,T_ext,P_estime_clim,o_climatisation,P_reel_clim,aggregate_estimated
2019-05-02 02:15:00,0.696,0.696,10.7,0.0,0,0.0,0.0
2019-05-02 02:30:00,0.688,0.688,10.7,0.0,0,0.0,0.0
2019-05-02 02:45:00,0.814,0.814,10.7,0.0,0,0.0,0.0
2019-05-02 03:00:00,0.693,0.693,10.9,0.0,0,0.0,0.0
2019-05-02 03:15:00,0.687,0.687,10.9,0.0,0,0.0,0.0
2019-05-02 03:30:00,0.833,0.833,10.9,0.0,0,0.0,0.0
2019-05-02 03:45:00,1.377,1.377,10.9,0.0,0,0.0,0.0
2019-05-02 04:00:00,1.265,1.265,11.2,0.0,0,0.0,0.0
2019-05-02 04:15:00,1.266,1.266,11.2,0.0,0,0.0,0.0
2019-05-02 04:30:00,0.902,0.902,11.2,0.0,0,0.0,0.0
2019-05-02 04:45:00,0.71,0.71,11.2,0.0,0,0.0,0.0
2019-05-02 05:00:00,0.785,0.785,11.6,0.0,0,0.0,0.0
2019-05-02 05:15:00,0.894,0.894,11.6,0.0,0,0.0,0.0
2019-05-02 05:30:00,0.977,0.977,11.6,0.0,0,0.0,0.0
2019-05-02 05:45:00,0.882,0.882,11.6,0.0,0,0.0,0.0
2019-05-02 06:00:00,0.854,0.854,12.6,0.0,0,0.0,0.0
2019-05-02 06:15:00,1.084,1.084,12.6,0.0,0,0.0,0.0
2019-05-02 06:30:00,1.259,1.259,12.6,0.0,0,0.0,0.0
2019-05-02 06:45:00,1.502,1.502,12.6,0.0,0,0.0,0.0
2019-05-02 07:00:00,1.614,1.614,12.6,0.0,0,0.0,0.0
2019-05-02 07:15:00,1.793,1.793,12.6,0.0,0,0.0,0.0
2019-05-02 07:30:00,2.262,2.262,12.6,0.0,0,0.0,0.0
2019-05-02 07:45:00,1.967,1.967,12.6,0.0,0,0.0,0.0
2019-05-02 08:00:00,1.428,1.428,14.9,0.0,0,0.0,0.0
2019-05-02 08:15:00,1.564,1.564,14.9,0.0,0,0.0,0.0
2019-05-02 08:30:00,1.375,1.375,14.9,0.0,0,0.0,0.0
2019-05-02 08:45:00,1.219,1.219,14.9,0.0,0,0.0,0.0
2019-05-02 09:00:00,1.203,1.203,16.5,0.0,0,0.0,0.0
2019-05-02 09:15:00,1.168,1.168,16.5,0.0,0,0.0,0.0
2019-05-02 09:30:00,0.967,0.967,16.5,0.0,0,0.0,0.0
2019-05-02 09:45:00,0.882,0.882,16.5,0.0,0,0.0,0.0
2019-05-02 10:00:00,0.959,0.959,17.9,0.0,0,0.0,0.0
2019-05-02 10:15:00,1.584,1.584,17.9,0.0,0,0.0,0.0
2019-05-02 10:30:00,1.639,1.639,17.9,0.0,0,0.0,0.0
2019-05-02 10:45:00,4.069,4.069,17.9,0.0,0,0.0,0.0
2019-05-02 11:00:00,2.628,2.628,19.6,0.0,0,0.0,0.0
2019-05-02 11:15:00,1.29,1.29,19.6,0.0,0,0.0,0.0
2019-05-02 11:30:00,0.929,0.929,19.6,0.0,0,0.0,0.0
2019-05-02 11:45:00,1.033,1.033,19.6,0.0,0,0.0,0.0
2019-05-02 12:00:00,1.048,1.048,21.2,0.0,0,0.0,0.0
2019-05-02 12:15:00,1.037,1.037,21.2,0.0,0,0.0,0.0
2019-05-02 12:30:00,0.942,0.942,21.2,0.0,0,0.0,0.0
2019-05-02 12:45:00,1.036,1.036,21.2,0.0,0,0.0,0.0
2019-05-02 13:00:00,1.209,1.209,23.0,0.0,0,0.0,0.0
2019-05-02 13:15:00,1.466,0.966,23.0,0.5,1,0.0,0.5
2019-05-02 13:30:00,1.436,0.9359999999999999,23.0,0.5,1,0.0,0.5
2019-05-02 13:45:00,0.855,0.855,23.0,0.0,0,0.0,0.0
2019-05-02 14:00:00,0.912,0.912,22.9,0.0,0,0.0,0.0
2019-05-02 14:15:00,0.818,0.818,22.9,0.0,0,0.0,0.0
2019-05-02 14:30:00,0.795,0.795,22.9,0.0,0,0.0,0.0
2019-05-02 14:45:00,0.795,0.795,22.9,0.0,0,0.0,0.0
2019-05-02 15:00:00,0.927,0.927,20.5,0.0,0,0.0,0.0
2019-05-02 15:15:00,0.917,0.917,20.5,0.0,0,0.0,0.0
2019-05-02 15:30:00,1.047,1.047,20.5,0.0,0,0.0,0.0
2019-05-02 15:45:00,1.095,1.095,20.5,0.0,0,0.0,0.0
2019-05-02 16:00:00,3.16,3.16,17.7,0.0,0,0.0,0.0
2019-05-02 16:15:00,3.51,3.51,17.7,0.0,0,0.0,0.0
2019-05-02 16:30:00,3.369,3.369,17.7,0.0,0,0.0,0.0
2019-05-02 16:45:00,3.804,3.804,17.7,0.0,0,0.0,0.0
2019-05-02 17:00:00,2.486,2.486,15.8,0.0,0,0.0,0.0
2019-05-02 17:15:00,5.184,5.184,15.8,0.0,0,0.0,0.0
2019-05-02 17:30:00,2.705,2.705,15.8,0.0,0,0.0,0.0
2019-05-02 17:45:00,2.564,2.564,15.8,0.0,0,0.0,0.0
2019-05-02 18:00:00,2.678,2.678,14.1,0.0,0,0.0,0.0
2019-05-02 18:15:00,2.063,2.063,14.1,0.0,0,0.0,0.0
2019-05-02 18:30:00,1.13,1.13,14.1,0.0,0,0.0,0.0
2019-05-02 18:45:00,1.223,1.223,14.1,0.0,0,0.0,0.0
2019-05-02 19:00:00,1.278,1.278,12.4,0.0,0,0.0,0.0
2019-05-02 19:15:00,1.158,1.158,12.4,0.0,0,0.0,0.0
2019-05-02 19:30:00,1.119,1.119,12.4,0.0,0,0.0,0.0
2019-05-02 19:45:00,1.202,1.202,12.4,0.0,0,0.0,0.0
2019-05-02 20:00:00,1.116,1.116,11.8,0.0,0,0.0,0.0
2019-05-02 20:15:00,1.062,1.062,11.8,0.0,0,0.0,0.0
2019-05-02 20:30:00,1.055,1.055,11.8,0.0,0,0.0,0.0
2019-05-02 20:45:00,0.85,0.85,11.8,0.0,0,0.0,0.0
2019-05-02 21:00:00,0.677,0.677,10.9,0.0,0,0.0,0.0
2019-05-02 21:15:00,0.657,0.657,10.9,0.0,0,0.0,0.0
2019-05-02 21:30:00,0.806,0.806,10.9,0.0,0,0.0,0.0
2019-05-02 21:45:00,0.649,0.649,10.9,0.0,0,0.0,0.0
2019-05-02 22:00:00,0.691,0.691,10.6,0.0,0,0.0,0.0
2019-05-02 22:15:00,1.281,1.281,10.6,0.0,0,0.0,0.0
2019-05-02 22:30:00,1.758,1.758,10.6,0.0,0,0.0,0.0
2019-05-02 22:45:00,2.055,2.055,10.6,0.0,0,0.0,0.0
2019-05-02 23:00:00,1.875,1.875,10.5,0.0,0,0.0,0.0
2019-05-02 23:15:00,1.97,1.97,10.5,0.0,0,0.0,0.0
2019-05-02 23:30:00,1.963,1.963,10.5,0.0,0,0.0,0.0
2019-05-02 23:45:00,1.29,1.29,10.5,0.0,0,0.0,0.0
2019-05-03 00:00:00,1.058,1.058,10.3,0.0,0,0.0,0.0
2019-05-03 00:15:00,0.788,0.788,10.3,0.0,0,0.0,0.0
2019-05-03 00:30:00,0.671,0.671,10.3,0.0,0,0.0,0.0
2019-05-03 00:45:00,0.67,0.67,10.3,0.0,0,0.0,0.0
2019-05-03 01:00:00,0.778,0.778,9.9,0.0,0,0.0,0.0
2019-05-03 01:15:00,0.718,0.718,9.9,0.0,0,0.0,0.0
2019-05-03 01:30:00,0.658,0.658,9.9,0.0,0,0.0,0.0
2019-05-03 01:45:00,0.664,0.664,9.9,0.0,0,0.0,0.0
2019-05-03 02:00:00,0.663,0.663,9.8,0.0,0,0.0,0.0
2019-05-03 02:15:00,0.818,0.818,9.8,0.0,0,0.0,0.0
2019-05-03 02:30:00,0.805,0.805,9.8,0.0,0,0.0,0.0
2019-05-03 02:45:00,0.788,0.788,9.8,0.0,0,0.0,0.0
2019-05-03 03:00:00,0.893,0.893,9.7,0.0,0,0.0,0.0
2019-05-03 03:15:00,0.785,0.785,9.7,0.0,0,0.0,0.0
2019-05-03 03:30:00,0.776,0.776,9.7,0.0,0,0.0,0.0
2019-05-03 03:45:00,0.771,0.771,9.7,0.0,0,0.0,0.0
2019-05-03 04:00:00,0.788,0.788,9.7,0.0,0,0.0,0.0
2019-05-03 04:15:00,0.652,0.652,9.7,0.0,0,0.0,0.0
2019-05-03 04:30:00,0.67,0.67,9.7,0.0,0,0.0,0.0
2019-05-03 04:45:00,0.744,0.744,9.7,0.0,0,0.0,0.0
2019-05-03 05:00:00,0.738,0.738,9.6,0.0,0,0.0,0.0
2019-05-03 05:15:00,0.694,0.694,9.6,0.0,0,0.0,0.0
2019-05-03 05:30:00,0.7,0.7,9.6,0.0,0,0.0,0.0
2019-05-03 05:45:00,0.83,0.83,9.6,0.0,0,0.0,0.0
2019-05-03 06:00:00,0.715,0.715,9.7,0.0,0,0.0,0.0
2019-05-03 06:15:00,0.706,0.706,9.7,0.0,0,0.0,0.0
2019-05-03 06:30:00,0.831,0.831,9.7,0.0,0,0.0,0.0
2019-05-03 06:45:00,1.136,1.136,9.7,0.0,0,0.0,0.0
2019-05-03 07:00:00,0.918,0.918,10.0,0.0,0,0.0,0.0
2019-05-03 07:15:00,1.225,1.225,10.0,0.0,0,0.0,0.0
2019-05-03 07:30:00,1.948,1.948,10.0,0.0,0,0.0,0.0
2019-05-03 07:45:00,1.591,1.591,10.0,0.0,0,0.0,0.0
2019-05-03 08:00:00,1.154,1.154,10.6,0.0,0,0.0,0.0
2019-05-03 08:15:00,1.074,1.074,10.6,0.0,0,0.0,0.0
2019-05-03 08:30:00,1.157,1.157,10.6,0.0,0,0.0,0.0
2019-05-03 08:45:00,1.142,1.142,10.6,0.0,0,0.0,0.0
2019-05-03 09:00:00,1.122,1.122,11.4,0.0,0,0.0,0.0
2019-05-03 09:15:00,1.19,1.19,11.4,0.0,0,0.0,0.0
2019-05-03 09:30:00,1.025,1.025,11.4,0.0,0,0.0,0.0
2019-05-03 09:45:00,1.1,1.1,11.4,0.0,0,0.0,0.0
2019-05-03 10:00:00,1.098,1.098,11.9,0.0,0,0.0,0.0
2019-05-03 10:15:00,1.009,1.009,11.9,0.0,0,0.0,0.0
2019-05-03 10:30:00,0.881,0.881,11.9,0.0,0,0.0,0.0
2019-05-03 10:45:00,0.872,0.872,11.9,0.0,0,0.0,0.0
2019-05-03 11:00:00,0.896,0.896,12.8,0.0,0,0.0,0.0
2019-05-03 11:15:00,0.812,0.812,12.8,0.0,0,0.0,0.0
2019-05-03 11:30:00,0.806,0.806,12.8,0.0,0,0.0,0.0
2019-05-03 11:45:00,0.896,0.896,12.8,0.0,0,0.0,0.0
2019-05-03 12:00:00,0.795,0.795,12.8,0.0,0,0.0,0.0
2019-05-03 12:15:00,0.805,0.805,12.8,0.0,0,0.0,0.0
2019-05-03 12:30:00,0.886,0.886,12.8,0.0,0,0.0,0.0
2019-05-03 12:45:00,0.797,0.797,12.8,0.0,0,0.0,0.0
2019-05-03 13:00:00,0.883,0.883,12.8,0.0,0,0.0,0.0
2019-05-03 13:15:00,1.233,1.233,12.8,0.0,0,0.0,0.0
2019-05-03 13:30:00,1.501,1.501,12.8,0.0,0,0.0,0.0
2019-05-03 13:45:00,1.36,1.36,12.8,0.0,0,0.0,0.0
2019-05-03 14:00:00,1.334,1.334,12.9,0.0,0,0.0,0.0
2019-05-03 14:15:00,1.313,1.313,12.9,0.0,0,0.0,0.0
2019-05-03 14:30:00,0.749,0.749,12.9,0.0,0,0.0,0.0
2019-05-03 14:45:00,0.749,0.749,12.9,0.0,0,0.0,0.0
2019-05-03 15:00:00,0.853,0.853,13.1,0.0,0,0.0,0.0
2019-05-03 15:15:00,0.753,0.753,13.1,0.0,0,0.0,0.0
2019-05-03 15:30:00,1.092,1.092,13.1,0.0,0,0.0,0.0
2019-05-03 15:45:00,1.364,1.364,13.1,0.0,0,0.0,0.0
2019-05-03 16:00:00,1.299,1.299,13.6,0.0,0,0.0,0.0
2019-05-03 16:15:00,1.69,1.69,13.6,0.0,0,0.0,0.0
2019-05-03 16:30:00,1.546,1.546,13.6,0.0,0,0.0,0.0
2019-05-03 16:45:00,1.599,1.599,13.6,0.0,0,0.0,0.0
2019-05-03 17:00:00,1.548,1.548,13.4,0.0,0,0.0,0.0
2019-05-03 17:15:00,1.534,1.534,13.4,0.0,0,0.0,0.0
2019-05-03 17:30:00,1.545,1.545,13.4,0.0,0,0.0,0.0
2019-05-03 17:45:00,1.436,1.436,13.4,0.0,0,0.0,0.0
2019-05-03 18:00:00,1.46,1.46,12.8,0.0,0,0.0,0.0
2019-05-03 18:15:00,1.202,1.202,12.8,0.0,0,0.0,0.0
2019-05-03 18:30:00,0.969,0.969,12.8,0.0,0,0.0,0.0
2019-05-03 18:45:00,0.926,0.926,12.8,0.0,0,0.0,0.0
2019-05-03 19:00:00,1.144,1.144,12.6,0.0,0,0.0,0.0
2019-05-03 19:15:00,1.133,1.133,12.6,0.0,0,0.0,0.0
2019-05-03 19:30:00,1.294,1.294,12.6,0.0,0,0.0,0.0
2019-05-03 19:45:00,1.184,1.184,12.6,0.0,0,0.0,0.0
2019-05-03 20:00:00,1.297,1.297,12.4,0.0,0,0.0,0.0
2019-05-03 20:15:00,1.095,1.095,12.4,0.0,0,0.0,0.0
2019-05-03 20:30:00,1.227,1.227,12.4,0.0,0,0.0,0.0
2019-05-03 20:45:00,1.066,1.066,12.4,0.0,0,0.0,0.0
2019-05-03 21:00:00,1.088,1.088,11.7,0.0,0,0.0,0.0
2019-05-03 21:15:00,0.885,0.885,11.7,0.0,0,0.0,0.0
2019-05-03 21:30:00,0.974,0.974,11.7,0.0,0,0.0,0.0
2019-05-03 21:45:00,0.871,0.871,11.7,0.0,0,0.0,0.0
2019-05-03 22:00:00,0.889,0.889,11.6,0.0,0,0.0,0.0
2019-05-03 22:15:00,0.739,0.739,11.6,0.0,0,0.0,0.0
2019-05-03 22:30:00,0.744,0.744,11.6,0.0,0,0.0,0.0
2019-05-03 22:45:00,0.74,0.74,11.6,0.0,0,0.0,0.0
2019-05-03 23:00:00,0.859,0.859,11.6,0.0,0,0.0,0.0
2019-05-03 23:15:00,0.742,0.742,11.6,0.0,0,0.0,0.0
2019-05-03 23:30:00,0.808,0.808,11.6,0.0,0,0.0,0.0
2019-05-03 23:45:00,0.85,0.85,11.6,0.0,0,0.0,0.0
2019-05-04 00:00:00,0.944,0.944,11.4,0.0,0,0.0,0.0
2019-05-04 00:15:00,0.746,0.746,11.4,0.0,0,0.0,0.0
2019-05-04 00:30:00,0.958,0.958,11.4,0.0,0,0.0,0.0
2019-05-04 00:45:00,0.893,0.893,11.4,0.0,0,0.0,0.0
2019-05-04 01:00:00,1.009,1.009,11.4,0.0,0,0.0,0.0
2019-05-04 01:15:00,0.905,0.905,11.4,0.0,0,0.0,0.0
2019-05-04 01:30:00,0.907,0.907,11.4,0.0,0,0.0,0.0
2019-05-04 01:45:00,0.895,0.895,11.4,0.0,0,0.0,0.0
2019-05-04 02:00:00,1.132,1.132,11.2,0.0,0,0.0,0.0
2019-05-04 02:15:00,1.009,1.009,11.2,0.0,0,0.0,0.0
2019-05-04 02:30:00,0.971,0.971,11.2,0.0,0,0.0,0.0
2019-05-04 02:45:00,0.883,0.883,11.2,0.0,0,0.0,0.0
2019-05-04 03:00:00,1.056,1.056,11.1,0.0,0,0.0,0.0
2019-05-04 03:15:00,1.342,1.342,11.1,0.0,0,0.0,0.0
2019-05-04 03:30:00,1.367,1.367,11.1,0.0,0,0.0,0.0
2019-05-04 03:45:00,1.556,1.556,11.1,0.0,0,0.0,0.0
2019-05-04 04:00:00,2.225,2.225,11.2,0.0,0,0.0,0.0
2019-05-04 04:15:00,0.965,0.965,11.2,0.0,0,0.0,0.0
2019-05-04 04:30:00,1.435,1.435,11.2,0.0,0,0.0,0.0
2019-05-04 04:45:00,1.548,1.548,11.2,0.0,0,0.0,0.0
2019-05-04 05:00:00,1.553,1.553,11.2,0.0,0,0.0,0.0
2019-05-04 05:15:00,0.956,0.956,11.2,0.0,0,0.0,0.0
2019-05-04 05:30:00,0.871,0.871,11.2,0.0,0,0.0,0.0
2019-05-04 05:45:00,0.911,0.911,11.2,0.0,0,0.0,0.0
2019-05-04 06:00:00,0.954,0.954,11.9,0.0,0,0.0,0.0
2019-05-04 06:15:00,0.89,0.89,11.9,0.0,0,0.0,0.0
2019-05-04 06:30:00,0.948,0.948,11.9,0.0,0,0.0,0.0
2019-05-04 06:45:00,1.086,1.086,11.9,0.0,0,0.0,0.0
2019-05-04 07:00:00,0.961,0.961,13.2,0.0,0,0.0,0.0
2019-05-04 07:15:00,0.962,0.962,13.2,0.0,0,0.0,0.0
2019-05-04 07:30:00,1.34,1.34,13.2,0.0,0,0.0,0.0
2019-05-04 07:45:00,1.622,1.622,13.2,0.0,0,0.0,0.0
2019-05-04 08:00:00,1.555,1.555,14.1,0.0,0,0.0,0.0
2019-05-04 08:15:00,1.582,1.582,14.1,0.0,0,0.0,0.0
2019-05-04 08:30:00,2.227,2.227,14.1,0.0,0,0.0,0.0
2019-05-04 08:45:00,1.668,1.668,14.1,0.0,0,0.0,0.0
2019-05-04 09:00:00,2.056,2.056,15.4,0.0,0,0.0,0.0
2019-05-04 09:15:00,3.04,3.04,15.4,0.0,0,0.0,0.0
2019-05-04 09:30:00,1.283,1.283,15.4,0.0,0,0.0,0.0
2019-05-04 09:45:00,1.28,1.28,15.4,0.0,0,0.0,0.0
2019-05-04 10:00:00,1.275,1.275,15.9,0.0,0,0.0,0.0
2019-05-04 10:15:00,2.128,2.128,15.9,0.0,0,0.0,0.0
2019-05-04 10:30:00,2.07,2.07,15.9,0.0,0,0.0,0.0
2019-05-04 10:45:00,2.003,2.003,15.9,0.0,0,0.0,0.0
2019-05-04 11:00:00,1.308,1.308,16.1,0.0,0,0.0,0.0
2019-05-04 11:15:00,1.085,1.085,16.1,0.0,0,0.0,0.0
2019-05-04 11:30:00,1.227,1.227,16.1,0.0,0,0.0,0.0
2019-05-04 11:45:00,0.982,0.982,16.1,0.0,0,0.0,0.0
2019-05-04 12:00:00,0.935,0.935,17.1,0.0,0,0.0,0.0
2019-05-04 12:15:00,0.931,0.931,17.1,0.0,0,0.0,0.0
2019-05-04 12:30:00,0.914,0.914,17.1,0.0,0,0.0,0.0
2019-05-04 12:45:00,1.084,1.084,17.1,0.0,0,0.0,0.0
2019-05-04 13:00:00,0.93,0.93,18.5,0.0,0,0.0,0.0
2019-05-04 13:15:00,0.956,0.956,18.5,0.0,0,0.0,0.0
2019-05-04 13:30:00,0.928,0.928,18.5,0.0,0,0.0,0.0
2019-05-04 13:45:00,0.987,0.987,18.5,0.0,0,0.0,0.0
2019-05-04 14:00:00,1.018,1.018,19.5,0.0,0,0.0,0.0
2019-05-04 14:15:00,1.27,1.27,19.5,0.0,0,0.0,0.0
2019-05-04 14:30:00,1.55,1.55,19.5,0.0,0,0.0,0.0
2019-05-04 14:45:00,1.63,1.63,19.5,0.0,0,0.0,0.0
2019-05-04 15:00:00,1.525,1.525,20.0,0.0,0,0.0,0.0
2019-05-04 15:15:00,1.069,1.069,20.0,0.0,0,0.0,0.0
2019-05-04 15:30:00,0.956,0.956,20.0,0.0,0,0.0,0.0
2019-05-04 15:45:00,1.071,1.071,20.0,0.0,0,0.0,0.0
