timestamp,P_total,p_BASE,T_ext,P_estime_clim,o_climatisation,P_reel_clim,aggregate_estimated
2019-06-05 03:15:00,1.4529999999999998,1.4529999999999998,16.6,0.0,0,0.006,0.0
2019-06-05 03:30:00,0.614,0.614,16.6,0.0,0,0.006,0.0
2019-06-05 03:45:00,0.635,0.635,16.6,0.0,0,0.006,0.0
2019-06-05 04:00:00,0.564,0.564,16.9,0.0,0,0.006,0.0
2019-06-05 04:15:00,1.375,1.375,16.9,0.0,0,0.006,0.0
2019-06-05 04:30:00,0.6230000000000002,0.6230000000000002,16.9,0.0,0,0.006,0.0
2019-06-05 04:45:00,0.5449999999999995,0.5449999999999995,16.9,0.0,0,0.006,0.0
2019-06-05 05:00:00,0.5220000000000002,0.5220000000000002,17.4,0.0,0,0.006,0.0
2019-06-05 05:15:00,0.6470000000000002,0.6470000000000002,17.4,0.0,0,0.006,0.0
2019-06-05 05:30:00,0.4599999999999999,0.4599999999999999,17.4,0.0,0,0.005,0.0
2019-06-05 05:45:00,0.0939999999999998,0.0939999999999998,17.4,0.0,0,0.005,0.0
2019-06-05 06:00:00,0.072,0.072,17.9,0.0,0,0.006,0.0
2019-06-05 06:15:00,0.3890000000000002,0.3890000000000002,17.9,0.0,0,0.006,0.0
2019-06-05 06:30:00,0.747,0.747,17.9,0.0,0,0.006,0.0
2019-06-05 06:45:00,0.919,0.919,17.9,0.0,0,0.006,0.0
2019-06-05 07:00:00,0.513,0.513,18.4,0.0,0,0.006,0.0
2019-06-05 07:15:00,0.679,0.679,18.4,0.0,0,0.006,0.0
2019-06-05 07:30:00,1.444,1.444,18.4,0.0,0,0.006,0.0
2019-06-05 07:45:00,1.878,1.878,18.4,0.0,0,0.006,0.0
2019-06-05 08:00:00,2.103,2.103,18.4,0.0,0,0.006,0.0
2019-06-05 08:15:00,2.151,2.151,18.4,0.0,0,0.006,0.0
2019-06-05 08:30:00,1.312,1.312,18.4,0.0,0,0.006,0.0
2019-06-05 08:45:00,2.062,2.062,18.4,0.0,0,0.006,0.0
2019-06-05 09:00:00,1.761,1.761,20.0,0.0,0,0.006,0.0
2019-06-05 09:15:00,1.608,1.608,20.0,0.0,0,0.006,0.0
2019-06-05 09:30:00,2.172,2.172,20.0,0.0,0,0.006,0.0
2019-06-05 09:45:00,1.638,1.638,20.0,0.0,0,0.006,0.0
2019-06-05 10:00:00,2.46,0.96,22.4,1.5,1,0.006,1.5
2019-06-05 10:15:00,1.761,0.2609999999999999,22.4,1.5,1,0.006,1.5
2019-06-05 10:30:00,2.703,0.20299999999999985,22.4,2.5,1,0.005,2.5
2019-06-05 10:45:00,2.371,0.871,22.4,1.5,1,0.006,1.5
2019-06-05 11:00:00,2.065,0.565,24.5,1.5,1,0.006,1.5
2019-06-05 11:15:00,1.983,1.983,24.5,0.0,0,0.006,0.0
2019-06-05 11:30:00,0.787,0.787,24.5,0.0,0,0.006,0.0
2019-06-05 11:45:00,0.492,0.492,24.5,0.0,0,0.006,0.0
2019-06-05 12:00:00,0.656,0.656,26.0,0.0,0,0.006,0.0
2019-06-05 12:15:00,0.8,0.8,26.0,0.0,0,0.006,0.0
2019-06-05 12:30:00,0.554,0.554,26.0,0.0,0,0.006,0.0
2019-06-05 12:45:00,0.772,0.772,26.0,0.0,0,0.006,0.0
2019-06-05 13:00:00,0.788,0.788,26.2,0.0,0,0.006,0.0
2019-06-05 13:15:00,0.464,0.464,26.2,0.0,0,0.006,0.0
2019-06-05 13:30:00,0.325,0.325,26.2,0.0,0,0.006,0.0
2019-06-05 13:45:00,0.472,0.472,26.2,0.0,0,0.006,0.0
2019-06-05 14:00:00,0.308,0.308,25.5,0.0,0,0.006,0.0
2019-06-05 14:15:00,0.3419999999999999,0.3419999999999999,25.5,0.0,0,0.006,0.0
2019-06-05 14:30:00,0.356,0.356,25.5,0.0,0,0.006,0.0
2019-06-05 14:45:00,0.286,0.286,25.5,0.0,0,0.006,0.0
2019-06-05 15:00:00,0.342,0.342,25.1,0.0,0,0.006,0.0
2019-06-05 15:15:00,0.357,0.357,25.1,0.0,0,0.006,0.0
2019-06-05 15:30:00,0.369,0.369,25.1,0.0,0,0.006,0.0
2019-06-05 15:45:00,0.287,0.287,25.1,0.0,0,0.006,0.0
2019-06-05 16:00:00,0.381,0.381,25.4,0.0,0,0.006,0.0
2019-06-05 16:15:00,0.533,0.533,25.4,0.0,0,0.006,0.0
2019-06-05 16:30:00,0.548,0.04800000000000004,25.4,0.5,1,0.006,0.5
2019-06-05 16:45:00,0.413,0.413,25.4,0.0,0,0.006,0.0
2019-06-05 17:00:00,0.664,0.664,24.5,0.0,0,0.006,0.0
2019-06-05 17:15:00,0.7789999999999999,0.2789999999999999,24.5,0.5,1,0.006,0.5
2019-06-05 17:30:00,0.772,0.272,24.5,0.5,1,0.006,0.5
2019-06-05 17:45:00,1.117,0.617,24.5,0.5,1,0.006,0.5
2019-06-05 18:00:00,0.99,0.49,23.6,0.5,1,0.006,0.5
2019-06-05 18:15:00,1.3119999999999998,0.8119999999999998,23.6,0.5,1,0.005,0.5
2019-06-05 18:30:00,1.13,0.6299999999999999,23.6,0.5,1,0.006,0.5
2019-06-05 18:45:00,1.344,0.8440000000000001,23.6,0.5,1,0.006,0.5
2019-06-05 19:00:00,1.305,0.8049999999999999,22.8,0.5,1,0.006,0.5
2019-06-05 19:15:00,1.317,0.817,22.8,0.5,1,0.006,0.5
2019-06-05 19:30:00,1.081,0.581,22.8,0.5,1,0.006,0.5
2019-06-05 19:45:00,0.598,0.09799999999999998,22.8,0.5,1,0.006,0.5
2019-06-05 20:00:00,0.598,0.09799999999999998,22.5,0.5,1,0.006,0.5
2019-06-05 20:15:00,0.511,0.511,22.5,0.0,0,0.006,0.0
2019-06-05 20:30:00,0.622,0.122,22.5,0.5,1,0.006,0.5
2019-06-05 20:45:00,0.564,0.06399999999999995,22.5,0.5,1,0.006,0.5
2019-06-05 21:00:00,0.485,0.485,21.4,0.0,0,0.006,0.0
2019-06-05 21:15:00,0.523,0.523,21.4,0.0,0,0.006,0.0
2019-06-05 21:30:00,0.535,0.535,21.4,0.0,0,0.006,0.0
2019-06-05 21:45:00,0.517,0.517,21.4,0.0,0,0.006,0.0
2019-06-05 22:00:00,0.466,0.466,20.5,0.0,0,0.006,0.0
2019-06-05 22:15:00,0.824,0.824,20.5,0.0,0,0.006,0.0
2019-06-05 22:30:00,0.517,0.517,20.5,0.0,0,0.006,0.0
2019-06-05 22:45:00,0.543,0.543,20.5,0.0,0,0.006,0.0
2019-06-05 23:00:00,0.502,0.502,20.1,0.0,0,0.006,0.0
2019-06-05 23:15:00,0.611,0.611,20.1,0.0,0,0.006,0.0
2019-06-05 23:30:00,0.471,0.471,20.1,0.0,0,0.006,0.0
2019-06-05 23:45:00,0.481,0.481,20.1,0.0,0,0.006,0.0
2019-06-06 00:00:00,0.545,0.545,20.5,0.0,0,0.006,0.0
2019-06-06 00:15:00,0.5630000000000001,0.5630000000000001,20.5,0.0,0,0.006,0.0
2019-06-06 00:30:00,0.434,0.434,20.5,0.0,0,0.006,0.0
2019-06-06 00:45:00,0.632,0.632,20.5,0.0,0,0.006,0.0
2019-06-06 01:00:00,0.548,0.548,19.9,0.0,0,0.006,0.0
2019-06-06 01:15:00,0.508,0.508,19.9,0.0,0,0.006,0.0
2019-06-06 01:30:00,1.323,1.323,19.9,0.0,0,0.006,0.0
2019-06-06 01:45:00,3.277,3.277,19.9,0.0,0,0.006,0.0
2019-06-06 02:00:00,3.241,3.241,20.0,0.0,0,0.006,0.0
2019-06-06 02:15:00,3.2,3.2,20.0,0.0,0,0.006,0.0
2019-06-06 02:30:00,3.204,3.204,20.0,0.0,0,0.006,0.0
2019-06-06 02:45:00,3.33,3.33,20.0,0.0,0,0.006,0.0
2019-06-06 03:00:00,3.693,3.693,20.3,0.0,0,0.006,0.0
2019-06-06 03:15:00,3.273,3.273,20.3,0.0,0,0.006,0.0
2019-06-06 03:30:00,1.027,1.027,20.3,0.0,0,0.006,0.0
2019-06-06 03:45:00,0.467,0.467,20.3,0.0,0,0.006,0.0
2019-06-06 04:00:00,0.464,0.464,20.5,0.0,0,0.006,0.0
2019-06-06 04:15:00,0.43,0.43,20.5,0.0,0,0.006,0.0
2019-06-06 04:30:00,0.529,0.529,20.5,0.0,0,0.006,0.0
2019-06-06 04:45:00,0.3800000000000003,0.3800000000000003,20.5,0.0,0,0.006,0.0
2019-06-06 05:00:00,0.4070000000000005,0.4070000000000005,20.5,0.0,0,0.006,0.0
2019-06-06 05:15:00,0.4590000000000001,0.4590000000000001,20.5,0.0,0,0.006,0.0
2019-06-06 05:30:00,0.4329999999999998,0.4329999999999998,20.5,0.0,0,0.006,0.0
2019-06-06 05:45:00,0.439,0.439,20.5,0.0,0,0.006,0.0
2019-06-06 06:00:00,0.4479999999999995,0.4479999999999995,21.0,0.0,0,0.006,0.0
2019-06-06 06:15:00,0.5480000000000005,0.5480000000000005,21.0,0.0,0,0.006,0.0
2019-06-06 06:30:00,0.589,0.589,21.0,0.0,0,0.006,0.0
2019-06-06 06:45:00,0.394,0.394,21.0,0.0,0,0.006,0.0
2019-06-06 07:00:00,0.5489999999999999,0.5489999999999999,22.0,0.0,0,0.006,0.0
2019-06-06 07:15:00,0.465,0.465,22.0,0.0,0,0.006,0.0
2019-06-06 07:30:00,0.501,0.501,22.0,0.0,0,0.006,0.0
2019-06-06 07:45:00,0.476,0.476,22.0,0.0,0,0.006,0.0
2019-06-06 08:00:00,0.35,0.35,23.9,0.0,0,0.006,0.0
2019-06-06 08:15:00,0.377,0.377,23.9,0.0,0,0.006,0.0
2019-06-06 08:30:00,0.659,0.659,23.9,0.0,0,0.006,0.0
2019-06-06 08:45:00,0.864,0.864,23.9,0.0,0,0.006,0.0
2019-06-06 09:00:00,0.604,0.604,25.0,0.0,0,0.006,0.0
2019-06-06 09:15:00,0.978,0.978,25.0,0.0,0,0.006,0.0
2019-06-06 09:30:00,1.013,1.013,25.0,0.0,0,0.006,0.0
2019-06-06 09:45:00,0.799,0.799,25.0,0.0,0,0.005,0.0
2019-06-06 10:00:00,0.604,0.604,26.0,0.0,0,0.006,0.0
2019-06-06 10:15:00,0.704,0.704,26.0,0.0,0,0.006,0.0
2019-06-06 10:30:00,1.247,1.247,26.0,0.0,0,0.006,0.0
2019-06-06 10:45:00,2.012,1.512,26.0,0.5,1,0.006,0.5
2019-06-06 11:00:00,1.92,1.42,26.8,0.5,1,0.006,0.5
2019-06-06 11:15:00,2.042,2.042,26.8,0.0,0,0.006,0.0
2019-06-06 11:30:00,2.431,0.931,26.8,1.5,1,0.006,1.5
2019-06-06 11:45:00,2.423,1.923,26.8,0.5,1,0.006,0.5
2019-06-06 12:00:00,1.321,1.321,27.0,0.0,0,0.006,0.0
2019-06-06 12:15:00,1.065,1.065,27.0,0.0,0,0.005,0.0
2019-06-06 12:30:00,1.355,0.855,27.0,0.5,1,0.006,0.5
2019-06-06 12:45:00,1.338,0.8380000000000001,27.0,0.5,1,0.006,0.5
2019-06-06 13:00:00,1.532,0.03200000000000003,27.4,1.5,1,0.006,1.5
2019-06-06 13:15:00,0.997,0.997,27.4,0.0,0,0.006,0.0
2019-06-06 13:30:00,0.937,0.937,27.4,0.0,0,0.006,0.0
2019-06-06 13:45:00,1.632,1.632,27.4,0.0,0,0.006,0.0
2019-06-06 14:00:00,0.792,0.792,27.4,0.0,0,0.006,0.0
2019-06-06 14:15:00,1.254,0.754,27.4,0.5,1,0.006,0.5
2019-06-06 14:30:00,1.177,1.177,27.4,0.0,0,0.006,0.0
2019-06-06 14:45:00,0.988,0.988,27.4,0.0,0,0.006,0.0
2019-06-06 15:00:00,0.793,0.793,27.1,0.0,0,0.006,0.0
2019-06-06 15:15:00,0.603,0.603,27.1,0.0,0,0.006,0.0
2019-06-06 15:30:00,0.618,0.618,27.1,0.0,0,0.006,0.0
2019-06-06 15:45:00,0.6100000000000001,0.6100000000000001,27.1,0.0,0,0.006,0.0
2019-06-06 16:00:00,0.79,0.79,26.8,0.0,0,0.006,0.0
2019-06-06 16:15:00,0.509,0.509,26.8,0.0,0,0.006,0.0
2019-06-06 16:30:00,0.603,0.10299999999999998,26.8,0.5,1,0.006,0.5
2019-06-06 16:45:00,0.529,0.029000000000000026,26.8,0.5,1,0.006,0.5
2019-06-06 17:00:00,0.55,0.050000000000000044,26.5,0.5,1,0.006,0.5
2019-06-06 17:15:00,0.637,0.137,26.5,0.5,1,0.006,0.5
2019-06-06 17:30:00,0.5720000000000001,0.07200000000000006,26.5,0.5,1,0.006,0.5
2019-06-06 17:45:00,0.514,0.014000000000000012,26.5,0.5,1,0.006,0.5
2019-06-06 18:00:00,0.722,0.22199999999999998,25.6,0.5,1,0.006,0.5
2019-06-06 18:15:00,1.638,0.1379999999999999,25.6,1.5,1,0.006,1.5
2019-06-06 18:30:00,0.807,0.30700000000000005,25.6,0.5,1,0.006,0.5
2019-06-06 18:45:00,0.78,0.28,25.6,0.5,1,0.006,0.5
2019-06-06 19:00:00,0.656,0.656,23.9,0.0,0,0.006,0.0
2019-06-06 19:15:00,0.48,0.48,23.9,0.0,0,0.006,0.0
2019-06-06 19:30:00,0.56,0.56,23.9,0.0,0,0.006,0.0
2019-06-06 19:45:00,0.593,0.09299999999999997,23.9,0.5,1,0.006,0.5
2019-06-06 20:00:00,0.581,0.08099999999999996,22.4,0.5,1,0.006,0.5
2019-06-06 20:15:00,0.496,0.496,22.4,0.0,0,0.006,0.0
2019-06-06 20:30:00,0.568,0.568,22.4,0.0,0,0.006,0.0
2019-06-06 20:45:00,0.485,0.485,22.4,0.0,0,0.006,0.0
2019-06-06 21:00:00,0.49,0.49,21.5,0.0,0,0.006,0.0
2019-06-06 21:15:00,0.467,0.467,21.5,0.0,0,0.006,0.0
2019-06-06 21:30:00,0.559,0.559,21.5,0.0,0,0.006,0.0
2019-06-06 21:45:00,0.452,0.452,21.5,0.0,0,0.006,0.0
2019-06-06 22:00:00,0.474,0.474,20.4,0.0,0,0.006,0.0
2019-06-06 22:15:00,0.518,0.518,20.4,0.0,0,0.006,0.0
2019-06-06 22:30:00,0.51,0.51,20.4,0.0,0,0.006,0.0
2019-06-06 22:45:00,0.432,0.432,20.4,0.0,0,0.006,0.0
2019-06-06 23:00:00,0.526,0.526,19.4,0.0,0,0.006,0.0
2019-06-06 23:15:00,0.518,0.518,19.4,0.0,0,0.006,0.0
2019-06-06 23:30:00,0.447,0.447,19.4,0.0,0,0.006,0.0
2019-06-06 23:45:00,0.466,0.466,19.4,0.0,0,0.006,0.0
2019-06-07 00:00:00,0.556,0.556,18.8,0.0,0,0.006,0.0
2019-06-07 00:15:00,0.44,0.44,18.8,0.0,0,0.006,0.0
2019-06-07 00:30:00,0.462,0.462,18.8,0.0,0,0.006,0.0
2019-06-07 00:45:00,0.526,0.526,18.8,0.0,0,0.006,0.0
2019-06-07 01:00:00,0.492,0.492,18.5,0.0,0,0.006,0.0
2019-06-07 01:15:00,0.431,0.431,18.5,0.0,0,0.006,0.0
2019-06-07 01:30:00,1.742,1.742,18.5,0.0,0,0.006,0.0
2019-06-07 01:45:00,3.204,3.204,18.5,0.0,0,0.006,0.0
2019-06-07 02:00:00,3.207,3.207,18.2,0.0,0,0.006,0.0
2019-06-07 02:15:00,3.156,3.156,18.2,0.0,0,0.005,0.0
2019-06-07 02:30:00,3.89,3.89,18.2,0.0,0,0.005,0.0
2019-06-07 02:45:00,3.665,3.665,18.2,0.0,0,0.005,0.0
2019-06-07 03:00:00,3.594,3.594,18.0,0.0,0,0.005,0.0
2019-06-07 03:15:00,3.163,3.163,18.0,0.0,0,0.006,0.0
2019-06-07 03:30:00,0.486,0.486,18.0,0.0,0,0.006,0.0
2019-06-07 03:45:00,0.512,0.512,18.0,0.0,0,0.006,0.0
2019-06-07 04:00:00,0.479,0.479,17.9,0.0,0,0.006,0.0
2019-06-07 04:15:00,0.79,0.79,17.9,0.0,0,0.006,0.0
2019-06-07 04:30:00,0.391,0.391,17.9,0.0,0,0.006,0.0
2019-06-07 04:45:00,0.485,0.485,17.9,0.0,0,0.005,0.0
2019-06-07 05:00:00,0.576,0.576,18.0,0.0,0,0.005,0.0
2019-06-07 05:15:00,0.776,0.776,18.0,0.0,0,0.005,0.0
2019-06-07 05:30:00,1.093,1.093,18.0,0.0,0,0.005,0.0
2019-06-07 05:45:00,1.21,1.21,18.0,0.0,0,0.005,0.0
2019-06-07 06:00:00,1.405,1.405,18.8,0.0,0,0.005,0.0
2019-06-07 06:15:00,1.6,1.6,18.8,0.0,0,0.006,0.0
2019-06-07 06:30:00,1.73,1.73,18.8,0.0,0,0.006,0.0
2019-06-07 06:45:00,1.879,1.879,18.8,0.0,0,0.006,0.0
2019-06-07 07:00:00,1.929,1.929,20.1,0.0,0,0.006,0.0
2019-06-07 07:15:00,2.123,2.123,20.1,0.0,0,0.006,0.0
2019-06-07 07:30:00,2.282,2.282,20.1,0.0,0,0.006,0.0
2019-06-07 07:45:00,2.346,2.346,20.1,0.0,0,0.006,0.0
2019-06-07 08:00:00,2.394,2.394,21.4,0.0,0,0.006,0.0
2019-06-07 08:15:00,2.408,2.408,21.4,0.0,0,0.005,0.0
2019-06-07 08:30:00,2.49,2.49,21.4,0.0,0,0.006,0.0
2019-06-07 08:45:00,2.609,2.609,21.4,0.0,0,0.006,0.0
2019-06-07 09:00:00,2.658,0.15799999999999992,22.5,2.5,1,0.005,2.5
2019-06-07 09:15:00,2.698,2.698,22.5,0.0,0,0.005,0.0
2019-06-07 09:30:00,2.728,2.228,22.5,0.5,1,0.005,0.5
2019-06-07 09:45:00,2.728,2.728,22.5,0.0,0,0.006,0.0
2019-06-07 10:00:00,2.684,2.684,23.5,0.0,0,0.005,0.0
2019-06-07 10:15:00,2.615,2.115,23.5,0.5,1,0.005,0.5
2019-06-07 10:30:00,2.7,2.7,23.5,0.0,0,0.006,0.0
2019-06-07 10:45:00,2.698,2.698,23.5,0.0,0,0.006,0.0
2019-06-07 11:00:00,2.643,2.643,24.0,0.0,0,0.006,0.0
2019-06-07 11:15:00,2.605,2.105,24.0,0.5,1,0.006,0.5
2019-06-07 11:30:00,2.561,2.061,24.0,0.5,1,0.006,0.5
2019-06-07 11:45:00,2.482,1.9820000000000002,24.0,0.5,1,0.006,0.5
2019-06-07 12:00:00,2.431,2.431,24.8,0.0,0,0.006,0.0
2019-06-07 12:15:00,2.349,2.349,24.8,0.0,0,0.006,0.0
2019-06-07 12:30:00,2.27,2.27,24.8,0.0,0,0.006,0.0
2019-06-07 12:45:00,2.125,2.125,24.8,0.0,0,0.006,0.0
2019-06-07 13:00:00,2.008,1.508,25.2,0.5,1,0.005,0.5
2019-06-07 13:15:00,1.947,1.447,25.2,0.5,1,0.006,0.5
2019-06-07 13:30:00,1.743,1.243,25.2,0.5,1,0.006,0.5
2019-06-07 13:45:00,1.608,1.108,25.2,0.5,1,0.006,0.5
2019-06-07 14:00:00,1.43,1.43,25.5,0.0,0,0.006,0.0
2019-06-07 14:15:00,1.173,1.173,25.5,0.0,0,0.006,0.0
