timestamp,P_total,p_BASE,T_ext,P_estime_clim,o_climatisation,P_reel_clim,aggregate_estimated
2019-06-04 07:00:00,1.658,1.658,14.6,0.0,0,0.0,0.0
2019-06-04 07:15:00,1.734,1.734,14.6,0.0,0,0.0,0.0
2019-06-04 07:30:00,1.927,1.927,14.6,0.0,0,0.0,0.0
2019-06-04 07:45:00,2.026,2.026,14.6,0.0,0,0.0,0.0
2019-06-04 08:00:00,2.084,2.084,15.4,0.0,0,0.0,0.0
2019-06-04 08:15:00,1.867,1.867,15.4,0.0,0,0.0,0.0
2019-06-04 08:30:00,2.253,2.253,15.4,0.0,0,0.0,0.0
2019-06-04 08:45:00,2.04,2.04,15.4,0.0,0,0.0,0.0
2019-06-04 09:00:00,1.924,1.924,16.2,0.0,0,0.0,0.0
2019-06-04 09:15:00,2.339,2.339,16.2,0.0,0,0.0,0.0
2019-06-04 09:30:00,1.777,1.777,16.2,0.0,0,0.0,0.0
2019-06-04 09:45:00,2.232,2.232,16.2,0.0,0,0.0,0.0
2019-06-04 10:00:00,1.418,1.418,17.3,0.0,0,0.0,0.0
2019-06-04 10:15:00,1.208,1.208,17.3,0.0,0,0.0,0.0
2019-06-04 10:30:00,0.812,0.812,17.3,0.0,0,0.0,0.0
2019-06-04 10:45:00,1.059,1.059,17.3,0.0,0,0.0,0.0
2019-06-04 11:00:00,2.234,2.234,18.4,0.0,0,0.0,0.0
2019-06-04 11:15:00,1.218,1.218,18.4,0.0,0,0.0,0.0
2019-06-04 11:30:00,2.129,2.129,18.4,0.0,0,0.0,0.0
2019-06-04 11:45:00,1.206,1.206,18.4,0.0,0,0.0,0.0
2019-06-04 12:00:00,0.802,0.802,19.5,0.0,0,0.0,0.0
2019-06-04 12:15:00,1.441,1.441,19.5,0.0,0,0.0,0.0
2019-06-04 12:30:00,1.721,1.721,19.5,0.0,0,0.0,0.0
2019-06-04 12:45:00,0.512,0.512,19.5,0.0,0,0.0,0.0
2019-06-04 13:00:00,0.271,0.271,20.2,0.0,0,0.0,0.0
2019-06-04 13:15:00,0.389,0.389,20.2,0.0,0,0.0,0.0
2019-06-04 13:30:00,0.358,0.358,20.2,0.0,0,0.0,0.0
2019-06-04 13:45:00,0.387,0.387,20.2,0.0,0,0.0,0.0
2019-06-04 14:00:00,0.488,0.488,21.1,0.0,0,0.0,0.0
2019-06-04 14:15:00,0.334,0.334,21.1,0.0,0,0.0,0.0
2019-06-04 14:30:00,0.362,0.362,21.1,0.0,0,0.0,0.0
2019-06-04 14:45:00,1.966,1.966,21.1,0.0,0,0.0,0.0
2019-06-04 15:00:00,2.098,0.5979999999999999,21.4,1.5,1,0.0,1.5
2019-06-04 15:15:00,1.327,0.827,21.4,0.5,1,0.0,0.5
2019-06-04 15:30:00,1.023,1.023,21.4,0.0,0,0.0,0.0
2019-06-04 15:45:00,0.562,0.562,21.4,0.0,0,0.0,0.0
2019-06-04 16:00:00,0.446,0.446,21.0,0.0,0,0.0,0.0
2019-06-04 16:15:00,0.607,0.10699999999999998,21.0,0.5,1,0.0,0.5
2019-06-04 16:30:00,0.742,0.242,21.0,0.5,1,0.0,0.5
2019-06-04 16:45:00,0.331,0.331,21.0,0.0,0,0.0,0.0
2019-06-04 17:00:00,0.252,0.252,20.2,0.0,0,0.0,0.0
2019-06-04 17:15:00,0.319,0.319,20.2,0.0,0,0.0,0.0
2019-06-04 17:30:00,0.46,0.46,20.2,0.0,0,0.0,0.0
2019-06-04 17:45:00,0.654,0.654,20.2,0.0,0,0.0,0.0
2019-06-04 18:00:00,0.474,0.474,19.6,0.0,0,0.0,0.0
2019-06-04 18:15:00,0.419,0.419,19.6,0.0,0,0.0,0.0
2019-06-04 18:30:00,0.306,0.306,19.6,0.0,0,0.0,0.0
2019-06-04 18:45:00,0.205,0.205,19.6,0.0,0,0.0,0.0
2019-06-04 19:00:00,0.274,0.274,19.1,0.0,0,0.0,0.0
2019-06-04 19:15:00,0.364,0.364,19.1,0.0,0,0.0,0.0
2019-06-04 19:30:00,0.287,0.287,19.1,0.0,0,0.0,0.0
2019-06-04 19:45:00,0.169,0.169,19.1,0.0,0,0.0,0.0
2019-06-04 20:00:00,0.198,0.198,17.5,0.0,0,0.0,0.0
2019-06-04 20:15:00,0.278,0.278,17.5,0.0,0,0.0,0.0
2019-06-04 20:30:00,0.297,0.297,17.5,0.0,0,0.0,0.0
2019-06-04 20:45:00,0.198,0.198,17.5,0.0,0,0.0,0.0
2019-06-04 21:00:00,0.363,0.363,17.0,0.0,0,0.0,0.0
2019-06-04 21:15:00,0.216,0.216,17.0,0.0,0,0.0,0.0
2019-06-04 21:30:00,0.234,0.234,17.0,0.0,0,0.0,0.0
2019-06-04 21:45:00,0.288,0.288,17.0,0.0,0,0.0,0.0
2019-06-04 22:00:00,0.274,0.274,16.9,0.0,0,0.0,0.0
2019-06-04 22:15:00,0.161,0.161,16.9,0.0,0,0.0,0.0
2019-06-04 22:30:00,0.139,0.139,16.9,0.0,0,0.0,0.0
2019-06-04 22:45:00,0.261,0.261,16.9,0.0,0,0.0,0.0
2019-06-04 23:00:00,0.259,0.259,16.8,0.0,0,0.0,0.0
2019-06-04 23:15:00,0.137,0.137,16.8,0.0,0,0.0,0.0
2019-06-04 23:30:00,0.183,0.183,16.8,0.0,0,0.0,0.0
2019-06-04 23:45:00,0.22,0.22,16.8,0.0,0,0.0,0.0
2019-06-05 00:00:00,0.225,0.225,16.8,0.0,0,0.0,0.0
2019-06-05 00:15:00,0.258,0.258,16.8,0.0,0,0.0,0.0
2019-06-05 00:30:00,0.265,0.265,16.8,0.0,0,0.0,0.0
2019-06-05 00:45:00,0.169,0.169,16.8,0.0,0,0.0,0.0
2019-06-05 01:00:00,0.135,0.135,16.7,0.0,0,0.0,0.0
2019-06-05 01:15:00,0.245,0.245,16.7,0.0,0,0.0,0.0
2019-06-05 01:30:00,0.277,0.277,16.7,0.0,0,0.0,0.0
2019-06-05 01:45:00,0.133,0.133,16.7,0.0,0,0.0,0.0
2019-06-05 02:00:00,0.151,0.151,16.5,0.0,0,0.0,0.0
2019-06-05 02:15:00,0.228,0.228,16.5,0.0,0,0.0,0.0
2019-06-05 02:30:00,0.274,0.274,16.5,0.0,0,0.0,0.0
2019-06-05 02:45:00,0.278,0.278,16.5,0.0,0,0.0,0.0
2019-06-05 03:00:00,0.259,0.259,16.6,0.0,0,0.0,0.0
2019-06-05 03:15:00,0.241,0.241,16.6,0.0,0,0.0,0.0
2019-06-05 03:30:00,0.171,0.171,16.6,0.0,0,0.0,0.0
2019-06-05 03:45:00,0.253,0.253,16.6,0.0,0,0.0,0.0
2019-06-05 04:00:00,0.405,0.405,16.9,0.0,0,0.0,0.0
2019-06-05 04:15:00,0.272,0.272,16.9,0.0,0,0.0,0.0
2019-06-05 04:30:00,0.249,0.249,16.9,0.0,0,0.0,0.0
2019-06-05 04:45:00,0.322,0.322,16.9,0.0,0,0.0,0.0
2019-06-05 05:00:00,0.3919999999999999,0.3919999999999999,17.4,0.0,0,0.0,0.0
2019-06-05 05:15:00,0.694,0.694,17.4,0.0,0,0.0,0.0
2019-06-05 05:30:00,1.136,1.136,17.4,0.0,0,0.0,0.0
2019-06-05 05:45:00,0.361,0.361,17.4,0.0,0,0.0,0.0
2019-06-05 06:00:00,0.514,0.514,17.9,0.0,0,0.0,0.0
2019-06-05 06:15:00,0.376,0.376,17.9,0.0,0,0.0,0.0
2019-06-05 06:30:00,0.72,0.72,17.9,0.0,0,0.0,0.0
2019-06-05 06:45:00,0.817,0.817,17.9,0.0,0,0.0,0.0
2019-06-05 07:00:00,0.472,0.472,18.4,0.0,0,0.0,0.0
2019-06-05 07:15:00,1.3010000000000002,1.3010000000000002,18.4,0.0,0,0.0,0.0
2019-06-05 07:30:00,1.327,1.327,18.4,0.0,0,0.0,0.0
2019-06-05 07:45:00,1.629,1.629,18.4,0.0,0,0.0,0.0
2019-06-05 08:00:00,1.856,1.856,18.4,0.0,0,0.0,0.0
2019-06-05 08:15:00,2.061,2.061,18.4,0.0,0,0.0,0.0
2019-06-05 08:30:00,1.396,1.396,18.4,0.0,0,0.0,0.0
2019-06-05 08:45:00,2.04,2.04,18.4,0.0,0,0.0,0.0
2019-06-05 09:00:00,1.585,1.585,20.0,0.0,0,0.0,0.0
2019-06-05 09:15:00,1.281,1.281,20.0,0.0,0,0.0,0.0
2019-06-05 09:30:00,1.903,1.903,20.0,0.0,0,0.0,0.0
2019-06-05 09:45:00,1.861,1.861,20.0,0.0,0,0.0,0.0
2019-06-05 10:00:00,2.124,2.124,22.4,0.0,0,0.0,0.0
2019-06-05 10:15:00,2.454,2.454,22.4,0.0,0,0.0,0.0
2019-06-05 10:30:00,2.615,2.615,22.4,0.0,0,0.0,0.0
2019-06-05 10:45:00,2.115,2.115,22.4,0.0,0,0.0,0.0
2019-06-05 11:00:00,1.986,1.986,24.5,0.0,0,0.0,0.0
2019-06-05 11:15:00,1.992,1.992,24.5,0.0,0,0.0,0.0
2019-06-05 11:30:00,0.776,0.776,24.5,0.0,0,0.0,0.0
2019-06-05 11:45:00,0.517,0.517,24.5,0.0,0,0.0,0.0
2019-06-05 12:00:00,0.665,0.665,26.0,0.0,0,0.0,0.0
2019-06-05 12:15:00,0.808,0.808,26.0,0.0,0,0.0,0.0
2019-06-05 12:30:00,0.568,0.568,26.0,0.0,0,0.0,0.0
2019-06-05 12:45:00,0.896,0.396,26.0,0.5,1,0.0,0.5
2019-06-05 13:00:00,0.861,0.861,26.2,0.0,0,0.0,0.0
2019-06-05 13:15:00,0.404,0.404,26.2,0.0,0,0.0,0.0
2019-06-05 13:30:00,0.425,0.425,26.2,0.0,0,0.0,0.0
2019-06-05 13:45:00,0.494,0.494,26.2,0.0,0,0.0,0.0
2019-06-05 14:00:00,0.345,0.345,25.5,0.0,0,0.0,0.0
2019-06-05 14:15:00,0.278,0.278,25.5,0.0,0,0.0,0.0
2019-06-05 14:30:00,0.269,0.269,25.5,0.0,0,0.0,0.0
2019-06-05 14:45:00,0.333,0.333,25.5,0.0,0,0.0,0.0
2019-06-05 15:00:00,0.391,0.391,25.1,0.0,0,0.0,0.0
2019-06-05 15:15:00,0.408,0.408,25.1,0.0,0,0.0,0.0
2019-06-05 15:30:00,0.408,0.408,25.1,0.0,0,0.0,0.0
2019-06-05 15:45:00,0.232,0.232,25.1,0.0,0,0.0,0.0
2019-06-05 16:00:00,0.214,0.214,25.4,0.0,0,0.0,0.0
2019-06-05 16:15:00,0.299,0.299,25.4,0.0,0,0.0,0.0
2019-06-05 16:30:00,0.347,0.347,25.4,0.0,0,0.0,0.0
2019-06-05 16:45:00,0.191,0.191,25.4,0.0,0,0.0,0.0
2019-06-05 17:00:00,0.162,0.162,24.5,0.0,0,0.0,0.0
2019-06-05 17:15:00,0.258,0.258,24.5,0.0,0,0.0,0.0
2019-06-05 17:30:00,0.346,0.346,24.5,0.0,0,0.0,0.0
2019-06-05 17:45:00,0.25,0.25,24.5,0.0,0,0.0,0.0
2019-06-05 18:00:00,0.159,0.159,23.6,0.0,0,0.0,0.0
2019-06-05 18:15:00,0.227,0.227,23.6,0.0,0,0.0,0.0
2019-06-05 18:30:00,0.175,0.175,23.6,0.0,0,0.0,0.0
2019-06-05 18:45:00,0.239,0.239,23.6,0.0,0,0.0,0.0
2019-06-05 19:00:00,0.321,0.321,22.8,0.0,0,0.0,0.0
2019-06-05 19:15:00,0.326,0.326,22.8,0.0,0,0.0,0.0
2019-06-05 19:30:00,0.263,0.263,22.8,0.0,0,0.0,0.0
2019-06-05 19:45:00,0.383,0.383,22.8,0.0,0,0.0,0.0
2019-06-05 20:00:00,0.508,0.508,22.5,0.0,0,0.0,0.0
2019-06-05 20:15:00,0.446,0.446,22.5,0.0,0,0.0,0.0
2019-06-05 20:30:00,0.301,0.301,22.5,0.0,0,0.0,0.0
2019-06-05 20:45:00,0.234,0.234,22.5,0.0,0,0.0,0.0
2019-06-05 21:00:00,0.242,0.242,21.4,0.0,0,0.0,0.0
2019-06-05 21:15:00,0.243,0.243,21.4,0.0,0,0.0,0.0
2019-06-05 21:30:00,0.248,0.248,21.4,0.0,0,0.0,0.0
2019-06-05 21:45:00,0.265,0.265,21.4,0.0,0,0.0,0.0
2019-06-05 22:00:00,0.248,0.248,20.5,0.0,0,0.0,0.0
2019-06-05 22:15:00,0.162,0.162,20.5,0.0,0,0.0,0.0
2019-06-05 22:30:00,0.128,0.128,20.5,0.0,0,0.0,0.0
2019-06-05 22:45:00,0.225,0.225,20.5,0.0,0,0.0,0.0
2019-06-05 23:00:00,0.32,0.32,20.1,0.0,0,0.0,0.0
2019-06-05 23:15:00,0.219,0.219,20.1,0.0,0,0.0,0.0
2019-06-05 23:30:00,0.132,0.132,20.1,0.0,0,0.0,0.0
2019-06-05 23:45:00,0.212,0.212,20.1,0.0,0,0.0,0.0
2019-06-06 00:00:00,0.164,0.164,20.5,0.0,0,0.0,0.0
2019-06-06 00:15:00,0.221,0.221,20.5,0.0,0,0.0,0.0
2019-06-06 00:30:00,0.277,0.277,20.5,0.0,0,0.0,0.0
2019-06-06 00:45:00,0.25,0.25,20.5,0.0,0,0.0,0.0
2019-06-06 01:00:00,0.136,0.136,19.9,0.0,0,0.0,0.0
2019-06-06 01:15:00,0.125,0.125,19.9,0.0,0,0.0,0.0
2019-06-06 01:30:00,0.238,0.238,19.9,0.0,0,0.0,0.0
2019-06-06 01:45:00,0.293,0.293,19.9,0.0,0,0.0,0.0
2019-06-06 02:00:00,0.202,0.202,20.0,0.0,0,0.0,0.0
2019-06-06 02:15:00,0.162,0.162,20.0,0.0,0,0.0,0.0
2019-06-06 02:30:00,0.242,0.242,20.0,0.0,0,0.0,0.0
2019-06-06 02:45:00,0.181,0.181,20.0,0.0,0,0.0,0.0
2019-06-06 03:00:00,0.247,0.247,20.3,0.0,0,0.0,0.0
2019-06-06 03:15:00,0.339,0.339,20.3,0.0,0,0.0,0.0
2019-06-06 03:30:00,0.267,0.267,20.3,0.0,0,0.0,0.0
2019-06-06 03:45:00,0.159,0.159,20.3,0.0,0,0.0,0.0
2019-06-06 04:00:00,0.162,0.162,20.5,0.0,0,0.0,0.0
2019-06-06 04:15:00,0.255,0.255,20.5,0.0,0,0.0,0.0
2019-06-06 04:30:00,0.321,0.321,20.5,0.0,0,0.0,0.0
2019-06-06 04:45:00,2.013,2.013,20.5,0.0,0,0.0,0.0
2019-06-06 05:00:00,3.327,3.327,20.5,0.0,0,0.0,0.0
2019-06-06 05:15:00,1.344,1.344,20.5,0.0,0,0.0,0.0
2019-06-06 05:30:00,1.838,1.838,20.5,0.0,0,0.0,0.0
2019-06-06 05:45:00,1.626,1.626,20.5,0.0,0,0.0,0.0
2019-06-06 06:00:00,2.152,2.152,21.0,0.0,0,0.0,0.0
2019-06-06 06:15:00,2.249,0.7490000000000001,21.0,1.5,1,0.0,1.5
2019-06-06 06:30:00,0.441,0.441,21.0,0.0,0,0.0,0.0
2019-06-06 06:45:00,0.433,0.433,21.0,0.0,0,0.0,0.0
2019-06-06 07:00:00,0.4559999999999999,0.4559999999999999,22.0,0.0,0,0.0,0.0
2019-06-06 07:15:00,0.43,0.43,22.0,0.0,0,0.0,0.0
2019-06-06 07:30:00,0.483,0.483,22.0,0.0,0,0.0,0.0
2019-06-06 07:45:00,0.445,0.445,22.0,0.0,0,0.0,0.0
2019-06-06 08:00:00,0.509,0.509,23.9,0.0,0,0.0,0.0
2019-06-06 08:15:00,0.401,0.401,23.9,0.0,0,0.0,0.0
2019-06-06 08:30:00,0.669,0.669,23.9,0.0,0,0.0,0.0
2019-06-06 08:45:00,0.908,0.908,23.9,0.0,0,0.0,0.0
2019-06-06 09:00:00,0.885,0.885,25.0,0.0,0,0.0,0.0
2019-06-06 09:15:00,1.087,0.587,25.0,0.5,1,0.0,0.5
2019-06-06 09:30:00,1.15,0.6499999999999999,25.0,0.5,1,0.0,0.5
2019-06-06 09:45:00,0.896,0.396,25.0,0.5,1,0.0,0.5
2019-06-06 10:00:00,0.912,0.41200000000000003,26.0,0.5,1,0.0,0.5
2019-06-06 10:15:00,0.836,0.33599999999999997,26.0,0.5,1,0.0,0.5
2019-06-06 10:30:00,1.536,0.03600000000000003,26.0,1.5,1,0.0,1.5
2019-06-06 10:45:00,2.242,0.742,26.0,1.5,1,0.0,1.5
2019-06-06 11:00:00,1.689,0.18900000000000006,26.8,1.5,1,0.0,1.5
2019-06-06 11:15:00,1.897,0.397,26.8,1.5,1,0.0,1.5
2019-06-06 11:30:00,1.576,0.07600000000000007,26.8,1.5,1,0.0,1.5
2019-06-06 11:45:00,1.446,0.946,26.8,0.5,1,0.0,0.5
2019-06-06 12:00:00,1.061,1.061,27.0,0.0,0,0.0,0.0
2019-06-06 12:15:00,1.115,1.115,27.0,0.0,0,0.0,0.0
2019-06-06 12:30:00,1.445,1.445,27.0,0.0,0,0.0,0.0
2019-06-06 12:45:00,1.944,0.44399999999999995,27.0,1.5,1,0.0,1.5
2019-06-06 13:00:00,2.095,2.095,27.4,0.0,0,0.0,0.0
2019-06-06 13:15:00,1.962,1.462,27.4,0.5,1,0.0,0.5
2019-06-06 13:30:00,1.028,0.528,27.4,0.5,1,0.0,0.5
2019-06-06 13:45:00,2.253,2.253,27.4,0.0,0,0.0,0.0
2019-06-06 14:00:00,1.865,0.365,27.4,1.5,1,0.0,1.5
2019-06-06 14:15:00,1.828,0.32800000000000007,27.4,1.5,1,0.0,1.5
2019-06-06 14:30:00,1.714,0.21399999999999997,27.4,1.5,1,0.0,1.5
2019-06-06 14:45:00,1.462,0.962,27.4,0.5,1,0.0,0.5
2019-06-06 15:00:00,1.391,0.891,27.1,0.5,1,0.0,0.5
2019-06-06 15:15:00,1.243,1.243,27.1,0.0,0,0.0,0.0
2019-06-06 15:30:00,1.071,1.071,27.1,0.0,0,0.0,0.0
2019-06-06 15:45:00,1.639,1.639,27.1,0.0,0,0.0,0.0
2019-06-06 16:00:00,4.0,1.5,26.8,2.5,1,0.0,2.5
2019-06-06 16:15:00,1.7,1.2,26.8,0.5,1,0.0,0.5
2019-06-06 16:30:00,2.373,0.8730000000000002,26.8,1.5,1,0.0,1.5
2019-06-06 16:45:00,2.207,0.706999999857552,26.8,1.5,1,0.0,1.5
2019-06-06 17:00:00,1.182,0.6819999999999999,26.5,0.5,1,0.0,0.5
2019-06-06 17:15:00,1.207,0.7070000000000001,26.5,0.5,1,0.0,0.5
2019-06-06 17:30:00,0.786,0.28600000000000003,26.5,0.5,1,0.0,0.5
2019-06-06 17:45:00,0.422,0.422,26.5,0.0,0,0.0,0.0
2019-06-06 18:00:00,0.452,0.452,25.6,0.0,0,0.0,0.0
2019-06-06 18:15:00,0.454,0.454,25.6,0.0,0,0.0,0.0
2019-06-06 18:30:00,0.437,0.437,25.6,0.0,0,0.0,0.0
2019-06-06 18:45:00,0.359,0.359,25.6,0.0,0,0.0,0.0
2019-06-06 19:00:00,0.346,0.346,23.9,0.0,0,0.0,0.0
2019-06-06 19:15:00,0.53,0.030000000000000027,23.9,0.5,1,0.0,0.5
2019-06-06 19:30:00,0.546,0.04600000000000004,23.9,0.5,1,0.0,0.5
2019-06-06 19:45:00,0.425,0.425,23.9,0.0,0,0.0,0.0
2019-06-06 20:00:00,0.469,0.469,22.4,0.0,0,0.0,0.0
2019-06-06 20:15:00,0.51,0.51,22.4,0.0,0,0.0,0.0
2019-06-06 20:30:00,0.484,0.484,22.4,0.0,0,0.0,0.0
2019-06-06 20:45:00,0.233,0.233,22.4,0.0,0,0.0,0.0
2019-06-06 21:00:00,0.229,0.229,21.5,0.0,0,0.0,0.0
2019-06-06 21:15:00,0.398,0.398,21.5,0.0,0,0.0,0.0
2019-06-06 21:30:00,0.34,0.34,21.5,0.0,0,0.0,0.0
2019-06-06 21:45:00,0.317,0.317,21.5,0.0,0,0.0,0.0
2019-06-06 22:00:00,0.277,0.277,20.4,0.0,0,0.0,0.0
2019-06-06 22:15:00,0.237,0.237,20.4,0.0,0,0.0,0.0
2019-06-06 22:30:00,0.227,0.227,20.4,0.0,0,0.0,0.0
2019-06-06 22:45:00,0.265,0.265,20.4,0.0,0,0.0,0.0
2019-06-06 23:00:00,0.335,0.335,19.4,0.0,0,0.0,0.0
2019-06-06 23:15:00,0.22,0.22,19.4,0.0,0,0.0,0.0
2019-06-06 23:30:00,0.139,0.139,19.4,0.0,0,0.0,0.0
2019-06-06 23:45:00,0.159,0.159,19.4,0.0,0,0.0,0.0
2019-06-07 00:00:00,0.321,0.321,18.8,0.0,0,0.0,0.0
2019-06-07 00:15:00,0.274,0.274,18.8,0.0,0,0.0,0.0
2019-06-07 00:30:00,0.187,0.187,18.8,0.0,0,0.0,0.0
2019-06-07 00:45:00,0.189,0.189,18.8,0.0,0,0.0,0.0
2019-06-07 01:00:00,0.213,0.213,18.5,0.0,0,0.0,0.0
2019-06-07 01:15:00,0.183,0.183,18.5,0.0,0,0.0,0.0
2019-06-07 01:30:00,0.253,0.253,18.5,0.0,0,0.0,0.0
2019-06-07 01:45:00,0.313,0.313,18.5,0.0,0,0.0,0.0
2019-06-07 02:00:00,0.181,0.181,18.2,0.0,0,0.0,0.0
2019-06-07 02:15:00,0.156,0.156,18.2,0.0,0,0.0,0.0
2019-06-07 02:30:00,0.237,0.237,18.2,0.0,0,0.0,0.0
2019-06-07 02:45:00,0.381,0.381,18.2,0.0,0,0.0,0.0
2019-06-07 03:00:00,0.318,0.318,18.0,0.0,0,0.0,0.0
2019-06-07 03:15:00,0.227,0.227,18.0,0.0,0,0.0,0.0
2019-06-07 03:30:00,0.259,0.259,18.0,0.0,0,0.0,0.0
2019-06-07 03:45:00,0.264,0.264,18.0,0.0,0,0.0,0.0
2019-06-07 04:00:00,0.251,0.251,17.9,0.0,0,0.0,0.0
2019-06-07 04:15:00,0.317,0.317,17.9,0.0,0,0.0,0.0
2019-06-07 04:30:00,0.349,0.349,17.9,0.0,0,0.0,0.0
2019-06-07 04:45:00,0.237,0.237,17.9,0.0,0,0.0,0.0
2019-06-07 05:00:00,0.318,0.318,18.0,0.0,0,0.0,0.0
2019-06-07 05:15:00,0.5740000000000001,0.5740000000000001,18.0,0.0,0,0.0,0.0
2019-06-07 05:30:00,0.692,0.692,18.0,0.0,0,0.0,0.0
2019-06-07 05:45:00,0.824,0.824,18.0,0.0,0,0.0,0.0
2019-06-07 06:00:00,1.006,1.006,18.8,0.0,0,0.0,0.0
2019-06-07 06:15:00,1.186,1.186,18.8,0.0,0,0.0,0.0
2019-06-07 06:30:00,1.332,1.332,18.8,0.0,0,0.0,0.0
2019-06-07 06:45:00,1.89,1.89,18.8,0.0,0,0.0,0.0
2019-06-07 07:00:00,1.567,1.567,20.1,0.0,0,0.0,0.0
2019-06-07 07:15:00,1.748,1.748,20.1,0.0,0,0.0,0.0
2019-06-07 07:30:00,1.922,1.922,20.1,0.0,0,0.0,0.0
2019-06-07 07:45:00,1.996,1.996,20.1,0.0,0,0.0,0.0
2019-06-07 08:00:00,2.073,2.073,21.4,0.0,0,0.0,0.0
2019-06-07 08:15:00,2.089,2.089,21.4,0.0,0,0.0,0.0
2019-06-07 08:30:00,2.169,2.169,21.4,0.0,0,0.0,0.0
2019-06-07 08:45:00,2.313,2.313,21.4,0.0,0,0.0,0.0
2019-06-07 09:00:00,2.363,2.363,22.5,0.0,0,0.0,0.0
2019-06-07 09:15:00,2.414,2.414,22.5,0.0,0,0.0,0.0
2019-06-07 09:30:00,2.455,2.455,22.5,0.0,0,0.0,0.0
2019-06-07 09:45:00,2.492,2.492,22.5,0.0,0,0.0,0.0
2019-06-07 10:00:00,2.482,2.482,23.5,0.0,0,0.0,0.0
2019-06-07 10:15:00,2.466,2.466,23.5,0.0,0,0.0,0.0
2019-06-07 10:30:00,2.566,2.566,23.5,0.0,0,0.0,0.0
2019-06-07 10:45:00,2.609,2.609,23.5,0.0,0,0.0,0.0
2019-06-07 11:00:00,2.596,2.596,24.0,0.0,0,0.0,0.0
2019-06-07 11:15:00,2.547,2.547,24.0,0.0,0,0.0,0.0
2019-06-07 11:30:00,2.544,2.544,24.0,0.0,0,0.0,0.0
2019-06-07 11:45:00,2.496,2.496,24.0,0.0,0,0.0,0.0
2019-06-07 12:00:00,2.493,2.493,24.8,0.0,0,0.0,0.0
2019-06-07 12:15:00,2.455,2.455,24.8,0.0,0,0.0,0.0
2019-06-07 12:30:00,2.405,2.405,24.8,0.0,0,0.0,0.0
2019-06-07 12:45:00,2.283,2.283,24.8,0.0,0,0.0,0.0
2019-06-07 13:00:00,2.2,2.2,25.2,0.0,0,0.0,0.0
2019-06-07 13:15:00,2.214,2.214,25.2,0.0,0,0.0,0.0
2019-06-07 13:30:00,2.053,2.053,25.2,0.0,0,0.0,0.0
2019-06-07 13:45:00,1.962,1.962,25.2,0.0,0,0.0,0.0
2019-06-07 14:00:00,1.797,1.797,25.5,0.0,0,0.0,0.0
2019-06-07 14:15:00,1.581,1.581,25.5,0.0,0,0.0,0.0
2019-06-07 14:30:00,1.678,1.678,25.5,0.0,0,0.0,0.0
2019-06-07 14:45:00,1.506,1.506,25.5,0.0,0,0.0,0.0
2019-06-07 15:00:00,1.319,1.319,25.4,0.0,0,0.0,0.0
2019-06-07 15:15:00,1.268,1.268,25.4,0.0,0,0.0,0.0
2019-06-07 15:30:00,0.986,0.986,25.4,0.0,0,0.0,0.0
2019-06-07 15:45:00,0.697,0.697,25.4,0.0,0,0.0,0.0
