timestamp,P_total,p_BASE,T_ext,P_estime_clim,o_climatisation,P_reel_clim,aggregate_estimated
2019-08-13 22:00:00,0.481,0.481,23.1,0.0,0,0.082,0.0
2019-08-13 22:15:00,0.483,0.483,23.1,0.0,0,0.082,0.0
2019-08-13 22:30:00,0.392,0.392,23.1,0.0,0,0.081,0.0
2019-08-13 22:45:00,0.409,0.409,23.1,0.0,0,0.082,0.0
2019-08-13 23:00:00,0.448,0.448,22.6,0.0,0,0.082,0.0
2019-08-13 23:15:00,0.365,0.365,22.6,0.0,0,0.082,0.0
2019-08-13 23:30:00,0.329,0.329,22.6,0.0,0,0.083,0.0
2019-08-13 23:45:00,0.31,0.31,22.6,0.0,0,0.082,0.0
2019-08-14 00:00:00,0.255,0.255,22.4,0.0,0,0.082,0.0
2019-08-14 00:15:00,0.401,0.401,22.4,0.0,0,0.082,0.0
2019-08-14 00:30:00,0.507,0.507,22.4,0.0,0,0.081,0.0
2019-08-14 00:45:00,0.38,0.38,22.4,0.0,0,0.082,0.0
2019-08-14 01:00:00,0.427,0.427,21.9,0.0,0,0.082,0.0
2019-08-14 01:15:00,0.415,0.415,21.9,0.0,0,0.082,0.0
2019-08-14 01:30:00,0.427,0.427,21.9,0.0,0,0.082,0.0
2019-08-14 01:45:00,0.366,0.366,21.9,0.0,0,0.082,0.0
2019-08-14 02:00:00,0.291,0.291,21.5,0.0,0,0.082,0.0
2019-08-14 02:15:00,0.267,0.267,21.5,0.0,0,0.082,0.0
2019-08-14 02:30:00,0.423,0.423,21.5,0.0,0,0.082,0.0
2019-08-14 02:45:00,0.49,0.49,21.5,0.0,0,0.082,0.0
2019-08-14 03:00:00,0.425,0.425,21.5,0.0,0,0.082,0.0
2019-08-14 03:15:00,0.426,0.426,21.5,0.0,0,0.082,0.0
2019-08-14 03:30:00,0.388,0.388,21.5,0.0,0,0.081,0.0
2019-08-14 03:45:00,0.328,0.328,21.5,0.0,0,0.081,0.0
2019-08-14 04:00:00,0.388,0.388,21.0,0.0,0,0.081,0.0
2019-08-14 04:15:00,0.273,0.273,21.0,0.0,0,0.082,0.0
2019-08-14 04:30:00,0.335,0.335,21.0,0.0,0,0.081,0.0
2019-08-14 04:45:00,0.431,0.431,21.0,0.0,0,0.081,0.0
2019-08-14 05:00:00,0.722,0.722,20.9,0.0,0,0.081,0.0
2019-08-14 05:15:00,1.636,1.636,20.9,0.0,0,0.082,0.0
2019-08-14 05:30:00,1.096,1.096,20.9,0.0,0,0.082,0.0
2019-08-14 05:45:00,0.943,0.943,20.9,0.0,0,0.082,0.0
2019-08-14 06:00:00,0.949,0.949,21.8,0.0,0,0.082,0.0
2019-08-14 06:15:00,1.377,0.877,21.8,0.5,1,0.081,0.5
2019-08-14 06:30:00,1.021,0.5209999999999999,21.8,0.5,1,0.081,0.5
2019-08-14 06:45:00,0.475,0.475,21.8,0.0,0,0.081,0.0
2019-08-14 07:00:00,0.38,0.38,22.9,0.0,0,0.081,0.0
2019-08-14 07:15:00,0.303,0.303,22.9,0.0,0,0.08,0.0
2019-08-14 07:30:00,0.35,0.35,22.9,0.0,0,0.081,0.0
2019-08-14 07:45:00,0.254,0.254,22.9,0.0,0,0.08,0.0
2019-08-14 08:00:00,0.401,0.401,23.9,0.0,0,0.081,0.0
2019-08-14 08:15:00,1.098,0.5980000000000001,23.9,0.5,1,0.081,0.5
2019-08-14 08:30:00,0.43,0.43,23.9,0.0,0,0.081,0.0
2019-08-14 08:45:00,0.409,0.409,23.9,0.0,0,0.081,0.0
2019-08-14 09:00:00,0.38,0.38,23.6,0.0,0,0.08,0.0
2019-08-14 09:15:00,0.344,0.344,23.6,0.0,0,0.081,0.0
2019-08-14 09:30:00,0.367,0.367,23.6,0.0,0,0.081,0.0
2019-08-14 09:45:00,0.455,0.455,23.6,0.0,0,0.08,0.0
2019-08-14 10:00:00,0.275,0.275,24.2,0.0,0,0.08,0.0
2019-08-14 10:15:00,0.238,0.238,24.2,0.0,0,0.08,0.0
2019-08-14 10:30:00,0.259,0.259,24.2,0.0,0,0.08,0.0
2019-08-14 10:45:00,0.258,0.258,24.2,0.0,0,0.08,0.0
2019-08-14 11:00:00,0.403,0.403,24.2,0.0,0,0.081,0.0
2019-08-14 11:15:00,0.388,0.388,24.2,0.0,0,0.081,0.0
2019-08-14 11:30:00,0.323,0.323,24.2,0.0,0,0.08,0.0
2019-08-14 11:45:00,0.369,0.369,24.2,0.0,0,0.08,0.0
2019-08-14 12:00:00,0.374,0.374,24.0,0.0,0,0.019,0.0
2019-08-14 12:15:00,0.224,0.224,24.0,0.0,0,0.0,0.0
2019-08-14 12:30:00,0.196,0.196,24.0,0.0,0,0.0,0.0
2019-08-14 12:45:00,0.164,0.164,24.0,0.0,0,0.0,0.0
2019-08-14 13:00:00,0.146,0.146,24.8,0.0,0,0.0,0.0
2019-08-14 13:15:00,0.6,0.6,24.8,0.0,0,0.0,0.0
2019-08-14 13:30:00,0.763,0.763,24.8,0.0,0,0.0,0.0
2019-08-14 13:45:00,0.892,0.392,24.8,0.5,1,0.0,0.5
2019-08-14 14:00:00,0.605,0.605,25.5,0.0,0,0.0,0.0
2019-08-14 14:15:00,0.649,0.649,25.5,0.0,0,0.0,0.0
2019-08-14 14:30:00,0.713,0.713,25.5,0.0,0,0.0,0.0
2019-08-14 14:45:00,0.745,0.745,25.5,0.0,0,0.0,0.0
2019-08-14 15:00:00,0.734,0.23399999999999999,25.6,0.5,1,0.0,0.5
2019-08-14 15:15:00,0.857,0.357,25.6,0.5,1,0.0,0.5
2019-08-14 15:30:00,0.418,0.418,25.6,0.0,0,0.0,0.0
2019-08-14 15:45:00,0.564,0.564,25.6,0.0,0,0.024,0.0
2019-08-14 16:00:00,0.57,0.06999999999999995,24.5,0.5,1,0.081,0.5
2019-08-14 16:15:00,0.498,0.498,24.5,0.0,0,0.08,0.0
2019-08-14 16:30:00,0.432,0.432,24.5,0.0,0,0.08,0.0
2019-08-14 16:45:00,0.779,0.279,24.5,0.5,1,0.081,0.5
2019-08-14 17:00:00,0.892,0.392,23.9,0.5,1,0.081,0.5
2019-08-14 17:15:00,3.006,0.5059999999999998,23.9,2.5,1,0.081,2.5
2019-08-14 17:30:00,0.837,0.33699999999999997,23.9,0.5,1,0.081,0.5
2019-08-14 17:45:00,0.455,0.455,23.9,0.0,0,0.081,0.0
2019-08-14 18:00:00,0.52,0.52,24.0,0.0,0,0.081,0.0
2019-08-14 18:15:00,0.845,0.345,24.0,0.5,1,0.081,0.5
2019-08-14 18:30:00,0.812,0.812,24.0,0.0,0,0.081,0.0
2019-08-14 18:45:00,1.301,0.8009999999999999,24.0,0.5,1,0.082,0.5
2019-08-14 19:00:00,1.472,0.972,24.0,0.5,1,0.081,0.5
2019-08-14 19:15:00,0.747,0.747,24.0,0.0,0,0.082,0.0
2019-08-14 19:30:00,0.683,0.683,24.0,0.0,0,0.081,0.0
2019-08-14 19:45:00,0.732,0.732,24.0,0.0,0,0.081,0.0
2019-08-14 20:00:00,1.775,0.2749999999999999,23.8,1.5,1,0.082,1.5
2019-08-14 20:15:00,1.381,0.881,23.8,0.5,1,0.082,0.5
2019-08-14 20:30:00,0.814,0.814,23.8,0.0,0,0.082,0.0
2019-08-14 20:45:00,0.739,0.739,23.8,0.0,0,0.082,0.0
2019-08-14 21:00:00,0.581,0.581,22.9,0.0,0,0.082,0.0
2019-08-14 21:15:00,0.549,0.549,22.9,0.0,0,0.081,0.0
2019-08-14 21:30:00,0.408,0.408,22.9,0.0,0,0.082,0.0
2019-08-14 21:45:00,0.453,0.453,22.9,0.0,0,0.082,0.0
2019-08-14 22:00:00,0.509,0.509,23.2,0.0,0,0.082,0.0
2019-08-14 22:15:00,0.319,0.319,23.2,0.0,0,0.082,0.0
2019-08-14 22:30:00,0.296,0.296,23.2,0.0,0,0.082,0.0
2019-08-14 22:45:00,0.324,0.324,23.2,0.0,0,0.083,0.0
2019-08-14 23:00:00,0.336,0.336,22.5,0.0,0,0.083,0.0
2019-08-14 23:15:00,0.441,0.441,22.5,0.0,0,0.083,0.0
2019-08-14 23:30:00,0.435,0.435,22.5,0.0,0,0.083,0.0
2019-08-14 23:45:00,0.384,0.384,22.5,0.0,0,0.082,0.0
2019-08-15 00:00:00,0.419,0.419,21.5,0.0,0,0.082,0.0
2019-08-15 00:15:00,0.502,0.502,21.5,0.0,0,0.083,0.0
2019-08-15 00:30:00,0.433,0.433,21.5,0.0,0,0.082,0.0
2019-08-15 00:45:00,0.712,0.21199999999999997,21.5,0.5,1,0.082,0.5
2019-08-15 01:00:00,0.316,0.316,21.2,0.0,0,0.083,0.0
2019-08-15 01:15:00,0.353,0.353,21.2,0.0,0,0.083,0.0
2019-08-15 01:30:00,0.449,0.449,21.2,0.0,0,0.083,0.0
2019-08-15 01:45:00,0.441,0.441,21.2,0.0,0,0.083,0.0
2019-08-15 02:00:00,0.427,0.427,21.4,0.0,0,0.082,0.0
2019-08-15 02:15:00,0.444,0.444,21.4,0.0,0,0.082,0.0
2019-08-15 02:30:00,0.397,0.397,21.4,0.0,0,0.082,0.0
2019-08-15 02:45:00,0.508,0.508,21.4,0.0,0,0.082,0.0
2019-08-15 03:00:00,0.465,0.465,21.2,0.0,0,0.082,0.0
2019-08-15 03:15:00,0.374,0.374,21.2,0.0,0,0.082,0.0
2019-08-15 03:30:00,0.343,0.343,21.2,0.0,0,0.082,0.0
2019-08-15 03:45:00,0.331,0.331,21.2,0.0,0,0.082,0.0
2019-08-15 04:00:00,0.349,0.349,22.0,0.0,0,0.081,0.0
2019-08-15 04:15:00,0.339,0.339,22.0,0.0,0,0.081,0.0
2019-08-15 04:30:00,0.358,0.358,22.0,0.0,0,0.081,0.0
2019-08-15 04:45:00,0.392,0.392,22.0,0.0,0,0.081,0.0
2019-08-15 05:00:00,0.469,0.469,21.1,0.0,0,0.081,0.0
2019-08-15 05:15:00,0.68,0.68,21.1,0.0,0,0.082,0.0
2019-08-15 05:30:00,0.596,0.596,21.1,0.0,0,0.082,0.0
2019-08-15 05:45:00,0.507,0.507,21.1,0.0,0,0.081,0.0
2019-08-15 06:00:00,1.183,0.683,21.7,0.5,1,0.082,0.5
2019-08-15 06:15:00,0.805,0.805,21.7,0.0,0,0.081,0.0
2019-08-15 06:30:00,1.104,0.6040000000000001,21.7,0.5,1,0.081,0.5
2019-08-15 06:45:00,0.511,0.511,21.7,0.0,0,0.081,0.0
2019-08-15 07:00:00,0.434,0.434,22.4,0.0,0,0.081,0.0
2019-08-15 07:15:00,0.417,0.417,22.4,0.0,0,0.081,0.0
2019-08-15 07:30:00,0.452,0.452,22.4,0.0,0,0.081,0.0
2019-08-15 07:45:00,0.503,0.503,22.4,0.0,0,0.081,0.0
2019-08-15 08:00:00,0.639,0.639,23.5,0.0,0,0.081,0.0
2019-08-15 08:15:00,1.414,0.9139999999999999,23.5,0.5,1,0.081,0.5
2019-08-15 08:30:00,0.836,0.836,23.5,0.0,0,0.081,0.0
2019-08-15 08:45:00,0.769,0.769,23.5,0.0,0,0.08,0.0
2019-08-15 09:00:00,0.964,0.964,24.6,0.0,0,0.08,0.0
2019-08-15 09:15:00,1.503,1.003,24.6,0.5,1,0.08,0.5
2019-08-15 09:30:00,1.032,1.032,24.6,0.0,0,0.08,0.0
2019-08-15 09:45:00,0.702,0.702,24.6,0.0,0,0.08,0.0
2019-08-15 10:00:00,0.796,0.796,25.5,0.0,0,0.08,0.0
2019-08-15 10:15:00,0.68,0.68,25.5,0.0,0,0.081,0.0
2019-08-15 10:30:00,0.876,0.876,25.5,0.0,0,0.081,0.0
2019-08-15 10:45:00,0.785,0.785,25.5,0.0,0,0.08,0.0
2019-08-15 11:00:00,0.899,0.899,26.5,0.0,0,0.08,0.0
2019-08-15 11:15:00,0.793,0.793,26.5,0.0,0,0.08,0.0
2019-08-15 11:30:00,0.845,0.845,26.5,0.0,0,0.035,0.0
2019-08-15 11:45:00,0.536,0.536,26.5,0.0,0,0.0,0.0
2019-08-15 12:00:00,0.681,0.681,26.9,0.0,0,0.0,0.0
2019-08-15 12:15:00,0.722,0.722,26.9,0.0,0,0.0,0.0
2019-08-15 12:30:00,0.616,0.616,26.9,0.0,0,0.0,0.0
2019-08-15 12:45:00,0.642,0.642,26.9,0.0,0,0.0,0.0
2019-08-15 13:00:00,0.643,0.643,26.4,0.0,0,0.0,0.0
2019-08-15 13:15:00,0.671,0.671,26.4,0.0,0,0.0,0.0
2019-08-15 13:30:00,0.808,0.808,26.4,0.0,0,0.0,0.0
2019-08-15 13:45:00,0.901,0.901,26.4,0.0,0,0.0,0.0
2019-08-15 14:00:00,1.222,1.222,25.2,0.0,0,0.0,0.0
2019-08-15 14:15:00,1.441,0.9410000000000001,25.2,0.5,1,0.0,0.5
2019-08-15 14:30:00,0.886,0.886,25.2,0.0,0,0.022,0.0
2019-08-15 14:45:00,0.763,0.763,25.2,0.0,0,0.081,0.0
2019-08-15 15:00:00,0.727,0.727,24.6,0.0,0,0.082,0.0
2019-08-15 15:15:00,0.516,0.516,24.6,0.0,0,0.082,0.0
2019-08-15 15:30:00,0.667,0.667,24.6,0.0,0,0.081,0.0
2019-08-15 15:45:00,0.743,0.743,24.6,0.0,0,0.081,0.0
2019-08-15 16:00:00,1.247,0.7470000000000001,24.1,0.5,1,0.081,0.5
2019-08-15 16:15:00,1.809,0.30899999999999994,24.1,1.5,1,0.081,1.5
2019-08-15 16:30:00,1.463,0.9630000000000001,24.1,0.5,1,0.081,0.5
2019-08-15 16:45:00,1.323,0.823,24.1,0.5,1,0.081,0.5
2019-08-15 17:00:00,1.598,0.09800000000000009,23.2,1.5,1,0.082,1.5
2019-08-15 17:15:00,1.418,0.9179999999999999,23.2,0.5,1,0.082,0.5
2019-08-15 17:30:00,0.81,0.81,23.2,0.0,0,0.081,0.0
2019-08-15 17:45:00,0.756,0.756,23.2,0.0,0,0.081,0.0
2019-08-15 18:00:00,0.831,0.33099999999999996,22.5,0.5,1,0.081,0.5
2019-08-15 18:15:00,1.504,0.0040000000000000036,22.5,1.5,1,0.081,1.5
2019-08-15 18:30:00,1.964,0.46399999999999997,22.5,1.5,1,0.081,1.5
2019-08-15 18:45:00,1.108,0.6080000000000001,22.5,0.5,1,0.082,0.5
2019-08-15 19:00:00,0.511,0.511,21.8,0.0,0,0.082,0.0
2019-08-15 19:15:00,0.489,0.489,21.8,0.0,0,0.082,0.0
2019-08-15 19:30:00,0.627,0.127,21.8,0.5,1,0.082,0.5
2019-08-15 19:45:00,0.62,0.62,21.8,0.0,0,0.082,0.0
2019-08-15 20:00:00,0.623,0.623,21.3,0.0,0,0.082,0.0
2019-08-15 20:15:00,0.63,0.63,21.3,0.0,0,0.082,0.0
2019-08-15 20:30:00,0.688,0.18799999999999994,21.3,0.5,1,0.082,0.5
2019-08-15 20:45:00,1.179,0.679,21.3,0.5,1,0.081,0.5
2019-08-15 21:00:00,0.549,0.549,20.7,0.0,0,0.082,0.0
2019-08-15 21:15:00,0.533,0.533,20.7,0.0,0,0.082,0.0
2019-08-15 21:30:00,0.421,0.421,20.7,0.0,0,0.082,0.0
2019-08-15 21:45:00,0.416,0.416,20.7,0.0,0,0.082,0.0
2019-08-15 22:00:00,0.481,0.481,20.8,0.0,0,0.083,0.0
2019-08-15 22:15:00,0.527,0.527,20.8,0.0,0,0.082,0.0
2019-08-15 22:30:00,0.449,0.449,20.8,0.0,0,0.083,0.0
2019-08-15 22:45:00,0.411,0.411,20.8,0.0,0,0.083,0.0
2019-08-15 23:00:00,0.435,0.435,20.7,0.0,0,0.083,0.0
2019-08-15 23:15:00,0.467,0.467,20.7,0.0,0,0.082,0.0
2019-08-15 23:30:00,0.474,0.474,20.7,0.0,0,0.083,0.0
2019-08-15 23:45:00,0.434,0.434,20.7,0.0,0,0.083,0.0
2019-08-16 00:00:00,0.319,0.319,20.5,0.0,0,0.083,0.0
2019-08-16 00:15:00,0.286,0.286,20.5,0.0,0,0.083,0.0
2019-08-16 00:30:00,0.321,0.321,20.5,0.0,0,0.083,0.0
2019-08-16 00:45:00,0.406,0.406,20.5,0.0,0,0.083,0.0
2019-08-16 01:00:00,0.473,0.473,20.5,0.0,0,0.083,0.0
2019-08-16 01:15:00,0.394,0.394,20.5,0.0,0,0.083,0.0
2019-08-16 01:30:00,0.439,0.439,20.5,0.0,0,0.083,0.0
2019-08-16 01:45:00,0.453,0.453,20.5,0.0,0,0.083,0.0
2019-08-16 02:00:00,0.464,0.464,20.3,0.0,0,0.083,0.0
2019-08-16 02:15:00,0.476,0.476,20.3,0.0,0,0.083,0.0
2019-08-16 02:30:00,0.435,0.435,20.3,0.0,0,0.083,0.0
2019-08-16 02:45:00,0.296,0.296,20.3,0.0,0,0.083,0.0
2019-08-16 03:00:00,0.329,0.329,20.2,0.0,0,0.082,0.0
2019-08-16 03:15:00,0.397,0.397,20.2,0.0,0,0.082,0.0
2019-08-16 03:30:00,0.311,0.311,20.2,0.0,0,0.081,0.0
2019-08-16 03:45:00,0.362,0.362,20.2,0.0,0,0.081,0.0
2019-08-16 04:00:00,0.437,0.437,20.0,0.0,0,0.081,0.0
2019-08-16 04:15:00,0.407,0.407,20.0,0.0,0,0.081,0.0
2019-08-16 04:30:00,0.497,0.497,20.0,0.0,0,0.081,0.0
2019-08-16 04:45:00,0.467,0.467,20.0,0.0,0,0.081,0.0
2019-08-16 05:00:00,0.286,0.286,19.9,0.0,0,0.081,0.0
2019-08-16 05:15:00,0.307,0.307,19.9,0.0,0,0.081,0.0
2019-08-16 05:30:00,0.336,0.336,19.9,0.0,0,0.081,0.0
2019-08-16 05:45:00,0.349,0.349,19.9,0.0,0,0.081,0.0
2019-08-16 06:00:00,1.438,1.438,20.3,0.0,0,0.081,0.0
2019-08-16 06:15:00,1.125,1.125,20.3,0.0,0,0.082,0.0
2019-08-16 06:30:00,0.749,0.749,20.3,0.0,0,0.082,0.0
2019-08-16 06:45:00,1.015,1.015,20.3,0.0,0,0.082,0.0
2019-08-16 07:00:00,0.724,0.724,21.1,0.0,0,0.082,0.0
2019-08-16 07:15:00,0.551,0.551,21.1,0.0,0,0.081,0.0
2019-08-16 07:30:00,0.711,0.711,21.1,0.0,0,0.081,0.0
2019-08-16 07:45:00,0.552,0.552,21.1,0.0,0,0.081,0.0
2019-08-16 08:00:00,0.548,0.548,22.2,0.0,0,0.081,0.0
2019-08-16 08:15:00,0.583,0.583,22.2,0.0,0,0.08,0.0
2019-08-16 08:30:00,0.514,0.514,22.2,0.0,0,0.08,0.0
2019-08-16 08:45:00,0.625,0.625,22.2,0.0,0,0.081,0.0
2019-08-16 09:00:00,0.484,0.484,23.4,0.0,0,0.08,0.0
2019-08-16 09:15:00,0.627,0.627,23.4,0.0,0,0.08,0.0
2019-08-16 09:30:00,0.579,0.579,23.4,0.0,0,0.08,0.0
2019-08-16 09:45:00,1.284,1.284,23.4,0.0,0,0.08,0.0
2019-08-16 10:00:00,1.1,1.1,24.7,0.0,0,0.08,0.0
2019-08-16 10:15:00,1.023,1.023,24.7,0.0,0,0.08,0.0
2019-08-16 10:30:00,1.068,1.068,24.7,0.0,0,0.08,0.0
2019-08-16 10:45:00,1.107,1.107,24.7,0.0,0,0.08,0.0
2019-08-16 11:00:00,2.185,2.185,25.5,0.0,0,0.939,0.0
2019-08-16 11:15:00,3.614,3.614,25.5,0.0,0,2.261,0.0
2019-08-16 11:30:00,3.388,3.388,25.5,0.0,0,2.266,0.0
2019-08-16 11:45:00,3.329,3.329,25.5,0.0,0,2.264,0.0
2019-08-16 12:00:00,3.288,3.288,25.6,0.0,0,2.256,0.0
2019-08-16 12:15:00,3.286,3.286,25.6,0.0,0,2.24,0.0
2019-08-16 12:30:00,3.105,3.105,25.6,0.0,0,2.265,0.0
2019-08-16 12:45:00,3.131,3.131,25.6,0.0,0,2.245,0.0
2019-08-16 13:00:00,3.275,3.275,25.0,0.0,0,2.223,0.0
2019-08-16 13:15:00,3.138,3.138,25.0,0.0,0,2.218,0.0
2019-08-16 13:30:00,2.952,2.952,25.0,0.0,0,2.171,0.0
2019-08-16 13:45:00,2.913,2.413,25.0,0.5,1,2.138,0.5
2019-08-16 14:00:00,3.043,3.043,25.8,0.0,0,2.125,0.0
2019-08-16 14:15:00,5.532,3.032,25.8,2.5,1,2.145,2.5
2019-08-16 14:30:00,4.868,2.3680000000000003,25.8,2.5,1,2.167,2.5
2019-08-16 14:45:00,5.694,3.194,25.8,2.5,1,2.178,2.5
2019-08-16 15:00:00,4.301,4.301,25.6,0.0,0,2.19,0.0
2019-08-16 15:15:00,2.853,2.853,25.6,0.0,0,2.201,0.0
2019-08-16 15:30:00,2.813,2.313,25.6,0.5,1,2.201,0.5
