timestamp,P_total,p_BASE,T_ext,P_estime_clim,o_climatisation,P_reel_clim,aggregate_estimated
2019-10-09 02:00:00,3.673,3.673,14.0,0.0,0,2.908,0.0
2019-10-09 02:15:00,1.906,1.906,14.0,0.0,0,1.297,0.0
2019-10-09 02:30:00,1.526,1.526,14.0,0.0,0,0.0,0.0
2019-10-09 02:45:00,3.046,3.046,14.0,0.0,0,0.0,0.0
2019-10-09 03:00:00,2.779,2.779,14.0,0.0,0,2.059,0.0
2019-10-09 03:15:00,3.514,3.514,14.0,0.0,0,2.917,0.0
2019-10-09 03:30:00,4.912,4.912,14.0,0.0,0,2.935,0.0
2019-10-09 03:45:00,4.762,4.762,14.0,0.0,0,2.2,0.0
2019-10-09 04:00:00,0.715,0.715,13.9,0.0,0,0.0,0.0
2019-10-09 04:15:00,0.995,0.995,13.9,0.0,0,0.0,0.0
2019-10-09 04:30:00,4.514,4.514,13.9,0.0,0,0.0,0.0
2019-10-09 04:45:00,2.517,2.517,13.9,0.0,0,1.327,0.0
2019-10-09 05:00:00,5.505,5.505,13.7,0.0,0,4.29,0.0
2019-10-09 05:15:00,6.868,6.868,13.7,0.0,0,5.712,0.0
2019-10-09 05:30:00,7.859,7.859,13.7,0.0,0,3.26,0.0
2019-10-09 05:45:00,2.664,2.664,13.7,0.0,0,1.378,0.0
2019-10-09 06:00:00,1.98,1.98,13.6,0.0,0,0.0,0.0
2019-10-09 06:15:00,4.822,4.822,13.6,0.0,0,0.0,0.0
2019-10-09 06:30:00,1.425,1.425,13.6,0.0,0,0.0,0.0
2019-10-09 06:45:00,6.441,6.441,13.6,0.0,0,2.533,0.0
2019-10-09 07:00:00,5.920999999999999,5.920999999999999,14.1,0.0,0,2.903,0.0
2019-10-09 07:15:00,2.8520000000000003,2.8520000000000003,14.1,0.0,0,1.767,0.0
2019-10-09 07:30:00,2.97,2.97,14.1,0.0,0,0.0,0.0
2019-10-09 07:45:00,4.9510000000000005,4.9510000000000005,14.1,0.0,0,0.0,0.0
2019-10-09 08:00:00,4.129,4.129,13.6,0.0,0,0.0,0.0
2019-10-09 08:15:00,6.228,6.228,13.6,0.0,0,1.428,0.0
2019-10-09 08:30:00,4.645,4.645,13.6,0.0,0,2.91,0.0
2019-10-09 08:45:00,6.034,6.034,13.6,0.0,0,2.411,0.0
2019-10-09 09:00:00,6.622,6.622,13.1,0.0,0,0.0,0.0
2019-10-09 09:15:00,7.506,7.506,13.1,0.0,0,0.0,0.0
2019-10-09 09:30:00,8.372,8.372,13.1,0.0,0,0.0,0.0
2019-10-09 09:45:00,8.846,8.846,13.1,0.0,0,0.0,0.0
2019-10-09 10:00:00,9.241,9.241,12.1,0.0,0,0.0,0.0
2019-10-09 10:15:00,9.238,9.238,12.1,0.0,0,0.0,0.0
2019-10-09 10:30:00,8.477,8.477,12.1,0.0,0,0.0,0.0
2019-10-09 10:45:00,8.091,8.091,12.1,0.0,0,1.236,0.0
2019-10-09 11:00:00,9.283,9.283,12.0,0.0,0,2.911,0.0
2019-10-09 11:15:00,5.72,5.72,12.0,0.0,0,0.289,0.0
2019-10-09 11:30:00,5.107,5.107,12.0,0.0,0,0.0,0.0
2019-10-09 11:45:00,5.023,5.023,12.0,0.0,0,0.0,0.0
2019-10-09 12:00:00,4.866,4.866,12.4,0.0,0,0.0,0.0
2019-10-09 12:15:00,6.783,6.783,12.4,0.0,0,0.0,0.0
2019-10-09 12:30:00,4.093,4.093,12.4,0.0,0,0.0,0.0
2019-10-09 12:45:00,3.773,3.773,12.4,0.0,0,0.0,0.0
2019-10-09 13:00:00,6.398,6.398,13.1,0.0,0,2.603,0.0
2019-10-09 13:15:00,4.117,4.117,13.1,0.0,0,2.781,0.0
2019-10-09 13:30:00,3.714,3.714,13.1,0.0,0,0.0,0.0
2019-10-09 13:45:00,3.739,3.739,13.1,0.0,0,0.0,0.0
2019-10-09 14:00:00,4.097,4.097,13.4,0.0,0,0.0,0.0
2019-10-09 14:15:00,8.354,8.354,13.4,0.0,0,0.0,0.0
2019-10-09 14:30:00,11.712,11.712,13.4,0.0,0,0.0,0.0
2019-10-09 14:45:00,10.836,10.836,13.4,0.0,0,0.0,0.0
2019-10-09 15:00:00,9.572,9.572,13.4,0.0,0,0.0,0.0
2019-10-09 15:15:00,7.977,7.977,13.4,0.0,0,0.0,0.0
2019-10-09 15:30:00,6.069,6.069,13.4,0.0,0,0.0,0.0
2019-10-09 15:45:00,4.474,4.474,13.4,0.0,0,0.0,0.0
2019-10-09 16:00:00,2.894,2.894,13.2,0.0,0,0.0,0.0
2019-10-09 16:15:00,3.656,3.656,13.2,0.0,0,0.0,0.0
2019-10-09 16:30:00,1.218,1.218,13.2,0.0,0,0.0,0.0
2019-10-09 16:45:00,4.965,4.965,13.2,0.0,0,0.0,0.0
2019-10-09 17:00:00,1.244,1.244,12.9,0.0,0,0.0,0.0
2019-10-09 17:15:00,1.566,1.566,12.9,0.0,0,0.0,0.0
2019-10-09 17:30:00,4.371,4.371,12.9,0.0,0,0.0,0.0
2019-10-09 17:45:00,1.193,1.193,12.9,0.0,0,0.0,0.0
2019-10-09 18:00:00,2.395,2.395,12.5,0.0,0,0.0,0.0
2019-10-09 18:15:00,3.979,3.979,12.5,0.0,0,0.0,0.0
2019-10-09 18:30:00,1.169,1.169,12.5,0.0,0,0.0,0.0
2019-10-09 18:45:00,1.546,1.546,12.5,0.0,0,0.0,0.0
2019-10-09 19:00:00,4.762,4.762,12.2,0.0,0,0.0,0.0
2019-10-09 19:15:00,1.105,1.105,12.2,0.0,0,0.0,0.0
2019-10-09 19:30:00,1.869,1.869,12.2,0.0,0,0.761,0.0
2019-10-09 19:45:00,7.361,7.361,12.2,0.0,0,2.903,0.0
2019-10-09 20:00:00,3.206,3.206,11.8,0.0,0,1.971,0.0
2019-10-09 20:15:00,0.716,0.716,11.8,0.0,0,0.0,0.0
2019-10-09 20:30:00,0.956,0.956,11.8,0.0,0,0.0,0.0
2019-10-09 20:45:00,3.504,3.504,11.8,0.0,0,0.0,0.0
2019-10-09 21:00:00,0.63,0.63,11.8,0.0,0,0.0,0.0
2019-10-09 21:15:00,2.079,2.079,11.8,0.0,0,1.434,0.0
2019-10-09 21:30:00,6.823,6.823,11.8,0.0,0,2.919,0.0
2019-10-09 21:45:00,3.59,3.59,11.8,0.0,0,2.936,0.0
2019-10-09 22:00:00,0.781,0.781,11.6,0.0,0,0.013,0.0
2019-10-09 22:15:00,2.699,2.699,11.6,0.0,0,0.0,0.0
2019-10-09 22:30:00,2.276,2.276,11.6,0.0,0,0.0,0.0
2019-10-09 22:45:00,1.394,1.394,11.6,0.0,0,0.492,0.0
2019-10-09 23:00:00,3.832,3.832,11.2,0.0,0,2.901,0.0
2019-10-09 23:15:00,6.991,6.991,11.2,0.0,0,2.918,0.0
2019-10-09 23:30:00,1.811,1.811,11.2,0.0,0,1.195,0.0
2019-10-09 23:45:00,0.607,0.607,11.2,0.0,0,0.0,0.0
2019-10-10 00:00:00,2.365,2.365,11.2,0.0,0,0.0,0.0
2019-10-10 00:15:00,2.466,2.466,11.2,0.0,0,0.0,0.0
2019-10-10 00:30:00,3.001,3.001,11.2,0.0,0,2.509,0.0
2019-10-10 00:45:00,3.418,3.418,11.2,0.0,0,2.909,0.0
2019-10-10 01:00:00,5.981,5.981,11.4,0.0,0,1.947,0.0
2019-10-10 01:15:00,0.95,0.95,11.4,0.0,0,0.0,0.0
2019-10-10 01:30:00,0.674,0.674,11.4,0.0,0,0.0,0.0
2019-10-10 01:45:00,2.901,2.901,11.4,0.0,0,0.851,0.0
2019-10-10 02:00:00,5.631,5.631,11.4,0.0,0,2.895,0.0
2019-10-10 02:15:00,3.423,3.423,11.4,0.0,0,2.913,0.0
2019-10-10 02:30:00,3.949,3.949,11.4,0.0,0,3.386,0.0
2019-10-10 02:45:00,4.936,4.936,11.4,0.0,0,3.743,0.0
2019-10-10 03:00:00,4.117,4.117,11.4,0.0,0,0.623,0.0
2019-10-10 03:15:00,0.608,0.608,11.4,0.0,0,0.0,0.0
2019-10-10 03:30:00,1.499,1.499,11.4,0.0,0,0.641,0.0
2019-10-10 03:45:00,6.895,6.895,11.4,0.0,0,2.883,0.0
2019-10-10 04:00:00,3.333,3.333,11.5,0.0,0,2.283,0.0
2019-10-10 04:15:00,0.947,0.947,11.5,0.0,0,0.0,0.0
2019-10-10 04:30:00,4.682,4.682,11.5,0.0,0,0.0,0.0
2019-10-10 04:45:00,3.29,3.29,11.5,0.0,0,1.822,0.0
2019-10-10 05:00:00,4.295,4.295,11.6,0.0,0,2.907,0.0
2019-10-10 05:15:00,7.873,7.873,11.6,0.0,0,2.927,0.0
2019-10-10 05:30:00,6.114999999999999,6.114999999999999,11.6,0.0,0,1.969,0.0
2019-10-10 05:45:00,0.869,0.869,11.6,0.0,0,0.0,0.0
2019-10-10 06:00:00,4.3740000000000006,4.3740000000000006,11.6,0.0,0,0.0,0.0
2019-10-10 06:15:00,1.38,1.38,11.6,0.0,0,0.0,0.0
2019-10-10 06:30:00,1.651,1.651,11.6,0.0,0,0.413,0.0
2019-10-10 06:45:00,6.357,6.357,11.6,0.0,0,2.882,0.0
2019-10-10 07:00:00,7.579000000000001,7.579000000000001,12.4,0.0,0,5.602,0.0
2019-10-10 07:15:00,4.188,4.188,12.4,0.0,0,1.878,0.0
2019-10-10 07:30:00,2.537,2.537,12.4,0.0,0,0.0,0.0
2019-10-10 07:45:00,4.338,4.338,12.4,0.0,0,0.0,0.0
2019-10-10 08:00:00,4.029,4.029,13.6,0.0,0,0.0,0.0
2019-10-10 08:15:00,4.549,4.549,13.6,0.0,0,0.0,0.0
2019-10-10 08:30:00,5.094,5.094,13.6,0.0,0,0.0,0.0
2019-10-10 08:45:00,5.697,5.697,13.6,0.0,0,0.0,0.0
2019-10-10 09:00:00,6.396,6.396,15.1,0.0,0,0.0,0.0
2019-10-10 09:15:00,7.16,7.16,15.1,0.0,0,1.514,0.0
2019-10-10 09:30:00,7.893,7.893,15.1,0.0,0,2.916,0.0
2019-10-10 09:45:00,8.65,8.65,15.1,0.0,0,1.318,0.0
2019-10-10 10:00:00,9.297,9.297,16.6,0.0,0,0.0,0.0
2019-10-10 10:15:00,9.95,9.95,16.6,0.0,0,0.0,0.0
2019-10-10 10:30:00,10.518,10.518,16.6,0.0,0,0.0,0.0
2019-10-10 10:45:00,11.021,11.021,16.6,0.0,0,0.0,0.0
2019-10-10 11:00:00,11.485,11.485,17.7,0.0,0,0.0,0.0
2019-10-10 11:15:00,11.903,11.903,17.7,0.0,0,0.0,0.0
2019-10-10 11:30:00,12.259,12.259,17.7,0.0,0,0.0,0.0
2019-10-10 11:45:00,12.487,12.487,17.7,0.0,0,0.0,0.0
2019-10-10 12:00:00,12.568,12.568,18.6,0.0,0,0.0,0.0
2019-10-10 12:15:00,12.583,12.583,18.6,0.0,0,0.587,0.0
2019-10-10 12:30:00,12.558,12.558,18.6,0.0,0,2.913,0.0
2019-10-10 12:45:00,12.583,12.583,18.6,0.0,0,1.799,0.0
2019-10-10 13:00:00,12.426,12.426,19.6,0.0,0,0.0,0.0
2019-10-10 13:15:00,12.195,12.195,19.6,0.0,0,0.0,0.0
2019-10-10 13:30:00,11.883,11.883,19.6,0.0,0,0.0,0.0
2019-10-10 13:45:00,11.508,11.508,19.6,0.0,0,0.0,0.0
2019-10-10 14:00:00,11.033,11.033,20.2,0.0,0,0.0,0.0
2019-10-10 14:15:00,10.447,10.447,20.2,0.0,0,0.0,0.0
2019-10-10 14:30:00,9.812,9.812,20.2,0.0,0,0.0,0.0
2019-10-10 14:45:00,8.898,8.898,20.2,0.0,0,0.0,0.0
2019-10-10 15:00:00,7.882,7.882,20.2,0.0,0,0.0,0.0
2019-10-10 15:15:00,6.7,6.7,20.2,0.0,0,0.0,0.0
2019-10-10 15:30:00,5.35,5.35,20.2,0.0,0,0.0,0.0
2019-10-10 15:45:00,3.973,3.973,20.2,0.0,0,0.0,0.0
2019-10-10 16:00:00,2.198,2.198,19.2,0.0,0,0.0,0.0
2019-10-10 16:15:00,3.601,3.601,19.2,0.0,0,0.0,0.0
2019-10-10 16:30:00,2.755,2.755,19.2,0.0,0,0.0,0.0
2019-10-10 16:45:00,1.47,1.47,19.2,0.0,0,0.0,0.0
2019-10-10 17:00:00,5.832,5.832,17.5,0.0,0,0.0,0.0
2019-10-10 17:15:00,1.555,1.555,17.5,0.0,0,0.0,0.0
2019-10-10 17:30:00,1.658,1.658,17.5,0.0,0,0.0,0.0
2019-10-10 17:45:00,4.738,4.738,17.5,0.0,0,0.0,0.0
2019-10-10 18:00:00,1.868,1.868,16.6,0.0,0,0.0,0.0
2019-10-10 18:15:00,2.899,2.899,16.6,0.0,0,0.0,0.0
2019-10-10 18:30:00,4.511,4.511,16.6,0.0,0,0.0,0.0
2019-10-10 18:45:00,1.85,1.85,16.6,0.0,0,0.0,0.0
2019-10-10 19:00:00,2.026,2.026,16.9,0.0,0,0.0,0.0
2019-10-10 19:15:00,4.957,4.957,16.9,0.0,0,0.0,0.0
2019-10-10 19:30:00,1.242,1.242,16.9,0.0,0,0.0,0.0
2019-10-10 19:45:00,1.26,1.26,16.9,0.0,0,0.0,0.0
2019-10-10 20:00:00,4.612,4.612,16.9,0.0,0,0.0,0.0
2019-10-10 20:15:00,0.745,0.745,16.9,0.0,0,0.0,0.0
2019-10-10 20:30:00,0.682,0.682,16.9,0.0,0,0.0,0.0
2019-10-10 20:45:00,4.503,4.503,16.9,0.0,0,0.0,0.0
2019-10-10 21:00:00,0.623,0.623,16.4,0.0,0,0.0,0.0
2019-10-10 21:15:00,0.459,0.459,16.4,0.0,0,0.0,0.0
2019-10-10 21:30:00,4.49,4.49,16.4,0.0,0,0.63,0.0
2019-10-10 21:45:00,3.945,3.945,16.4,0.0,0,2.911,0.0
2019-10-10 22:00:00,2.77,2.77,15.6,0.0,0,2.128,0.0
2019-10-10 22:15:00,0.627,0.627,15.6,0.0,0,0.0,0.0
2019-10-10 22:30:00,4.194,4.194,15.6,0.0,0,0.0,0.0
2019-10-10 22:45:00,0.699,0.699,15.6,0.0,0,0.0,0.0
2019-10-10 23:00:00,0.742,0.742,15.0,0.0,0,0.0,0.0
2019-10-10 23:15:00,5.867,5.867,15.0,0.0,0,1.897,0.0
2019-10-10 23:30:00,3.427,3.427,15.0,0.0,0,2.919,0.0
2019-10-10 23:45:00,2.31,2.31,15.0,0.0,0,1.768,0.0
2019-10-11 00:00:00,1.896,1.896,14.4,0.0,0,0.0,0.0
2019-10-11 00:15:00,3.306,3.306,14.4,0.0,0,0.0,0.0
2019-10-11 00:30:00,0.656,0.656,14.4,0.0,0,0.0,0.0
2019-10-11 00:45:00,1.687,1.687,14.4,0.0,0,1.025,0.0
2019-10-11 01:00:00,6.723,6.723,13.9,0.0,0,2.903,0.0
2019-10-11 01:15:00,3.415,3.415,13.9,0.0,0,2.918,0.0
2019-10-11 01:30:00,2.799,2.799,13.9,0.0,0,2.252,0.0
2019-10-11 01:45:00,1.457,1.457,13.9,0.0,0,0.0,0.0
2019-10-11 02:00:00,3.4,3.4,13.4,0.0,0,0.0,0.0
2019-10-11 02:15:00,0.594,0.594,13.4,0.0,0,0.0,0.0
2019-10-11 02:30:00,4.766,4.766,13.4,0.0,0,4.104,0.0
2019-10-11 02:45:00,9.21,9.21,13.4,0.0,0,5.140000000000001,0.0
2019-10-11 03:00:00,3.644,3.644,12.9,0.0,0,2.921,0.0
2019-10-11 03:15:00,2.652,2.652,12.9,0.0,0,2.141,0.0
2019-10-11 03:30:00,0.454,0.454,12.9,0.0,0,0.0,0.0
2019-10-11 03:45:00,4.48,4.48,12.9,0.0,0,0.0,0.0
2019-10-11 04:00:00,1.37,1.37,12.4,0.0,0,0.724,0.0
2019-10-11 04:15:00,3.614,3.614,12.4,0.0,0,2.89,0.0
2019-10-11 04:30:00,4.065,4.065,12.4,0.0,0,2.9,0.0
2019-10-11 04:45:00,7.451,7.451,12.4,0.0,0,2.913,0.0
2019-10-11 05:00:00,3.879,3.879,12.1,0.0,0,2.472,0.0
2019-10-11 05:15:00,1.389,1.389,12.1,0.0,0,0.0,0.0
2019-10-11 05:30:00,6.095,6.095,12.1,0.0,0,0.805,0.0
2019-10-11 05:45:00,4.894,4.894,12.1,0.0,0,2.91,0.0
2019-10-11 06:00:00,3.723,3.723,11.8,0.0,0,1.923,0.0
2019-10-11 06:15:00,13.475,13.475,11.8,0.0,0,2.89,0.0
2019-10-11 06:30:00,6.226000000000001,6.226000000000001,11.8,0.0,0,0.907,0.0
2019-10-11 06:45:00,2.279,2.279,11.8,0.0,0,0.0,0.0
2019-10-11 07:00:00,2.973,2.973,12.2,0.0,0,0.0,0.0
2019-10-11 07:15:00,2.739,2.739,12.2,0.0,0,0.0,0.0
2019-10-11 07:30:00,3.794000000000001,3.794000000000001,12.2,0.0,0,0.0,0.0
2019-10-11 07:45:00,6.981,6.981,12.2,0.0,0,0.0,0.0
2019-10-11 08:00:00,4.086,4.086,13.1,0.0,0,0.0,0.0
2019-10-11 08:15:00,4.625,4.625,13.1,0.0,0,0.0,0.0
2019-10-11 08:30:00,5.169,5.169,13.1,0.0,0,0.0,0.0
2019-10-11 08:45:00,5.762,5.762,13.1,0.0,0,0.0,0.0
2019-10-11 09:00:00,6.453,6.453,14.3,0.0,0,1.165,0.0
2019-10-11 09:15:00,7.301,7.301,14.3,0.0,0,4.533,0.0
2019-10-11 09:30:00,7.961,7.961,14.3,0.0,0,2.498,0.0
2019-10-11 09:45:00,8.693,8.693,14.3,0.0,0,0.0,0.0
2019-10-11 10:00:00,9.35,9.35,15.7,0.0,0,0.0,0.0
2019-10-11 10:15:00,9.941,9.941,15.7,0.0,0,0.0,0.0
2019-10-11 10:30:00,10.515,10.515,15.7,0.0,0,0.0,0.0
2019-10-11 10:45:00,11.058,11.058,15.7,0.0,0,0.0,0.0
2019-10-11 11:00:00,11.417,11.417,16.3,0.0,0,0.0,0.0
2019-10-11 11:15:00,11.74,11.74,16.3,0.0,0,0.0,0.0
2019-10-11 11:30:00,12.042,12.042,16.3,0.0,0,0.0,0.0
2019-10-11 11:45:00,12.24,12.24,16.3,0.0,0,0.0,0.0
2019-10-11 12:00:00,12.352,12.352,17.1,0.0,0,0.0,0.0
2019-10-11 12:15:00,12.426,12.426,17.1,0.0,0,0.0,0.0
2019-10-11 12:30:00,12.399,12.399,17.1,0.0,0,0.0,0.0
2019-10-11 12:45:00,12.383,12.383,17.1,0.0,0,0.0,0.0
2019-10-11 13:00:00,12.4,12.4,17.0,0.0,0,0.0,0.0
2019-10-11 13:15:00,12.219,12.219,17.0,0.0,0,0.0,0.0
2019-10-11 13:30:00,11.964,11.964,17.0,0.0,0,0.0,0.0
2019-10-11 13:45:00,11.605,11.605,17.0,0.0,0,0.0,0.0
2019-10-11 14:00:00,11.093,11.093,15.7,0.0,0,0.0,0.0
2019-10-11 14:15:00,10.497,10.497,15.7,0.0,0,0.0,0.0
2019-10-11 14:30:00,9.822,9.822,15.7,0.0,0,0.0,0.0
2019-10-11 14:45:00,8.878,8.878,15.7,0.0,0,0.0,0.0
2019-10-11 15:00:00,7.831,7.831,15.2,0.0,0,0.0,0.0
2019-10-11 15:15:00,6.616,6.616,15.2,0.0,0,0.0,0.0
2019-10-11 15:30:00,5.25,5.25,15.2,0.0,0,0.0,0.0
2019-10-11 15:45:00,5.846,5.846,15.2,0.0,0,0.0,0.0
2019-10-11 16:00:00,2.323,2.323,14.9,0.0,0,0.0,0.0
2019-10-11 16:15:00,1.77,1.77,14.9,0.0,0,0.0,0.0
