timestamp,P_total,p_BASE,T_ext,P_estime_clim,o_climatisation,P_reel_clim,aggregate_estimated
2019-07-30 15:15:00,2.042,0.5419999999999998,30.1,1.5,1,0.0,1.5
2019-07-30 15:30:00,1.19,1.19,30.1,0.0,0,0.0,0.0
2019-07-30 15:45:00,1.242,0.742,30.1,0.5,1,0.0,0.5
2019-07-30 16:00:00,1.734,0.23399999999999999,30.8,1.5,1,0.0,1.5
2019-07-30 16:15:00,1.782,0.28200000000000003,30.8,1.5,1,0.0,1.5
2019-07-30 16:30:00,1.764,1.264,30.8,0.5,1,0.0,0.5
2019-07-30 16:45:00,1.506,1.006,30.8,0.5,1,0.0,0.5
2019-07-30 17:00:00,3.065,0.565,30.9,2.5,1,0.0,2.5
2019-07-30 17:15:00,0.572,0.07199999999999995,30.9,0.5,1,0.0,0.5
2019-07-30 17:30:00,0.516,0.516,30.9,0.0,0,0.0,0.0
2019-07-30 17:45:00,0.37,0.37,30.9,0.0,0,0.0,0.0
2019-07-30 18:00:00,0.346,0.346,29.0,0.0,0,0.0,0.0
2019-07-30 18:15:00,0.624,0.624,29.0,0.0,0,0.0,0.0
2019-07-30 18:30:00,0.98,0.48,29.0,0.5,1,0.0,0.5
2019-07-30 18:45:00,0.997,0.497,29.0,0.5,1,0.0,0.5
2019-07-30 19:00:00,0.635,0.635,27.0,0.0,0,0.0,0.0
2019-07-30 19:15:00,0.424,0.424,27.0,0.0,0,0.0,0.0
2019-07-30 19:30:00,0.336,0.336,27.0,0.0,0,0.0,0.0
2019-07-30 19:45:00,0.333,0.333,27.0,0.0,0,0.0,0.0
2019-07-30 20:00:00,0.37,0.37,27.5,0.0,0,0.0,0.0
2019-07-30 20:15:00,0.357,0.357,27.5,0.0,0,0.0,0.0
2019-07-30 20:30:00,0.338,0.338,27.5,0.0,0,0.0,0.0
2019-07-30 20:45:00,0.326,0.326,27.5,0.0,0,0.0,0.0
2019-07-30 21:00:00,0.307,0.307,27.4,0.0,0,0.0,0.0
2019-07-30 21:15:00,0.223,0.223,27.4,0.0,0,0.0,0.0
2019-07-30 21:30:00,0.221,0.221,27.4,0.0,0,0.0,0.0
2019-07-30 21:45:00,0.259,0.259,27.4,0.0,0,0.0,0.0
2019-07-30 22:00:00,0.318,0.318,26.6,0.0,0,0.0,0.0
2019-07-30 22:15:00,0.353,0.353,26.6,0.0,0,0.0,0.0
2019-07-30 22:30:00,0.385,0.385,26.6,0.0,0,0.0,0.0
2019-07-30 22:45:00,0.31,0.31,26.6,0.0,0,0.0,0.0
2019-07-30 23:00:00,0.33,0.33,26.2,0.0,0,0.0,0.0
2019-07-30 23:15:00,0.407,0.407,26.2,0.0,0,0.0,0.0
2019-07-30 23:30:00,0.336,0.336,26.2,0.0,0,0.0,0.0
2019-07-30 23:45:00,0.38,0.38,26.2,0.0,0,0.0,0.0
2019-07-31 00:00:00,0.268,0.268,26.0,0.0,0,0.0,0.0
2019-07-31 00:15:00,0.216,0.216,26.0,0.0,0,0.0,0.0
2019-07-31 00:30:00,0.21,0.21,26.0,0.0,0,0.0,0.0
2019-07-31 00:45:00,0.211,0.211,26.0,0.0,0,0.0,0.0
2019-07-31 01:00:00,0.214,0.214,25.0,0.0,0,0.0,0.0
2019-07-31 01:15:00,0.208,0.208,25.0,0.0,0,0.0,0.0
2019-07-31 01:30:00,0.219,0.219,25.0,0.0,0,0.0,0.0
2019-07-31 01:45:00,0.18,0.18,25.0,0.0,0,0.0,0.0
2019-07-31 02:00:00,0.201,0.201,24.2,0.0,0,0.0,0.0
2019-07-31 02:15:00,0.275,0.275,24.2,0.0,0,0.0,0.0
2019-07-31 02:30:00,0.234,0.234,24.2,0.0,0,0.0,0.0
2019-07-31 02:45:00,0.207,0.207,24.2,0.0,0,0.0,0.0
2019-07-31 03:00:00,0.113,0.113,23.0,0.0,0,0.0,0.0
2019-07-31 03:15:00,0.109,0.109,23.0,0.0,0,0.0,0.0
2019-07-31 03:30:00,0.108,0.108,23.0,0.0,0,0.0,0.0
2019-07-31 03:45:00,0.159,0.159,23.0,0.0,0,0.0,0.0
2019-07-31 04:00:00,0.43,0.43,22.6,0.0,0,0.0,0.0
2019-07-31 04:15:00,0.818,0.31799999999999995,22.6,0.5,1,0.0,0.5
2019-07-31 04:30:00,0.752,0.752,22.6,0.0,0,0.0,0.0
2019-07-31 04:45:00,0.418,0.418,22.6,0.0,0,0.0,0.0
2019-07-31 05:00:00,0.632,0.632,22.5,0.0,0,0.0,0.0
2019-07-31 05:15:00,0.616,0.616,22.5,0.0,0,0.0,0.0
2019-07-31 05:30:00,0.93,0.93,22.5,0.0,0,0.0,0.0
2019-07-31 05:45:00,1.226,0.726,22.5,0.5,1,0.0,0.5
2019-07-31 06:00:00,0.784,0.784,24.2,0.0,0,0.0,0.0
2019-07-31 06:15:00,1.243,1.243,24.2,0.0,0,0.0,0.0
2019-07-31 06:30:00,1.604,1.604,24.2,0.0,0,0.0,0.0
2019-07-31 06:45:00,1.939,1.939,24.2,0.0,0,0.0,0.0
2019-07-31 07:00:00,1.5219999999999998,1.5219999999999998,25.2,0.0,0,0.0,0.0
2019-07-31 07:15:00,1.901,1.901,25.2,0.0,0,0.0,0.0
2019-07-31 07:30:00,2.313,2.313,25.2,0.0,0,0.0,0.0
2019-07-31 07:45:00,1.963,1.963,25.2,0.0,0,0.0,0.0
2019-07-31 08:00:00,2.068,2.068,26.7,0.0,0,0.0,0.0
2019-07-31 08:15:00,2.401,2.401,26.7,0.0,0,0.0,0.0
2019-07-31 08:30:00,3.1420000000000003,2.6420000000000003,26.7,0.5,1,0.0,0.5
2019-07-31 08:45:00,3.688,3.688,26.7,0.0,0,0.0,0.0
2019-07-31 09:00:00,3.852,3.852,28.1,0.0,0,0.001,0.0
2019-07-31 09:15:00,8.540000000000001,6.040000000000001,28.1,2.5,1,0.0,2.5
2019-07-31 09:30:00,7.481,7.481,28.1,0.0,0,0.0,0.0
2019-07-31 09:45:00,4.148,4.148,28.1,0.0,0,0.0,0.0
2019-07-31 10:00:00,4.154,4.154,29.3,0.0,0,0.0,0.0
2019-07-31 10:15:00,6.815,6.815,29.3,0.0,0,0.0,0.0
2019-07-31 10:30:00,6.977,4.477,29.3,2.5,1,0.0,2.5
2019-07-31 10:45:00,6.345000000000001,5.845000000000001,29.3,0.5,1,0.0,0.5
2019-07-31 11:00:00,5.079,5.079,30.0,0.0,0,0.0,0.0
2019-07-31 11:15:00,4.039,4.039,30.0,0.0,0,0.0,0.0
2019-07-31 11:30:00,7.904999999999999,5.404999999999999,30.0,2.5,1,0.0,2.5
2019-07-31 11:45:00,5.867,5.867,30.0,0.0,0,0.0,0.0
2019-07-31 12:00:00,5.662,5.662,29.8,0.0,0,0.0,0.0
2019-07-31 12:15:00,7.496,7.496,29.8,0.0,0,0.0,0.0
2019-07-31 12:30:00,4.149,4.149,29.8,0.0,0,0.0,0.0
2019-07-31 12:45:00,8.268,5.768000000000001,29.8,2.5,1,0.0,2.5
2019-07-31 13:00:00,5.977,5.977,28.0,0.0,0,0.0,0.0
2019-07-31 13:15:00,6.579000000000001,6.579000000000001,28.0,0.0,0,0.0,0.0
2019-07-31 13:30:00,5.518,5.517999998662576,28.0,0.0,0,0.0,0.0
2019-07-31 13:45:00,6.714,4.214,28.0,2.5,1,0.0,2.5
2019-07-31 14:00:00,5.265,5.265,28.4,0.0,0,0.0,0.0
2019-07-31 14:15:00,5.214,5.214,28.4,0.0,0,0.0,0.0
2019-07-31 14:30:00,5.098000000000001,5.098000000000001,28.4,0.0,0,0.0,0.0
2019-07-31 14:45:00,3.688,3.688,28.4,0.0,0,0.0,0.0
2019-07-31 15:00:00,3.852,3.352,24.2,0.5,1,0.0,0.5
2019-07-31 15:15:00,4.243,4.243,24.2,0.0,0,0.0,0.0
2019-07-31 15:30:00,3.157,3.157,24.2,0.0,0,0.0,0.0
2019-07-31 15:45:00,2.187,2.187,24.2,0.0,0,0.0,0.0
2019-07-31 16:00:00,1.29,0.7899999891570142,25.2,0.5,1,0.0,0.5
2019-07-31 16:15:00,0.74,0.74,25.2,0.0,0,0.0,0.0
2019-07-31 16:30:00,1.047,0.5469999999999999,25.2,0.5,1,0.0,0.5
2019-07-31 16:45:00,2.225,0.7250000000000001,25.2,1.5,1,0.0,1.5
2019-07-31 17:00:00,3.25,0.75,25.6,2.5,1,0.0,2.5
2019-07-31 17:15:00,2.988,0.488,25.6,2.5,1,0.0,2.5
2019-07-31 17:30:00,1.043,0.5429999999999999,25.6,0.5,1,0.0,0.5
2019-07-31 17:45:00,0.842,0.34199999999999997,25.6,0.5,1,0.0,0.5
2019-07-31 18:00:00,0.976,0.976,25.5,0.0,0,0.0,0.0
2019-07-31 18:15:00,0.885,0.385,25.5,0.5,1,0.0,0.5
2019-07-31 18:30:00,0.687,0.18700000000000006,25.5,0.5,1,0.0,0.5
2019-07-31 18:45:00,0.451,0.451,25.5,0.0,0,0.0,0.0
2019-07-31 19:00:00,0.461,0.461,24.5,0.0,0,0.0,0.0
2019-07-31 19:15:00,0.335,0.335,24.5,0.0,0,0.0,0.0
2019-07-31 19:30:00,0.317,0.317,24.5,0.0,0,0.0,0.0
2019-07-31 19:45:00,0.446,0.446,24.5,0.0,0,0.0,0.0
2019-07-31 20:00:00,0.514,0.514,24.4,0.0,0,0.0,0.0
2019-07-31 20:15:00,0.48,0.48,24.4,0.0,0,0.0,0.0
2019-07-31 20:30:00,0.498,0.498,24.4,0.0,0,0.0,0.0
2019-07-31 20:45:00,0.298,0.298,24.4,0.0,0,0.0,0.0
2019-07-31 21:00:00,0.269,0.269,24.5,0.0,0,0.0,0.0
2019-07-31 21:15:00,0.243,0.243,24.5,0.0,0,0.0,0.0
2019-07-31 21:30:00,0.508,0.008000000000000007,24.5,0.5,1,0.0,0.5
2019-07-31 21:45:00,0.237,0.237,24.5,0.0,0,0.0,0.0
2019-07-31 22:00:00,0.233,0.233,23.6,0.0,0,0.0,0.0
2019-07-31 22:15:00,0.231,0.231,23.6,0.0,0,0.0,0.0
2019-07-31 22:30:00,0.23,0.23,23.6,0.0,0,0.0,0.0
2019-07-31 22:45:00,0.226,0.226,23.6,0.0,0,0.0,0.0
2019-07-31 23:00:00,0.113,0.113,24.4,0.0,0,0.0,0.0
2019-07-31 23:15:00,0.171,0.171,24.4,0.0,0,0.0,0.0
2019-07-31 23:30:00,0.178,0.178,24.4,0.0,0,0.0,0.0
2019-07-31 23:45:00,0.262,0.262,24.4,0.0,0,0.0,0.0
2019-08-01 00:00:00,0.269,0.269,24.4,0.0,0,0.0,0.0
2019-08-01 00:15:00,0.257,0.257,24.4,0.0,0,0.0,0.0
2019-08-01 00:30:00,0.112,0.112,24.4,0.0,0,0.0,0.0
2019-08-01 00:45:00,0.109,0.109,24.4,0.0,0,0.0,0.0
2019-08-01 01:00:00,0.109,0.109,22.8,0.0,0,0.0,0.0
2019-08-01 01:15:00,0.178,0.178,22.8,0.0,0,0.0,0.0
2019-08-01 01:30:00,0.205,0.205,22.8,0.0,0,0.0,0.0
2019-08-01 01:45:00,0.195,0.195,22.8,0.0,0,0.0,0.0
2019-08-01 02:00:00,0.109,0.109,23.0,0.0,0,0.0,0.0
2019-08-01 02:15:00,0.109,0.109,23.0,0.0,0,0.0,0.0
2019-08-01 02:30:00,0.164,0.164,23.0,0.0,0,0.0,0.0
2019-08-01 02:45:00,0.245,0.245,23.0,0.0,0,0.0,0.0
2019-08-01 03:00:00,0.267,0.267,22.8,0.0,0,0.0,0.0
2019-08-01 03:15:00,0.236,0.236,22.8,0.0,0,0.0,0.0
2019-08-01 03:30:00,0.144,0.144,22.8,0.0,0,0.0,0.0
2019-08-01 03:45:00,0.117,0.117,22.8,0.0,0,0.0,0.0
2019-08-01 04:00:00,0.384,0.384,22.4,0.0,0,0.0,0.0
2019-08-01 04:15:00,0.7849999999999999,0.2849999999999999,22.4,0.5,1,0.0,0.5
2019-08-01 04:30:00,0.641,0.641,22.4,0.0,0,0.0,0.0
2019-08-01 04:45:00,0.362,0.362,22.4,0.0,0,0.0,0.0
2019-08-01 05:00:00,0.386,0.386,22.1,0.0,0,0.0,0.0
2019-08-01 05:15:00,0.447,0.447,22.1,0.0,0,0.0,0.0
2019-08-01 05:30:00,0.542,0.542,22.1,0.0,0,0.0,0.0
2019-08-01 05:45:00,1.1960000000000002,0.6959999915654267,22.1,0.5,1,0.0,0.5
2019-08-01 06:00:00,2.178,2.178,22.6,0.0,0,0.0,0.0
2019-08-01 06:15:00,2.749,2.749,22.6,0.0,0,0.0,0.0
2019-08-01 06:30:00,3.568,3.568,22.6,0.0,0,0.0,0.0
2019-08-01 06:45:00,4.898,4.898,22.6,0.0,0,0.0,0.0
2019-08-01 07:00:00,5.742,5.2420000015835875,23.6,0.5,1,0.0,0.5
2019-08-01 07:15:00,6.256,6.256,23.6,0.0,0,0.0,0.0
2019-08-01 07:30:00,6.599,6.599,23.6,0.0,0,0.0,0.0
2019-08-01 07:45:00,7.1850000000000005,7.1850000000000005,23.6,0.0,0,0.0,0.0
2019-08-01 08:00:00,10.627,10.627,24.5,0.0,0,0.0,0.0
2019-08-01 08:15:00,11.148,8.648,24.5,2.5,1,0.001,2.5
2019-08-01 08:30:00,8.172,8.172,24.5,0.0,0,0.0,0.0
2019-08-01 08:45:00,5.242,5.242,24.5,0.0,0,0.0,0.0
2019-08-01 09:00:00,8.934000000000001,8.934000000000001,25.6,0.0,0,0.0,0.0
2019-08-01 09:15:00,9.793,7.292999999999999,25.6,2.5,1,0.0,2.5
2019-08-01 09:30:00,3.908,3.908,25.6,0.0,0,0.002,0.0
2019-08-01 09:45:00,5.545999999999999,5.545999999999999,25.6,0.0,0,0.001,0.0
2019-08-01 10:00:00,4.823,4.823,26.5,0.0,0,0.0,0.0
2019-08-01 10:15:00,7.763,5.263,26.5,2.5,1,0.0,2.5
2019-08-01 10:30:00,3.593,3.593,26.5,0.0,0,0.0,0.0
2019-08-01 10:45:00,4.041,4.041,26.5,0.0,0,0.0,0.0
2019-08-01 11:00:00,8.759,6.259,27.6,2.5,1,0.0,2.5
2019-08-01 11:15:00,2.264,2.264,27.6,0.0,0,0.0,0.0
2019-08-01 11:30:00,3.817,3.817,27.6,0.0,0,0.0,0.0
2019-08-01 11:45:00,6.303999999999999,3.8039999999999994,27.6,2.5,1,0.0,2.5
2019-08-01 12:00:00,5.593,5.593,28.5,0.0,0,0.0,0.0
2019-08-01 12:15:00,2.098,2.098,28.5,0.0,0,0.0,0.0
2019-08-01 12:30:00,5.997,5.997,28.5,0.0,0,0.0,0.0
2019-08-01 12:45:00,4.029,4.029,28.5,0.0,0,0.0,0.0
2019-08-01 13:00:00,6.281,6.281,29.3,0.0,0,0.0,0.0
2019-08-01 13:15:00,7.167999999999999,4.667999999999999,29.3,2.5,1,0.0,2.5
2019-08-01 13:30:00,2.727,2.727,29.3,0.0,0,0.0,0.0
2019-08-01 13:45:00,4.377,4.377,29.3,0.0,0,0.0,0.0
2019-08-01 14:00:00,6.112,3.612,29.5,2.5,1,0.0,2.5
2019-08-01 14:15:00,5.417,5.417,29.5,0.0,0,0.0,0.0
2019-08-01 14:30:00,4.928,4.928,29.5,0.0,0,0.0,0.0
2019-08-01 14:45:00,4.869999999999999,2.369999999999999,29.5,2.5,1,0.0,2.5
2019-08-01 15:00:00,3.472,2.972,29.5,0.5,1,0.0,0.5
2019-08-01 15:15:00,3.37,3.37,29.5,0.0,0,0.0,0.0
2019-08-01 15:30:00,2.045,2.045,29.5,0.0,0,0.0,0.0
2019-08-01 15:45:00,2.622,2.622,29.5,0.0,0,0.0,0.0
2019-08-01 16:00:00,2.007,1.5070000000000001,29.1,0.5,1,0.0,0.5
2019-08-01 16:15:00,1.21,0.71,29.1,0.5,1,0.0,0.5
2019-08-01 16:30:00,0.93,0.43000000000000005,29.1,0.5,1,0.0,0.5
2019-08-01 16:45:00,0.963,0.46299999999999997,29.1,0.5,1,0.0,0.5
2019-08-01 17:00:00,0.7869999999999999,0.2869999999999999,28.6,0.5,1,0.0,0.5
2019-08-01 17:15:00,0.727,0.22699999999999998,28.6,0.5,1,0.0,0.5
2019-08-01 17:30:00,0.556,0.556,28.6,0.0,0,0.0,0.0
2019-08-01 17:45:00,0.436,0.436,28.6,0.0,0,0.0,0.0
2019-08-01 18:00:00,0.347,0.347,27.9,0.0,0,0.0,0.0
2019-08-01 18:15:00,0.357,0.357,27.9,0.0,0,0.0,0.0
2019-08-01 18:30:00,0.389,0.389,27.9,0.0,0,0.0,0.0
2019-08-01 18:45:00,0.332,0.332,27.9,0.0,0,0.0,0.0
2019-08-01 19:00:00,0.406,0.406,27.5,0.0,0,0.0,0.0
2019-08-01 19:15:00,0.344,0.344,27.5,0.0,0,0.0,0.0
2019-08-01 19:30:00,0.59,0.59,27.5,0.0,0,0.0,0.0
2019-08-01 19:45:00,0.47,0.47,27.5,0.0,0,0.0,0.0
2019-08-01 20:00:00,0.441,0.441,25.9,0.0,0,0.0,0.0
2019-08-01 20:15:00,0.386,0.386,25.9,0.0,0,0.0,0.0
2019-08-01 20:30:00,0.264,0.264,25.9,0.0,0,0.0,0.0
2019-08-01 20:45:00,0.246,0.246,25.9,0.0,0,0.0,0.0
2019-08-01 21:00:00,0.241,0.241,25.6,0.0,0,0.0,0.0
2019-08-01 21:15:00,0.356,0.356,25.6,0.0,0,0.0,0.0
2019-08-01 21:30:00,0.403,0.403,25.6,0.0,0,0.0,0.0
2019-08-01 21:45:00,0.399,0.399,25.6,0.0,0,0.0,0.0
2019-08-01 22:00:00,0.343,0.343,23.9,0.0,0,0.0,0.0
2019-08-01 22:15:00,0.249,0.249,23.9,0.0,0,0.0,0.0
2019-08-01 22:30:00,0.231,0.231,23.9,0.0,0,0.0,0.0
2019-08-01 22:45:00,0.237,0.237,23.9,0.0,0,0.0,0.0
2019-08-01 23:00:00,0.32,0.32,25.7,0.0,0,0.0,0.0
2019-08-01 23:15:00,0.321,0.321,25.7,0.0,0,0.0,0.0
2019-08-01 23:30:00,0.275,0.275,25.7,0.0,0,0.0,0.0
2019-08-01 23:45:00,0.224,0.224,25.7,0.0,0,0.0,0.0
2019-08-02 00:00:00,0.225,0.225,25.5,0.0,0,0.0,0.0
2019-08-02 00:15:00,0.312,0.312,25.5,0.0,0,0.0,0.0
2019-08-02 00:30:00,0.796,0.796,25.5,0.0,0,0.0,0.0
2019-08-02 00:45:00,0.898,0.398,25.5,0.5,1,0.0,0.5
2019-08-02 01:00:00,0.639,0.639,23.8,0.0,0,0.0,0.0
2019-08-02 01:15:00,0.253,0.253,23.8,0.0,0,0.0,0.0
2019-08-02 01:30:00,0.225,0.225,23.8,0.0,0,0.0,0.0
2019-08-02 01:45:00,0.232,0.232,23.8,0.0,0,0.0,0.0
2019-08-02 02:00:00,0.315,0.315,22.7,0.0,0,0.0,0.0
2019-08-02 02:15:00,0.317,0.317,22.7,0.0,0,0.0,0.0
2019-08-02 02:30:00,0.257,0.257,22.7,0.0,0,0.0,0.0
2019-08-02 02:45:00,0.24,0.24,22.7,0.0,0,0.0,0.0
2019-08-02 03:00:00,0.245,0.245,22.4,0.0,0,0.0,0.0
2019-08-02 03:15:00,0.29,0.29,22.4,0.0,0,0.0,0.0
2019-08-02 03:30:00,0.388,0.388,22.4,0.0,0,0.0,0.0
2019-08-02 03:45:00,0.375,0.375,22.4,0.0,0,0.0,0.0
2019-08-02 04:00:00,0.418,0.418,23.2,0.0,0,0.0,0.0
2019-08-02 04:15:00,0.628,0.628,23.2,0.0,0,0.0,0.0
2019-08-02 04:30:00,0.859,0.859,23.2,0.0,0,0.0,0.0
2019-08-02 04:45:00,1.194,0.694,23.2,0.5,1,0.0,0.5
2019-08-02 05:00:00,0.7949999999999999,0.7949999999999999,23.6,0.0,0,0.0,0.0
2019-08-02 05:15:00,0.8380000000000001,0.8380000000000001,23.6,0.0,0,0.0,0.0
2019-08-02 05:30:00,1.026,1.026,23.6,0.0,0,0.0,0.0
2019-08-02 05:45:00,1.368,1.368,23.6,0.0,0,0.0,0.0
2019-08-02 06:00:00,1.954,1.454000002420872,23.5,0.5,1,0.0,0.5
2019-08-02 06:15:00,2.697,2.697,23.5,0.0,0,0.0,0.0
2019-08-02 06:30:00,3.839,3.839,23.5,0.0,0,0.0,0.0
2019-08-02 06:45:00,5.409000000000001,5.409000000000001,23.5,0.0,0,0.0,0.0
2019-08-02 07:00:00,5.048,5.048,24.0,0.0,0,0.0,0.0
2019-08-02 07:15:00,6.283,5.783,24.0,0.5,1,0.0,0.5
2019-08-02 07:30:00,6.647,6.647,24.0,0.0,0,0.0,0.0
2019-08-02 07:45:00,8.027000000000001,8.027000000000001,24.0,0.0,0,0.0,0.0
2019-08-02 08:00:00,7.972,7.972,25.1,0.0,0,0.0,0.0
2019-08-02 08:15:00,8.82,8.82,25.1,0.0,0,0.0,0.0
2019-08-02 08:30:00,8.565,8.565,25.1,0.0,0,0.0,0.0
2019-08-02 08:45:00,9.154,9.154,25.1,0.0,0,0.0,0.0
2019-08-02 09:00:00,8.815999999999999,8.815999999999999,25.8,0.0,0,0.0,0.0
2019-08-02 09:15:00,9.194,8.694,25.8,0.5,1,0.001,0.5
2019-08-02 09:30:00,8.788,8.788,25.8,0.0,0,0.0,0.0
2019-08-02 09:45:00,8.720999999999998,8.720999999999998,25.8,0.0,0,0.0,0.0
2019-08-02 10:00:00,8.817,8.817,26.5,0.0,0,0.0,0.0
2019-08-02 10:15:00,8.92,8.42,26.5,0.5,1,0.0,0.5
2019-08-02 10:30:00,9.705,7.205,26.5,2.5,1,0.0,2.5
2019-08-02 10:45:00,9.673,9.673,26.5,0.0,0,0.0,0.0
2019-08-02 11:00:00,8.782,8.782,27.5,0.0,0,0.0,0.0
2019-08-02 11:15:00,8.577,8.577,27.5,0.0,0,0.0,0.0
2019-08-02 11:30:00,8.479000000000001,8.479000000000001,27.5,0.0,0,0.0,0.0
2019-08-02 11:45:00,8.235999999999999,8.235999999999999,27.5,0.0,0,0.0,0.0
2019-08-02 12:00:00,8.200000000000001,6.700000000000001,28.2,1.5,1,0.0,1.5
2019-08-02 12:15:00,8.282,6.782,28.2,1.5,1,0.0,1.5
2019-08-02 12:30:00,8.357,6.856999999999999,28.2,1.5,1,0.0,1.5
2019-08-02 12:45:00,8.099,6.599,28.2,1.5,1,0.0,1.5
2019-08-02 13:00:00,7.308999999999999,5.808999999999999,28.7,1.5,1,0.0,1.5
2019-08-02 13:15:00,7.0600000000000005,7.0600000000000005,28.7,0.0,0,0.0,0.0
2019-08-02 13:30:00,6.606999999999999,5.106999999999999,28.7,1.5,1,0.0,1.5
2019-08-02 13:45:00,6.243,4.743,28.7,1.5,1,0.0,1.5
2019-08-02 14:00:00,5.795999999999999,5.295999999999999,28.2,0.5,1,0.0,0.5
