timestamp,P_total,p_BASE,T_ext,P_estime_clim,o_climatisation,P_reel_clim,aggregate_estimated
2019-08-28 17:45:00,0.766,0.766,21.6,0.0,0,0.0,0.0
2019-08-28 18:00:00,0.675,0.675,21.1,0.0,0,0.0,0.0
2019-08-28 18:15:00,0.727,0.727,21.1,0.0,0,0.0,0.0
2019-08-28 18:30:00,0.731,0.731,21.1,0.0,0,0.0,0.0
2019-08-28 18:45:00,0.739,0.739,21.1,0.0,0,0.0,0.0
2019-08-28 19:00:00,0.803,0.803,22.4,0.0,0,0.0,0.0
2019-08-28 19:15:00,0.764,0.264,22.4,0.5,1,0.0,0.5
2019-08-28 19:30:00,0.734,0.23399999999999999,22.4,0.5,1,0.0,0.5
2019-08-28 19:45:00,0.706,0.706,22.4,0.0,0,0.0,0.0
2019-08-28 20:00:00,0.733,0.733,21.8,0.0,0,0.0,0.0
2019-08-28 20:15:00,0.811,0.811,21.8,0.0,0,0.0,0.0
2019-08-28 20:30:00,0.737,0.737,21.8,0.0,0,0.0,0.0
2019-08-28 20:45:00,0.701,0.701,21.8,0.0,0,0.0,0.0
2019-08-28 21:00:00,0.749,0.749,22.3,0.0,0,0.0,0.0
2019-08-28 21:15:00,0.77,0.77,22.3,0.0,0,0.0,0.0
2019-08-28 21:30:00,0.797,0.797,22.3,0.0,0,0.0,0.0
2019-08-28 21:45:00,0.731,0.731,22.3,0.0,0,0.0,0.0
2019-08-28 22:00:00,0.718,0.718,21.2,0.0,0,0.0,0.0
2019-08-28 22:15:00,0.748,0.748,21.2,0.0,0,0.0,0.0
2019-08-28 22:30:00,0.744,0.744,21.2,0.0,0,0.0,0.0
2019-08-28 22:45:00,0.787,0.787,21.2,0.0,0,0.0,0.0
2019-08-28 23:00:00,0.742,0.742,21.0,0.0,0,0.0,0.0
2019-08-28 23:15:00,0.769,0.769,21.0,0.0,0,0.0,0.0
2019-08-28 23:30:00,0.704,0.704,21.0,0.0,0,0.0,0.0
2019-08-28 23:45:00,0.685,0.685,21.0,0.0,0,0.0,0.0
2019-08-29 00:00:00,0.792,0.792,20.6,0.0,0,0.0,0.0
2019-08-29 00:15:00,0.805,0.805,20.6,0.0,0,0.0,0.0
2019-08-29 00:30:00,0.793,0.793,20.6,0.0,0,0.0,0.0
2019-08-29 00:45:00,0.697,0.697,20.6,0.0,0,0.0,0.0
2019-08-29 01:00:00,0.778,0.778,20.2,0.0,0,0.0,0.0
2019-08-29 01:15:00,1.032,1.032,20.2,0.0,0,0.0,0.0
2019-08-29 01:30:00,0.782,0.782,20.2,0.0,0,0.0,0.0
2019-08-29 01:45:00,0.85,0.85,20.2,0.0,0,0.0,0.0
2019-08-29 02:00:00,0.808,0.808,20.2,0.0,0,0.0,0.0
2019-08-29 02:15:00,0.775,0.775,20.2,0.0,0,0.0,0.0
2019-08-29 02:30:00,0.761,0.761,20.2,0.0,0,0.0,0.0
2019-08-29 02:45:00,0.816,0.816,20.2,0.0,0,0.0,0.0
2019-08-29 03:00:00,0.805,0.805,19.7,0.0,0,0.0,0.0
2019-08-29 03:15:00,0.719,0.719,19.7,0.0,0,0.0,0.0
2019-08-29 03:30:00,0.695,0.695,19.7,0.0,0,0.0,0.0
2019-08-29 03:45:00,0.739,0.739,19.7,0.0,0,0.0,0.0
2019-08-29 04:00:00,0.723,0.723,19.4,0.0,0,0.0,0.0
2019-08-29 04:15:00,0.761,0.761,19.4,0.0,0,0.0,0.0
2019-08-29 04:30:00,0.79,0.79,19.4,0.0,0,0.0,0.0
2019-08-29 04:45:00,0.73,0.73,19.4,0.0,0,0.0,0.0
2019-08-29 05:00:00,0.726,0.726,18.9,0.0,0,0.0,0.0
2019-08-29 05:15:00,0.7,0.7,18.9,0.0,0,0.0,0.0
2019-08-29 05:30:00,0.748,0.748,18.9,0.0,0,0.0,0.0
2019-08-29 05:45:00,0.8,0.8,18.9,0.0,0,0.0,0.0
2019-08-29 06:00:00,0.748,0.748,18.9,0.0,0,0.0,0.0
2019-08-29 06:15:00,0.719,0.719,18.9,0.0,0,0.0,0.0
2019-08-29 06:30:00,0.689,0.689,18.9,0.0,0,0.0,0.0
2019-08-29 06:45:00,0.777,0.777,18.9,0.0,0,0.0,0.0
2019-08-29 07:00:00,0.768,0.768,19.6,0.0,0,0.0,0.0
2019-08-29 07:15:00,0.669,0.669,19.6,0.0,0,0.0,0.0
2019-08-29 07:30:00,0.721,0.721,19.6,0.0,0,0.0,0.0
2019-08-29 07:45:00,0.74,0.74,19.6,0.0,0,0.0,0.0
2019-08-29 08:00:00,0.788,0.788,21.1,0.0,0,0.0,0.0
2019-08-29 08:15:00,0.767,0.767,21.1,0.0,0,0.0,0.0
2019-08-29 08:30:00,0.69,0.69,21.1,0.0,0,0.0,0.0
2019-08-29 08:45:00,0.734,0.734,21.1,0.0,0,0.0,0.0
2019-08-29 09:00:00,0.688,0.688,23.0,0.0,0,0.0,0.0
2019-08-29 09:15:00,0.72,0.72,23.0,0.0,0,0.0,0.0
2019-08-29 09:30:00,0.8,0.8,23.0,0.0,0,0.0,0.0
2019-08-29 09:45:00,0.778,0.778,23.0,0.0,0,0.0,0.0
2019-08-29 10:00:00,0.727,0.727,24.4,0.0,0,0.0,0.0
2019-08-29 10:15:00,0.683,0.683,24.4,0.0,0,0.0,0.0
2019-08-29 10:30:00,0.744,0.744,24.4,0.0,0,0.0,0.0
2019-08-29 10:45:00,0.793,0.793,24.4,0.0,0,0.0,0.0
2019-08-29 11:00:00,0.698,0.698,25.6,0.0,0,0.0,0.0
2019-08-29 11:15:00,0.702,0.702,25.6,0.0,0,0.0,0.0
2019-08-29 11:30:00,0.737,0.737,25.6,0.0,0,0.0,0.0
2019-08-29 11:45:00,0.762,0.762,25.6,0.0,0,0.0,0.0
2019-08-29 12:00:00,0.761,0.761,26.5,0.0,0,0.0,0.0
2019-08-29 12:15:00,0.734,0.734,26.5,0.0,0,0.0,0.0
2019-08-29 12:30:00,0.739,0.739,26.5,0.0,0,0.0,0.0
2019-08-29 12:45:00,0.684,0.684,26.5,0.0,0,0.0,0.0
2019-08-29 13:00:00,0.693,0.693,27.1,0.0,0,0.0,0.0
2019-08-29 13:15:00,0.803,0.803,27.1,0.0,0,0.0,0.0
2019-08-29 13:30:00,0.791,0.791,27.1,0.0,0,0.0,0.0
2019-08-29 13:45:00,0.73,0.73,27.1,0.0,0,0.0,0.0
2019-08-29 14:00:00,0.67,0.67,27.5,0.0,0,0.0,0.0
2019-08-29 14:15:00,0.721,0.721,27.5,0.0,0,0.0,0.0
2019-08-29 14:30:00,0.767,0.767,27.5,0.0,0,0.0,0.0
2019-08-29 14:45:00,0.732,0.732,27.5,0.0,0,0.0,0.0
2019-08-29 15:00:00,0.768,0.768,27.4,0.0,0,0.0,0.0
2019-08-29 15:15:00,0.739,0.239,27.4,0.5,1,0.0,0.5
2019-08-29 15:30:00,0.724,0.22399999999999998,27.4,0.5,1,0.0,0.5
2019-08-29 15:45:00,0.753,0.253,27.4,0.5,1,0.0,0.5
2019-08-29 16:00:00,0.732,0.23199999999999998,26.8,0.5,1,0.0,0.5
2019-08-29 16:15:00,0.785,0.28500000000000003,26.8,0.5,1,0.0,0.5
2019-08-29 16:30:00,0.985,0.485,26.8,0.5,1,0.0,0.5
2019-08-29 16:45:00,0.93,0.43000000000000005,26.8,0.5,1,0.0,0.5
2019-08-29 17:00:00,0.82,0.31999999999999995,26.2,0.5,1,0.0,0.5
2019-08-29 17:15:00,0.995,0.495,26.2,0.5,1,0.0,0.5
2019-08-29 17:30:00,0.744,0.244,26.2,0.5,1,0.0,0.5
2019-08-29 17:45:00,0.809,0.809,26.2,0.0,0,0.0,0.0
2019-08-29 18:00:00,0.763,0.763,24.4,0.0,0,0.0,0.0
2019-08-29 18:15:00,0.833,0.33299999999999996,24.4,0.5,1,0.0,0.5
2019-08-29 18:30:00,0.782,0.782,24.4,0.0,0,0.0,0.0
2019-08-29 18:45:00,0.77,0.77,24.4,0.0,0,0.0,0.0
2019-08-29 19:00:00,1.265,1.265,21.9,0.0,0,0.0,0.0
2019-08-29 19:15:00,0.849,0.849,21.9,0.0,0,0.0,0.0
2019-08-29 19:30:00,0.83,0.83,21.9,0.0,0,0.0,0.0
2019-08-29 19:45:00,0.912,0.41200000000000003,21.9,0.5,1,0.0,0.5
2019-08-29 20:00:00,0.805,0.805,20.4,0.0,0,0.0,0.0
2019-08-29 20:15:00,0.747,0.747,20.4,0.0,0,0.0,0.0
2019-08-29 20:30:00,6.17,6.17,20.4,0.0,0,0.0,0.0
2019-08-29 20:45:00,0.829,0.829,20.4,0.0,0,0.0,0.0
2019-08-29 21:00:00,0.677,0.677,19.0,0.0,0,0.0,0.0
2019-08-29 21:15:00,0.336,0.336,19.0,0.0,0,0.0,0.0
2019-08-29 21:30:00,0.539,0.539,19.0,0.0,0,0.0,0.0
2019-08-29 21:45:00,0.194,0.194,19.0,0.0,0,0.0,0.0
2019-08-29 22:00:00,0.457,0.457,18.0,0.0,0,0.0,0.0
2019-08-29 22:15:00,0.358,0.358,18.0,0.0,0,0.0,0.0
2019-08-29 22:30:00,0.45,0.45,18.0,0.0,0,0.0,0.0
2019-08-29 22:45:00,0.431,0.431,18.0,0.0,0,0.0,0.0
2019-08-29 23:00:00,0.266,0.266,17.4,0.0,0,0.0,0.0
2019-08-29 23:15:00,0.515,0.515,17.4,0.0,0,0.0,0.0
2019-08-29 23:30:00,0.277,0.277,17.4,0.0,0,0.0,0.0
2019-08-29 23:45:00,0.453,0.453,17.4,0.0,0,0.0,0.0
2019-08-30 00:00:00,0.197,0.197,16.9,0.0,0,0.0,0.0
2019-08-30 00:15:00,0.473,0.473,16.9,0.0,0,0.0,0.0
2019-08-30 00:30:00,0.307,0.307,16.9,0.0,0,0.0,0.0
2019-08-30 00:45:00,0.469,0.469,16.9,0.0,0,0.0,0.0
2019-08-30 01:00:00,0.285,0.285,16.5,0.0,0,0.0,0.0
2019-08-30 01:15:00,0.763,0.763,16.5,0.0,0,0.0,0.0
2019-08-30 01:30:00,0.518,0.518,16.5,0.0,0,0.0,0.0
2019-08-30 01:45:00,0.348,0.348,16.5,0.0,0,0.0,0.0
2019-08-30 02:00:00,0.504,0.504,15.8,0.0,0,0.0,0.0
2019-08-30 02:15:00,0.334,0.334,15.8,0.0,0,0.0,0.0
2019-08-30 02:30:00,0.555,0.555,15.8,0.0,0,0.0,0.0
2019-08-30 02:45:00,0.262,0.262,15.8,0.0,0,0.0,0.0
2019-08-30 03:00:00,0.478,0.478,16.2,0.0,0,0.0,0.0
2019-08-30 03:15:00,0.307,0.307,16.2,0.0,0,0.0,0.0
2019-08-30 03:30:00,0.539,0.539,16.2,0.0,0,0.0,0.0
2019-08-30 03:45:00,0.201,0.201,16.2,0.0,0,0.0,0.0
2019-08-30 04:00:00,0.431,0.431,16.5,0.0,0,0.0,0.0
2019-08-30 04:15:00,0.304,0.304,16.5,0.0,0,0.0,0.0
2019-08-30 04:30:00,0.473,0.473,16.5,0.0,0,0.0,0.0
2019-08-30 04:45:00,0.215,0.215,16.5,0.0,0,0.0,0.0
2019-08-30 05:00:00,0.478,0.478,16.5,0.0,0,0.0,0.0
2019-08-30 05:15:00,0.3,0.3,16.5,0.0,0,0.0,0.0
2019-08-30 05:30:00,0.522,0.522,16.5,0.0,0,0.0,0.0
2019-08-30 05:45:00,0.235,0.235,16.5,0.0,0,0.0,0.0
2019-08-30 06:00:00,0.471,0.471,17.4,0.0,0,0.0,0.0
2019-08-30 06:15:00,0.244,0.244,17.4,0.0,0,0.0,0.0
2019-08-30 06:30:00,0.501,0.501,17.4,0.0,0,0.0,0.0
2019-08-30 06:45:00,0.255,0.255,17.4,0.0,0,0.0,0.0
2019-08-30 07:00:00,0.827,0.827,19.2,0.0,0,0.0,0.0
2019-08-30 07:15:00,0.458,0.458,19.2,0.0,0,0.0,0.0
2019-08-30 07:30:00,0.57,0.57,19.2,0.0,0,0.0,0.0
2019-08-30 07:45:00,0.319,0.319,19.2,0.0,0,0.0,0.0
2019-08-30 08:00:00,0.429,0.429,21.3,0.0,0,0.0,0.0
2019-08-30 08:15:00,0.552,0.552,21.3,0.0,0,0.0,0.0
2019-08-30 08:30:00,0.333,0.333,21.3,0.0,0,0.0,0.0
2019-08-30 08:45:00,0.534,0.534,21.3,0.0,0,0.0,0.0
2019-08-30 09:00:00,0.294,0.294,23.4,0.0,0,0.0,0.0
2019-08-30 09:15:00,0.585,0.08499999999999996,23.4,0.5,1,0.0,0.5
2019-08-30 09:30:00,0.341,0.341,23.4,0.0,0,0.0,0.0
2019-08-30 09:45:00,0.527,0.527,23.4,0.0,0,0.0,0.0
2019-08-30 10:00:00,0.311,0.311,25.4,0.0,0,0.0,0.0
2019-08-30 10:15:00,0.576,0.07599999999999996,25.4,0.5,1,0.0,0.5
2019-08-30 10:30:00,0.292,0.292,25.4,0.0,0,0.0,0.0
2019-08-30 10:45:00,0.506,0.506,25.4,0.0,0,0.0,0.0
2019-08-30 11:00:00,0.309,0.309,27.0,0.0,0,0.0,0.0
2019-08-30 11:15:00,0.526,0.526,27.0,0.0,0,0.0,0.0
2019-08-30 11:30:00,0.445,0.445,27.0,0.0,0,0.0,0.0
2019-08-30 11:45:00,0.693,0.693,27.0,0.0,0,0.0,0.0
2019-08-30 12:00:00,0.45,0.45,28.4,0.0,0,0.0,0.0
2019-08-30 12:15:00,0.582,0.582,28.4,0.0,0,0.0,0.0
2019-08-30 12:30:00,0.272,0.272,28.4,0.0,0,0.0,0.0
2019-08-30 12:45:00,0.506,0.006000000000000005,28.4,0.5,1,0.0,0.5
2019-08-30 13:00:00,0.236,0.236,29.5,0.0,0,0.0,0.0
2019-08-30 13:15:00,0.529,0.029000000000000026,29.5,0.5,1,0.0,0.5
2019-08-30 13:30:00,0.243,0.243,29.5,0.0,0,0.0,0.0
2019-08-30 13:45:00,0.491,0.491,29.5,0.0,0,0.0,0.0
2019-08-30 14:00:00,0.29,0.29,30.5,0.0,0,0.0,0.0
2019-08-30 14:15:00,0.527,0.027000000000000024,30.5,0.5,1,0.0,0.5
2019-08-30 14:30:00,0.233,0.233,30.5,0.0,0,0.0,0.0
2019-08-30 14:45:00,0.491,0.491,30.5,0.0,0,0.0,0.0
2019-08-30 15:00:00,0.3,0.3,30.6,0.0,0,0.0,0.0
2019-08-30 15:15:00,0.334,0.334,30.6,0.0,0,0.0,0.0
2019-08-30 15:30:00,0.369,0.369,30.6,0.0,0,0.0,0.0
2019-08-30 15:45:00,0.35,0.35,30.6,0.0,0,0.0,0.0
2019-08-30 16:00:00,0.448,0.448,29.6,0.0,0,0.0,0.0
2019-08-30 16:15:00,0.518,0.518,29.6,0.0,0,0.0,0.0
