timestamp,P_total,p_BASE,T_ext,P_estime_clim,o_climatisation,P_reel_clim,aggregate_estimated
2019-05-29 05:30:00,0.388,0.388,19.9,0.0,0,0.082,0.0
2019-05-29 05:45:00,0.351,0.351,19.9,0.0,0,0.082,0.0
2019-05-29 06:00:00,0.619,0.619,20.6,0.0,0,0.081,0.0
2019-05-29 06:15:00,0.713,0.713,20.6,0.0,0,0.081,0.0
2019-05-29 06:30:00,0.662,0.662,20.6,0.0,0,0.081,0.0
2019-05-29 06:45:00,0.485,0.485,20.6,0.0,0,0.081,0.0
2019-05-29 07:00:00,0.486,0.486,19.6,0.0,0,0.081,0.0
2019-05-29 07:15:00,0.561,0.561,19.6,0.0,0,0.082,0.0
2019-05-29 07:30:00,0.512,0.512,19.6,0.0,0,0.082,0.0
2019-05-29 07:45:00,0.428,0.428,19.6,0.0,0,0.082,0.0
2019-05-29 08:00:00,0.663,0.663,18.0,0.0,0,0.081,0.0
2019-05-29 08:15:00,0.407,0.407,18.0,0.0,0,0.081,0.0
2019-05-29 08:30:00,0.451,0.451,18.0,0.0,0,0.082,0.0
2019-05-29 08:45:00,0.495,0.495,18.0,0.0,0,0.082,0.0
2019-05-29 09:00:00,0.515,0.515,18.1,0.0,0,0.082,0.0
2019-05-29 09:15:00,0.449,0.449,18.1,0.0,0,0.082,0.0
2019-05-29 09:30:00,0.524,0.524,18.1,0.0,0,0.081,0.0
2019-05-29 09:45:00,0.6,0.6,18.1,0.0,0,0.081,0.0
2019-05-29 10:00:00,0.487,0.487,19.8,0.0,0,0.081,0.0
2019-05-29 10:15:00,0.366,0.366,19.8,0.0,0,0.081,0.0
2019-05-29 10:30:00,0.404,0.404,19.8,0.0,0,0.082,0.0
2019-05-29 10:45:00,0.6,0.6,19.8,0.0,0,0.082,0.0
2019-05-29 11:00:00,0.477,0.477,20.4,0.0,0,0.082,0.0
2019-05-29 11:15:00,0.562,0.562,20.4,0.0,0,0.082,0.0
2019-05-29 11:30:00,0.64,0.64,20.4,0.0,0,0.082,0.0
2019-05-29 11:45:00,0.415,0.415,20.4,0.0,0,0.082,0.0
2019-05-29 12:00:00,0.448,0.448,19.8,0.0,0,0.082,0.0
2019-05-29 12:15:00,0.344,0.344,19.8,0.0,0,0.082,0.0
2019-05-29 12:30:00,0.503,0.503,19.8,0.0,0,0.082,0.0
2019-05-29 12:45:00,0.449,0.449,19.8,0.0,0,0.082,0.0
2019-05-29 13:00:00,0.592,0.592,19.0,0.0,0,0.082,0.0
2019-05-29 13:15:00,0.586,0.586,19.0,0.0,0,0.082,0.0
2019-05-29 13:30:00,0.549,0.549,19.0,0.0,0,0.082,0.0
2019-05-29 13:45:00,0.387,0.387,19.0,0.0,0,0.082,0.0
2019-05-29 14:00:00,0.386,0.386,18.5,0.0,0,0.082,0.0
2019-05-29 14:15:00,0.535,0.535,18.5,0.0,0,0.082,0.0
2019-05-29 14:30:00,0.465,0.465,18.5,0.0,0,0.082,0.0
2019-05-29 14:45:00,0.506,0.506,18.5,0.0,0,0.082,0.0
2019-05-29 15:00:00,0.471,0.471,18.8,0.0,0,0.082,0.0
2019-05-29 15:15:00,0.451,0.451,18.8,0.0,0,0.083,0.0
2019-05-29 15:30:00,0.622,0.622,18.8,0.0,0,0.082,0.0
2019-05-29 15:45:00,0.883,0.883,18.8,0.0,0,0.082,0.0
2019-05-29 16:00:00,0.433,0.433,17.1,0.0,0,0.082,0.0
2019-05-29 16:15:00,0.615,0.615,17.1,0.0,0,0.082,0.0
2019-05-29 16:30:00,0.54,0.54,17.1,0.0,0,0.082,0.0
2019-05-29 16:45:00,0.53,0.53,17.1,0.0,0,0.082,0.0
2019-05-29 17:00:00,0.352,0.352,15.9,0.0,0,0.082,0.0
2019-05-29 17:15:00,0.389,0.389,15.9,0.0,0,0.082,0.0
2019-05-29 17:30:00,0.452,0.452,15.9,0.0,0,0.082,0.0
2019-05-29 17:45:00,0.396,0.396,15.9,0.0,0,0.082,0.0
2019-05-29 18:00:00,0.84,0.84,16.2,0.0,0,0.081,0.0
2019-05-29 18:15:00,0.449,0.449,16.2,0.0,0,0.082,0.0
2019-05-29 18:30:00,0.552,0.552,16.2,0.0,0,0.081,0.0
2019-05-29 18:45:00,0.474,0.474,16.2,0.0,0,0.081,0.0
2019-05-29 19:00:00,0.372,0.372,14.4,0.0,0,0.082,0.0
2019-05-29 19:15:00,0.389,0.389,14.4,0.0,0,0.082,0.0
2019-05-29 19:30:00,0.342,0.342,14.4,0.0,0,0.082,0.0
2019-05-29 19:45:00,0.573,0.573,14.4,0.0,0,0.083,0.0
2019-05-29 20:00:00,0.491,0.491,13.7,0.0,0,0.082,0.0
2019-05-29 20:15:00,0.818,0.818,13.7,0.0,0,0.082,0.0
2019-05-29 20:30:00,0.442,0.442,13.7,0.0,0,0.083,0.0
2019-05-29 20:45:00,0.404,0.404,13.7,0.0,0,0.083,0.0
2019-05-29 21:00:00,0.469,0.469,13.9,0.0,0,0.083,0.0
2019-05-29 21:15:00,0.334,0.334,13.9,0.0,0,0.083,0.0
2019-05-29 21:30:00,0.465,0.465,13.9,0.0,0,0.083,0.0
2019-05-29 21:45:00,0.477,0.477,13.9,0.0,0,0.083,0.0
2019-05-29 22:00:00,0.802,0.802,14.1,0.0,0,0.083,0.0
2019-05-29 22:15:00,0.622,0.622,14.1,0.0,0,0.082,0.0
2019-05-29 22:30:00,0.345,0.345,14.1,0.0,0,0.083,0.0
2019-05-29 22:45:00,0.402,0.402,14.1,0.0,0,0.083,0.0
2019-05-29 23:00:00,0.39,0.39,13.9,0.0,0,0.083,0.0
2019-05-29 23:15:00,0.457,0.457,13.9,0.0,0,0.083,0.0
2019-05-29 23:30:00,0.593,0.593,13.9,0.0,0,0.083,0.0
2019-05-29 23:45:00,0.465,0.465,13.9,0.0,0,0.083,0.0
2019-05-30 00:00:00,0.814,0.814,13.2,0.0,0,0.083,0.0
2019-05-30 00:15:00,0.599,0.599,13.2,0.0,0,0.083,0.0
2019-05-30 00:30:00,0.539,0.539,13.2,0.0,0,0.083,0.0
2019-05-30 00:45:00,0.478,0.478,13.2,0.0,0,0.084,0.0
2019-05-30 01:00:00,0.491,0.491,13.9,0.0,0,0.084,0.0
2019-05-30 01:15:00,0.469,0.469,13.9,0.0,0,0.084,0.0
2019-05-30 01:30:00,0.407,0.407,13.9,0.0,0,0.083,0.0
2019-05-30 01:45:00,0.407,0.407,13.9,0.0,0,0.083,0.0
2019-05-30 02:00:00,0.659,0.659,14.4,0.0,0,0.083,0.0
2019-05-30 02:15:00,0.519,0.519,14.4,0.0,0,0.083,0.0
2019-05-30 02:30:00,0.583,0.583,14.4,0.0,0,0.083,0.0
2019-05-30 02:45:00,0.495,0.495,14.4,0.0,0,0.082,0.0
2019-05-30 03:00:00,0.483,0.483,14.6,0.0,0,0.082,0.0
2019-05-30 03:15:00,0.335,0.335,14.6,0.0,0,0.082,0.0
2019-05-30 03:30:00,0.608,0.608,14.6,0.0,0,0.083,0.0
2019-05-30 03:45:00,0.625,0.625,14.6,0.0,0,0.082,0.0
2019-05-30 04:00:00,0.412,0.412,14.8,0.0,0,0.082,0.0
2019-05-30 04:15:00,0.522,0.522,14.8,0.0,0,0.082,0.0
2019-05-30 04:30:00,0.465,0.465,14.8,0.0,0,0.082,0.0
2019-05-30 04:45:00,0.601,0.601,14.8,0.0,0,0.082,0.0
2019-05-30 05:00:00,0.399,0.399,15.4,0.0,0,0.082,0.0
2019-05-30 05:15:00,0.378,0.378,15.4,0.0,0,0.082,0.0
2019-05-30 05:30:00,0.721,0.721,15.4,0.0,0,0.082,0.0
2019-05-30 05:45:00,0.396,0.396,15.4,0.0,0,0.082,0.0
2019-05-30 06:00:00,0.566,0.566,15.6,0.0,0,0.081,0.0
2019-05-30 06:15:00,0.453,0.453,15.6,0.0,0,0.081,0.0
2019-05-30 06:30:00,0.511,0.511,15.6,0.0,0,0.082,0.0
2019-05-30 06:45:00,0.435,0.435,15.6,0.0,0,0.081,0.0
2019-05-30 07:00:00,0.45,0.45,14.9,0.0,0,0.082,0.0
2019-05-30 07:15:00,0.522,0.522,14.9,0.0,0,0.081,0.0
2019-05-30 07:30:00,0.573,0.573,14.9,0.0,0,0.081,0.0
2019-05-30 07:45:00,0.463,0.463,14.9,0.0,0,0.082,0.0
2019-05-30 08:00:00,0.52,0.52,15.8,0.0,0,0.082,0.0
2019-05-30 08:15:00,0.552,0.552,15.8,0.0,0,0.082,0.0
2019-05-30 08:30:00,0.55,0.55,15.8,0.0,0,0.081,0.0
2019-05-30 08:45:00,0.886,0.886,15.8,0.0,0,0.082,0.0
2019-05-30 09:00:00,1.289,1.289,16.8,0.0,0,0.081,0.0
2019-05-30 09:15:00,1.163,1.163,16.8,0.0,0,0.081,0.0
2019-05-30 09:30:00,0.627,0.627,16.8,0.0,0,0.081,0.0
2019-05-30 09:45:00,0.589,0.589,16.8,0.0,0,0.082,0.0
2019-05-30 10:00:00,0.55,0.55,18.0,0.0,0,0.081,0.0
2019-05-30 10:15:00,0.742,0.742,18.0,0.0,0,0.082,0.0
2019-05-30 10:30:00,0.545,0.545,18.0,0.0,0,0.082,0.0
2019-05-30 10:45:00,0.405,0.405,18.0,0.0,0,0.081,0.0
2019-05-30 11:00:00,0.372,0.372,19.5,0.0,0,0.081,0.0
2019-05-30 11:15:00,0.389,0.389,19.5,0.0,0,0.082,0.0
2019-05-30 11:30:00,0.604,0.604,19.5,0.0,0,0.082,0.0
2019-05-30 11:45:00,0.476,0.476,19.5,0.0,0,0.081,0.0
2019-05-30 12:00:00,0.504,0.504,19.9,0.0,0,0.082,0.0
2019-05-30 12:15:00,0.39,0.39,19.9,0.0,0,0.082,0.0
2019-05-30 12:30:00,0.431,0.431,19.9,0.0,0,0.082,0.0
2019-05-30 12:45:00,0.43,0.43,19.9,0.0,0,0.082,0.0
2019-05-30 13:00:00,0.347,0.347,19.4,0.0,0,0.082,0.0
2019-05-30 13:15:00,0.476,0.476,19.4,0.0,0,0.082,0.0
2019-05-30 13:30:00,0.697,0.697,19.4,0.0,0,0.082,0.0
2019-05-30 13:45:00,0.65,0.65,19.4,0.0,0,0.082,0.0
2019-05-30 14:00:00,0.451,0.451,19.0,0.0,0,0.082,0.0
2019-05-30 14:15:00,0.356,0.356,19.0,0.0,0,0.082,0.0
2019-05-30 14:30:00,0.381,0.381,19.0,0.0,0,0.081,0.0
2019-05-30 14:45:00,0.383,0.383,19.0,0.0,0,0.082,0.0
2019-05-30 15:00:00,0.507,0.507,19.6,0.0,0,0.082,0.0
2019-05-30 15:15:00,0.496,0.496,19.6,0.0,0,0.082,0.0
2019-05-30 15:30:00,0.529,0.529,19.6,0.0,0,0.082,0.0
2019-05-30 15:45:00,0.543,0.543,19.6,0.0,0,0.082,0.0
2019-05-30 16:00:00,0.46,0.46,19.2,0.0,0,0.082,0.0
2019-05-30 16:15:00,0.431,0.431,19.2,0.0,0,0.082,0.0
2019-05-30 16:30:00,0.497,0.497,19.2,0.0,0,0.082,0.0
2019-05-30 16:45:00,1.208,1.208,19.2,0.0,0,0.082,0.0
2019-05-30 17:00:00,1.213,1.213,18.8,0.0,0,0.083,0.0
2019-05-30 17:15:00,1.282,1.282,18.8,0.0,0,0.082,0.0
2019-05-30 17:30:00,1.606,1.606,18.8,0.0,0,0.082,0.0
2019-05-30 17:45:00,1.557,1.557,18.8,0.0,0,0.082,0.0
2019-05-30 18:00:00,1.549,1.549,18.2,0.0,0,0.082,0.0
2019-05-30 18:15:00,4.897,4.897,18.2,0.0,0,0.082,0.0
2019-05-30 18:30:00,6.845,6.845,18.2,0.0,0,0.081,0.0
2019-05-30 18:45:00,3.501,3.501,18.2,0.0,0,0.081,0.0
2019-05-30 19:00:00,1.752,1.752,16.5,0.0,0,0.082,0.0
2019-05-30 19:15:00,1.437,1.437,16.5,0.0,0,0.082,0.0
2019-05-30 19:30:00,1.362,1.362,16.5,0.0,0,0.083,0.0
2019-05-30 19:45:00,1.438,1.438,16.5,0.0,0,0.083,0.0
2019-05-30 20:00:00,1.627,1.627,16.7,0.0,0,0.082,0.0
2019-05-30 20:15:00,1.468,1.468,16.7,0.0,0,0.083,0.0
2019-05-30 20:30:00,1.8,1.8,16.7,0.0,0,0.083,0.0
2019-05-30 20:45:00,1.214,1.214,16.7,0.0,0,0.083,0.0
2019-05-30 21:00:00,0.752,0.752,16.9,0.0,0,0.084,0.0
2019-05-30 21:15:00,0.793,0.793,16.9,0.0,0,0.083,0.0
2019-05-30 21:30:00,0.592,0.592,16.9,0.0,0,0.083,0.0
2019-05-30 21:45:00,0.656,0.656,16.9,0.0,0,0.083,0.0
2019-05-30 22:00:00,0.556,0.556,16.5,0.0,0,0.083,0.0
2019-05-30 22:15:00,0.453,0.453,16.5,0.0,0,0.083,0.0
2019-05-30 22:30:00,0.48,0.48,16.5,0.0,0,0.083,0.0
2019-05-30 22:45:00,0.482,0.482,16.5,0.0,0,0.084,0.0
2019-05-30 23:00:00,0.471,0.471,17.7,0.0,0,0.083,0.0
2019-05-30 23:15:00,0.552,0.552,17.7,0.0,0,0.084,0.0
2019-05-30 23:30:00,0.549,0.549,17.7,0.0,0,0.083,0.0
2019-05-30 23:45:00,0.635,0.635,17.7,0.0,0,0.084,0.0
2019-05-31 00:00:00,0.546,0.546,18.3,0.0,0,0.084,0.0
2019-05-31 00:15:00,0.456,0.456,18.3,0.0,0,0.084,0.0
2019-05-31 00:30:00,0.435,0.435,18.3,0.0,0,0.084,0.0
2019-05-31 00:45:00,0.442,0.442,18.3,0.0,0,0.084,0.0
2019-05-31 01:00:00,0.585,0.585,18.7,0.0,0,0.084,0.0
2019-05-31 01:15:00,0.535,0.535,18.7,0.0,0,0.084,0.0
2019-05-31 01:30:00,0.578,0.578,18.7,0.0,0,0.084,0.0
2019-05-31 01:45:00,0.547,0.547,18.7,0.0,0,0.083,0.0
2019-05-31 02:00:00,0.512,0.512,18.5,0.0,0,0.083,0.0
2019-05-31 02:15:00,0.503,0.503,18.5,0.0,0,0.083,0.0
2019-05-31 02:30:00,0.396,0.396,18.5,0.0,0,0.083,0.0
2019-05-31 02:45:00,0.455,0.455,18.5,0.0,0,0.083,0.0
2019-05-31 03:00:00,0.56,0.56,18.0,0.0,0,0.083,0.0
2019-05-31 03:15:00,0.621,0.621,18.0,0.0,0,0.083,0.0
2019-05-31 03:30:00,0.579,0.579,18.0,0.0,0,0.082,0.0
2019-05-31 03:45:00,0.458,0.458,18.0,0.0,0,0.082,0.0
2019-05-31 04:00:00,1.091,1.091,17.5,0.0,0,0.082,0.0
2019-05-31 04:15:00,3.905,3.905,17.5,0.0,0,0.082,0.0
2019-05-31 04:30:00,1.595,1.595,17.5,0.0,0,0.082,0.0
2019-05-31 04:45:00,0.895,0.895,17.5,0.0,0,0.083,0.0
2019-05-31 05:00:00,1.453,1.453,17.6,0.0,0,0.082,0.0
2019-05-31 05:15:00,1.589,1.589,17.6,0.0,0,0.083,0.0
2019-05-31 05:30:00,1.058,1.058,17.6,0.0,0,0.082,0.0
2019-05-31 05:45:00,0.929,0.929,17.6,0.0,0,0.082,0.0
2019-05-31 06:00:00,1.376,1.376,18.4,0.0,0,0.081,0.0
2019-05-31 06:15:00,1.729,1.729,18.4,0.0,0,0.082,0.0
2019-05-31 06:30:00,1.194,1.194,18.4,0.0,0,0.082,0.0
2019-05-31 06:45:00,2.061,2.061,18.4,0.0,0,0.081,0.0
2019-05-31 07:00:00,1.063,1.063,19.8,0.0,0,0.081,0.0
2019-05-31 07:15:00,1.061,1.061,19.8,0.0,0,0.082,0.0
2019-05-31 07:30:00,1.012,1.012,19.8,0.0,0,0.081,0.0
2019-05-31 07:45:00,1.07,1.07,19.8,0.0,0,0.082,0.0
2019-05-31 08:00:00,1.032,1.032,21.5,0.0,0,0.082,0.0
2019-05-31 08:15:00,0.987,0.987,21.5,0.0,0,0.083,0.0
2019-05-31 08:30:00,1.191,1.191,21.5,0.0,0,0.082,0.0
2019-05-31 08:45:00,1.066,1.066,21.5,0.0,0,0.082,0.0
2019-05-31 09:00:00,0.991,0.991,22.5,0.0,0,0.081,0.0
2019-05-31 09:15:00,1.024,1.024,22.5,0.0,0,0.081,0.0
2019-05-31 09:30:00,1.135,1.135,22.5,0.0,0,0.081,0.0
2019-05-31 09:45:00,0.858,0.858,22.5,0.0,0,0.081,0.0
2019-05-31 10:00:00,0.887,0.887,23.4,0.0,0,0.081,0.0
2019-05-31 10:15:00,0.904,0.904,23.4,0.0,0,0.081,0.0
2019-05-31 10:30:00,0.949,0.949,23.4,0.0,0,0.081,0.0
2019-05-31 10:45:00,0.648,0.648,23.4,0.0,0,0.081,0.0
2019-05-31 11:00:00,0.63,0.63,24.3,0.0,0,0.081,0.0
2019-05-31 11:15:00,0.709,0.709,24.3,0.0,0,0.081,0.0
2019-05-31 11:30:00,0.718,0.718,24.3,0.0,0,0.082,0.0
2019-05-31 11:45:00,0.782,0.782,24.3,0.0,0,0.082,0.0
2019-05-31 12:00:00,0.718,0.718,24.9,0.0,0,0.082,0.0
2019-05-31 12:15:00,0.671,0.671,24.9,0.0,0,0.082,0.0
2019-05-31 12:30:00,0.74,0.74,24.9,0.0,0,0.082,0.0
2019-05-31 12:45:00,0.821,0.821,24.9,0.0,0,0.082,0.0
2019-05-31 13:00:00,0.603,0.603,25.5,0.0,0,0.082,0.0
2019-05-31 13:15:00,0.784,0.784,25.5,0.0,0,0.082,0.0
2019-05-31 13:30:00,1.035,0.5349999999999999,25.5,0.5,1,0.082,0.5
2019-05-31 13:45:00,0.472,0.472,25.5,0.0,0,0.082,0.0
2019-05-31 14:00:00,0.789,0.789,25.6,0.0,0,0.082,0.0
2019-05-31 14:15:00,1.033,1.033,25.6,0.0,0,0.082,0.0
2019-05-31 14:30:00,1.246,0.746,25.6,0.5,1,0.082,0.5
2019-05-31 14:45:00,1.979,1.979,25.6,0.0,0,0.081,0.0
2019-05-31 15:00:00,0.769,0.769,25.1,0.0,0,0.081,0.0
2019-05-31 15:15:00,3.333,0.8330000000000002,25.1,2.5,1,0.081,2.5
2019-05-31 15:30:00,2.794,0.29400000000000004,25.1,2.5,1,0.081,2.5
2019-05-31 15:45:00,3.082,0.5819999999999999,25.1,2.5,1,0.082,2.5
2019-05-31 16:00:00,1.724,0.22399999999999998,25.2,1.5,1,0.082,1.5
2019-05-31 16:15:00,1.186,0.6859999999999999,25.2,0.5,1,0.082,0.5
2019-05-31 16:30:00,1.381,0.881,25.2,0.5,1,0.082,0.5
