timestamp,P_total,p_BASE,T_ext,P_estime_clim,o_climatisation,P_reel_clim,aggregate_estimated
2019-06-19 22:15:00,0.504,0.504,19.5,0.0,0,0.0,0.0
2019-06-19 22:30:00,0.604,0.604,19.5,0.0,0,0.0,0.0
2019-06-19 22:45:00,0.621,0.621,19.5,0.0,0,0.0,0.0
2019-06-19 23:00:00,0.576,0.576,19.4,0.0,0,0.0,0.0
2019-06-19 23:15:00,0.597,0.597,19.4,0.0,0,0.0,0.0
2019-06-19 23:30:00,0.635,0.635,19.4,0.0,0,0.0,0.0
2019-06-19 23:45:00,0.647,0.647,19.4,0.0,0,0.0,0.0
2019-06-20 00:00:00,0.643,0.643,19.4,0.0,0,0.0,0.0
2019-06-20 00:15:00,0.714,0.714,19.4,0.0,0,0.0,0.0
2019-06-20 00:30:00,0.567,0.567,19.4,0.0,0,0.0,0.0
2019-06-20 00:45:00,0.482,0.482,19.4,0.0,0,0.0,0.0
2019-06-20 01:00:00,0.614,0.614,19.2,0.0,0,0.0,0.0
2019-06-20 01:15:00,0.635,0.635,19.2,0.0,0,0.0,0.0
2019-06-20 01:30:00,0.562,0.562,19.2,0.0,0,0.0,0.0
2019-06-20 01:45:00,0.526,0.526,19.2,0.0,0,0.0,0.0
2019-06-20 02:00:00,0.555,0.555,19.2,0.0,0,0.0,0.0
2019-06-20 02:15:00,0.499,0.499,19.2,0.0,0,0.0,0.0
2019-06-20 02:30:00,0.622,0.622,19.2,0.0,0,0.0,0.0
2019-06-20 02:45:00,0.754,0.754,19.2,0.0,0,0.0,0.0
2019-06-20 03:00:00,0.486,0.486,19.2,0.0,0,0.0,0.0
2019-06-20 03:15:00,0.49,0.49,19.2,0.0,0,0.0,0.0
2019-06-20 03:30:00,0.561,0.561,19.2,0.0,0,0.0,0.0
2019-06-20 03:45:00,0.596,0.596,19.2,0.0,0,0.0,0.0
2019-06-20 04:00:00,0.53,0.53,19.4,0.0,0,0.0,0.0
2019-06-20 04:15:00,1.067,1.067,19.4,0.0,0,0.0,0.0
2019-06-20 04:30:00,0.573,0.573,19.4,0.0,0,0.0,0.0
2019-06-20 04:45:00,1.131,1.131,19.4,0.0,0,0.0,0.0
2019-06-20 05:00:00,1.025,1.025,19.5,0.0,0,0.0,0.0
2019-06-20 05:15:00,0.7989999999999999,0.7989999999999999,19.5,0.0,0,0.0,0.0
2019-06-20 05:30:00,0.954,0.954,19.5,0.0,0,0.0,0.0
2019-06-20 05:45:00,0.633,0.633,19.5,0.0,0,0.0,0.0
2019-06-20 06:00:00,0.628,0.628,20.0,0.0,0,0.0,0.0
2019-06-20 06:15:00,0.493,0.493,20.0,0.0,0,0.0,0.0
2019-06-20 06:30:00,0.5579999999999999,0.5579999999999999,20.0,0.0,0,0.0,0.0
2019-06-20 06:45:00,0.5840000000000001,0.5840000000000001,20.0,0.0,0,0.0,0.0
2019-06-20 07:00:00,0.472,0.472,20.2,0.0,0,0.0,0.0
2019-06-20 07:15:00,0.608,0.608,20.2,0.0,0,0.0,0.0
2019-06-20 07:30:00,0.589,0.589,20.2,0.0,0,0.0,0.0
2019-06-20 07:45:00,0.569,0.569,20.2,0.0,0,0.0,0.0
2019-06-20 08:00:00,1.198,1.198,21.0,0.0,0,0.0,0.0
2019-06-20 08:15:00,1.279,0.7789999999999999,21.0,0.5,1,0.0,0.5
2019-06-20 08:30:00,2.081,0.5810000000000002,21.0,1.5,1,0.0,1.5
2019-06-20 08:45:00,1.73,1.23,21.0,0.5,1,0.0,0.5
2019-06-20 09:00:00,1.807,1.807,21.7,0.0,0,0.0,0.0
2019-06-20 09:15:00,1.917,1.417,21.7,0.5,1,0.0,0.5
2019-06-20 09:30:00,2.792,2.792,21.7,0.0,0,0.0,0.0
2019-06-20 09:45:00,1.983,1.483,21.7,0.5,1,0.0,0.5
2019-06-20 10:00:00,0.688,0.688,22.2,0.0,0,0.0,0.0
2019-06-20 10:15:00,0.438,0.438,22.2,0.0,0,0.0,0.0
2019-06-20 10:30:00,0.613,0.613,22.2,0.0,0,0.0,0.0
2019-06-20 10:45:00,2.492,0.992,22.2,1.5,1,0.0,1.5
2019-06-20 11:00:00,3.12,0.6200000000000001,23.5,2.5,1,0.0,2.5
2019-06-20 11:15:00,2.266,0.766,23.5,1.5,1,0.0,1.5
2019-06-20 11:30:00,1.907,1.907,23.5,0.0,0,0.0,0.0
2019-06-20 11:45:00,2.356,2.356,23.5,0.0,0,0.0,0.0
2019-06-20 12:00:00,2.465,2.465,24.2,0.0,0,0.0,0.0
2019-06-20 12:15:00,2.54,2.54,24.2,0.0,0,0.0,0.0
2019-06-20 12:30:00,0.866,0.866,24.2,0.0,0,0.0,0.0
2019-06-20 12:45:00,1.215,1.215,24.2,0.0,0,0.0,0.0
2019-06-20 13:00:00,1.254,1.254,25.5,0.0,0,0.0,0.0
2019-06-20 13:15:00,0.839,0.839,25.5,0.0,0,0.0,0.0
2019-06-20 13:30:00,1.136,1.136,25.5,0.0,0,0.0,0.0
2019-06-20 13:45:00,0.873,0.873,25.5,0.0,0,0.0,0.0
2019-06-20 14:00:00,1.177,1.177,26.3,0.0,0,0.0,0.0
2019-06-20 14:15:00,0.853,0.853,26.3,0.0,0,0.0,0.0
2019-06-20 14:30:00,0.794,0.794,26.3,0.0,0,0.0,0.0
2019-06-20 14:45:00,1.051,1.051,26.3,0.0,0,0.0,0.0
2019-06-20 15:00:00,0.595,0.595,25.1,0.0,0,0.0,0.0
2019-06-20 15:15:00,2.022,2.022,25.1,0.0,0,0.0,0.0
2019-06-20 15:30:00,1.942,1.442,25.1,0.5,1,0.0,0.5
2019-06-20 15:45:00,1.645,1.145,25.1,0.5,1,0.0,0.5
2019-06-20 16:00:00,1.283,0.7829999999999999,25.8,0.5,1,0.0,0.5
2019-06-20 16:15:00,0.913,0.41300000000000003,25.8,0.5,1,0.0,0.5
2019-06-20 16:30:00,1.135,0.635,25.8,0.5,1,0.0,0.5
2019-06-20 16:45:00,0.8099999999999999,0.8099999999999999,25.8,0.0,0,0.0,0.0
2019-06-20 17:00:00,1.29,1.29,25.2,0.0,0,0.0,0.0
2019-06-20 17:15:00,1.769,1.769,25.2,0.0,0,0.0,0.0
2019-06-20 17:30:00,1.558,0.05800000000000005,25.2,1.5,1,0.0,1.5
2019-06-20 17:45:00,1.417,0.917,25.2,0.5,1,0.0,0.5
2019-06-20 18:00:00,1.566,0.06600000000000006,24.5,1.5,1,0.0,1.5
2019-06-20 18:15:00,1.246,0.746,24.5,0.5,1,0.0,0.5
2019-06-20 18:30:00,1.397,0.897,24.5,0.5,1,0.0,0.5
2019-06-20 18:45:00,1.096,0.5960000000000001,24.5,0.5,1,0.0,0.5
2019-06-20 19:00:00,1.289,0.7889999999999999,23.1,0.5,1,0.0,0.5
2019-06-20 19:15:00,1.094,0.5940000000000001,23.1,0.5,1,0.0,0.5
2019-06-20 19:30:00,1.074,0.5740000000000001,23.1,0.5,1,0.0,0.5
2019-06-20 19:45:00,1.124,0.6240000000000001,23.1,0.5,1,0.0,0.5
2019-06-20 20:00:00,0.948,0.948,22.5,0.0,0,0.0,0.0
2019-06-20 20:15:00,1.225,1.225,22.5,0.0,0,0.0,0.0
2019-06-20 20:30:00,0.918,0.41800000000000004,22.5,0.5,1,0.0,0.5
2019-06-20 20:45:00,0.906,0.406,22.5,0.5,1,0.0,0.5
2019-06-20 21:00:00,0.756,0.756,22.7,0.0,0,0.0,0.0
2019-06-20 21:15:00,0.957,0.957,22.7,0.0,0,0.0,0.0
2019-06-20 21:30:00,0.881,0.881,22.7,0.0,0,0.0,0.0
2019-06-20 21:45:00,0.839,0.839,22.7,0.0,0,0.0,0.0
2019-06-20 22:00:00,0.741,0.741,22.5,0.0,0,0.0,0.0
2019-06-20 22:15:00,0.886,0.886,22.5,0.0,0,0.0,0.0
2019-06-20 22:30:00,1.05,1.05,22.5,0.0,0,0.0,0.0
2019-06-20 22:45:00,0.801,0.801,22.5,0.0,0,0.0,0.0
2019-06-20 23:00:00,0.786,0.786,22.0,0.0,0,0.0,0.0
2019-06-20 23:15:00,0.774,0.774,22.0,0.0,0,0.0,0.0
2019-06-20 23:30:00,0.855,0.855,22.0,0.0,0,0.0,0.0
2019-06-20 23:45:00,0.778,0.778,22.0,0.0,0,0.0,0.0
2019-06-21 00:00:00,0.862,0.862,21.9,0.0,0,0.0,0.0
2019-06-21 00:15:00,0.748,0.748,21.9,0.0,0,0.0,0.0
2019-06-21 00:30:00,0.955,0.955,21.9,0.0,0,0.0,0.0
2019-06-21 00:45:00,0.708,0.708,21.9,0.0,0,0.0,0.0
2019-06-21 01:00:00,0.787,0.787,21.5,0.0,0,0.0,0.0
2019-06-21 01:15:00,0.804,0.804,21.5,0.0,0,0.0,0.0
2019-06-21 01:30:00,0.791,0.791,21.5,0.0,0,0.0,0.0
2019-06-21 01:45:00,0.69,0.69,21.5,0.0,0,0.0,0.0
2019-06-21 02:00:00,0.725,0.725,20.4,0.0,0,0.0,0.0
2019-06-21 02:15:00,0.825,0.825,20.4,0.0,0,0.0,0.0
2019-06-21 02:30:00,0.905,0.905,20.4,0.0,0,0.0,0.0
2019-06-21 02:45:00,0.808,0.808,20.4,0.0,0,0.0,0.0
2019-06-21 03:00:00,0.676,0.676,20.0,0.0,0,0.0,0.0
2019-06-21 03:15:00,0.717,0.717,20.0,0.0,0,0.0,0.0
2019-06-21 03:30:00,0.746,0.746,20.0,0.0,0,0.0,0.0
2019-06-21 03:45:00,0.837,0.837,20.0,0.0,0,0.0,0.0
2019-06-21 04:00:00,0.7000000000000001,0.7000000000000001,19.9,0.0,0,0.0,0.0
2019-06-21 04:15:00,1.294,1.294,19.9,0.0,0,0.0,0.0
2019-06-21 04:30:00,1.09,1.09,19.9,0.0,0,0.0,0.0
2019-06-21 04:45:00,1.031,1.031,19.9,0.0,0,0.0,0.0
2019-06-21 05:00:00,1.495,1.495,19.7,0.0,0,0.0,0.0
2019-06-21 05:15:00,1.304,1.304,19.7,0.0,0,0.0,0.0
2019-06-21 05:30:00,1.093,1.093,19.7,0.0,0,0.0,0.0
2019-06-21 05:45:00,0.7270000000000001,0.7270000000000001,19.7,0.0,0,0.0,0.0
2019-06-21 06:00:00,0.8580000000000001,0.8580000000000001,19.8,0.0,0,0.0,0.0
2019-06-21 06:15:00,0.746,0.746,19.8,0.0,0,0.0,0.0
2019-06-21 06:30:00,0.645,0.645,19.8,0.0,0,0.0,0.0
2019-06-21 06:45:00,0.648,0.648,19.8,0.0,0,0.0,0.0
2019-06-21 07:00:00,0.846,0.846,20.4,0.0,0,0.0,0.0
2019-06-21 07:15:00,1.945,1.945,20.4,0.0,0,0.0,0.0
2019-06-21 07:30:00,2.119,2.119,20.4,0.0,0,0.0,0.0
2019-06-21 07:45:00,2.546,2.546,20.4,0.0,0,0.0,0.0
2019-06-21 08:00:00,3.331,3.331,19.6,0.0,0,0.0,0.0
2019-06-21 08:15:00,3.873,3.873,19.6,0.0,0,0.0,0.0
2019-06-21 08:30:00,3.976,3.976,19.6,0.0,0,0.0,0.0
2019-06-21 08:45:00,3.905,3.905,19.6,0.0,0,0.0,0.0
2019-06-21 09:00:00,4.036,4.036,19.2,0.0,0,0.0,0.0
2019-06-21 09:15:00,3.912,3.912,19.2,0.0,0,0.0,0.0
2019-06-21 09:30:00,4.664,4.664,19.2,0.0,0,0.0,0.0
2019-06-21 09:45:00,4.297,4.297,19.2,0.0,0,0.0,0.0
2019-06-21 10:00:00,4.579,4.579,18.9,0.0,0,0.0,0.0
2019-06-21 10:15:00,4.293,4.293,18.9,0.0,0,0.0,0.0
2019-06-21 10:30:00,3.263,3.263,18.9,0.0,0,0.0,0.0
2019-06-21 10:45:00,2.507,2.507,18.9,0.0,0,0.0,0.0
2019-06-21 11:00:00,1.736,1.736,19.0,0.0,0,0.0,0.0
2019-06-21 11:15:00,1.371,1.371,19.0,0.0,0,0.0,0.0
2019-06-21 11:30:00,2.657,2.657,19.0,0.0,0,0.0,0.0
2019-06-21 11:45:00,3.439,3.439,19.0,0.0,0,0.0,0.0
2019-06-21 12:00:00,4.384,4.384,19.0,0.0,0,0.0,0.0
2019-06-21 12:15:00,4.368,4.368,19.0,0.0,0,0.0,0.0
2019-06-21 12:30:00,4.261,4.261,19.0,0.0,0,0.0,0.0
2019-06-21 12:45:00,4.113,4.113,19.0,0.0,0,0.0,0.0
2019-06-21 13:00:00,3.897,3.897,21.0,0.0,0,0.0,0.0
2019-06-21 13:15:00,3.929,3.929,21.0,0.0,0,0.0,0.0
2019-06-21 13:30:00,3.547,3.547,21.0,0.0,0,0.0,0.0
2019-06-21 13:45:00,3.706,3.706,21.0,0.0,0,0.0,0.0
2019-06-21 14:00:00,3.473,3.473,22.1,0.0,0,0.0,0.0
2019-06-21 14:15:00,3.091,3.091,22.1,0.0,0,0.0,0.0
2019-06-21 14:30:00,2.921,2.921,22.1,0.0,0,0.0,0.0
2019-06-21 14:45:00,1.837,1.837,22.1,0.0,0,0.0,0.0
2019-06-21 15:00:00,1.928,1.928,23.9,0.0,0,0.0,0.0
2019-06-21 15:15:00,1.147,1.147,23.9,0.0,0,0.0,0.0
