timestamp,P_total,p_BASE,T_ext,P_estime_clim,o_climatisation,P_reel_clim,aggregate_estimated
2019-08-27 07:45:00,1.146,1.146,18.5,0.0,0,0.0,0.0
2019-08-27 08:00:00,1.467,1.467,19.6,0.0,0,0.0,0.0
2019-08-27 08:15:00,1.783,1.783,19.6,0.0,0,0.0,0.0
2019-08-27 08:30:00,2.094,2.094,19.6,0.0,0,0.0,0.0
2019-08-27 08:45:00,3.417,3.417,19.6,0.0,0,0.0,0.0
2019-08-27 09:00:00,2.465,2.465,20.5,0.0,0,0.0,0.0
2019-08-27 09:15:00,2.342,2.342,20.5,0.0,0,0.0,0.0
2019-08-27 09:30:00,2.899,2.899,20.5,0.0,0,0.0,0.0
2019-08-27 09:45:00,2.188,2.188,20.5,0.0,0,0.0,0.0
2019-08-27 10:00:00,1.485,1.485,21.0,0.0,0,0.0,0.0
2019-08-27 10:15:00,1.565,1.565,21.0,0.0,0,0.0,0.0
2019-08-27 10:30:00,1.47,1.47,21.0,0.0,0,0.0,0.0
2019-08-27 10:45:00,1.714,1.714,21.0,0.0,0,0.0,0.0
2019-08-27 11:00:00,1.761,1.761,21.1,0.0,0,0.0,0.0
2019-08-27 11:15:00,1.009,1.009,21.1,0.0,0,0.0,0.0
2019-08-27 11:30:00,1.058,1.058,21.1,0.0,0,0.0,0.0
2019-08-27 11:45:00,1.062,1.062,21.1,0.0,0,0.0,0.0
2019-08-27 12:00:00,0.975,0.975,21.2,0.0,0,0.0,0.0
2019-08-27 12:15:00,1.028,1.028,21.2,0.0,0,0.0,0.0
2019-08-27 12:30:00,1.195,1.195,21.2,0.0,0,0.0,0.0
2019-08-27 12:45:00,1.069,1.069,21.2,0.0,0,0.0,0.0
2019-08-27 13:00:00,1.265,1.265,21.0,0.0,0,0.0,0.0
2019-08-27 13:15:00,1.19,0.69,21.0,0.5,1,0.0,0.5
2019-08-27 13:30:00,0.726,0.726,21.0,0.0,0,0.0,0.0
2019-08-27 13:45:00,0.704,0.704,21.0,0.0,0,0.0,0.0
2019-08-27 14:00:00,0.722,0.722,21.3,0.0,0,0.0,0.0
2019-08-27 14:15:00,0.859,0.859,21.3,0.0,0,0.0,0.0
2019-08-27 14:30:00,0.697,0.697,21.3,0.0,0,0.0,0.0
2019-08-27 14:45:00,0.759,0.759,21.3,0.0,0,0.0,0.0
2019-08-27 15:00:00,0.685,0.685,21.5,0.0,0,0.0,0.0
2019-08-27 15:15:00,0.57,0.57,21.5,0.0,0,0.0,0.0
2019-08-27 15:30:00,1.638,1.638,21.5,0.0,0,0.0,0.0
2019-08-27 15:45:00,2.114,2.114,21.5,0.0,0,0.0,0.0
2019-08-27 16:00:00,1.624,1.624,20.9,0.0,0,0.0,0.0
2019-08-27 16:15:00,1.5419999999999998,1.5419999999999998,20.9,0.0,0,0.0,0.0
2019-08-27 16:30:00,0.762,0.762,20.9,0.0,0,0.0,0.0
2019-08-27 16:45:00,0.932,0.932,20.9,0.0,0,0.0,0.0
2019-08-27 17:00:00,1.021,1.021,20.2,0.0,0,0.0,0.0
2019-08-27 17:15:00,1.788,1.788,20.2,0.0,0,0.0,0.0
2019-08-27 17:30:00,0.726,0.726,20.2,0.0,0,0.0,0.0
2019-08-27 17:45:00,0.739,0.739,20.2,0.0,0,0.0,0.0
2019-08-27 18:00:00,4.157,4.157,20.0,0.0,0,0.0,0.0
2019-08-27 18:15:00,5.033,5.033,20.0,0.0,0,0.0,0.0
2019-08-27 18:30:00,4.374,4.374,20.0,0.0,0,0.0,0.0
2019-08-27 18:45:00,3.728,3.728,20.0,0.0,0,0.0,0.0
2019-08-27 19:00:00,0.397,0.397,20.0,0.0,0,0.0,0.0
2019-08-27 19:15:00,0.282,0.282,20.0,0.0,0,0.0,0.0
2019-08-27 19:30:00,0.324,0.324,20.0,0.0,0,0.0,0.0
2019-08-27 19:45:00,0.378,0.378,20.0,0.0,0,0.0,0.0
2019-08-27 20:00:00,0.834,0.834,19.9,0.0,0,0.0,0.0
2019-08-27 20:15:00,4.346,4.346,19.9,0.0,0,0.0,0.0
2019-08-27 20:30:00,0.674,0.674,19.9,0.0,0,0.0,0.0
2019-08-27 20:45:00,0.473,0.473,19.9,0.0,0,0.0,0.0
2019-08-27 21:00:00,0.698,0.698,19.4,0.0,0,0.0,0.0
2019-08-27 21:15:00,0.473,0.473,19.4,0.0,0,0.0,0.0
2019-08-27 21:30:00,0.876,0.876,19.4,0.0,0,0.0,0.0
2019-08-27 21:45:00,0.244,0.244,19.4,0.0,0,0.0,0.0
2019-08-27 22:00:00,0.185,0.185,19.1,0.0,0,0.0,0.0
2019-08-27 22:15:00,0.214,0.214,19.1,0.0,0,0.0,0.0
2019-08-27 22:30:00,0.13,0.13,19.1,0.0,0,0.0,0.0
2019-08-27 22:45:00,0.104,0.104,19.1,0.0,0,0.0,0.0
2019-08-27 23:00:00,0.155,0.155,19.0,0.0,0,0.0,0.0
2019-08-27 23:15:00,0.186,0.186,19.0,0.0,0,0.0,0.0
2019-08-27 23:30:00,0.111,0.111,19.0,0.0,0,0.0,0.0
2019-08-27 23:45:00,0.235,0.235,19.0,0.0,0,0.0,0.0
2019-08-28 00:00:00,0.245,0.245,18.7,0.0,0,0.0,0.0
2019-08-28 00:15:00,0.129,0.129,18.7,0.0,0,0.0,0.0
2019-08-28 00:30:00,0.112,0.112,18.7,0.0,0,0.0,0.0
2019-08-28 00:45:00,0.164,0.164,18.7,0.0,0,0.0,0.0
2019-08-28 01:00:00,0.14,0.14,18.9,0.0,0,0.0,0.0
2019-08-28 01:15:00,0.203,0.203,18.9,0.0,0,0.0,0.0
2019-08-28 01:30:00,0.512,0.512,18.9,0.0,0,0.0,0.0
2019-08-28 01:45:00,0.568,0.568,18.9,0.0,0,0.0,0.0
2019-08-28 02:00:00,0.632,0.632,18.5,0.0,0,0.0,0.0
2019-08-28 02:15:00,0.58,0.58,18.5,0.0,0,0.0,0.0
2019-08-28 02:30:00,0.467,0.467,18.5,0.0,0,0.0,0.0
2019-08-28 02:45:00,0.095,0.095,18.5,0.0,0,0.0,0.0
2019-08-28 03:00:00,0.149,0.149,18.0,0.0,0,0.0,0.0
2019-08-28 03:15:00,0.16,0.16,18.0,0.0,0,0.0,0.0
2019-08-28 03:30:00,0.115,0.115,18.0,0.0,0,0.0,0.0
2019-08-28 03:45:00,0.105,0.105,18.0,0.0,0,0.0,0.0
2019-08-28 04:00:00,0.288,0.288,18.4,0.0,0,0.0,0.0
2019-08-28 04:15:00,0.197,0.197,18.4,0.0,0,0.0,0.0
2019-08-28 04:30:00,0.095,0.095,18.4,0.0,0,0.0,0.0
2019-08-28 04:45:00,1.705,1.705,18.4,0.0,0,0.0,0.0
2019-08-28 05:00:00,1.375,1.375,18.8,0.0,0,0.0,0.0
2019-08-28 05:15:00,1.6669999999999998,1.6669999999999998,18.8,0.0,0,0.0,0.0
2019-08-28 05:30:00,1.044,1.044,18.8,0.0,0,0.0,0.0
2019-08-28 05:45:00,0.651,0.651,18.8,0.0,0,0.0,0.0
2019-08-28 06:00:00,0.516,0.516,19.2,0.0,0,0.0,0.0
2019-08-28 06:15:00,0.608,0.608,19.2,0.0,0,0.0,0.0
2019-08-28 06:30:00,0.478,0.478,19.2,0.0,0,0.0,0.0
2019-08-28 06:45:00,0.4,0.4,19.2,0.0,0,0.0,0.0
2019-08-28 07:00:00,0.301,0.301,20.5,0.0,0,0.0,0.0
2019-08-28 07:15:00,0.376,0.376,20.5,0.0,0,0.0,0.0
2019-08-28 07:30:00,0.292,0.292,20.5,0.0,0,0.0,0.0
2019-08-28 07:45:00,0.2309999999999999,0.2309999999999999,20.5,0.0,0,0.0,0.0
2019-08-28 08:00:00,0.262,0.262,21.5,0.0,0,0.0,0.0
2019-08-28 08:15:00,0.289,0.289,21.5,0.0,0,0.0,0.0
2019-08-28 08:30:00,0.447,0.447,21.5,0.0,0,0.0,0.0
2019-08-28 08:45:00,0.418,0.418,21.5,0.0,0,0.0,0.0
2019-08-28 09:00:00,0.392,0.392,22.6,0.0,0,0.0,0.0
2019-08-28 09:15:00,0.252,0.252,22.6,0.0,0,0.0,0.0
2019-08-28 09:30:00,0.227,0.227,22.6,0.0,0,0.0,0.0
2019-08-28 09:45:00,0.499,0.49900000000000005,22.6,0.0,0,0.0,0.0
2019-08-28 10:00:00,0.299,0.299,23.4,0.0,0,0.0,0.0
2019-08-28 10:15:00,0.156,0.156,23.4,0.0,0,0.0,0.0
2019-08-28 10:30:00,0.226,0.226,23.4,0.0,0,0.0,0.0
2019-08-28 10:45:00,0.1699999999999999,0.1699999999999999,23.4,0.0,0,0.0,0.0
2019-08-28 11:00:00,0.294,0.294,23.0,0.0,0,0.0,0.0
2019-08-28 11:15:00,0.744,0.744,23.0,0.0,0,0.0,0.0
2019-08-28 11:30:00,0.506,0.506,23.0,0.0,0,0.0,0.0
2019-08-28 11:45:00,0.959,0.45899999999999996,23.0,0.5,1,0.0,0.5
2019-08-28 12:00:00,0.808,0.808,21.7,0.0,0,0.0,0.0
2019-08-28 12:15:00,0.629,0.629,21.7,0.0,0,0.0,0.0
2019-08-28 12:30:00,0.77,0.77,21.7,0.0,0,0.0,0.0
2019-08-28 12:45:00,0.488,0.488,21.7,0.0,0,0.0,0.0
2019-08-28 13:00:00,0.408,0.408,21.5,0.0,0,0.0,0.0
2019-08-28 13:15:00,0.39,0.39,21.5,0.0,0,0.0,0.0
2019-08-28 13:30:00,0.512,0.512,21.5,0.0,0,0.0,0.0
2019-08-28 13:45:00,0.565,0.565,21.5,0.0,0,0.0,0.0
2019-08-28 14:00:00,0.603,0.603,21.6,0.0,0,0.0,0.0
2019-08-28 14:15:00,0.771,0.771,21.6,0.0,0,0.0,0.0
2019-08-28 14:30:00,0.624,0.624,21.6,0.0,0,0.0,0.0
2019-08-28 14:45:00,0.749,0.749,21.6,0.0,0,0.0,0.0
2019-08-28 15:00:00,0.996,0.996,21.2,0.0,0,0.0,0.0
2019-08-28 15:15:00,0.95,0.95,21.2,0.0,0,0.0,0.0
2019-08-28 15:30:00,0.744,0.744,21.2,0.0,0,0.0,0.0
2019-08-28 15:45:00,0.603,0.603,21.2,0.0,0,0.0,0.0
2019-08-28 16:00:00,0.658,0.658,21.6,0.0,0,0.0,0.0
2019-08-28 16:15:00,0.699,0.699,21.6,0.0,0,0.0,0.0
2019-08-28 16:30:00,0.546,0.546,21.6,0.0,0,0.0,0.0
2019-08-28 16:45:00,0.601,0.601,21.6,0.0,0,0.0,0.0
2019-08-28 17:00:00,1.253,0.7529999999999999,21.6,0.5,1,0.0,0.5
2019-08-28 17:15:00,3.297,0.7970000000000002,21.6,2.5,1,0.0,2.5
2019-08-28 17:30:00,1.0779999999999994,0.5779999999999994,21.6,0.5,1,0.0,0.5
2019-08-28 17:45:00,0.6299999999999999,0.6299999999999999,21.6,0.0,0,0.0,0.0
2019-08-28 18:00:00,0.7619999999999996,0.26199999999999957,21.1,0.5,1,0.0,0.5
2019-08-28 18:15:00,2.19,0.69,21.1,1.5,1,0.0,1.5
2019-08-28 18:30:00,0.594,0.594,21.1,0.0,0,0.0,0.0
2019-08-28 18:45:00,0.613,0.613,21.1,0.0,0,0.0,0.0
2019-08-28 19:00:00,1.182,0.6819999999999999,22.4,0.5,1,0.0,0.5
2019-08-28 19:15:00,0.862,0.862,22.4,0.0,0,0.0,0.0
2019-08-28 19:30:00,1.474,0.974,22.4,0.5,1,0.0,0.5
2019-08-28 19:45:00,0.914,0.914,22.4,0.0,0,0.0,0.0
2019-08-28 20:00:00,0.552,0.552,21.8,0.0,0,0.0,0.0
2019-08-28 20:15:00,0.325,0.325,21.8,0.0,0,0.0,0.0
2019-08-28 20:30:00,0.324,0.324,21.8,0.0,0,0.0,0.0
2019-08-28 20:45:00,0.226,0.226,21.8,0.0,0,0.0,0.0
2019-08-28 21:00:00,0.185,0.185,22.3,0.0,0,0.0,0.0
2019-08-28 21:15:00,0.157,0.157,22.3,0.0,0,0.0,0.0
2019-08-28 21:30:00,0.141,0.141,22.3,0.0,0,0.0,0.0
2019-08-28 21:45:00,0.205,0.205,22.3,0.0,0,0.0,0.0
2019-08-28 22:00:00,0.253,0.253,21.2,0.0,0,0.0,0.0
2019-08-28 22:15:00,0.129,0.129,21.2,0.0,0,0.0,0.0
2019-08-28 22:30:00,0.162,0.162,21.2,0.0,0,0.0,0.0
2019-08-28 22:45:00,0.147,0.147,21.2,0.0,0,0.0,0.0
2019-08-28 23:00:00,0.111,0.111,21.0,0.0,0,0.0,0.0
2019-08-28 23:15:00,0.144,0.144,21.0,0.0,0,0.0,0.0
2019-08-28 23:30:00,0.179,0.179,21.0,0.0,0,0.0,0.0
2019-08-28 23:45:00,0.124,0.124,21.0,0.0,0,0.0,0.0
2019-08-29 00:00:00,0.227,0.227,20.6,0.0,0,0.0,0.0
2019-08-29 00:15:00,0.189,0.189,20.6,0.0,0,0.0,0.0
2019-08-29 00:30:00,0.148,0.148,20.6,0.0,0,0.0,0.0
2019-08-29 00:45:00,0.137,0.137,20.6,0.0,0,0.0,0.0
2019-08-29 01:00:00,0.14,0.14,20.2,0.0,0,0.0,0.0
2019-08-29 01:15:00,0.103,0.103,20.2,0.0,0,0.0,0.0
2019-08-29 01:30:00,0.173,0.173,20.2,0.0,0,0.0,0.0
2019-08-29 01:45:00,0.14,0.14,20.2,0.0,0,0.0,0.0
2019-08-29 02:00:00,0.172,0.172,20.2,0.0,0,0.0,0.0
2019-08-29 02:15:00,0.24,0.24,20.2,0.0,0,0.0,0.0
2019-08-29 02:30:00,0.175,0.175,20.2,0.0,0,0.0,0.0
2019-08-29 02:45:00,0.104,0.104,20.2,0.0,0,0.0,0.0
2019-08-29 03:00:00,0.14,0.14,19.7,0.0,0,0.0,0.0
2019-08-29 03:15:00,0.137,0.137,19.7,0.0,0,0.0,0.0
2019-08-29 03:30:00,0.14,0.14,19.7,0.0,0,0.0,0.0
2019-08-29 03:45:00,0.155,0.155,19.7,0.0,0,0.0,0.0
2019-08-29 04:00:00,0.125,0.125,19.4,0.0,0,0.0,0.0
2019-08-29 04:15:00,0.18,0.18,19.4,0.0,0,0.0,0.0
2019-08-29 04:30:00,0.25,0.25,19.4,0.0,0,0.0,0.0
2019-08-29 04:45:00,0.335,0.335,19.4,0.0,0,0.0,0.0
2019-08-29 05:00:00,0.5,0.5,18.9,0.0,0,0.0,0.0
2019-08-29 05:15:00,2.992,2.992,18.9,0.0,0,0.0,0.0
2019-08-29 05:30:00,2.822,2.822,18.9,0.0,0,0.0,0.0
2019-08-29 05:45:00,1.077,1.077,18.9,0.0,0,0.0,0.0
2019-08-29 06:00:00,1.075,1.075,18.9,0.0,0,0.0,0.0
2019-08-29 06:15:00,4.15,4.15,18.9,0.0,0,0.0,0.0
2019-08-29 06:30:00,4.676,4.676,18.9,0.0,0,0.0,0.0
2019-08-29 06:45:00,4.481999999999999,4.481999999999999,18.9,0.0,0,0.0,0.0
2019-08-29 07:00:00,4.4190000000000005,4.4190000000000005,19.6,0.0,0,0.0,0.0
2019-08-29 07:15:00,4.398,4.398,19.6,0.0,0,0.0,0.0
2019-08-29 07:30:00,4.213,4.213,19.6,0.0,0,0.0,0.0
2019-08-29 07:45:00,4.175,4.175,19.6,0.0,0,0.0,0.0
2019-08-29 08:00:00,2.809,2.809,21.1,0.0,0,0.0,0.0
2019-08-29 08:15:00,2.759,2.759,21.1,0.0,0,0.0,0.0
2019-08-29 08:30:00,1.943,1.943,21.1,0.0,0,0.0,0.0
2019-08-29 08:45:00,1.223,1.223,21.1,0.0,0,0.0,0.0
2019-08-29 09:00:00,2.616,2.616,23.0,0.0,0,0.0,0.0
2019-08-29 09:15:00,3.097,3.097,23.0,0.0,0,0.0,0.0
2019-08-29 09:30:00,3.686,3.186,23.0,0.5,1,0.0,0.5
2019-08-29 09:45:00,3.043,3.043,23.0,0.0,0,0.0,0.0
2019-08-29 10:00:00,3.85,1.35,24.4,2.5,1,0.0,2.5
2019-08-29 10:15:00,1.486,1.486,24.4,0.0,0,0.0,0.0
2019-08-29 10:30:00,1.379,1.379,24.4,0.0,0,0.0,0.0
2019-08-29 10:45:00,3.089,3.089,24.4,0.0,0,0.0,0.0
2019-08-29 11:00:00,0.582,0.582,25.6,0.0,0,0.0,0.0
2019-08-29 11:15:00,2.948,2.948,25.6,0.0,0,0.0,0.0
2019-08-29 11:30:00,3.232,2.732,25.6,0.5,1,0.0,0.5
2019-08-29 11:45:00,2.425,2.425,25.6,0.0,0,0.0,0.0
2019-08-29 12:00:00,1.763,1.763,26.5,0.0,0,0.0,0.0
2019-08-29 12:15:00,1.765,1.765,26.5,0.0,0,0.0,0.0
2019-08-29 12:30:00,1.629,1.629,26.5,0.0,0,0.0,0.0
2019-08-29 12:45:00,3.499,0.9990000000000001,26.5,2.5,1,0.0,2.5
2019-08-29 13:00:00,2.821,1.3210000000000002,27.1,1.5,1,0.0,1.5
2019-08-29 13:15:00,2.153,0.653,27.1,1.5,1,0.0,1.5
2019-08-29 13:30:00,2.26,0.7599999999999998,27.1,1.5,1,0.0,1.5
2019-08-29 13:45:00,4.189,1.689,27.1,2.5,1,0.0,2.5
2019-08-29 14:00:00,3.949,3.449,27.5,0.5,1,0.0,0.5
2019-08-29 14:15:00,3.494,3.494,27.5,0.0,0,0.0,0.0
2019-08-29 14:30:00,2.062,2.062,27.5,0.0,0,0.0,0.0
2019-08-29 14:45:00,0.964,0.964,27.5,0.0,0,0.0,0.0
2019-08-29 15:00:00,1.966,0.46599999999999997,27.4,1.5,1,0.0,1.5
2019-08-29 15:15:00,2.39,1.8900000000000001,27.4,0.5,1,0.0,0.5
2019-08-29 15:30:00,2.112,1.612,27.4,0.5,1,0.0,0.5
2019-08-29 15:45:00,0.99,0.49,27.4,0.5,1,0.0,0.5
2019-08-29 16:00:00,0.933,0.43300000000000005,26.8,0.5,1,0.0,0.5
2019-08-29 16:15:00,0.399,0.399,26.8,0.0,0,0.0,0.0
2019-08-29 16:30:00,0.211,0.211,26.8,0.0,0,0.0,0.0
2019-08-29 16:45:00,0.166,0.166,26.8,0.0,0,0.0,0.0
2019-08-29 17:00:00,0.152,0.152,26.2,0.0,0,0.0,0.0
2019-08-29 17:15:00,0.108,0.108,26.2,0.0,0,0.0,0.0
2019-08-29 17:30:00,0.108,0.108,26.2,0.0,0,0.0,0.0
2019-08-29 17:45:00,0.254,0.254,26.2,0.0,0,0.0,0.0
2019-08-29 18:00:00,0.18,0.18,24.4,0.0,0,0.0,0.0
2019-08-29 18:15:00,1.2439999999999998,0.7439999999999998,24.4,0.5,1,0.0,0.5
2019-08-29 18:30:00,5.119999999999999,2.619999999999999,24.4,2.5,1,0.0,2.5
2019-08-29 18:45:00,4.361000000000001,3.8610000000000007,24.4,0.5,1,0.0,0.5
2019-08-29 19:00:00,0.6850000000000005,0.6850000000000005,21.9,0.0,0,0.0,0.0
2019-08-29 19:15:00,0.5979999999999999,0.09799999999999986,21.9,0.5,1,0.0,0.5
2019-08-29 19:30:00,0.556,0.05600000000000005,21.9,0.5,1,0.0,0.5
2019-08-29 19:45:00,0.5430000000000001,0.5430000000000001,21.9,0.0,0,0.0,0.0
2019-08-29 20:00:00,0.5870000000000006,0.5870000000000006,20.4,0.0,0,0.0,0.0
2019-08-29 20:15:00,1.724,1.724,20.4,0.0,0,0.0,0.0
2019-08-29 20:30:00,0.594,0.594,20.4,0.0,0,0.0,0.0
2019-08-29 20:45:00,0.171,0.171,20.4,0.0,0,0.0,0.0
2019-08-29 21:00:00,0.182,0.182,19.0,0.0,0,0.0,0.0
2019-08-29 21:15:00,0.201,0.201,19.0,0.0,0,0.0,0.0
2019-08-29 21:30:00,0.218,0.218,19.0,0.0,0,0.0,0.0
2019-08-29 21:45:00,0.225,0.225,19.0,0.0,0,0.0,0.0
2019-08-29 22:00:00,0.143,0.143,18.0,0.0,0,0.0,0.0
2019-08-29 22:15:00,0.117,0.117,18.0,0.0,0,0.0,0.0
2019-08-29 22:30:00,0.175,0.175,18.0,0.0,0,0.0,0.0
2019-08-29 22:45:00,0.168,0.168,18.0,0.0,0,0.0,0.0
2019-08-29 23:00:00,0.204,0.204,17.4,0.0,0,0.0,0.0
2019-08-29 23:15:00,0.161,0.161,17.4,0.0,0,0.0,0.0
2019-08-29 23:30:00,0.188,0.188,17.4,0.0,0,0.0,0.0
2019-08-29 23:45:00,0.129,0.129,17.4,0.0,0,0.0,0.0
2019-08-30 00:00:00,0.123,0.123,16.9,0.0,0,0.0,0.0
2019-08-30 00:15:00,0.164,0.164,16.9,0.0,0,0.0,0.0
2019-08-30 00:30:00,0.207,0.207,16.9,0.0,0,0.0,0.0
2019-08-30 00:45:00,0.178,0.178,16.9,0.0,0,0.0,0.0
2019-08-30 01:00:00,0.173,0.173,16.5,0.0,0,0.0,0.0
2019-08-30 01:15:00,0.126,0.126,16.5,0.0,0,0.0,0.0
2019-08-30 01:30:00,0.133,0.133,16.5,0.0,0,0.0,0.0
2019-08-30 01:45:00,0.167,0.167,16.5,0.0,0,0.0,0.0
2019-08-30 02:00:00,0.161,0.161,15.8,0.0,0,0.0,0.0
2019-08-30 02:15:00,0.207,0.207,15.8,0.0,0,0.0,0.0
2019-08-30 02:30:00,0.182,0.182,15.8,0.0,0,0.0,0.0
2019-08-30 02:45:00,0.158,0.158,15.8,0.0,0,0.0,0.0
2019-08-30 03:00:00,0.102,0.102,16.2,0.0,0,0.0,0.0
2019-08-30 03:15:00,0.128,0.128,16.2,0.0,0,0.0,0.0
2019-08-30 03:30:00,0.191,0.191,16.2,0.0,0,0.0,0.0
2019-08-30 03:45:00,0.182,0.182,16.2,0.0,0,0.0,0.0
2019-08-30 04:00:00,0.185,0.185,16.5,0.0,0,0.0,0.0
2019-08-30 04:15:00,0.162,0.162,16.5,0.0,0,0.0,0.0
2019-08-30 04:30:00,0.146,0.146,16.5,0.0,0,0.0,0.0
2019-08-30 04:45:00,0.103,0.103,16.5,0.0,0,0.0,0.0
2019-08-30 05:00:00,0.162,0.162,16.5,0.0,0,0.0,0.0
2019-08-30 05:15:00,0.166,0.166,16.5,0.0,0,0.0,0.0
2019-08-30 05:30:00,0.411,0.411,16.5,0.0,0,0.0,0.0
2019-08-30 05:45:00,2.644,2.644,16.5,0.0,0,0.0,0.0
2019-08-30 06:00:00,1.863,1.863,17.4,0.0,0,0.0,0.0
2019-08-30 06:15:00,1.133,1.133,17.4,0.0,0,0.0,0.0
2019-08-30 06:30:00,0.7669999999999999,0.7669999999999999,17.4,0.0,0,0.0,0.0
2019-08-30 06:45:00,0.634,0.634,17.4,0.0,0,0.0,0.0
2019-08-30 07:00:00,0.883,0.883,19.2,0.0,0,0.0,0.0
2019-08-30 07:15:00,2.015,2.015,19.2,0.0,0,0.0,0.0
2019-08-30 07:30:00,0.7559999999999998,0.7559999999999998,19.2,0.0,0,0.0,0.0
2019-08-30 07:45:00,0.1600000000000001,0.1600000000000001,19.2,0.0,0,0.0,0.0
2019-08-30 08:00:00,0.2880000000000002,0.2880000000000002,21.3,0.0,0,0.0,0.0
2019-08-30 08:15:00,3.055,3.055,21.3,0.0,0,0.0,0.0
2019-08-30 08:30:00,3.135,3.135,21.3,0.0,0,0.0,0.0
2019-08-30 08:45:00,3.244,2.744,21.3,0.5,1,0.0,0.5
2019-08-30 09:00:00,3.092,3.092,23.4,0.0,0,0.0,0.0
2019-08-30 09:15:00,2.051,2.051,23.4,0.0,0,0.0,0.0
2019-08-30 09:30:00,2.768,2.768,23.4,0.0,0,0.0,0.0
2019-08-30 09:45:00,2.821,2.821,23.4,0.0,0,0.0,0.0
2019-08-30 10:00:00,2.492,2.492,25.4,0.0,0,0.0,0.0
2019-08-30 10:15:00,2.125,1.625,25.4,0.5,1,0.0,0.5
2019-08-30 10:30:00,2.773,1.2730000000000001,25.4,1.5,1,0.0,1.5
2019-08-30 10:45:00,2.677,0.17700000000000005,25.4,2.5,1,0.0,2.5
2019-08-30 11:00:00,2.736,0.2360000000000002,27.0,2.5,1,0.0,2.5
2019-08-30 11:15:00,2.968,2.968,27.0,0.0,0,0.0,0.0
2019-08-30 11:30:00,1.665,1.665,27.0,0.0,0,0.0,0.0
2019-08-30 11:45:00,3.066,2.566,27.0,0.5,1,0.0,0.5
2019-08-30 12:00:00,2.682,2.682,28.4,0.0,0,0.0,0.0
2019-08-30 12:15:00,4.02,4.02,28.4,0.0,0,0.0,0.0
2019-08-30 12:30:00,4.037,4.037,28.4,0.0,0,0.0,0.0
2019-08-30 12:45:00,3.965,3.965,28.4,0.0,0,0.0,0.0
2019-08-30 13:00:00,4.234,4.234,29.5,0.0,0,0.0,0.0
2019-08-30 13:15:00,6.0280000000000005,3.5280000000000005,29.5,2.5,1,0.0,2.5
2019-08-30 13:30:00,3.809,3.809,29.5,0.0,0,0.0,0.0
2019-08-30 13:45:00,3.632,3.632,29.5,0.0,0,0.0,0.0
2019-08-30 14:00:00,3.692,3.692,30.5,0.0,0,0.0,0.0
2019-08-30 14:15:00,3.284,3.284,30.5,0.0,0,0.0,0.0
2019-08-30 14:30:00,2.98,2.98,30.5,0.0,0,0.0,0.0
2019-08-30 14:45:00,3.004,3.004,30.5,0.0,0,0.0,0.0
