timestamp,P_total,p_BASE,T_ext,P_estime_clim,o_climatisation,P_reel_clim,aggregate_estimated
2019-10-30 12:15:00,0.424,0.424,18.0,0.0,0,0.0,0.0
2019-10-30 12:30:00,0.396,0.396,18.0,0.0,0,0.0,0.0
2019-10-30 12:45:00,0.301,0.301,18.0,0.0,0,0.0,0.0
2019-10-30 13:00:00,0.497,0.497,18.2,0.0,0,0.0,0.0
2019-10-30 13:15:00,0.379,0.379,18.2,0.0,0,0.0,0.0
2019-10-30 13:30:00,0.187,0.187,18.2,0.0,0,0.0,0.0
2019-10-30 13:45:00,0.243,0.243,18.2,0.0,0,0.0,0.0
2019-10-30 14:00:00,0.365,0.365,18.5,0.0,0,0.0,0.0
2019-10-30 14:15:00,0.363,0.363,18.5,0.0,0,0.0,0.0
2019-10-30 14:30:00,0.244,0.244,18.5,0.0,0,0.0,0.0
2019-10-30 14:45:00,0.345,0.345,18.5,0.0,0,0.0,0.0
2019-10-30 15:00:00,0.457,0.457,18.2,0.0,0,0.0,0.0
2019-10-30 15:15:00,0.379,0.379,18.2,0.0,0,0.0,0.0
2019-10-30 15:30:00,0.678,0.678,18.2,0.0,0,0.0,0.0
2019-10-30 15:45:00,0.649,0.649,18.2,0.0,0,0.0,0.0
2019-10-30 16:00:00,2.724,2.724,17.5,0.0,0,0.0,0.0
2019-10-30 16:15:00,1.638,1.638,17.5,0.0,0,0.0,0.0
2019-10-30 16:30:00,1.495,1.495,17.5,0.0,0,0.0,0.0
2019-10-30 16:45:00,0.655,0.655,17.5,0.0,0,0.0,0.0
2019-10-30 17:00:00,0.709,0.709,16.6,0.0,0,0.0,0.0
2019-10-30 17:15:00,1.206,1.206,16.6,0.0,0,0.0,0.0
2019-10-30 17:30:00,0.626,0.626,16.6,0.0,0,0.0,0.0
2019-10-30 17:45:00,0.81,0.81,16.6,0.0,0,0.0,0.0
2019-10-30 18:00:00,1.907,1.907,16.2,0.0,0,0.0,0.0
2019-10-30 18:15:00,1.501,1.501,16.2,0.0,0,0.0,0.0
2019-10-30 18:30:00,1.082,1.082,16.2,0.0,0,0.0,0.0
2019-10-30 18:45:00,1.094,1.094,16.2,0.0,0,0.0,0.0
2019-10-30 19:00:00,0.787,0.787,15.9,0.0,0,0.0,0.0
2019-10-30 19:15:00,0.493,0.493,15.9,0.0,0,0.0,0.0
2019-10-30 19:30:00,0.478,0.478,15.9,0.0,0,0.0,0.0
2019-10-30 19:45:00,0.491,0.491,15.9,0.0,0,0.0,0.0
2019-10-30 20:00:00,0.381,0.381,16.1,0.0,0,0.0,0.0
2019-10-30 20:15:00,0.309,0.309,16.1,0.0,0,0.0,0.0
2019-10-30 20:30:00,0.397,0.397,16.1,0.0,0,0.0,0.0
2019-10-30 20:45:00,0.462,0.462,16.1,0.0,0,0.0,0.0
2019-10-30 21:00:00,0.29,0.29,16.0,0.0,0,0.0,0.0
2019-10-30 21:15:00,0.369,0.369,16.0,0.0,0,0.0,0.0
2019-10-30 21:30:00,0.545,0.545,16.0,0.0,0,0.0,0.0
2019-10-30 21:45:00,0.406,0.406,16.0,0.0,0,0.0,0.0
2019-10-30 22:00:00,0.639,0.639,15.9,0.0,0,0.0,0.0
2019-10-30 22:15:00,0.389,0.389,15.9,0.0,0,0.0,0.0
2019-10-30 22:30:00,0.439,0.439,15.9,0.0,0,0.0,0.0
2019-10-30 22:45:00,0.482,0.482,15.9,0.0,0,0.0,0.0
2019-10-30 23:00:00,0.251,0.251,15.8,0.0,0,0.0,0.0
2019-10-30 23:15:00,0.475,0.475,15.8,0.0,0,0.0,0.0
2019-10-30 23:30:00,0.546,0.546,15.8,0.0,0,0.0,0.0
2019-10-30 23:45:00,0.278,0.278,15.8,0.0,0,0.0,0.0
2019-10-31 00:00:00,0.292,0.292,15.8,0.0,0,0.0,0.0
2019-10-31 00:15:00,0.548,0.548,15.8,0.0,0,0.0,0.0
2019-10-31 00:30:00,0.422,0.422,15.8,0.0,0,0.0,0.0
2019-10-31 00:45:00,0.375,0.375,15.8,0.0,0,0.0,0.0
2019-10-31 01:00:00,0.429,0.429,15.9,0.0,0,0.0,0.0
2019-10-31 01:15:00,0.551,0.551,15.9,0.0,0,0.0,0.0
2019-10-31 01:30:00,0.704,0.704,15.9,0.0,0,0.0,0.0
2019-10-31 01:45:00,0.749,0.749,15.9,0.0,0,0.0,0.0
2019-10-31 02:00:00,0.532,0.532,16.1,0.0,0,0.0,0.0
2019-10-31 02:15:00,0.576,0.576,16.1,0.0,0,0.0,0.0
2019-10-31 02:30:00,0.355,0.355,16.1,0.0,0,0.0,0.0
2019-10-31 02:45:00,0.301,0.301,16.1,0.0,0,0.0,0.0
2019-10-31 03:00:00,0.488,0.488,15.8,0.0,0,0.0,0.0
2019-10-31 03:15:00,0.478,0.478,15.8,0.0,0,0.0,0.0
2019-10-31 03:30:00,0.359,0.359,15.8,0.0,0,0.0,0.0
2019-10-31 03:45:00,0.471,0.471,15.8,0.0,0,0.0,0.0
2019-10-31 04:00:00,0.944,0.944,15.6,0.0,0,0.0,0.0
2019-10-31 04:15:00,0.456,0.456,15.6,0.0,0,0.0,0.0
2019-10-31 04:30:00,0.351,0.351,15.6,0.0,0,0.0,0.0
2019-10-31 04:45:00,0.821,0.821,15.6,0.0,0,0.0,0.0
2019-10-31 05:00:00,1.09,1.09,15.9,0.0,0,0.0,0.0
2019-10-31 05:15:00,1.26,1.26,15.9,0.0,0,0.0,0.0
2019-10-31 05:30:00,0.673,0.673,15.9,0.0,0,0.0,0.0
2019-10-31 05:45:00,0.581,0.581,15.9,0.0,0,0.0,0.0
2019-10-31 06:00:00,0.975,0.975,16.6,0.0,0,0.0,0.0
2019-10-31 06:15:00,0.778,0.778,16.6,0.0,0,0.0,0.0
2019-10-31 06:30:00,0.784,0.784,16.6,0.0,0,0.0,0.0
2019-10-31 06:45:00,0.837,0.837,16.6,0.0,0,0.0,0.0
2019-10-31 07:00:00,0.372,0.372,17.5,0.0,0,0.0,0.0
2019-10-31 07:15:00,0.544,0.544,17.5,0.0,0,0.0,0.0
2019-10-31 07:30:00,0.498,0.498,17.5,0.0,0,0.0,0.0
2019-10-31 07:45:00,0.405,0.405,17.5,0.0,0,0.0,0.0
2019-10-31 08:00:00,0.393,0.393,19.1,0.0,0,0.0,0.0
2019-10-31 08:15:00,0.548,0.548,19.1,0.0,0,0.0,0.0
2019-10-31 08:30:00,0.408,0.408,19.1,0.0,0,0.0,0.0
2019-10-31 08:45:00,0.418,0.418,19.1,0.0,0,0.0,0.0
2019-10-31 09:00:00,0.497,0.497,19.4,0.0,0,0.0,0.0
2019-10-31 09:15:00,0.492,0.492,19.4,0.0,0,0.0,0.0
2019-10-31 09:30:00,0.397,0.397,19.4,0.0,0,0.0,0.0
2019-10-31 09:45:00,0.3299999999999999,0.3299999999999999,19.4,0.0,0,0.0,0.0
2019-10-31 10:00:00,0.506,0.506,19.2,0.0,0,0.0,0.0
2019-10-31 10:15:00,0.51,0.51,19.2,0.0,0,0.0,0.0
2019-10-31 10:30:00,0.403,0.403,19.2,0.0,0,0.0,0.0
2019-10-31 10:45:00,0.353,0.353,19.2,0.0,0,0.0,0.0
2019-10-31 11:00:00,0.374,0.374,20.3,0.0,0,0.0,0.0
2019-10-31 11:15:00,0.568,0.568,20.3,0.0,0,0.0,0.0
2019-10-31 11:30:00,0.512,0.512,20.3,0.0,0,0.0,0.0
2019-10-31 11:45:00,0.457,0.457,20.3,0.0,0,0.0,0.0
2019-10-31 12:00:00,0.364,0.364,20.7,0.0,0,0.0,0.0
2019-10-31 12:15:00,0.384,0.384,20.7,0.0,0,0.0,0.0
2019-10-31 12:30:00,0.438,0.438,20.7,0.0,0,0.0,0.0
2019-10-31 12:45:00,0.431,0.431,20.7,0.0,0,0.0,0.0
2019-10-31 13:00:00,0.389,0.389,20.2,0.0,0,0.0,0.0
2019-10-31 13:15:00,0.437,0.437,20.2,0.0,0,0.0,0.0
2019-10-31 13:30:00,0.43,0.43,20.2,0.0,0,0.0,0.0
2019-10-31 13:45:00,0.39,0.39,20.2,0.0,0,0.0,0.0
2019-10-31 14:00:00,0.4589999999999999,0.4589999999999999,20.4,0.0,0,0.0,0.0
2019-10-31 14:15:00,0.515,0.515,20.4,0.0,0,0.0,0.0
2019-10-31 14:30:00,0.539,0.539,20.4,0.0,0,0.0,0.0
2019-10-31 14:45:00,0.597,0.597,20.4,0.0,0,0.0,0.0
2019-10-31 15:00:00,0.614,0.614,20.9,0.0,0,0.0,0.0
2019-10-31 15:15:00,0.63,0.63,20.9,0.0,0,0.0,0.0
2019-10-31 15:30:00,0.647,0.647,20.9,0.0,0,0.0,0.0
2019-10-31 15:45:00,2.876,2.876,20.9,0.0,0,0.0,0.0
2019-10-31 16:00:00,3.122,3.122,20.2,0.0,0,0.0,0.0
2019-10-31 16:15:00,0.941,0.941,20.2,0.0,0,0.0,0.0
2019-10-31 16:30:00,1.535,1.535,20.2,0.0,0,0.0,0.0
2019-10-31 16:45:00,1.566,1.566,20.2,0.0,0,0.0,0.0
2019-10-31 17:00:00,1.31,1.31,20.0,0.0,0,0.0,0.0
2019-10-31 17:15:00,1.691,1.691,20.0,0.0,0,0.0,0.0
2019-10-31 17:30:00,1.441,1.441,20.0,0.0,0,0.0,0.0
2019-10-31 17:45:00,1.503,1.503,20.0,0.0,0,0.0,0.0
2019-10-31 18:00:00,1.335,1.335,20.1,0.0,0,0.0,0.0
2019-10-31 18:15:00,1.212,1.212,20.1,0.0,0,0.0,0.0
2019-10-31 18:30:00,1.465,1.465,20.1,0.0,0,0.0,0.0
2019-10-31 18:45:00,1.265,1.265,20.1,0.0,0,0.0,0.0
2019-10-31 19:00:00,1.24,1.24,20.1,0.0,0,0.0,0.0
2019-10-31 19:15:00,0.969,0.969,20.1,0.0,0,0.0,0.0
2019-10-31 19:30:00,0.891,0.891,20.1,0.0,0,0.0,0.0
2019-10-31 19:45:00,0.866,0.866,20.1,0.0,0,0.0,0.0
2019-10-31 20:00:00,1.037,1.037,20.1,0.0,0,0.0,0.0
2019-10-31 20:15:00,1.056,1.056,20.1,0.0,0,0.0,0.0
2019-10-31 20:30:00,0.793,0.793,20.1,0.0,0,0.0,0.0
2019-10-31 20:45:00,0.498,0.498,20.1,0.0,0,0.0,0.0
2019-10-31 21:00:00,0.602,0.602,20.1,0.0,0,0.0,0.0
2019-10-31 21:15:00,0.577,0.577,20.1,0.0,0,0.0,0.0
2019-10-31 21:30:00,0.555,0.555,20.1,0.0,0,0.0,0.0
2019-10-31 21:45:00,0.596,0.596,20.1,0.0,0,0.0,0.0
2019-10-31 22:00:00,0.542,0.542,20.1,0.0,0,0.0,0.0
2019-10-31 22:15:00,0.446,0.446,20.1,0.0,0,0.0,0.0
2019-10-31 22:30:00,0.458,0.458,20.1,0.0,0,0.0,0.0
2019-10-31 22:45:00,0.574,0.574,20.1,0.0,0,0.0,0.0
