timestamp,P_total,p_BASE,T_ext,P_estime_clim,o_climatisation,P_reel_clim,aggregate_estimated
2019-08-01 09:00:00,7.8,5.3,25.6,2.5,1,0.057,2.5
2019-08-01 09:15:00,8.467,6.9670000000000005,25.6,1.5,1,0.02,1.5
2019-08-01 09:30:00,7.779,6.279,25.6,1.5,1,0.061,1.5
2019-08-01 09:45:00,9.41,6.91,25.6,2.5,1,0.056,2.5
2019-08-01 10:00:00,9.461,6.961,26.5,2.5,1,0.02,2.5
2019-08-01 10:15:00,9.533,7.0329999999999995,26.5,2.5,1,0.061,2.5
2019-08-01 10:30:00,9.517,7.0169999999999995,26.5,2.5,1,0.056,2.5
2019-08-01 10:45:00,9.868,9.868,26.5,0.0,0,0.02,0.0
2019-08-01 11:00:00,9.78,9.78,27.6,0.0,0,0.061,0.0
2019-08-01 11:15:00,9.858,9.858,27.6,0.0,0,0.055,0.0
2019-08-01 11:30:00,9.828,9.828,27.6,0.0,0,0.020999999999999998,0.0
2019-08-01 11:45:00,9.629,9.629,27.6,0.0,0,0.061,0.0
2019-08-01 12:00:00,9.548,9.548,28.5,0.0,0,0.054,0.0
2019-08-01 12:15:00,9.429,9.429,28.5,0.0,0,0.022,0.0
2019-08-01 12:30:00,9.415,9.415,28.5,0.0,0,0.061,0.0
2019-08-01 12:45:00,9.177,9.177,28.5,0.0,0,0.053,0.0
2019-08-01 13:00:00,9.079,9.079,29.3,0.0,0,0.022,0.0
2019-08-01 13:15:00,8.698,8.698,29.3,0.0,0,0.061,0.0
2019-08-01 13:30:00,8.411,5.911,29.3,2.5,1,0.053,2.5
2019-08-01 13:45:00,7.975,7.975,29.3,0.0,0,0.023,0.0
2019-08-01 14:00:00,7.288,7.288,29.5,0.0,0,0.062,0.0
2019-08-01 14:15:00,6.907,6.907,29.5,0.0,0,0.052,0.0
2019-08-01 14:30:00,6.42,6.42,29.5,0.0,0,0.023,0.0
2019-08-01 14:45:00,5.948,5.948,29.5,0.0,0,0.062,0.0
2019-08-01 15:00:00,5.383,5.383,29.5,0.0,0,0.051,0.0
2019-08-01 15:15:00,4.801,4.801,29.5,0.0,0,0.025,0.0
2019-08-01 15:30:00,4.22,4.22,29.5,0.0,0,0.062,0.0
2019-08-01 15:45:00,3.549,3.049,29.5,0.5,1,0.051,0.5
2019-08-01 16:00:00,2.926,2.426,29.1,0.5,1,0.025,0.5
2019-08-01 16:15:00,2.322,2.322,29.1,0.0,0,0.062,0.0
2019-08-01 16:30:00,0.3700000000000001,0.3700000000000001,29.1,0.0,0,0.049999999999999996,0.0
2019-08-01 16:45:00,0.387,0.387,29.1,0.0,0,0.026,0.0
2019-08-01 17:00:00,0.5570000000000004,0.5570000000000004,28.6,0.0,0,0.062,0.0
2019-08-01 17:15:00,1.0759999999999996,0.5759999999999996,28.6,0.5,1,0.049,0.5
2019-08-01 17:30:00,0.9070000000000004,0.40700000000000036,28.6,0.5,1,0.026,0.5
2019-08-01 17:45:00,0.3680000000000003,0.3680000000000003,28.6,0.0,0,0.063,0.0
2019-08-01 18:00:00,0.665,0.16500000000000004,27.9,0.5,1,0.049,0.5
2019-08-01 18:15:00,0.8200000000000003,0.3200000000000003,27.9,0.5,1,0.027,0.5
2019-08-01 18:30:00,0.9280000000000004,0.4280000000000004,27.9,0.5,1,0.063,0.5
2019-08-01 18:45:00,1.646,0.1459999999999999,27.9,1.5,1,0.048,1.5
2019-08-01 19:00:00,0.852,0.352,27.5,0.5,1,0.028,0.5
2019-08-01 19:15:00,0.512,0.512,27.5,0.0,0,0.063,0.0
2019-08-01 19:30:00,0.603,0.10299999999999998,27.5,0.5,1,0.047,0.5
2019-08-01 19:45:00,0.558,0.558,27.5,0.0,0,0.028,0.0
2019-08-01 20:00:00,0.432,0.432,25.9,0.0,0,0.064,0.0
2019-08-01 20:15:00,1.09,0.5900000000000001,25.9,0.5,1,0.047,0.5
2019-08-01 20:30:00,0.944,0.44399999999999995,25.9,0.5,1,0.028,0.5
2019-08-01 20:45:00,0.912,0.41200000000000003,25.9,0.5,1,0.063,0.5
2019-08-01 21:00:00,0.787,0.28700000000000003,25.6,0.5,1,0.064,0.5
2019-08-01 21:15:00,0.777,0.277,25.6,0.5,1,0.064,0.5
2019-08-01 21:30:00,0.467,0.467,25.6,0.0,0,0.063,0.0
2019-08-01 21:45:00,0.329,0.329,25.6,0.0,0,0.063,0.0
2019-08-01 22:00:00,0.364,0.364,23.9,0.0,0,0.064,0.0
2019-08-01 22:15:00,0.371,0.371,23.9,0.0,0,0.064,0.0
2019-08-01 22:30:00,0.287,0.287,23.9,0.0,0,0.063,0.0
2019-08-01 22:45:00,0.205,0.205,23.9,0.0,0,0.063,0.0
2019-08-01 23:00:00,0.207,0.207,25.7,0.0,0,0.064,0.0
2019-08-01 23:15:00,0.203,0.203,25.7,0.0,0,0.063,0.0
2019-08-01 23:30:00,0.204,0.204,25.7,0.0,0,0.063,0.0
2019-08-01 23:45:00,0.203,0.203,25.7,0.0,0,0.064,0.0
2019-08-02 00:00:00,0.207,0.207,25.5,0.0,0,0.064,0.0
2019-08-02 00:15:00,0.273,0.273,25.5,0.0,0,0.063,0.0
2019-08-02 00:30:00,0.267,0.267,25.5,0.0,0,0.063,0.0
2019-08-02 00:45:00,0.269,0.269,25.5,0.0,0,0.063,0.0
2019-08-02 01:00:00,0.44,0.44,23.8,0.0,0,0.064,0.0
2019-08-02 01:15:00,0.38,0.38,23.8,0.0,0,0.062,0.0
2019-08-02 01:30:00,0.429,0.429,23.8,0.0,0,0.063,0.0
2019-08-02 01:45:00,0.369,0.369,23.8,0.0,0,0.063,0.0
2019-08-02 02:00:00,0.264,0.264,22.7,0.0,0,0.064,0.0
2019-08-02 02:15:00,0.259,0.259,22.7,0.0,0,0.062,0.0
2019-08-02 02:30:00,0.259,0.259,22.7,0.0,0,0.063,0.0
2019-08-02 02:45:00,0.26,0.26,22.7,0.0,0,0.064,0.0
2019-08-02 03:00:00,0.262,0.262,22.4,0.0,0,0.064,0.0
2019-08-02 03:15:00,0.257,0.257,22.4,0.0,0,0.062,0.0
2019-08-02 03:30:00,0.258,0.258,22.4,0.0,0,0.063,0.0
2019-08-02 03:45:00,0.257,0.257,22.4,0.0,0,0.064,0.0
2019-08-02 04:00:00,0.258,0.258,23.2,0.0,0,0.064,0.0
2019-08-02 04:15:00,0.93,0.43000000000000005,23.2,0.5,1,0.063,0.5
2019-08-02 04:30:00,0.441,0.441,23.2,0.0,0,0.063,0.0
2019-08-02 04:45:00,0.538,0.538,23.2,0.0,0,0.064,0.0
2019-08-02 05:00:00,0.476,0.476,23.6,0.0,0,0.064,0.0
2019-08-02 05:15:00,0.644,0.644,23.6,0.0,0,0.062,0.0
2019-08-02 05:30:00,0.525,0.525,23.6,0.0,0,0.064,0.0
2019-08-02 05:45:00,0.612,0.612,23.6,0.0,0,0.065,0.0
2019-08-02 06:00:00,0.728,0.728,23.5,0.0,0,0.064,0.0
2019-08-02 06:15:00,0.944,0.944,23.5,0.0,0,0.062,0.0
2019-08-02 06:30:00,2.414,2.414,23.5,0.0,0,0.063,0.0
2019-08-02 06:45:00,3.448,3.448,23.5,0.0,0,0.065,0.0
2019-08-02 07:00:00,4.106,2.606,24.0,1.5,1,0.064,1.5
2019-08-02 07:15:00,5.408,5.408,24.0,0.0,0,0.062,0.0
2019-08-02 07:30:00,5.86,5.86,24.0,0.0,0,0.063,0.0
2019-08-02 07:45:00,6.27,6.27,24.0,0.0,0,0.065,0.0
2019-08-02 08:00:00,6.847,6.847,25.1,0.0,0,0.035,0.0
2019-08-02 08:15:00,7.293,7.293,25.1,0.0,0,0.035,0.0
2019-08-02 08:30:00,7.598,7.598,25.1,0.0,0,0.066,0.0
2019-08-02 08:45:00,8.06,8.06,25.1,0.0,0,0.035,0.0
2019-08-02 09:00:00,7.89,7.89,25.8,0.0,0,0.036000000000000004,0.0
2019-08-02 09:15:00,8.104,8.104,25.8,0.0,0,0.066,0.0
2019-08-02 09:30:00,8.823,8.323,25.8,0.5,1,0.034,0.5
2019-08-02 09:45:00,8.812,8.312,25.8,0.5,1,0.036000000000000004,0.5
2019-08-02 10:00:00,9.112,8.612,26.5,0.5,1,0.066,0.5
2019-08-02 10:15:00,9.217,8.717,26.5,0.5,1,0.033,0.5
2019-08-02 10:30:00,9.267,9.267,26.5,0.0,0,0.037000000000000005,0.0
2019-08-02 10:45:00,9.39,6.890000000000001,26.5,2.5,1,0.066,2.5
2019-08-02 11:00:00,9.659,7.159000000000001,27.5,2.5,1,0.032,2.5
2019-08-02 11:15:00,9.944,7.444000000000001,27.5,2.5,1,0.037000000000000005,2.5
2019-08-02 11:30:00,10.063,7.563000000000001,27.5,2.5,1,0.066,2.5
2019-08-02 11:45:00,10.092,7.5920000000000005,27.5,2.5,1,0.032,2.5
2019-08-02 12:00:00,7.181,7.181,28.2,0.0,0,0.038000000000000006,0.0
2019-08-02 12:15:00,6.014,6.014,28.2,0.0,0,0.066,0.0
2019-08-02 12:30:00,7.675,7.675,28.2,0.0,0,0.031,0.0
2019-08-02 12:45:00,9.193,6.693,28.2,2.5,1,0.038000000000000006,2.5
2019-08-02 13:00:00,9.185,9.185,28.7,0.0,0,0.066,0.0
2019-08-02 13:15:00,8.643,8.143,28.7,0.5,1,0.031,0.5
2019-08-02 13:30:00,4.343,3.843,28.7,0.5,1,0.039,0.5
2019-08-02 13:45:00,3.016,3.016,28.7,0.0,0,0.066,0.0
2019-08-02 14:00:00,5.496,5.496,28.2,0.0,0,0.031,0.0
2019-08-02 14:15:00,6.831,4.331,28.2,2.5,1,0.039,2.5
2019-08-02 14:30:00,6.137,6.137,28.2,0.0,0,0.067,0.0
2019-08-02 14:45:00,5.504,5.504,28.2,0.0,0,0.03,0.0
2019-08-02 15:00:00,1.257,1.257,28.3,0.0,0,0.040999999999999995,0.0
2019-08-02 15:15:00,0.3540000000000001,0.3540000000000001,28.3,0.0,0,0.067,0.0
2019-08-02 15:30:00,0.496,0.496,28.3,0.0,0,0.03,0.0
2019-08-02 15:45:00,0.3619999999999996,0.3619999999999996,28.3,0.0,0,0.040999999999999995,0.0
2019-08-02 16:00:00,0.581,0.581,27.2,0.0,0,0.067,0.0
2019-08-02 16:15:00,0.3409999999999997,0.3409999999999997,27.2,0.0,0,0.028999999999999998,0.0
2019-08-02 16:30:00,0.5579999999999998,0.5579999999999998,27.2,0.0,0,0.041999999999999996,0.0
2019-08-02 16:45:00,3.796,1.2959999999999998,27.2,2.5,1,0.067,2.5
2019-08-02 17:00:00,1.466,0.966,26.5,0.5,1,0.028,0.5
2019-08-02 17:15:00,2.103,0.6030000000000002,26.5,1.5,1,0.043,1.5
2019-08-02 17:30:00,0.927,0.42700000000000005,26.5,0.5,1,0.068,0.5
2019-08-02 17:45:00,0.83,0.32999999999999996,26.5,0.5,1,0.027,0.5
2019-08-02 18:00:00,0.88,0.38,25.6,0.5,1,0.042,0.5
2019-08-02 18:15:00,2.019,0.5190000000000001,25.6,1.5,1,0.067,1.5
2019-08-02 18:30:00,1.373,0.873,25.6,0.5,1,0.026,0.5
2019-08-02 18:45:00,1.649,0.14900000000000002,25.6,1.5,1,0.043000000000000003,1.5
2019-08-02 19:00:00,1.98,0.48,24.6,1.5,1,0.068,1.5
2019-08-02 19:15:00,0.957,0.45699999999999996,24.6,0.5,1,0.026,0.5
2019-08-02 19:30:00,1.105,0.605,24.6,0.5,1,0.043000000000000003,0.5
2019-08-02 19:45:00,0.861,0.861,24.6,0.0,0,0.068,0.0
2019-08-02 20:00:00,0.69,0.69,24.0,0.0,0,0.024999999999999998,0.0
2019-08-02 20:15:00,0.758,0.258,24.0,0.5,1,0.044000000000000004,0.5
2019-08-02 20:30:00,0.696,0.19599999999999995,24.0,0.5,1,0.068,0.5
2019-08-02 20:45:00,0.469,0.469,24.0,0.0,0,0.024999999999999998,0.0
2019-08-02 21:00:00,0.411,0.411,23.5,0.0,0,0.044000000000000004,0.0
2019-08-02 21:15:00,0.32,0.32,23.5,0.0,0,0.068,0.0
2019-08-02 21:30:00,0.325,0.325,23.5,0.0,0,0.023,0.0
2019-08-02 21:45:00,0.295,0.295,23.5,0.0,0,0.045000000000000005,0.0
2019-08-02 22:00:00,0.276,0.276,23.1,0.0,0,0.069,0.0
2019-08-02 22:15:00,0.278,0.278,23.1,0.0,0,0.064,0.0
2019-08-02 22:30:00,0.265,0.265,23.1,0.0,0,0.058,0.0
2019-08-02 22:45:00,0.229,0.229,23.1,0.0,0,0.027,0.0
2019-08-02 23:00:00,0.256,0.256,22.8,0.0,0,0.052,0.0
2019-08-02 23:15:00,0.257,0.257,22.8,0.0,0,0.057999999999999996,0.0
2019-08-02 23:30:00,0.272,0.272,22.8,0.0,0,0.027,0.0
2019-08-02 23:45:00,0.306,0.306,22.8,0.0,0,0.052,0.0
2019-08-03 00:00:00,0.299,0.299,22.4,0.0,0,0.1,0.0
2019-08-03 00:15:00,0.27,0.27,22.4,0.0,0,0.074,0.0
2019-08-03 00:30:00,0.223,0.223,22.4,0.0,0,0.026,0.0
2019-08-03 00:45:00,0.322,0.322,22.4,0.0,0,0.052,0.0
2019-08-03 01:00:00,0.426,0.426,21.6,0.0,0,0.057999999999999996,0.0
2019-08-03 01:15:00,0.34,0.34,21.6,0.0,0,0.024999999999999998,0.0
2019-08-03 01:30:00,0.299,0.299,21.6,0.0,0,0.053,0.0
2019-08-03 01:45:00,0.253,0.253,21.6,0.0,0,0.056999999999999995,0.0
2019-08-03 02:00:00,0.223,0.223,21.7,0.0,0,0.024999999999999998,0.0
2019-08-03 02:15:00,0.249,0.249,21.7,0.0,0,0.053,0.0
2019-08-03 02:30:00,0.275,0.275,21.7,0.0,0,0.10200000000000001,0.0
2019-08-03 02:45:00,0.408,0.408,21.7,0.0,0,0.072,0.0
2019-08-03 03:00:00,1.187,1.187,21.0,0.0,0,0.025,0.0
2019-08-03 03:15:00,0.581,0.581,21.0,0.0,0,0.055,0.0
2019-08-03 03:30:00,0.48,0.48,21.0,0.0,0,0.10300000000000001,0.0
2019-08-03 03:45:00,0.434,0.434,21.0,0.0,0,0.071,0.0
2019-08-03 04:00:00,0.49,0.49,20.9,0.0,0,0.024,0.0
2019-08-03 04:15:00,0.491,0.491,20.9,0.0,0,0.056,0.0
2019-08-03 04:30:00,0.536,0.536,20.9,0.0,0,0.10300000000000001,0.0
2019-08-03 04:45:00,0.606,0.606,20.9,0.0,0,0.071,0.0
2019-08-03 05:00:00,0.656,0.656,21.7,0.0,0,0.024,0.0
2019-08-03 05:15:00,0.857,0.857,21.7,0.0,0,0.057,0.0
2019-08-03 05:30:00,0.84,0.84,21.7,0.0,0,0.10400000000000001,0.0
2019-08-03 05:45:00,1.044,1.044,21.7,0.0,0,0.028999999999999998,0.0
2019-08-03 06:00:00,0.992,0.992,22.0,0.0,0,0.009000000000000001,0.0
2019-08-03 06:15:00,1.088,1.088,22.0,0.0,0,0.098,0.0
2019-08-03 06:30:00,1.646,1.646,22.0,0.0,0,0.027999999999999997,0.0
2019-08-03 06:45:00,1.905,1.905,22.0,0.0,0,0.009000000000000001,0.0
2019-08-03 07:00:00,3.164,3.164,23.2,0.0,0,0.1,0.0
2019-08-03 07:15:00,5.03,5.03,23.2,0.0,0,0.026,0.0
2019-08-03 07:30:00,5.534,5.534,23.2,0.0,0,0.009000000000000001,0.0
2019-08-03 07:45:00,6.066,6.066,23.2,0.0,0,0.10200000000000001,0.0
2019-08-03 08:00:00,6.801,6.801,24.5,0.0,0,0.026,0.0
2019-08-03 08:15:00,7.687,7.687,24.5,0.0,0,0.009000000000000001,0.0
2019-08-03 08:30:00,6.44,6.44,24.5,0.0,0,0.10300000000000001,0.0
2019-08-03 08:45:00,6.833,6.833,24.5,0.0,0,0.024,0.0
2019-08-03 09:00:00,8.48,5.98,25.6,2.5,1,0.009000000000000001,2.5
2019-08-03 09:15:00,8.371,8.371,25.6,0.0,0,0.10400000000000001,0.0
2019-08-03 09:30:00,7.752,7.752,25.6,0.0,0,0.023,0.0
2019-08-03 09:45:00,7.267,7.267,25.6,0.0,0,0.009000000000000001,0.0
2019-08-03 10:00:00,7.921,7.921,26.5,0.0,0,0.10500000000000001,0.0
2019-08-03 10:15:00,5.505,5.505,26.5,0.0,0,0.022,0.0
2019-08-03 10:30:00,8.739,6.239000000000001,26.5,2.5,1,0.01,2.5
2019-08-03 10:45:00,5.557,5.557,26.5,0.0,0,0.106,0.0
2019-08-03 11:00:00,8.599,6.099,27.2,2.5,1,0.021,2.5
2019-08-03 11:15:00,4.279,4.279,27.2,0.0,0,0.01,0.0
2019-08-03 11:30:00,9.587,7.087,27.2,2.5,1,0.107,2.5
2019-08-03 11:45:00,6.467,6.467,27.2,0.0,0,0.019,0.0
2019-08-03 12:00:00,5.019,5.019,27.9,0.0,0,0.01,0.0
2019-08-03 12:15:00,7.393,7.393,27.9,0.0,0,0.108,0.0
2019-08-03 12:30:00,9.188,6.688000000000001,27.9,2.5,1,0.019,2.5
2019-08-03 12:45:00,7.667,7.667,27.9,0.0,0,0.01,0.0
2019-08-03 13:00:00,8.338,8.338,27.0,0.0,0,0.109,0.0
2019-08-03 13:15:00,7.672,7.172,27.0,0.5,1,0.018000000000000002,0.5
2019-08-03 13:30:00,7.679,7.679,27.0,0.0,0,0.01,0.0
2019-08-03 13:45:00,7.145,7.145,27.0,0.0,0,0.109,0.0
2019-08-03 14:00:00,7.034,7.034,27.2,0.0,0,0.017,0.0
2019-08-03 14:15:00,6.736,6.736,27.2,0.0,0,0.012,0.0
2019-08-03 14:30:00,6.378,6.378,27.2,0.0,0,0.109,0.0
2019-08-03 14:45:00,5.879,5.879,27.2,0.0,0,0.017,0.0
2019-08-03 15:00:00,4.744,4.744,26.7,0.0,0,0.013000000000000001,0.0
2019-08-03 15:15:00,4.165,4.165,26.7,0.0,0,0.109,0.0
2019-08-03 15:30:00,3.619,3.619,26.7,0.0,0,0.016,0.0
2019-08-03 15:45:00,3.317,3.317,26.7,0.0,0,0.013000000000000001,0.0
2019-08-03 16:00:00,1.928,1.428,26.8,0.5,1,0.109,0.5
2019-08-03 16:15:00,1.7,1.7,26.8,0.0,0,0.016,0.0
2019-08-03 16:30:00,1.827,0.32699999999999996,26.8,1.5,1,0.014,1.5
2019-08-03 16:45:00,1.361,1.361,26.8,0.0,0,0.107,0.0
2019-08-03 17:00:00,0.894,0.894,26.1,0.0,0,0.015,0.0
2019-08-03 17:15:00,0.596,0.596,26.1,0.0,0,0.014,0.0
2019-08-03 17:30:00,0.521,0.521,26.1,0.0,0,0.108,0.0
2019-08-03 17:45:00,0.477,0.477,26.1,0.0,0,0.015,0.0
2019-08-03 18:00:00,0.621,0.621,25.1,0.0,0,0.015,0.0
2019-08-03 18:15:00,0.519,0.019000000000000017,25.1,0.5,1,0.108,0.5
2019-08-03 18:30:00,0.506,0.506,25.1,0.0,0,0.015,0.0
2019-08-03 18:45:00,0.758,0.758,25.1,0.0,0,0.016,0.0
2019-08-03 19:00:00,0.905,0.405,24.1,0.5,1,0.107,0.5
2019-08-03 19:15:00,1.315,0.815,24.1,0.5,1,0.013000000000000001,0.5
2019-08-03 19:30:00,0.906,0.406,24.1,0.5,1,0.016,0.5
2019-08-03 19:45:00,1.119,0.619,24.1,0.5,1,0.108,0.5
2019-08-03 20:00:00,0.9,0.4,24.0,0.5,1,0.013000000000000001,0.5
2019-08-03 20:15:00,1.046,0.546,24.0,0.5,1,0.017,0.5
2019-08-03 20:30:00,0.92,0.42000000000000004,24.0,0.5,1,0.10700000000000001,0.5
2019-08-03 20:45:00,0.716,0.716,24.0,0.0,0,0.012,0.0
2019-08-03 21:00:00,0.25,0.25,23.5,0.0,0,0.018,0.0
2019-08-03 21:15:00,0.346,0.346,23.5,0.0,0,0.115,0.0
2019-08-03 21:30:00,0.362,0.362,23.5,0.0,0,0.109,0.0
2019-08-03 21:45:00,0.252,0.252,23.5,0.0,0,0.011,0.0
2019-08-03 22:00:00,0.283,0.283,22.6,0.0,0,0.018,0.0
2019-08-03 22:15:00,0.323,0.323,22.6,0.0,0,0.115,0.0
2019-08-03 22:30:00,0.338,0.338,22.6,0.0,0,0.108,0.0
2019-08-03 22:45:00,0.211,0.211,22.6,0.0,0,0.011,0.0
2019-08-03 23:00:00,0.161,0.161,22.6,0.0,0,0.018000000000000002,0.0
2019-08-03 23:15:00,0.361,0.361,22.6,0.0,0,0.11599999999999999,0.0
2019-08-03 23:30:00,0.299,0.299,22.6,0.0,0,0.107,0.0
2019-08-03 23:45:00,0.159,0.159,22.6,0.0,0,0.01,0.0
2019-08-04 00:00:00,0.222,0.222,22.6,0.0,0,0.019,0.0
2019-08-04 00:15:00,0.288,0.288,22.6,0.0,0,0.11599999999999999,0.0
2019-08-04 00:30:00,0.313,0.313,22.6,0.0,0,0.106,0.0
2019-08-04 00:45:00,0.211,0.211,22.6,0.0,0,0.009000000000000001,0.0
2019-08-04 01:00:00,0.18,0.18,22.8,0.0,0,0.021,0.0
2019-08-04 01:15:00,0.296,0.296,22.8,0.0,0,0.11699999999999999,0.0
2019-08-04 01:30:00,0.299,0.299,22.8,0.0,0,0.104,0.0
2019-08-04 01:45:00,0.148,0.148,22.8,0.0,0,0.009000000000000001,0.0
2019-08-04 02:00:00,0.221,0.221,22.6,0.0,0,0.022,0.0
2019-08-04 02:15:00,0.319,0.319,22.6,0.0,0,0.11699999999999999,0.0
2019-08-04 02:30:00,0.279,0.279,22.6,0.0,0,0.10200000000000001,0.0
2019-08-04 02:45:00,0.209,0.209,22.6,0.0,0,0.009000000000000001,0.0
2019-08-04 03:00:00,0.209,0.209,22.2,0.0,0,0.024,0.0
2019-08-04 03:15:00,0.266,0.266,22.2,0.0,0,0.11699999999999999,0.0
2019-08-04 03:30:00,0.339,0.339,22.2,0.0,0,0.1,0.0
2019-08-04 03:45:00,0.215,0.215,22.2,0.0,0,0.009000000000000001,0.0
2019-08-04 04:00:00,0.245,0.245,21.7,0.0,0,0.026000000000000002,0.0
2019-08-04 04:15:00,0.415,0.415,21.7,0.0,0,0.11699999999999999,0.0
2019-08-04 04:30:00,0.53,0.53,21.7,0.0,0,0.1,0.0
2019-08-04 04:45:00,0.708,0.708,21.7,0.0,0,0.01,0.0
2019-08-04 05:00:00,0.475,0.475,21.4,0.0,0,0.026999999999999996,0.0
2019-08-04 05:15:00,0.5650000000000001,0.5650000000000001,21.4,0.0,0,0.11699999999999999,0.0
2019-08-04 05:30:00,0.705,0.705,21.4,0.0,0,0.099,0.0
2019-08-04 05:45:00,0.756,0.756,21.4,0.0,0,0.01,0.0
2019-08-04 06:00:00,0.767,0.767,22.2,0.0,0,0.028999999999999998,0.0
2019-08-04 06:15:00,0.897,0.897,22.2,0.0,0,0.11699999999999999,0.0
2019-08-04 06:30:00,2.155,2.155,22.2,0.0,0,0.097,0.0
2019-08-04 06:45:00,3.837,3.837,22.2,0.0,0,0.009000000000000001,0.0
2019-08-04 07:00:00,4.875,4.875,23.5,0.0,0,0.028999999999999998,0.0
2019-08-04 07:15:00,4.493,4.493,23.5,0.0,0,0.113,0.0
2019-08-04 07:30:00,5.17,5.17,23.5,0.0,0,0.046,0.0
2019-08-04 07:45:00,6.271,6.271,23.5,0.0,0,0.013999999999999999,0.0
2019-08-04 08:00:00,6.744,6.744,24.7,0.0,0,0.075,0.0
2019-08-04 08:15:00,7.188,7.188,24.7,0.0,0,0.046,0.0
2019-08-04 08:30:00,7.648,7.648,24.7,0.0,0,0.015,0.0
2019-08-04 08:45:00,8.243,5.743,24.7,2.5,1,0.076,2.5
2019-08-04 09:00:00,5.699,5.699,26.1,0.0,0,0.045,0.0
2019-08-04 09:15:00,7.575,7.575,26.1,0.0,0,0.015,0.0
2019-08-04 09:30:00,9.117,8.617,26.1,0.5,1,0.077,0.5
2019-08-04 09:45:00,9.347,9.347,26.1,0.0,0,0.044,0.0
2019-08-04 10:00:00,9.635,7.135,27.3,2.5,1,0.016,2.5
2019-08-04 10:15:00,4.835,4.835,27.3,0.0,0,0.077,0.0
2019-08-04 10:30:00,6.371,6.371,27.3,0.0,0,0.044,0.0
2019-08-04 10:45:00,5.543,5.543,27.3,0.0,0,0.016,0.0
2019-08-04 11:00:00,8.856,8.356,28.4,0.5,1,0.076,0.5
2019-08-04 11:15:00,9.118,9.118,28.4,0.0,0,0.043,0.0
2019-08-04 11:30:00,9.313,8.813,28.4,0.5,1,0.017,0.5
2019-08-04 11:45:00,9.348,6.848000000000001,28.4,2.5,1,0.077,2.5
2019-08-04 12:00:00,9.536,7.036,29.3,2.5,1,0.041999999999999996,2.5
2019-08-04 12:15:00,9.45,9.45,29.3,0.0,0,0.017,0.0
2019-08-04 12:30:00,9.149,6.648999999999999,29.3,2.5,1,0.076,2.5
