timestamp,P_total,p_BASE,T_ext,P_estime_clim,o_climatisation,P_reel_clim,aggregate_estimated
2019-06-05 04:45:00,0.7070000000000001,0.7070000000000001,16.9,0.0,0,0.0,0.0
2019-06-05 05:00:00,1.447,1.447,17.4,0.0,0,0.0,0.0
2019-06-05 05:15:00,1.677,1.677,17.4,0.0,0,0.0,0.0
2019-06-05 05:30:00,1.6989999999999998,1.6989999999999998,17.4,0.0,0,0.0,0.0
2019-06-05 05:45:00,2.175,2.175,17.4,0.0,0,0.0,0.0
2019-06-05 06:00:00,2.798,2.798,17.9,0.0,0,0.0,0.0
2019-06-05 06:15:00,2.265,2.265,17.9,0.0,0,0.0,0.0
2019-06-05 06:30:00,2.08,2.08,17.9,0.0,0,0.0,0.0
2019-06-05 06:45:00,2.769,2.769,17.9,0.0,0,0.0,0.0
2019-06-05 07:00:00,4.062,4.062,18.4,0.0,0,0.0,0.0
2019-06-05 07:15:00,4.854,4.854,18.4,0.0,0,0.0,0.0
2019-06-05 07:30:00,4.0,4.0,18.4,0.0,0,0.0,0.0
2019-06-05 07:45:00,6.930999999999999,6.930999999999999,18.4,0.0,0,0.0,0.0
2019-06-05 08:00:00,6.367999999999999,6.367999999999999,18.4,0.0,0,0.0,0.0
2019-06-05 08:15:00,5.949999999999999,5.949999999999999,18.4,0.0,0,0.0,0.0
2019-06-05 08:30:00,7.335,7.335,18.4,0.0,0,0.0,0.0
2019-06-05 08:45:00,7.642,7.642,18.4,0.0,0,0.0,0.0
2019-06-05 09:00:00,8.173,8.173,20.0,0.0,0,0.0,0.0
2019-06-05 09:15:00,7.933,7.933,20.0,0.0,0,0.0,0.0
2019-06-05 09:30:00,8.39,8.39,20.0,0.0,0,0.0,0.0
2019-06-05 09:45:00,7.672,7.672,20.0,0.0,0,0.0,0.0
2019-06-05 10:00:00,7.689999999999999,7.689999999999999,22.4,0.0,0,0.0,0.0
2019-06-05 10:15:00,9.619,9.619,22.4,0.0,0,0.001,0.0
2019-06-05 10:30:00,6.705,6.705,22.4,0.0,0,0.0,0.0
2019-06-05 10:45:00,8.443,8.443,22.4,0.0,0,0.0,0.0
2019-06-05 11:00:00,5.696999999999999,5.696999999999999,24.5,0.0,0,0.0,0.0
2019-06-05 11:15:00,6.935,6.935,24.5,0.0,0,0.0,0.0
2019-06-05 11:30:00,8.073,7.573,24.5,0.5,1,0.0,0.5
2019-06-05 11:45:00,4.247,2.747,24.5,1.5,1,0.0,1.5
2019-06-05 12:00:00,2.223,2.223,26.0,0.0,0,0.0,0.0
2019-06-05 12:15:00,1.511,1.511,26.0,0.0,0,0.0,0.0
2019-06-05 12:30:00,1.838,1.838,26.0,0.0,0,0.0,0.0
2019-06-05 12:45:00,1.808,1.808,26.0,0.0,0,0.0,0.0
2019-06-05 13:00:00,1.722,1.722,26.2,0.0,0,0.0,0.0
2019-06-05 13:15:00,1.356,1.356,26.2,0.0,0,0.0,0.0
2019-06-05 13:30:00,2.579,2.579,26.2,0.0,0,0.0,0.0
2019-06-05 13:45:00,1.971,1.971,26.2,0.0,0,0.0,0.0
2019-06-05 14:00:00,0.85,0.85,25.5,0.0,0,0.0,0.0
2019-06-05 14:15:00,0.555,0.555,25.5,0.0,0,0.0,0.0
2019-06-05 14:30:00,1.478,0.978,25.5,0.5,1,0.0,0.5
2019-06-05 14:45:00,1.0779999999999998,0.5779999999999998,25.5,0.5,1,0.0,0.5
2019-06-05 15:00:00,2.007,0.5070000000000001,25.1,1.5,1,0.0,1.5
2019-06-05 15:15:00,2.047,0.5470000000000002,25.1,1.5,1,0.0,1.5
2019-06-05 15:30:00,1.341,0.841,25.1,0.5,1,0.0,0.5
2019-06-05 15:45:00,2.79,0.29000000000000004,25.1,2.5,1,0.0,2.5
2019-06-05 16:00:00,2.943,0.44300000000000006,25.4,2.5,1,0.0,2.5
2019-06-05 16:15:00,1.933,0.43300000000000005,25.4,1.5,1,0.0,1.5
2019-06-05 16:30:00,1.325,0.825,25.4,0.5,1,0.0,0.5
2019-06-05 16:45:00,0.8600000000000001,0.8600000000000001,25.4,0.0,0,0.0,0.0
2019-06-05 17:00:00,0.942,0.942,24.5,0.0,0,0.0,0.0
2019-06-05 17:15:00,1.444,0.944,24.5,0.5,1,0.0,0.5
2019-06-05 17:30:00,1.5670000000000002,0.06700000000000017,24.5,1.5,1,0.0,1.5
2019-06-05 17:45:00,0.938,0.43799999999999994,24.5,0.5,1,0.0,0.5
2019-06-05 18:00:00,0.332,0.332,23.6,0.0,0,0.0,0.0
2019-06-05 18:15:00,0.436,0.436,23.6,0.0,0,0.0,0.0
2019-06-05 18:30:00,0.4,0.4,23.6,0.0,0,0.0,0.0
2019-06-05 18:45:00,0.387,0.387,23.6,0.0,0,0.0,0.0
2019-06-05 19:00:00,0.353,0.353,22.8,0.0,0,0.0,0.0
2019-06-05 19:15:00,0.272,0.272,22.8,0.0,0,0.0,0.0
2019-06-05 19:30:00,0.255,0.255,22.8,0.0,0,0.0,0.0
2019-06-05 19:45:00,0.262,0.262,22.8,0.0,0,0.0,0.0
2019-06-05 20:00:00,0.347,0.347,22.5,0.0,0,0.0,0.0
2019-06-05 20:15:00,0.402,0.402,22.5,0.0,0,0.0,0.0
2019-06-05 20:30:00,0.48,0.48,22.5,0.0,0,0.0,0.0
2019-06-05 20:45:00,0.66,0.16000000000000003,22.5,0.5,1,0.0,0.5
2019-06-05 21:00:00,0.607,0.607,21.4,0.0,0,0.0,0.0
2019-06-05 21:15:00,0.458,0.458,21.4,0.0,0,0.0,0.0
2019-06-05 21:30:00,0.163,0.163,21.4,0.0,0,0.0,0.0
2019-06-05 21:45:00,0.212,0.212,21.4,0.0,0,0.0,0.0
2019-06-05 22:00:00,0.212,0.212,20.5,0.0,0,0.0,0.0
2019-06-05 22:15:00,0.153,0.153,20.5,0.0,0,0.0,0.0
2019-06-05 22:30:00,0.167,0.167,20.5,0.0,0,0.0,0.0
2019-06-05 22:45:00,0.179,0.179,20.5,0.0,0,0.0,0.0
2019-06-05 23:00:00,0.216,0.216,20.1,0.0,0,0.0,0.0
2019-06-05 23:15:00,0.213,0.213,20.1,0.0,0,0.0,0.0
2019-06-05 23:30:00,0.208,0.208,20.1,0.0,0,0.0,0.0
2019-06-05 23:45:00,0.139,0.139,20.1,0.0,0,0.0,0.0
2019-06-06 00:00:00,0.11,0.11,20.5,0.0,0,0.0,0.0
2019-06-06 00:15:00,0.11,0.11,20.5,0.0,0,0.0,0.0
2019-06-06 00:30:00,0.159,0.159,20.5,0.0,0,0.0,0.0
2019-06-06 00:45:00,0.22,0.22,20.5,0.0,0,0.0,0.0
2019-06-06 01:00:00,0.273,0.273,19.9,0.0,0,0.0,0.0
2019-06-06 01:15:00,0.18,0.18,19.9,0.0,0,0.0,0.0
2019-06-06 01:30:00,0.148,0.148,19.9,0.0,0,0.0,0.0
2019-06-06 01:45:00,0.109,0.109,19.9,0.0,0,0.0,0.0
2019-06-06 02:00:00,0.18,0.18,20.0,0.0,0,0.0,0.0
2019-06-06 02:15:00,0.205,0.205,20.0,0.0,0,0.0,0.0
2019-06-06 02:30:00,0.179,0.179,20.0,0.0,0,0.0,0.0
2019-06-06 02:45:00,0.108,0.108,20.0,0.0,0,0.0,0.0
2019-06-06 03:00:00,0.108,0.108,20.3,0.0,0,0.0,0.0
2019-06-06 03:15:00,0.161,0.161,20.3,0.0,0,0.0,0.0
2019-06-06 03:30:00,0.269,0.269,20.3,0.0,0,0.0,0.0
2019-06-06 03:45:00,0.369,0.369,20.3,0.0,0,0.0,0.0
2019-06-06 04:00:00,0.299,0.299,20.5,0.0,0,0.0,0.0
2019-06-06 04:15:00,0.236,0.236,20.5,0.0,0,0.0,0.0
2019-06-06 04:30:00,0.223,0.223,20.5,0.0,0,0.0,0.0
2019-06-06 04:45:00,0.3389999999999999,0.3389999999999999,20.5,0.0,0,0.0,0.0
2019-06-06 05:00:00,0.435,0.435,20.5,0.0,0,0.0,0.0
2019-06-06 05:15:00,0.524,0.524,20.5,0.0,0,0.0,0.0
2019-06-06 05:30:00,0.505,0.505,20.5,0.0,0,0.0,0.0
2019-06-06 05:45:00,0.714,0.714,20.5,0.0,0,0.0,0.0
2019-06-06 06:00:00,1.037,0.5369999999999999,21.0,0.5,1,0.0,0.5
2019-06-06 06:15:00,1.836,1.836,21.0,0.0,0,0.0,0.0
2019-06-06 06:30:00,1.746,1.746,21.0,0.0,0,0.0,0.0
2019-06-06 06:45:00,0.924,0.924,21.0,0.0,0,0.0,0.0
2019-06-06 07:00:00,0.8330000000000001,0.8330000000000001,22.0,0.0,0,0.0,0.0
2019-06-06 07:15:00,1.337,1.337,22.0,0.0,0,0.0,0.0
2019-06-06 07:30:00,2.682,2.682,22.0,0.0,0,0.0,0.0
2019-06-06 07:45:00,3.057,3.057,22.0,0.0,0,0.0,0.0
2019-06-06 08:00:00,2.749,2.749,23.9,0.0,0,0.0,0.0
2019-06-06 08:15:00,2.939,2.939,23.9,0.0,0,0.0,0.0
2019-06-06 08:30:00,2.424,1.924,23.9,0.5,1,0.0,0.5
2019-06-06 08:45:00,1.635,1.135,23.9,0.5,1,0.0,0.5
2019-06-06 09:00:00,2.789,2.789,25.0,0.0,0,0.0,0.0
2019-06-06 09:15:00,3.237,3.237,25.0,0.0,0,0.0,0.0
2019-06-06 09:30:00,3.16,3.16,25.0,0.0,0,0.0,0.0
2019-06-06 09:45:00,2.854,2.854,25.0,0.0,0,0.0,0.0
2019-06-06 10:00:00,5.271999999999999,5.271999999999999,26.0,0.0,0,0.0,0.0
2019-06-06 10:15:00,7.930000000000001,7.930000000000001,26.0,0.0,0,0.0,0.0
2019-06-06 10:30:00,7.944999999999999,7.944999999999999,26.0,0.0,0,0.0,0.0
2019-06-06 10:45:00,7.008,7.008,26.0,0.0,0,0.0,0.0
2019-06-06 11:00:00,7.575,7.575,26.8,0.0,0,0.0,0.0
2019-06-06 11:15:00,9.098,6.598000000000001,26.8,2.5,1,0.0,2.5
2019-06-06 11:30:00,7.121,7.121,26.8,0.0,0,0.0,0.0
2019-06-06 11:45:00,5.765000000000001,5.765000000000001,26.8,0.0,0,0.0,0.0
2019-06-06 12:00:00,6.9590000000000005,6.9590000000000005,27.0,0.0,0,0.0,0.0
2019-06-06 12:15:00,4.907,4.907,27.0,0.0,0,0.0,0.0
2019-06-06 12:30:00,4.964,4.964,27.0,0.0,0,0.0,0.0
2019-06-06 12:45:00,5.882,5.882,27.0,0.0,0,0.0,0.0
2019-06-06 13:00:00,5.171,5.171,27.4,0.0,0,0.0,0.0
2019-06-06 13:15:00,4.64,4.64,27.4,0.0,0,0.0,0.0
2019-06-06 13:30:00,7.209,7.209,27.4,0.0,0,0.0,0.0
2019-06-06 13:45:00,7.567,5.067,27.4,2.5,1,0.0,2.5
2019-06-06 14:00:00,4.488,4.48800000476283,27.4,0.0,0,0.0,0.0
2019-06-06 14:15:00,4.757000000000001,4.757000000000001,27.4,0.0,0,0.0,0.0
2019-06-06 14:30:00,5.3950000000000005,5.3950000000000005,27.4,0.0,0,0.0,0.0
2019-06-06 14:45:00,4.734999999999999,4.734999999999999,27.4,0.0,0,0.0,0.0
2019-06-06 15:00:00,3.894,3.894,27.1,0.0,0,0.0,0.0
2019-06-06 15:15:00,3.225,3.225,27.1,0.0,0,0.0,0.0
2019-06-06 15:30:00,2.509,2.509,27.1,0.0,0,0.0,0.0
2019-06-06 15:45:00,1.756,1.756,27.1,0.0,0,0.0,0.0
2019-06-06 16:00:00,1.131,1.131,26.8,0.0,0,0.0,0.0
2019-06-06 16:15:00,0.8019999999999999,0.8019999999999999,26.8,0.0,0,0.0,0.0
2019-06-06 16:30:00,0.656,0.15600000000000003,26.8,0.5,1,0.0,0.5
2019-06-06 16:45:00,0.633,0.633,26.8,0.0,0,0.0,0.0
2019-06-06 17:00:00,0.659,0.15900000000000003,26.5,0.5,1,0.0,0.5
2019-06-06 17:15:00,0.659,0.15900000000000003,26.5,0.5,1,0.0,0.5
2019-06-06 17:30:00,0.5619999999999999,0.5619999999999999,26.5,0.0,0,0.0,0.0
2019-06-06 17:45:00,2.2630000000000003,0.7629999984339486,26.5,1.5,1,0.0,1.5
2019-06-06 18:00:00,3.393,0.8929999999999998,25.6,2.5,1,0.0,2.5
2019-06-06 18:15:00,0.53,0.53,25.6,0.0,0,0.0,0.0
2019-06-06 18:30:00,0.352,0.352,25.6,0.0,0,0.0,0.0
2019-06-06 18:45:00,0.343,0.343,25.6,0.0,0,0.0,0.0
2019-06-06 19:00:00,0.346,0.346,23.9,0.0,0,0.0,0.0
2019-06-06 19:15:00,0.36,0.36,23.9,0.0,0,0.0,0.0
2019-06-06 19:30:00,0.286,0.286,23.9,0.0,0,0.0,0.0
2019-06-06 19:45:00,0.286,0.286,23.9,0.0,0,0.0,0.0
2019-06-06 20:00:00,0.386,0.386,22.4,0.0,0,0.0,0.0
2019-06-06 20:15:00,0.402,0.402,22.4,0.0,0,0.0,0.0
2019-06-06 20:30:00,0.393,0.393,22.4,0.0,0,0.0,0.0
2019-06-06 20:45:00,0.349,0.349,22.4,0.0,0,0.0,0.0
2019-06-06 21:00:00,0.344,0.344,21.5,0.0,0,0.0,0.0
2019-06-06 21:15:00,0.298,0.298,21.5,0.0,0,0.0,0.0
2019-06-06 21:30:00,0.326,0.326,21.5,0.0,0,0.0,0.0
2019-06-06 21:45:00,0.395,0.395,21.5,0.0,0,0.0,0.0
2019-06-06 22:00:00,0.503,0.503,20.4,0.0,0,0.0,0.0
2019-06-06 22:15:00,0.267,0.267,20.4,0.0,0,0.0,0.0
2019-06-06 22:30:00,0.3,0.3,20.4,0.0,0,0.0,0.0
2019-06-06 22:45:00,0.294,0.294,20.4,0.0,0,0.0,0.0
2019-06-06 23:00:00,0.226,0.226,19.4,0.0,0,0.0,0.0
2019-06-06 23:15:00,0.242,0.242,19.4,0.0,0,0.0,0.0
2019-06-06 23:30:00,0.703,0.703,19.4,0.0,0,0.0,0.0
2019-06-06 23:45:00,0.643,0.643,19.4,0.0,0,0.0,0.0
2019-06-07 00:00:00,0.295,0.295,18.8,0.0,0,0.0,0.0
2019-06-07 00:15:00,0.11,0.11,18.8,0.0,0,0.0,0.0
2019-06-07 00:30:00,0.195,0.195,18.8,0.0,0,0.0,0.0
2019-06-07 00:45:00,0.276,0.276,18.8,0.0,0,0.0,0.0
2019-06-07 01:00:00,0.267,0.267,18.5,0.0,0,0.0,0.0
2019-06-07 01:15:00,0.19,0.19,18.5,0.0,0,0.0,0.0
2019-06-07 01:30:00,0.11,0.11,18.5,0.0,0,0.0,0.0
2019-06-07 01:45:00,0.109,0.109,18.5,0.0,0,0.0,0.0
2019-06-07 02:00:00,0.178,0.178,18.2,0.0,0,0.0,0.0
2019-06-07 02:15:00,0.203,0.203,18.2,0.0,0,0.0,0.0
2019-06-07 02:30:00,0.2,0.2,18.2,0.0,0,0.0,0.0
2019-06-07 02:45:00,0.141,0.141,18.2,0.0,0,0.0,0.0
2019-06-07 03:00:00,0.152,0.152,18.0,0.0,0,0.0,0.0
2019-06-07 03:15:00,0.175,0.175,18.0,0.0,0,0.0,0.0
2019-06-07 03:30:00,0.248,0.248,18.0,0.0,0,0.0,0.0
2019-06-07 03:45:00,0.241,0.241,18.0,0.0,0,0.0,0.0
2019-06-07 04:00:00,0.285,0.285,17.9,0.0,0,0.0,0.0
2019-06-07 04:15:00,0.276,0.276,17.9,0.0,0,0.0,0.0
2019-06-07 04:30:00,0.333,0.333,17.9,0.0,0,0.0,0.0
2019-06-07 04:45:00,0.394,0.394,17.9,0.0,0,0.0,0.0
2019-06-07 05:00:00,0.607,0.607,18.0,0.0,0,0.0,0.0
2019-06-07 05:15:00,1.146,1.146,18.0,0.0,0,0.0,0.0
2019-06-07 05:30:00,1.899,1.899,18.0,0.0,0,0.0,0.0
2019-06-07 05:45:00,2.434,2.434,18.0,0.0,0,0.0,0.0
2019-06-07 06:00:00,3.04,3.04,18.8,0.0,0,0.0,0.0
2019-06-07 06:15:00,4.242,4.242,18.8,0.0,0,0.0,0.0
2019-06-07 06:30:00,5.388999999999999,5.388999999999999,18.8,0.0,0,0.0,0.0
2019-06-07 06:45:00,6.013,6.013,18.8,0.0,0,0.0,0.0
2019-06-07 07:00:00,6.236,6.236,20.1,0.0,0,0.0,0.0
2019-06-07 07:15:00,6.792,6.792,20.1,0.0,0,0.0,0.0
2019-06-07 07:30:00,7.298999999999999,7.298999999999999,20.1,0.0,0,0.0,0.0
2019-06-07 07:45:00,8.326,8.326,20.1,0.0,0,0.0,0.0
2019-06-07 08:00:00,8.756,8.756,21.4,0.0,0,0.0,0.0
2019-06-07 08:15:00,8.953,8.953,21.4,0.0,0,0.0,0.0
2019-06-07 08:30:00,8.869,8.869,21.4,0.0,0,0.002,0.0
2019-06-07 08:45:00,9.432,9.432,21.4,0.0,0,0.001,0.0
2019-06-07 09:00:00,9.406,9.406,22.5,0.0,0,0.0,0.0
2019-06-07 09:15:00,9.588,9.088,22.5,0.5,1,0.0,0.5
2019-06-07 09:30:00,9.012,8.512,22.5,0.5,1,0.0,0.5
2019-06-07 09:45:00,7.729999999999999,7.729999999999999,22.5,0.0,0,0.004,0.0
2019-06-07 10:00:00,9.304,9.304,23.5,0.0,0,0.0,0.0
2019-06-07 10:15:00,7.404,7.404,23.5,0.0,0,0.0,0.0
2019-06-07 10:30:00,9.573,9.573,23.5,0.0,0,0.0,0.0
2019-06-07 10:45:00,9.384,8.884,23.5,0.5,1,0.0,0.5
2019-06-07 11:00:00,9.389,9.389,24.0,0.0,0,0.0,0.0
2019-06-07 11:15:00,9.28,9.28,24.0,0.0,0,0.0,0.0
2019-06-07 11:30:00,8.992,8.492,24.0,0.5,1,0.0,0.5
2019-06-07 11:45:00,8.828,8.828,24.0,0.0,0,0.0,0.0
2019-06-07 12:00:00,8.625,8.625,24.8,0.0,0,0.0,0.0
2019-06-07 12:15:00,8.547,8.547,24.8,0.0,0,0.0,0.0
2019-06-07 12:30:00,8.288,8.288,24.8,0.0,0,0.0,0.0
2019-06-07 12:45:00,7.981,7.981,24.8,0.0,0,0.0,0.0
2019-06-07 13:00:00,7.557,7.557,25.2,0.0,0,0.0,0.0
2019-06-07 13:15:00,7.259,7.259,25.2,0.0,0,0.0,0.0
2019-06-07 13:30:00,6.708,6.708,25.2,0.0,0,0.0,0.0
2019-06-07 13:45:00,6.427,6.427,25.2,0.0,0,0.0,0.0
2019-06-07 14:00:00,6.075,6.075,25.5,0.0,0,0.0,0.0
