timestamp,P_total,p_BASE,T_ext,P_estime_clim,o_climatisation,P_reel_clim,aggregate_estimated
2019-09-04 03:45:00,0.205,0.205,18.7,0.0,0,0.0,0.0
2019-09-04 04:00:00,0.217,0.217,18.8,0.0,0,0.0,0.0
2019-09-04 04:15:00,0.467,0.467,18.8,0.0,0,0.0,0.0
2019-09-04 04:30:00,0.468,0.468,18.8,0.0,0,0.0,0.0
2019-09-04 04:45:00,0.426,0.426,18.8,0.0,0,0.0,0.0
2019-09-04 05:00:00,0.251,0.251,19.1,0.0,0,0.0,0.0
2019-09-04 05:15:00,0.378,0.378,19.1,0.0,0,0.0,0.0
2019-09-04 05:30:00,0.589,0.589,19.1,0.0,0,0.0,0.0
2019-09-04 05:45:00,0.94,0.94,19.1,0.0,0,0.0,0.0
2019-09-04 06:00:00,0.744,0.744,19.8,0.0,0,0.0,0.0
2019-09-04 06:15:00,0.469,0.469,19.8,0.0,0,0.0,0.0
2019-09-04 06:30:00,0.309,0.309,19.8,0.0,0,0.0,0.0
2019-09-04 06:45:00,0.363,0.363,19.8,0.0,0,0.0,0.0
2019-09-04 07:00:00,0.522,0.522,20.9,0.0,0,0.0,0.0
2019-09-04 07:15:00,0.429,0.429,20.9,0.0,0,0.0,0.0
2019-09-04 07:30:00,0.486,0.486,20.9,0.0,0,0.0,0.0
2019-09-04 07:45:00,0.468,0.468,20.9,0.0,0,0.0,0.0
2019-09-04 08:00:00,0.437,0.437,22.0,0.0,0,0.0,0.0
2019-09-04 08:15:00,0.49,0.49,22.0,0.0,0,0.0,0.0
2019-09-04 08:30:00,0.41,0.41,22.0,0.0,0,0.0,0.0
2019-09-04 08:45:00,0.315,0.315,22.0,0.0,0,0.0,0.0
2019-09-04 09:00:00,0.482,0.482,23.9,0.0,0,0.0,0.0
2019-09-04 09:15:00,0.354,0.354,23.9,0.0,0,0.0,0.0
2019-09-04 09:30:00,0.408,0.408,23.9,0.0,0,0.0,0.0
2019-09-04 09:45:00,0.302,0.302,23.9,0.0,0,0.0,0.0
2019-09-04 10:00:00,0.336,0.336,26.5,0.0,0,0.0,0.0
2019-09-04 10:15:00,0.42,0.42,26.5,0.0,0,0.0,0.0
2019-09-04 10:30:00,0.288,0.288,26.5,0.0,0,0.0,0.0
2019-09-04 10:45:00,0.341,0.341,26.5,0.0,0,0.0,0.0
2019-09-04 11:00:00,0.448,0.448,28.2,0.0,0,0.0,0.0
2019-09-04 11:15:00,0.595,0.595,28.2,0.0,0,0.0,0.0
2019-09-04 11:30:00,0.381,0.381,28.2,0.0,0,0.0,0.0
2019-09-04 11:45:00,0.377,0.377,28.2,0.0,0,0.0,0.0
2019-09-04 12:00:00,0.484,0.484,29.2,0.0,0,0.0,0.0
2019-09-04 12:15:00,0.488,0.488,29.2,0.0,0,0.0,0.0
2019-09-04 12:30:00,0.302,0.302,29.2,0.0,0,0.0,0.0
2019-09-04 12:45:00,0.335,0.335,29.2,0.0,0,0.0,0.0
2019-09-04 13:00:00,0.282,0.282,30.5,0.0,0,0.0,0.0
2019-09-04 13:15:00,0.402,0.402,30.5,0.0,0,0.0,0.0
2019-09-04 13:30:00,0.547,0.547,30.5,0.0,0,0.0,0.0
2019-09-04 13:45:00,0.37,0.37,30.5,0.0,0,0.0,0.0
2019-09-04 14:00:00,0.231,0.231,31.1,0.0,0,0.0,0.0
2019-09-04 14:15:00,0.329,0.329,31.1,0.0,0,0.0,0.0
2019-09-04 14:30:00,0.541,0.541,31.1,0.0,0,0.0,0.0
2019-09-04 14:45:00,0.46,0.46,31.1,0.0,0,0.0,0.0
2019-09-04 15:00:00,0.501,0.501,29.8,0.0,0,0.0,0.0
2019-09-04 15:15:00,0.703,0.703,29.8,0.0,0,0.0,0.0
2019-09-04 15:30:00,0.668,0.668,29.8,0.0,0,0.0,0.0
2019-09-04 15:45:00,0.596,0.596,29.8,0.0,0,0.0,0.0
2019-09-04 16:00:00,0.459,0.459,27.7,0.0,0,0.0,0.0
2019-09-04 16:15:00,0.463,0.463,27.7,0.0,0,0.0,0.0
2019-09-04 16:30:00,0.373,0.373,27.7,0.0,0,0.0,0.0
2019-09-04 16:45:00,0.621,0.121,27.7,0.5,1,0.0,0.5
2019-09-04 17:00:00,0.931,0.43100000000000005,26.3,0.5,1,0.0,0.5
2019-09-04 17:15:00,0.835,0.33499999999999996,26.3,0.5,1,0.0,0.5
2019-09-04 17:30:00,0.724,0.22399999999999998,26.3,0.5,1,0.0,0.5
2019-09-04 17:45:00,0.778,0.278,26.3,0.5,1,0.0,0.5
2019-09-04 18:00:00,0.869,0.369,25.5,0.5,1,0.0,0.5
2019-09-04 18:15:00,0.876,0.376,25.5,0.5,1,0.0,0.5
2019-09-04 18:30:00,0.799,0.29900000000000004,25.5,0.5,1,0.0,0.5
2019-09-04 18:45:00,0.759,0.259,25.5,0.5,1,0.0,0.5
2019-09-04 19:00:00,0.767,0.267,25.2,0.5,1,0.0,0.5
2019-09-04 19:15:00,0.93,0.43000000000000005,25.2,0.5,1,0.0,0.5
2019-09-04 19:30:00,0.806,0.30600000000000005,25.2,0.5,1,0.0,0.5
2019-09-04 19:45:00,0.721,0.22099999999999997,25.2,0.5,1,0.0,0.5
2019-09-04 20:00:00,0.77,0.27,24.6,0.5,1,0.0,0.5
2019-09-04 20:15:00,0.781,0.281,24.6,0.5,1,0.0,0.5
2019-09-04 20:30:00,0.75,0.25,24.6,0.5,1,0.0,0.5
2019-09-04 20:45:00,0.953,0.45299999999999996,24.6,0.5,1,0.0,0.5
2019-09-04 21:00:00,0.786,0.786,22.9,0.0,0,0.0,0.0
2019-09-04 21:15:00,0.59,0.59,22.9,0.0,0,0.0,0.0
2019-09-04 21:30:00,0.593,0.593,22.9,0.0,0,0.0,0.0
2019-09-04 21:45:00,0.384,0.384,22.9,0.0,0,0.0,0.0
2019-09-04 22:00:00,0.364,0.364,21.7,0.0,0,0.0,0.0
2019-09-04 22:15:00,0.399,0.399,21.7,0.0,0,0.0,0.0
2019-09-04 22:30:00,0.371,0.371,21.7,0.0,0,0.0,0.0
2019-09-04 22:45:00,0.391,0.391,21.7,0.0,0,0.0,0.0
2019-09-04 23:00:00,0.412,0.412,21.5,0.0,0,0.0,0.0
2019-09-04 23:15:00,0.853,0.853,21.5,0.0,0,0.0,0.0
2019-09-04 23:30:00,1.065,1.065,21.5,0.0,0,0.0,0.0
2019-09-04 23:45:00,1.244,1.244,21.5,0.0,0,0.0,0.0
2019-09-05 00:00:00,1.205,1.205,20.6,0.0,0,0.0,0.0
2019-09-05 00:15:00,0.387,0.387,20.6,0.0,0,0.0,0.0
2019-09-05 00:30:00,0.587,0.587,20.6,0.0,0,0.0,0.0
2019-09-05 00:45:00,0.331,0.331,20.6,0.0,0,0.0,0.0
2019-09-05 01:00:00,0.341,0.341,19.6,0.0,0,0.0,0.0
2019-09-05 01:15:00,0.254,0.254,19.6,0.0,0,0.0,0.0
2019-09-05 01:30:00,0.199,0.199,19.6,0.0,0,0.0,0.0
2019-09-05 01:45:00,0.304,0.304,19.6,0.0,0,0.0,0.0
2019-09-05 02:00:00,0.295,0.295,18.8,0.0,0,0.0,0.0
2019-09-05 02:15:00,0.321,0.321,18.8,0.0,0,0.0,0.0
2019-09-05 02:30:00,0.24,0.24,18.8,0.0,0,0.0,0.0
2019-09-05 02:45:00,0.199,0.199,18.8,0.0,0,0.0,0.0
2019-09-05 03:00:00,0.291,0.291,17.9,0.0,0,0.0,0.0
2019-09-05 03:15:00,0.299,0.299,17.9,0.0,0,0.0,0.0
2019-09-05 03:30:00,0.265,0.265,17.9,0.0,0,0.0,0.0
2019-09-05 03:45:00,0.454,0.454,17.9,0.0,0,0.0,0.0
2019-09-05 04:00:00,0.395,0.395,17.5,0.0,0,0.0,0.0
2019-09-05 04:15:00,0.423,0.423,17.5,0.0,0,0.0,0.0
2019-09-05 04:30:00,0.423,0.423,17.5,0.0,0,0.0,0.0
2019-09-05 04:45:00,0.313,0.313,17.5,0.0,0,0.0,0.0
2019-09-05 05:00:00,0.215,0.215,17.1,0.0,0,0.0,0.0
2019-09-05 05:15:00,0.25,0.25,17.1,0.0,0,0.0,0.0
2019-09-05 05:30:00,0.866,0.866,17.1,0.0,0,0.0,0.0
2019-09-05 05:45:00,1.159,1.159,17.1,0.0,0,0.0,0.0
2019-09-05 06:00:00,0.524,0.524,17.1,0.0,0,0.0,0.0
2019-09-05 06:15:00,0.258,0.258,17.1,0.0,0,0.0,0.0
2019-09-05 06:30:00,0.156,0.156,17.1,0.0,0,0.0,0.0
2019-09-05 06:45:00,0.258,0.258,17.1,0.0,0,0.0,0.0
2019-09-05 07:00:00,0.219,0.219,18.4,0.0,0,0.0,0.0
2019-09-05 07:15:00,0.144,0.144,18.4,0.0,0,0.0,0.0
2019-09-05 07:30:00,0.2,0.2,18.4,0.0,0,0.0,0.0
2019-09-05 07:45:00,0.158,0.158,18.4,0.0,0,0.0,0.0
2019-09-05 08:00:00,0.311,0.311,19.0,0.0,0,0.0,0.0
2019-09-05 08:15:00,0.199,0.199,19.0,0.0,0,0.0,0.0
2019-09-05 08:30:00,0.145,0.145,19.0,0.0,0,0.0,0.0
2019-09-05 08:45:00,0.161,0.161,19.0,0.0,0,0.0,0.0
2019-09-05 09:00:00,0.217,0.217,20.0,0.0,0,0.0,0.0
2019-09-05 09:15:00,0.238,0.238,20.0,0.0,0,0.0,0.0
2019-09-05 09:30:00,0.179,0.179,20.0,0.0,0,0.0,0.0
2019-09-05 09:45:00,0.178,0.178,20.0,0.0,0,0.0,0.0
2019-09-05 10:00:00,0.203,0.203,21.0,0.0,0,0.0,0.0
2019-09-05 10:15:00,0.236,0.236,21.0,0.0,0,0.0,0.0
2019-09-05 10:30:00,0.215,0.215,21.0,0.0,0,0.0,0.0
2019-09-05 10:45:00,0.162,0.162,21.0,0.0,0,0.0,0.0
2019-09-05 11:00:00,0.194,0.194,21.8,0.0,0,0.0,0.0
2019-09-05 11:15:00,0.143,0.143,21.8,0.0,0,0.0,0.0
2019-09-05 11:30:00,0.253,0.253,21.8,0.0,0,0.0,0.0
2019-09-05 11:45:00,0.267,0.267,21.8,0.0,0,0.0,0.0
2019-09-05 12:00:00,0.144,0.144,22.4,0.0,0,0.0,0.0
2019-09-05 12:15:00,0.216,0.216,22.4,0.0,0,0.0,0.0
2019-09-05 12:30:00,0.147,0.147,22.4,0.0,0,0.0,0.0
2019-09-05 12:45:00,0.252,0.252,22.4,0.0,0,0.0,0.0
2019-09-05 13:00:00,0.23,0.23,23.0,0.0,0,0.0,0.0
2019-09-05 13:15:00,0.177,0.177,23.0,0.0,0,0.0,0.0
2019-09-05 13:30:00,0.217,0.217,23.0,0.0,0,0.0,0.0
2019-09-05 13:45:00,0.178,0.178,23.0,0.0,0,0.0,0.0
2019-09-05 14:00:00,0.237,0.237,23.6,0.0,0,0.0,0.0
2019-09-05 14:15:00,0.238,0.238,23.6,0.0,0,0.0,0.0
2019-09-05 14:30:00,0.222,0.222,23.6,0.0,0,0.0,0.0
2019-09-05 14:45:00,0.246,0.246,23.6,0.0,0,0.0,0.0
2019-09-05 15:00:00,0.27,0.27,24.0,0.0,0,0.0,0.0
2019-09-05 15:15:00,0.198,0.198,24.0,0.0,0,0.0,0.0
2019-09-05 15:30:00,0.179,0.179,24.0,0.0,0,0.0,0.0
2019-09-05 15:45:00,0.207,0.207,24.0,0.0,0,0.0,0.0
2019-09-05 16:00:00,0.246,0.246,23.8,0.0,0,0.0,0.0
2019-09-05 16:15:00,0.308,0.308,23.8,0.0,0,0.0,0.0
2019-09-05 16:30:00,0.176,0.176,23.8,0.0,0,0.0,0.0
2019-09-05 16:45:00,0.186,0.186,23.8,0.0,0,0.0,0.0
2019-09-05 17:00:00,0.398,0.398,22.2,0.0,0,0.0,0.0
2019-09-05 17:15:00,0.607,0.10699999999999998,22.2,0.5,1,0.0,0.5
2019-09-05 17:30:00,0.634,0.134,22.2,0.5,1,0.0,0.5
2019-09-05 17:45:00,0.517,0.517,22.2,0.0,0,0.0,0.0
2019-09-05 18:00:00,0.809,0.809,20.9,0.0,0,0.0,0.0
2019-09-05 18:15:00,0.889,0.889,20.9,0.0,0,0.0,0.0
2019-09-05 18:30:00,1.068,1.068,20.9,0.0,0,0.0,0.0
2019-09-05 18:45:00,0.797,0.797,20.9,0.0,0,0.0,0.0
2019-09-05 19:00:00,0.605,0.605,20.9,0.0,0,0.0,0.0
2019-09-05 19:15:00,0.672,0.672,20.9,0.0,0,0.0,0.0
2019-09-05 19:30:00,0.654,0.654,20.9,0.0,0,0.0,0.0
2019-09-05 19:45:00,0.733,0.733,20.9,0.0,0,0.0,0.0
2019-09-05 20:00:00,0.75,0.75,19.5,0.0,0,0.0,0.0
2019-09-05 20:15:00,0.835,0.835,19.5,0.0,0,0.0,0.0
2019-09-05 20:30:00,0.91,0.91,19.5,0.0,0,0.0,0.0
2019-09-05 20:45:00,0.563,0.563,19.5,0.0,0,0.0,0.0
2019-09-05 21:00:00,2.762,2.762,19.0,0.0,0,0.0,0.0
2019-09-05 21:15:00,4.225,4.225,19.0,0.0,0,0.0,0.0
2019-09-05 21:30:00,0.946,0.946,19.0,0.0,0,0.0,0.0
2019-09-05 21:45:00,0.367,0.367,19.0,0.0,0,0.0,0.0
2019-09-05 22:00:00,0.454,0.454,18.4,0.0,0,0.0,0.0
2019-09-05 22:15:00,0.378,0.378,18.4,0.0,0,0.0,0.0
2019-09-05 22:30:00,0.361,0.361,18.4,0.0,0,0.0,0.0
2019-09-05 22:45:00,0.382,0.382,18.4,0.0,0,0.0,0.0
2019-09-05 23:00:00,0.391,0.391,18.0,0.0,0,0.0,0.0
2019-09-05 23:15:00,0.459,0.459,18.0,0.0,0,0.0,0.0
2019-09-05 23:30:00,0.263,0.263,18.0,0.0,0,0.0,0.0
2019-09-05 23:45:00,0.254,0.254,18.0,0.0,0,0.0,0.0
2019-09-06 00:00:00,0.317,0.317,17.9,0.0,0,0.0,0.0
2019-09-06 00:15:00,0.256,0.256,17.9,0.0,0,0.0,0.0
2019-09-06 00:30:00,0.302,0.302,17.9,0.0,0,0.0,0.0
2019-09-06 00:45:00,0.321,0.321,17.9,0.0,0,0.0,0.0
2019-09-06 01:00:00,0.213,0.213,18.0,0.0,0,0.0,0.0
2019-09-06 01:15:00,0.282,0.282,18.0,0.0,0,0.0,0.0
2019-09-06 01:30:00,0.279,0.279,18.0,0.0,0,0.0,0.0
2019-09-06 01:45:00,0.261,0.261,18.0,0.0,0,0.0,0.0
2019-09-06 02:00:00,0.283,0.283,17.9,0.0,0,0.0,0.0
2019-09-06 02:15:00,0.215,0.215,17.9,0.0,0,0.0,0.0
2019-09-06 02:30:00,0.217,0.217,17.9,0.0,0,0.0,0.0
2019-09-06 02:45:00,0.412,0.412,17.9,0.0,0,0.0,0.0
2019-09-06 03:00:00,0.238,0.238,17.8,0.0,0,0.0,0.0
2019-09-06 03:15:00,0.208,0.208,17.8,0.0,0,0.0,0.0
2019-09-06 03:30:00,0.266,0.266,17.8,0.0,0,0.0,0.0
2019-09-06 03:45:00,0.232,0.232,17.8,0.0,0,0.0,0.0
2019-09-06 04:00:00,0.314,0.314,17.6,0.0,0,0.0,0.0
2019-09-06 04:15:00,0.275,0.275,17.6,0.0,0,0.0,0.0
2019-09-06 04:30:00,0.217,0.217,17.6,0.0,0,0.0,0.0
2019-09-06 04:45:00,0.299,0.299,17.6,0.0,0,0.0,0.0
2019-09-06 05:00:00,0.479,0.479,17.6,0.0,0,0.0,0.0
2019-09-06 05:15:00,0.392,0.392,17.6,0.0,0,0.0,0.0
2019-09-06 05:30:00,0.366,0.366,17.6,0.0,0,0.0,0.0
2019-09-06 05:45:00,0.314,0.314,17.6,0.0,0,0.0,0.0
2019-09-06 06:00:00,0.218,0.218,17.8,0.0,0,0.0,0.0
2019-09-06 06:15:00,0.287,0.287,17.8,0.0,0,0.0,0.0
2019-09-06 06:30:00,0.363,0.363,17.8,0.0,0,0.0,0.0
2019-09-06 06:45:00,0.195,0.195,17.8,0.0,0,0.0,0.0
2019-09-06 07:00:00,0.289,0.289,18.3,0.0,0,0.0,0.0
2019-09-06 07:15:00,0.335,0.335,18.3,0.0,0,0.0,0.0
2019-09-06 07:30:00,0.325,0.325,18.3,0.0,0,0.0,0.0
2019-09-06 07:45:00,0.28,0.28,18.3,0.0,0,0.0,0.0
2019-09-06 08:00:00,0.302,0.302,19.0,0.0,0,0.0,0.0
2019-09-06 08:15:00,0.446,0.446,19.0,0.0,0,0.0,0.0
2019-09-06 08:30:00,0.39,0.39,19.0,0.0,0,0.0,0.0
2019-09-06 08:45:00,0.399,0.399,19.0,0.0,0,0.0,0.0
2019-09-06 09:00:00,0.28,0.28,19.8,0.0,0,0.0,0.0
2019-09-06 09:15:00,0.333,0.333,19.8,0.0,0,0.0,0.0
2019-09-06 09:30:00,0.336,0.336,19.8,0.0,0,0.0,0.0
2019-09-06 09:45:00,0.383,0.383,19.8,0.0,0,0.0,0.0
2019-09-06 10:00:00,0.493,0.493,20.2,0.0,0,0.0,0.0
2019-09-06 10:15:00,0.402,0.402,20.2,0.0,0,0.0,0.0
2019-09-06 10:30:00,0.387,0.387,20.2,0.0,0,0.0,0.0
2019-09-06 10:45:00,0.413,0.413,20.2,0.0,0,0.0,0.0
2019-09-06 11:00:00,0.368,0.368,20.3,0.0,0,0.0,0.0
2019-09-06 11:15:00,0.479,0.479,20.3,0.0,0,0.0,0.0
2019-09-06 11:30:00,0.647,0.647,20.3,0.0,0,0.0,0.0
2019-09-06 11:45:00,0.409,0.409,20.3,0.0,0,0.0,0.0
2019-09-06 12:00:00,0.507,0.507,19.5,0.0,0,0.0,0.0
2019-09-06 12:15:00,0.467,0.467,19.5,0.0,0,0.0,0.0
2019-09-06 12:30:00,0.602,0.602,19.5,0.0,0,0.0,0.0
2019-09-06 12:45:00,0.414,0.414,19.5,0.0,0,0.0,0.0
2019-09-06 13:00:00,0.477,0.477,19.1,0.0,0,0.0,0.0
2019-09-06 13:15:00,0.473,0.473,19.1,0.0,0,0.0,0.0
2019-09-06 13:30:00,0.418,0.418,19.1,0.0,0,0.0,0.0
2019-09-06 13:45:00,0.528,0.528,19.1,0.0,0,0.0,0.0
2019-09-06 14:00:00,0.462,0.462,18.8,0.0,0,0.0,0.0
2019-09-06 14:15:00,0.436,0.436,18.8,0.0,0,0.0,0.0
2019-09-06 14:30:00,0.519,0.519,18.8,0.0,0,0.0,0.0
2019-09-06 14:45:00,0.462,0.462,18.8,0.0,0,0.0,0.0
2019-09-06 15:00:00,0.383,0.383,19.4,0.0,0,0.0,0.0
2019-09-06 15:15:00,0.358,0.358,19.4,0.0,0,0.0,0.0
2019-09-06 15:30:00,0.352,0.352,19.4,0.0,0,0.0,0.0
2019-09-06 15:45:00,0.367,0.367,19.4,0.0,0,0.0,0.0
2019-09-06 16:00:00,0.375,0.375,19.4,0.0,0,0.0,0.0
2019-09-06 16:15:00,0.373,0.373,19.4,0.0,0,0.0,0.0
