timestamp,P_total,p_BASE,T_ext,P_estime_clim,o_climatisation,P_reel_clim,aggregate_estimated
2019-07-24 01:00:00,0.499,0.499,20.6,0.0,0,0.006,0.0
2019-07-24 01:15:00,0.427,0.427,20.6,0.0,0,0.006,0.0
2019-07-24 01:30:00,0.41,0.41,20.6,0.0,0,0.006,0.0
2019-07-24 01:45:00,0.501,0.501,20.6,0.0,0,0.006,0.0
2019-07-24 02:00:00,3.168,3.168,20.5,0.0,0,0.006,0.0
2019-07-24 02:15:00,3.166,3.166,20.5,0.0,0,0.006,0.0
2019-07-24 02:30:00,3.403,3.403,20.5,0.0,0,0.006,0.0
2019-07-24 02:45:00,3.675,3.675,20.5,0.0,0,0.006,0.0
2019-07-24 03:00:00,3.327,3.327,20.4,0.0,0,0.006,0.0
2019-07-24 03:15:00,3.254,3.254,20.4,0.0,0,0.006,0.0
2019-07-24 03:30:00,3.391,3.391,20.4,0.0,0,0.006,0.0
2019-07-24 03:45:00,1.234,1.234,20.4,0.0,0,0.006,0.0
2019-07-24 04:00:00,0.63,0.63,20.4,0.0,0,0.006,0.0
2019-07-24 04:15:00,0.6449999999999999,0.6449999999999999,20.4,0.0,0,0.006,0.0
2019-07-24 04:30:00,0.702,0.702,20.4,0.0,0,0.006,0.0
2019-07-24 04:45:00,0.8049999999999999,0.8049999999999999,20.4,0.0,0,0.006,0.0
2019-07-24 05:00:00,1.122,1.122,20.4,0.0,0,0.005,0.0
2019-07-24 05:15:00,0.683,0.683,20.4,0.0,0,0.005,0.0
2019-07-24 05:30:00,0.88,0.88,20.4,0.0,0,0.006,0.0
2019-07-24 05:45:00,1.078,1.078,20.4,0.0,0,0.006,0.0
2019-07-24 06:00:00,1.252,1.252,20.8,0.0,0,0.006,0.0
2019-07-24 06:15:00,1.408,1.408,20.8,0.0,0,0.006,0.0
2019-07-24 06:30:00,1.553,1.553,20.8,0.0,0,0.006,0.0
2019-07-24 06:45:00,1.704,1.704,20.8,0.0,0,0.006,0.0
2019-07-24 07:00:00,1.831,1.831,21.8,0.0,0,0.006,0.0
2019-07-24 07:15:00,1.968,1.9680000000000022,21.8,0.0,0,0.006,0.0
2019-07-24 07:30:00,2.072,2.071999999999995,21.8,0.0,0,0.006,0.0
2019-07-24 07:45:00,2.173,2.172999999999995,21.8,0.0,0,0.006,0.0
2019-07-24 08:00:00,2.277,2.2769999999999953,22.7,0.0,0,0.006,0.0
2019-07-24 08:15:00,2.363,2.363,22.7,0.0,0,0.006,0.0
2019-07-24 08:30:00,2.414,2.414,22.7,0.0,0,0.006,0.0
2019-07-24 08:45:00,2.487,2.487,22.7,0.0,0,0.006,0.0
2019-07-24 09:00:00,2.562,2.562,23.5,0.0,0,0.006,0.0
2019-07-24 09:15:00,2.578,2.578,23.5,0.0,0,0.006,0.0
2019-07-24 09:30:00,2.606,2.606,23.5,0.0,0,0.006,0.0
2019-07-24 09:45:00,2.644,2.6440000000000006,23.5,0.0,0,0.006,0.0
2019-07-24 10:00:00,2.669,2.6690000000000005,24.3,0.0,0,0.006,0.0
2019-07-24 10:15:00,2.657,2.657,24.3,0.0,0,0.006,0.0
2019-07-24 10:30:00,2.641,2.6410000000000005,24.3,0.0,0,0.005,0.0
2019-07-24 10:45:00,2.627,2.627,24.3,0.0,0,0.006,0.0
2019-07-24 11:00:00,2.6,2.6000000000000005,25.0,0.0,0,0.006,0.0
2019-07-24 11:15:00,2.56,2.56,25.0,0.0,0,0.006,0.0
2019-07-24 11:30:00,2.51,2.51,25.0,0.0,0,0.006,0.0
2019-07-24 11:45:00,2.429,2.4290000000000096,25.0,0.0,0,0.005,0.0
2019-07-24 12:00:00,2.37,2.369999999999993,25.8,0.0,0,0.006,0.0
2019-07-24 12:15:00,2.331,2.331,25.8,0.0,0,0.006,0.0
2019-07-24 12:30:00,2.03,2.0300000000000047,25.8,0.0,0,0.006,0.0
2019-07-24 12:45:00,1.501,1.5010000000000001,25.8,0.0,0,0.006,0.0
2019-07-24 13:00:00,1.104,1.104,26.2,0.0,0,0.006,0.0
2019-07-24 13:15:00,1.931,1.9309999999999998,26.2,0.0,0,0.006,0.0
2019-07-24 13:30:00,1.069,1.069,26.2,0.0,0,0.006,0.0
2019-07-24 13:45:00,0.82,0.82,26.2,0.0,0,0.005,0.0
2019-07-24 14:00:00,1.417,0.917,26.5,0.5,1,0.006,0.5
2019-07-24 14:15:00,1.717,0.21700000000000008,26.5,1.5,1,0.006,1.5
2019-07-24 14:30:00,1.274,0.7740000000000005,26.5,0.5,1,0.006,0.5
2019-07-24 14:45:00,0.944,0.4440000000000004,26.5,0.5,1,0.005,0.5
2019-07-24 15:00:00,0.908,0.40800000000000003,26.6,0.5,1,0.026,0.5
2019-07-24 15:15:00,1.116,0.6160000000000001,26.6,0.5,1,0.066,0.5
2019-07-24 15:30:00,1.284,0.784,26.6,0.5,1,0.066,0.5
2019-07-24 15:45:00,0.862,0.362,26.6,0.5,1,0.066,0.5
2019-07-24 16:00:00,0.47,0.47,26.3,0.0,0,0.066,0.0
2019-07-24 16:15:00,0.509,0.509,26.3,0.0,0,0.066,0.0
2019-07-24 16:30:00,0.518,0.518,26.3,0.0,0,0.066,0.0
2019-07-24 16:45:00,0.563,0.563,26.3,0.0,0,0.066,0.0
2019-07-24 17:00:00,0.508,0.508,26.1,0.0,0,0.046,0.0
2019-07-24 17:15:00,0.407,0.407,26.1,0.0,0,0.006,0.0
2019-07-24 17:30:00,0.41,0.41,26.1,0.0,0,0.006,0.0
2019-07-24 17:45:00,0.511,0.511,26.1,0.0,0,0.006,0.0
2019-07-24 18:00:00,0.527,0.527,25.4,0.0,0,0.006,0.0
2019-07-24 18:15:00,0.871,0.8710000000000001,25.4,0.0,0,0.005,0.0
2019-07-24 18:30:00,1.106,1.106,25.4,0.0,0,0.005,0.0
2019-07-24 18:45:00,1.227,0.7270000000000001,25.4,0.5,1,0.005,0.5
2019-07-24 19:00:00,0.927,0.42700000000000005,24.7,0.5,1,0.005,0.5
2019-07-24 19:15:00,0.851,0.851,24.7,0.0,0,0.006,0.0
2019-07-24 19:30:00,0.622,0.622,24.7,0.0,0,0.006,0.0
2019-07-24 19:45:00,0.533,0.533,24.7,0.0,0,0.006,0.0
2019-07-24 20:00:00,0.449,0.449,23.5,0.0,0,0.006,0.0
2019-07-24 20:15:00,0.468,0.468,23.5,0.0,0,0.006,0.0
2019-07-24 20:30:00,0.543,0.543,23.5,0.0,0,0.006,0.0
2019-07-24 20:45:00,0.504,0.504,23.5,0.0,0,0.006,0.0
2019-07-24 21:00:00,0.558,0.558,22.9,0.0,0,0.006,0.0
2019-07-24 21:15:00,0.607,0.6070000000000001,22.9,0.0,0,0.006,0.0
2019-07-24 21:30:00,0.582,0.5820000000000001,22.9,0.0,0,0.006,0.0
2019-07-24 21:45:00,0.468,0.468,22.9,0.0,0,0.006,0.0
2019-07-24 22:00:00,0.451,0.451,22.0,0.0,0,0.006,0.0
2019-07-24 22:15:00,0.54,0.54,22.0,0.0,0,0.006,0.0
2019-07-24 22:30:00,0.52,0.52,22.0,0.0,0,0.006,0.0
2019-07-24 22:45:00,0.453,0.453,22.0,0.0,0,0.006,0.0
2019-07-24 23:00:00,0.487,0.487,22.0,0.0,0,0.006,0.0
2019-07-24 23:15:00,0.651,0.651,22.0,0.0,0,0.006,0.0
2019-07-24 23:30:00,0.588,0.588,22.0,0.0,0,0.006,0.0
2019-07-24 23:45:00,0.505,0.505,22.0,0.0,0,0.006,0.0
2019-07-25 00:00:00,0.523,0.523,21.9,0.0,0,0.006,0.0
2019-07-25 00:15:00,0.532,0.532,21.9,0.0,0,0.006,0.0
2019-07-25 00:30:00,0.45,0.45,21.9,0.0,0,0.006,0.0
2019-07-25 00:45:00,0.47,0.47,21.9,0.0,0,0.006,0.0
2019-07-25 01:00:00,0.539,0.539,21.5,0.0,0,0.006,0.0
2019-07-25 01:15:00,0.485,0.485,21.5,0.0,0,0.006,0.0
2019-07-25 01:30:00,1.57,1.5700000000000003,21.5,0.0,0,0.006,0.0
2019-07-25 01:45:00,3.325,3.325,21.5,0.0,0,0.006,0.0
2019-07-25 02:00:00,3.356,3.356,20.9,0.0,0,0.006,0.0
2019-07-25 02:15:00,3.175,3.175,20.9,0.0,0,0.006,0.0
2019-07-25 02:30:00,3.187,3.187,20.9,0.0,0,0.006,0.0
2019-07-25 02:45:00,3.689,3.689,20.9,0.0,0,0.006,0.0
2019-07-25 03:00:00,3.765,3.765,20.5,0.0,0,0.006,0.0
2019-07-25 03:15:00,3.825,3.825,20.5,0.0,0,0.006,0.0
2019-07-25 03:30:00,3.932,3.932,20.5,0.0,0,0.006,0.0
2019-07-25 03:45:00,1.371,1.371,20.5,0.0,0,0.006,0.0
2019-07-25 04:00:00,0.585,0.585,20.2,0.0,0,0.006,0.0
2019-07-25 04:15:00,0.581,0.581,20.2,0.0,0,0.006,0.0
2019-07-25 04:30:00,0.7060000000000001,0.7060000000000001,20.2,0.0,0,0.006,0.0
2019-07-25 04:45:00,0.5900000000000001,0.5900000000000001,20.2,0.0,0,0.006,0.0
2019-07-25 05:00:00,0.473,0.473,20.2,0.0,0,0.006,0.0
2019-07-25 05:15:00,0.625,0.625,20.2,0.0,0,0.006,0.0
2019-07-25 05:30:00,0.792,0.792,20.2,0.0,0,0.006,0.0
2019-07-25 05:45:00,0.938,0.938,20.2,0.0,0,0.006,0.0
2019-07-25 06:00:00,1.128,1.128,20.8,0.0,0,0.006,0.0
2019-07-25 06:15:00,1.06,1.06,20.8,0.0,0,0.005,0.0
2019-07-25 06:30:00,1.539,1.539,20.8,0.0,0,0.006,0.0
2019-07-25 06:45:00,1.685,1.685,20.8,0.0,0,0.006,0.0
2019-07-25 07:00:00,1.826,1.826,22.0,0.0,0,0.006,0.0
2019-07-25 07:15:00,1.953,1.9530000000000023,22.0,0.0,0,0.006,0.0
2019-07-25 07:30:00,2.06,2.059999999999995,22.0,0.0,0,0.006,0.0
2019-07-25 07:45:00,2.153,2.152999999999998,22.0,0.0,0,0.006,0.0
2019-07-25 08:00:00,2.237,2.237,23.1,0.0,0,0.006,0.0
2019-07-25 08:15:00,2.32,2.32,23.1,0.0,0,0.006,0.0
2019-07-25 08:30:00,2.39,2.39,23.1,0.0,0,0.006,0.0
2019-07-25 08:45:00,2.478,2.478,23.1,0.0,0,0.006,0.0
2019-07-25 09:00:00,2.199,2.199,24.8,0.0,0,0.006,0.0
2019-07-25 09:15:00,2.245,2.245,24.8,0.0,0,0.006,0.0
2019-07-25 09:30:00,1.884,1.8840000000000001,24.8,0.0,0,0.006,0.0
2019-07-25 09:45:00,1.817,1.8169999999999915,24.8,0.0,0,0.006,0.0
2019-07-25 10:00:00,2.42,2.4199999999999977,26.0,0.0,0,0.006,0.0
2019-07-25 10:15:00,2.51,2.51,26.0,0.0,0,0.006,0.0
2019-07-25 10:30:00,2.018,2.018,26.0,0.0,0,0.006,0.0
2019-07-25 10:45:00,2.006,2.006,26.0,0.0,0,0.006,0.0
2019-07-25 11:00:00,2.423,2.4230000000000014,26.8,0.0,0,0.006,0.0
2019-07-25 11:15:00,2.027,2.0269999999999953,26.8,0.0,0,0.006,0.0
2019-07-25 11:30:00,2.218,2.217999999999993,26.8,0.0,0,0.006,0.0
2019-07-25 11:45:00,2.031,2.0309999999999966,26.8,0.0,0,0.006,0.0
2019-07-25 12:00:00,1.306,1.306,27.3,0.0,0,0.006,0.0
2019-07-25 12:15:00,2.096,2.096000000000006,27.3,0.0,0,0.006,0.0
2019-07-25 12:30:00,2.042,2.0420000000000047,27.3,0.0,0,0.006,0.0
2019-07-25 12:45:00,1.484,1.484,27.3,0.0,0,0.006,0.0
2019-07-25 13:00:00,2.048,2.048,27.7,0.0,0,0.006,0.0
2019-07-25 13:15:00,1.902,1.9019999999999997,27.7,0.0,0,0.006,0.0
2019-07-25 13:30:00,1.437,1.437,27.7,0.0,0,0.006,0.0
2019-07-25 13:45:00,1.631,1.6310000000000004,27.7,0.0,0,0.006,0.0
2019-07-25 14:00:00,1.46,1.46,28.2,0.0,0,0.006,0.0
2019-07-25 14:15:00,1.32,1.32,28.2,0.0,0,0.005,0.0
2019-07-25 14:30:00,1.161,1.161,28.2,0.0,0,0.006,0.0
2019-07-25 14:45:00,0.999,0.999,28.2,0.0,0,0.006,0.0
2019-07-25 15:00:00,0.803,0.803,28.5,0.0,0,0.026,0.0
2019-07-25 15:15:00,0.661,0.661,28.5,0.0,0,0.067,0.0
2019-07-25 15:30:00,0.501,0.501,28.5,0.0,0,0.067,0.0
2019-07-25 15:45:00,0.4039999999999999,0.4039999999999999,28.5,0.0,0,0.067,0.0
2019-07-25 16:00:00,0.5569999999999999,0.5569999999999999,28.4,0.0,0,0.067,0.0
2019-07-25 16:15:00,0.485,0.485,28.4,0.0,0,0.067,0.0
2019-07-25 16:30:00,0.494,0.494,28.4,0.0,0,0.066,0.0
2019-07-25 16:45:00,0.492,0.492,28.4,0.0,0,0.067,0.0
2019-07-25 17:00:00,2.501,0.0009999999999998899,27.8,2.5,1,0.046,2.5
2019-07-25 17:15:00,3.389,0.8889999999999998,27.8,2.5,1,0.006,2.5
2019-07-25 17:30:00,3.634,1.134,27.8,2.5,1,0.006,2.5
2019-07-25 17:45:00,3.427,0.927,27.8,2.5,1,0.006,2.5
2019-07-25 18:00:00,3.289,0.7890000000000001,27.0,2.5,1,0.006,2.5
2019-07-25 18:15:00,3.288,3.288,27.0,0.0,0,0.006,0.0
2019-07-25 18:30:00,3.378,3.378,27.0,0.0,0,0.006,0.0
2019-07-25 18:45:00,3.416,3.416,27.0,0.0,0,0.006,0.0
2019-07-25 19:00:00,3.153,3.153,25.0,0.0,0,0.006,0.0
2019-07-25 19:15:00,1.307,1.307,25.0,0.0,0,0.006,0.0
2019-07-25 19:30:00,0.722,0.722,25.0,0.0,0,0.006,0.0
2019-07-25 19:45:00,0.539,0.539,25.0,0.0,0,0.006,0.0
2019-07-25 20:00:00,0.416,0.416,22.8,0.0,0,0.006,0.0
2019-07-25 20:15:00,0.493,0.493,22.8,0.0,0,0.006,0.0
2019-07-25 20:30:00,0.518,0.518,22.8,0.0,0,0.006,0.0
2019-07-25 20:45:00,0.53,0.53,22.8,0.0,0,0.006,0.0
2019-07-25 21:00:00,0.542,0.542,22.1,0.0,0,0.006,0.0
2019-07-25 21:15:00,0.513,0.513,22.1,0.0,0,0.006,0.0
2019-07-25 21:30:00,0.463,0.463,22.1,0.0,0,0.006,0.0
2019-07-25 21:45:00,0.422,0.422,22.1,0.0,0,0.006,0.0
2019-07-25 22:00:00,0.477,0.477,21.2,0.0,0,0.006,0.0
2019-07-25 22:15:00,0.51,0.51,21.2,0.0,0,0.006,0.0
2019-07-25 22:30:00,0.512,0.512,21.2,0.0,0,0.006,0.0
2019-07-25 22:45:00,0.528,0.528,21.2,0.0,0,0.006,0.0
2019-07-25 23:00:00,0.567,0.567,21.0,0.0,0,0.006,0.0
2019-07-25 23:15:00,0.475,0.475,21.0,0.0,0,0.006,0.0
2019-07-25 23:30:00,0.415,0.415,21.0,0.0,0,0.006,0.0
2019-07-25 23:45:00,0.458,0.458,21.0,0.0,0,0.006,0.0
2019-07-26 00:00:00,0.503,0.503,20.2,0.0,0,0.006,0.0
2019-07-26 00:15:00,0.445,0.445,20.2,0.0,0,0.006,0.0
2019-07-26 00:30:00,0.525,0.525,20.2,0.0,0,0.006,0.0
2019-07-26 00:45:00,0.605,0.605,20.2,0.0,0,0.006,0.0
2019-07-26 01:00:00,0.489,0.489,19.4,0.0,0,0.006,0.0
2019-07-26 01:15:00,0.41,0.41,19.4,0.0,0,0.006,0.0
2019-07-26 01:30:00,0.447,0.447,19.4,0.0,0,0.006,0.0
2019-07-26 01:45:00,0.501,0.501,19.4,0.0,0,0.006,0.0
2019-07-26 02:00:00,0.435,0.435,19.2,0.0,0,0.006,0.0
2019-07-26 02:15:00,0.418,0.418,19.2,0.0,0,0.006,0.0
2019-07-26 02:30:00,0.603,0.603,19.2,0.0,0,0.006,0.0
2019-07-26 02:45:00,0.604,0.604,19.2,0.0,0,0.006,0.0
2019-07-26 03:00:00,0.884,0.884,19.0,0.0,0,0.006,0.0
2019-07-26 03:15:00,0.731,0.731,19.0,0.0,0,0.006,0.0
2019-07-26 03:30:00,0.892,0.892,19.0,0.0,0,0.006,0.0
2019-07-26 03:45:00,0.631,0.631,19.0,0.0,0,0.006,0.0
2019-07-26 04:00:00,0.621,0.621,18.8,0.0,0,0.006,0.0
2019-07-26 04:15:00,0.8160000000000001,0.8160000000000001,18.8,0.0,0,0.006,0.0
2019-07-26 04:30:00,0.791,0.791,18.8,0.0,0,0.006,0.0
2019-07-26 04:45:00,0.613,0.613,18.8,0.0,0,0.006,0.0
2019-07-26 05:00:00,0.957,0.957,19.2,0.0,0,0.005,0.0
2019-07-26 05:15:00,0.581,0.581,19.2,0.0,0,0.006,0.0
2019-07-26 05:30:00,0.76,0.76,19.2,0.0,0,0.006,0.0
2019-07-26 05:45:00,0.947,0.947,19.2,0.0,0,0.006,0.0
2019-07-26 06:00:00,1.125,1.125,21.0,0.0,0,0.005,0.0
2019-07-26 06:15:00,1.29,1.29,21.0,0.0,0,0.006,0.0
2019-07-26 06:30:00,1.448,0.948,21.0,0.5,1,0.006,0.5
2019-07-26 06:45:00,1.603,1.1029999999999942,21.0,0.5,1,0.006,0.5
2019-07-26 07:00:00,1.737,1.2369999999999948,22.9,0.5,1,0.006,0.5
2019-07-26 07:15:00,1.865,1.3649999999999953,22.9,0.5,1,0.006,0.5
2019-07-26 07:30:00,1.975,1.4750000000000127,22.9,0.5,1,0.006,0.5
2019-07-26 07:45:00,2.08,1.5800000000000025,22.9,0.5,1,0.006,0.5
2019-07-26 08:00:00,2.165,1.6650000000000018,24.5,0.5,1,0.006,0.5
2019-07-26 08:15:00,2.231,1.7310000000000023,24.5,0.5,1,0.006,0.5
2019-07-26 08:30:00,2.306,1.806,24.5,0.5,1,0.006,0.5
2019-07-26 08:45:00,2.375,1.875,24.5,0.5,1,0.006,0.5
2019-07-26 09:00:00,2.433,1.9329999999999998,26.0,0.5,1,0.006,0.5
2019-07-26 09:15:00,2.472,1.9719999999999978,26.0,0.5,1,0.006,0.5
2019-07-26 09:30:00,2.49,0.9899999999999975,26.0,1.5,1,0.006,1.5
2019-07-26 09:45:00,2.508,0.007999999999998644,26.0,2.5,1,0.006,2.5
2019-07-26 10:00:00,2.522,0.02199999999999827,27.2,2.5,1,0.006,2.5
2019-07-26 10:15:00,2.521,0.020999999999997587,27.2,2.5,1,0.006,2.5
2019-07-26 10:30:00,2.524,2.0239999999999956,27.2,0.5,1,0.006,0.5
2019-07-26 10:45:00,2.494,1.994000000000006,27.2,0.5,1,0.006,0.5
2019-07-26 11:00:00,2.456,0.9560000000000004,27.9,1.5,1,0.006,1.5
2019-07-26 11:15:00,2.422,0.9219999999999997,27.9,1.5,1,0.006,1.5
2019-07-26 11:30:00,2.382,1.8820000000000014,27.9,0.5,1,0.006,0.5
2019-07-26 11:45:00,2.333,1.8330000000000015,27.9,0.5,1,0.006,0.5
2019-07-26 12:00:00,2.277,1.7770000000000015,28.1,0.5,1,0.006,0.5
2019-07-26 12:15:00,2.13,0.6300000000000019,28.1,1.5,1,0.006,1.5
2019-07-26 12:30:00,1.543,0.04299999999999993,28.1,1.5,1,0.006,1.5
2019-07-26 12:45:00,1.672,0.17199999999999993,28.1,1.5,1,0.005,1.5
2019-07-26 13:00:00,2.026,1.5259999999999998,28.2,0.5,1,0.006,0.5
2019-07-26 13:15:00,1.442,1.442,28.2,0.0,0,0.006,0.0
2019-07-26 13:30:00,1.511,1.5110000000000001,28.2,0.0,0,0.005,0.0
2019-07-26 13:45:00,1.661,1.6610000000000003,28.2,0.0,0,0.005,0.0
