timestamp,P_total,p_BASE,T_ext,P_estime_clim,o_climatisation,P_reel_clim,aggregate_estimated
2019-10-01 10:00:00,9.255,9.255,21.5,0.0,0,0.0,0.0
2019-10-01 10:15:00,9.867,9.867,21.5,0.0,0,0.0,0.0
2019-10-01 10:30:00,10.345,10.345,21.5,0.0,0,0.0,0.0
2019-10-01 10:45:00,10.735,10.735,21.5,0.0,0,0.0,0.0
2019-10-01 11:00:00,11.076,11.076,23.9,0.0,0,0.0,0.0
2019-10-01 11:15:00,11.722,11.722,23.9,0.0,0,0.0,0.0
2019-10-01 11:30:00,11.655,11.655,23.9,0.0,0,0.0,0.0
2019-10-01 11:45:00,11.861,11.861,23.9,0.0,0,0.0,0.0
2019-10-01 12:00:00,12.137,12.137,24.7,0.0,0,0.0,0.0
2019-10-01 12:15:00,12.061,12.061,24.7,0.0,0,0.0,0.0
2019-10-01 12:30:00,11.503,11.503,24.7,0.0,0,0.0,0.0
2019-10-01 12:45:00,11.798,11.798,24.7,0.0,0,0.0,0.0
2019-10-01 13:00:00,11.934,11.934,25.6,0.0,0,0.0,0.0
2019-10-01 13:15:00,7.367,7.367,25.6,0.0,0,0.0,0.0
2019-10-01 13:30:00,6.232,6.232,25.6,0.0,0,0.0,0.0
2019-10-01 13:45:00,5.123,5.123,25.6,0.0,0,0.0,0.0
2019-10-01 14:00:00,3.166,3.166,27.0,0.0,0,0.0,0.0
2019-10-01 14:15:00,4.237,4.237,27.0,0.0,0,0.0,0.0
2019-10-01 14:30:00,6.149,3.649,27.0,2.5,1,0.0,2.5
2019-10-01 14:45:00,2.936,2.936,27.0,0.0,0,0.0,0.0
2019-10-01 15:00:00,1.952,1.952,27.9,0.0,0,0.0,0.0
2019-10-01 15:15:00,8.233,5.7330000000000005,27.9,2.5,1,0.0,2.5
2019-10-01 15:30:00,4.574,4.574,27.9,0.0,0,0.0,0.0
2019-10-01 15:45:00,2.992,2.992,27.9,0.0,0,0.0,0.0
2019-10-01 16:00:00,6.134,3.6340000000000003,26.2,2.5,1,0.0,2.5
2019-10-01 16:15:00,3.12,3.1199999668755822,26.2,0.0,0,0.0,0.0
2019-10-01 16:30:00,4.52,2.0199999999999996,26.2,2.5,1,0.0,2.5
2019-10-01 16:45:00,4.388,1.888,26.2,2.5,1,0.0,2.5
2019-10-01 17:00:00,1.766,1.766,24.1,0.0,0,0.0,0.0
2019-10-01 17:15:00,5.741,3.2409999999999997,24.1,2.5,1,0.0,2.5
2019-10-01 17:30:00,2.737,2.737,24.1,0.0,0,0.425,0.0
2019-10-01 17:45:00,3.972,2.472,24.1,1.5,1,2.001,1.5
2019-10-01 18:00:00,7.92,5.42,22.9,2.5,1,2.037,2.5
2019-10-01 18:15:00,5.366,3.8659999999999997,22.9,1.5,1,2.044,1.5
2019-10-01 18:30:00,4.818,3.3179999999999996,22.9,1.5,1,1.324,1.5
2019-10-01 18:45:00,4.155,4.155,22.9,0.0,0,0.0,0.0
2019-10-01 19:00:00,2.13,2.13,23.7,0.0,0,0.0,0.0
2019-10-01 19:15:00,3.02,1.52,23.7,1.5,1,0.0,1.5
2019-10-01 19:30:00,5.318,2.8179999999999996,23.7,2.5,1,0.0,2.5
2019-10-01 19:45:00,0.701,0.701,23.7,0.0,0,0.0,0.0
2019-10-01 20:00:00,1.235,1.235,23.4,0.0,0,0.0,0.0
2019-10-01 20:15:00,5.045,2.545,23.4,2.5,1,0.0,2.5
2019-10-01 20:30:00,1.793,1.2929999962305647,23.4,0.5,1,0.0,0.5
2019-10-01 20:45:00,0.711,0.711,23.4,0.0,0,0.0,0.0
2019-10-01 21:00:00,2.994,0.4940000000000002,23.4,2.5,1,0.0,2.5
2019-10-01 21:15:00,1.097,1.097,23.4,0.0,0,0.0,0.0
2019-10-01 21:30:00,0.532,0.532,23.4,0.0,0,0.0,0.0
2019-10-01 21:45:00,3.242,3.242,23.4,0.0,0,0.0,0.0
2019-10-01 22:00:00,2.09,2.09,23.1,0.0,0,0.0,0.0
2019-10-01 22:15:00,2.124,2.124,23.1,0.0,0,0.0,0.0
2019-10-01 22:30:00,4.552,2.0519999999999996,23.1,2.5,1,0.0,2.5
2019-10-01 22:45:00,2.927,2.927,23.1,0.0,0,0.0,0.0
2019-10-01 23:00:00,2.035,2.035,22.8,0.0,0,0.0,0.0
2019-10-01 23:15:00,3.075,3.075,22.8,0.0,0,0.0,0.0
2019-10-01 23:30:00,1.904,1.904,22.8,0.0,0,0.0,0.0
2019-10-01 23:45:00,0.567,0.567,22.8,0.0,0,0.0,0.0
2019-10-02 00:00:00,3.608,1.108,22.4,2.5,1,0.0,2.5
2019-10-02 00:15:00,3.571,3.571,22.4,0.0,0,0.0,0.0
2019-10-02 00:30:00,2.035,1.5350000000000001,22.4,0.5,1,0.0,0.5
2019-10-02 00:45:00,0.646,0.646,22.4,0.0,0,0.0,0.0
2019-10-02 01:00:00,3.986,1.4860000000000002,22.2,2.5,1,0.0,2.5
2019-10-02 01:15:00,0.593,0.593,22.2,0.0,0,0.0,0.0
2019-10-02 01:30:00,0.537,0.537,22.2,0.0,0,0.0,0.0
2019-10-02 01:45:00,3.507,3.507,22.2,0.0,0,0.0,0.0
2019-10-02 02:00:00,2.402,2.402,22.0,0.0,0,0.0,0.0
2019-10-02 02:15:00,2.142,2.142,22.0,0.0,0,0.0,0.0
2019-10-02 02:30:00,2.212,2.212,22.0,0.0,0,0.0,0.0
2019-10-02 02:45:00,5.458,2.958,22.0,2.5,1,0.0,2.5
2019-10-02 03:00:00,2.073,2.073,22.0,0.0,0,0.0,0.0
2019-10-02 03:15:00,1.735,1.735,22.0,0.0,0,0.0,0.0
2019-10-02 03:30:00,3.396,3.396,22.0,0.0,0,0.0,0.0
2019-10-02 03:45:00,1.731,1.731,22.0,0.0,0,0.0,0.0
2019-10-02 04:00:00,1.892,1.892,21.6,0.0,0,0.0,0.0
2019-10-02 04:15:00,2.479,2.479,21.6,0.0,0,0.0,0.0
2019-10-02 04:30:00,5.83,3.33,21.6,2.5,1,0.0,2.5
2019-10-02 04:45:00,2.579,2.579,21.6,0.0,0,0.0,0.0
2019-10-02 05:00:00,1.315,1.315,21.2,0.0,0,0.0,0.0
2019-10-02 05:15:00,4.842,2.3419999999999996,21.2,2.5,1,0.0,2.5
2019-10-02 05:30:00,1.16,1.16,21.2,0.0,0,0.0,0.0
2019-10-02 05:45:00,0.73,0.73,21.2,0.0,0,0.0,0.0
2019-10-02 06:00:00,5.202000000000001,2.702,21.1,2.5,1,0.0,2.5
2019-10-02 06:15:00,2.556,2.556,21.1,0.0,0,0.0,0.0
2019-10-02 06:30:00,6.163,3.6630000000000003,21.1,2.5,1,0.0,2.5
2019-10-02 06:45:00,4.535,4.535,21.1,0.0,0,0.0,0.0
2019-10-02 07:00:00,2.974,2.974,22.3,0.0,0,0.0,0.0
2019-10-02 07:15:00,5.02,5.02,22.3,0.0,0,0.0,0.0
2019-10-02 07:30:00,4.051,4.051,22.3,0.0,0,0.0,0.0
2019-10-02 07:45:00,4.247,4.247,22.3,0.0,0,0.0,0.0
2019-10-02 08:00:00,3.311,3.311,24.1,0.0,0,0.0,0.0
2019-10-02 08:15:00,4.526,4.026,24.1,0.5,1,0.0,0.5
2019-10-02 08:30:00,5.294,4.794,24.1,0.5,1,0.0,0.5
2019-10-02 08:45:00,3.895,3.895,24.1,0.0,0,0.0,0.0
2019-10-02 09:00:00,4.442,4.442,26.3,0.0,0,0.0,0.0
2019-10-02 09:15:00,2.929,2.929,26.3,0.0,0,0.0,0.0
2019-10-02 09:30:00,2.848,2.848,26.3,0.0,0,0.0,0.0
2019-10-02 09:45:00,4.343999999999999,4.343999999999999,26.3,0.0,0,0.0,0.0
2019-10-02 10:00:00,1.777,1.777,28.1,0.0,0,0.0,0.0
2019-10-02 10:15:00,2.568,2.568,28.1,0.0,0,0.0,0.0
2019-10-02 10:30:00,5.237,2.737,28.1,2.5,1,0.0,2.5
2019-10-02 10:45:00,3.46,3.46,28.1,0.0,0,0.0,0.0
2019-10-02 11:00:00,2.506,2.506,29.9,0.0,0,0.0,0.0
2019-10-02 11:15:00,2.116,2.116,29.9,0.0,0,0.0,0.0
2019-10-02 11:30:00,4.081,4.081,29.9,0.0,0,0.0,0.0
2019-10-02 11:45:00,1.224,1.224,29.9,0.0,0,0.0,0.0
2019-10-02 12:00:00,2.112,2.112,31.4,0.0,0,0.0,0.0
2019-10-02 12:15:00,6.278,3.7779999999999996,31.4,2.5,1,0.0,2.5
2019-10-02 12:30:00,3.335,3.335,31.4,0.0,0,0.0,0.0
2019-10-02 12:45:00,2.456,2.456,31.4,0.0,0,0.0,0.0
2019-10-02 13:00:00,1.832,1.832,32.2,0.0,0,0.0,0.0
2019-10-02 13:15:00,4.169,1.6689999999999996,32.2,2.5,1,0.0,2.5
2019-10-02 13:30:00,1.232,1.232,32.2,0.0,0,0.0,0.0
2019-10-02 13:45:00,1.0779999999999998,1.0779999999999998,32.2,0.0,0,0.0,0.0
2019-10-02 14:00:00,4.404,1.904,31.8,2.5,1,0.0,2.5
2019-10-02 14:15:00,3.008,3.008,31.8,0.0,0,0.0,0.0
2019-10-02 14:30:00,2.423,2.423,31.8,0.0,0,0.0,0.0
2019-10-02 14:45:00,3.909,3.909,31.8,0.0,0,0.0,0.0
2019-10-02 15:00:00,2.514,2.514,31.3,0.0,0,0.0,0.0
2019-10-02 15:15:00,1.135,1.135,31.3,0.0,0,0.0,0.0
2019-10-02 15:30:00,1.297,1.297,31.3,0.0,0,0.0,0.0
2019-10-02 15:45:00,5.986,3.4859999999999998,31.3,2.5,1,0.0,2.5
2019-10-02 16:00:00,1.953,1.953,28.4,0.0,0,0.0,0.0
2019-10-02 16:15:00,2.959,1.459,28.4,1.5,1,0.0,1.5
2019-10-02 16:30:00,6.152,3.652,28.4,2.5,1,0.0,2.5
2019-10-02 16:45:00,2.49,0.9900000000000002,28.4,1.5,1,0.0,1.5
2019-10-02 17:00:00,1.323,1.323,25.9,0.0,0,0.0,0.0
2019-10-02 17:15:00,4.38,1.88,25.9,2.5,1,0.0,2.5
2019-10-02 17:30:00,3.214,0.714,25.9,2.5,1,0.0,2.5
2019-10-02 17:45:00,2.136,2.136,25.9,0.0,0,0.0,0.0
2019-10-02 18:00:00,5.762,3.2619999999999996,24.8,2.5,1,0.0,2.5
2019-10-02 18:15:00,3.864,2.364,24.8,1.5,1,0.0,1.5
2019-10-02 18:30:00,2.813,2.313,24.8,0.5,1,0.0,0.5
2019-10-02 18:45:00,4.532,2.032,24.8,2.5,1,0.0,2.5
2019-10-02 19:00:00,2.236,0.7360000000000002,23.6,1.5,1,0.0,1.5
2019-10-02 19:15:00,1.749,1.749,23.6,0.0,0,0.0,0.0
2019-10-02 19:30:00,4.353,1.8529999999999998,23.6,2.5,1,0.0,2.5
2019-10-02 19:45:00,2.03,0.5299999999999998,23.6,1.5,1,0.0,1.5
2019-10-02 20:00:00,1.581,1.081,22.1,0.5,1,0.0,0.5
2019-10-02 20:15:00,3.352,0.8519999999999999,22.1,2.5,1,0.0,2.5
2019-10-02 20:30:00,2.72,0.2200000000000002,22.1,2.5,1,0.0,2.5
2019-10-02 20:45:00,0.857,0.857,22.1,0.0,0,0.0,0.0
2019-10-02 21:00:00,2.963,2.963,19.9,0.0,0,0.0,0.0
2019-10-02 21:15:00,3.618,3.618,19.9,0.0,0,0.0,0.0
2019-10-02 21:30:00,0.871,0.871,19.9,0.0,0,0.0,0.0
2019-10-02 21:45:00,1.089,1.089,19.9,0.0,0,0.0,0.0
2019-10-02 22:00:00,4.693,4.693,17.7,0.0,0,0.0,0.0
2019-10-02 22:15:00,0.992,0.992,17.7,0.0,0,0.0,0.0
2019-10-02 22:30:00,0.893,0.893,17.7,0.0,0,0.0,0.0
2019-10-02 22:45:00,3.76,3.76,17.7,0.0,0,0.0,0.0
2019-10-02 23:00:00,1.45,1.45,16.1,0.0,0,0.0,0.0
2019-10-02 23:15:00,0.776,0.776,16.1,0.0,0,0.0,0.0
2019-10-02 23:30:00,3.769,3.769,16.1,0.0,0,0.0,0.0
2019-10-02 23:45:00,0.715,0.715,16.1,0.0,0,0.0,0.0
2019-10-03 00:00:00,1.527,1.527,15.4,0.0,0,0.0,0.0
2019-10-03 00:15:00,3.577,3.577,15.4,0.0,0,0.0,0.0
2019-10-03 00:30:00,0.848,0.848,15.4,0.0,0,0.0,0.0
2019-10-03 00:45:00,1.643,1.643,15.4,0.0,0,0.0,0.0
2019-10-03 01:00:00,2.912,2.912,14.9,0.0,0,0.0,0.0
2019-10-03 01:15:00,0.835,0.835,14.9,0.0,0,0.0,0.0
2019-10-03 01:30:00,2.372,2.372,14.9,0.0,0,0.0,0.0
2019-10-03 01:45:00,2.449,2.449,14.9,0.0,0,0.0,0.0
2019-10-03 02:00:00,0.939,0.939,15.3,0.0,0,0.0,0.0
2019-10-03 02:15:00,2.665,2.665,15.3,0.0,0,0.0,0.0
2019-10-03 02:30:00,2.116,2.116,15.3,0.0,0,0.0,0.0
2019-10-03 02:45:00,0.833,0.833,15.3,0.0,0,0.0,0.0
2019-10-03 03:00:00,3.08,3.08,14.9,0.0,0,0.0,0.0
2019-10-03 03:15:00,1.976,1.976,14.9,0.0,0,0.0,0.0
2019-10-03 03:30:00,0.735,0.735,14.9,0.0,0,0.0,0.0
2019-10-03 03:45:00,2.826,2.826,14.9,0.0,0,0.0,0.0
2019-10-03 04:00:00,2.976,2.976,14.6,0.0,0,0.0,0.0
2019-10-03 04:15:00,1.29,1.29,14.6,0.0,0,0.0,0.0
2019-10-03 04:30:00,3.001,3.001,14.6,0.0,0,0.0,0.0
2019-10-03 04:45:00,2.902,2.902,14.6,0.0,0,0.0,0.0
2019-10-03 05:00:00,1.086,1.086,14.3,0.0,0,0.0,0.0
2019-10-03 05:15:00,3.074,3.074,14.3,0.0,0,0.0,0.0
2019-10-03 05:30:00,3.394,3.394,14.3,0.0,0,0.0,0.0
2019-10-03 05:45:00,1.3570000000000002,1.3570000000000002,14.3,0.0,0,0.0,0.0
2019-10-03 06:00:00,3.705,3.705,14.2,0.0,0,0.0,0.0
2019-10-03 06:15:00,6.978,6.978,14.2,0.0,0,0.0,0.0
2019-10-03 06:30:00,5.082000000000001,5.082000000000001,14.2,0.0,0,0.0,0.0
2019-10-03 06:45:00,1.749,1.749,14.2,0.0,0,0.0,0.0
2019-10-03 07:00:00,6.373,6.373,13.0,0.0,0,0.0,0.0
2019-10-03 07:15:00,1.898,1.898,13.0,0.0,0,0.0,0.0
2019-10-03 07:30:00,3.046,3.046,13.0,0.0,0,0.0,0.0
2019-10-03 07:45:00,4.139,4.139,13.0,0.0,0,0.0,0.0
2019-10-03 08:00:00,1.623,1.623,13.1,0.0,0,0.0,0.0
2019-10-03 08:15:00,2.722,2.722,13.1,0.0,0,0.0,0.0
2019-10-03 08:30:00,4.253,4.253,13.1,0.0,0,0.0,0.0
2019-10-03 08:45:00,2.073,2.073,13.1,0.0,0,0.0,0.0
2019-10-03 09:00:00,1.819,1.819,13.1,0.0,0,0.0,0.0
2019-10-03 09:15:00,4.555,4.555,13.1,0.0,0,0.0,0.0
2019-10-03 09:30:00,4.163,4.163,13.1,0.0,0,2.064,0.0
2019-10-03 09:45:00,4.375,4.375,13.1,0.0,0,2.931,0.0
2019-10-03 10:00:00,2.797,2.797,12.9,0.0,0,1.256,0.0
2019-10-03 10:15:00,4.443,4.443,12.9,0.0,0,0.0,0.0
2019-10-03 10:30:00,2.231,2.231,12.9,0.0,0,0.0,0.0
2019-10-03 10:45:00,1.335,1.335,12.9,0.0,0,0.0,0.0
2019-10-03 11:00:00,4.5120000000000005,4.5120000000000005,13.6,0.0,0,0.0,0.0
2019-10-03 11:15:00,1.926,1.926,13.6,0.0,0,0.0,0.0
2019-10-03 11:30:00,4.964,4.964,13.6,0.0,0,0.0,0.0
2019-10-03 11:45:00,6.632,6.632,13.6,0.0,0,0.0,0.0
2019-10-03 12:00:00,1.647,1.647,13.0,0.0,0,0.0,0.0
2019-10-03 12:15:00,1.837,1.837,13.0,0.0,0,0.127,0.0
2019-10-03 12:30:00,8.319,8.319,13.0,0.0,0,2.91,0.0
2019-10-03 12:45:00,3.97,3.97,13.0,0.0,0,2.637,0.0
2019-10-03 13:00:00,1.408,1.408,13.4,0.0,0,0.0,0.0
2019-10-03 13:15:00,1.41,1.41,13.4,0.0,0,0.0,0.0
2019-10-03 13:30:00,5.143,5.143,13.4,0.0,0,0.0,0.0
2019-10-03 13:45:00,3.0250000000000004,3.0250000000000004,13.4,0.0,0,0.0,0.0
2019-10-03 14:00:00,5.199999999999999,5.199999999999999,13.6,0.0,0,0.0,0.0
2019-10-03 14:15:00,4.699999999999999,4.699999999999999,13.6,0.0,0,0.0,0.0
2019-10-03 14:30:00,2.532,2.532,13.6,0.0,0,0.0,0.0
2019-10-03 14:45:00,1.328,1.328,13.6,0.0,0,0.0,0.0
2019-10-03 15:00:00,4.539,4.539,14.4,0.0,0,1.716,0.0
2019-10-03 15:15:00,6.919,6.919,14.4,0.0,0,2.921,0.0
2019-10-03 15:30:00,1.915,1.915,14.4,0.0,0,0.527,0.0
2019-10-03 15:45:00,1.311,1.311,14.4,0.0,0,0.0,0.0
2019-10-03 16:00:00,4.548,4.548,15.2,0.0,0,0.0,0.0
2019-10-03 16:15:00,2.413,2.413,15.2,0.0,0,0.0,0.0
2019-10-03 16:30:00,1.382,1.382,15.2,0.0,0,0.0,0.0
2019-10-03 16:45:00,4.065,4.065,15.2,0.0,0,0.0,0.0
2019-10-03 17:00:00,2.575,2.575,15.6,0.0,0,0.0,0.0
2019-10-03 17:15:00,1.462,1.462,15.6,0.0,0,0.0,0.0
2019-10-03 17:30:00,4.971,4.971,15.6,0.0,0,0.0,0.0
2019-10-03 17:45:00,2.58,2.58,15.6,0.0,0,0.0,0.0
2019-10-03 18:00:00,1.698,1.698,15.9,0.0,0,0.0,0.0
2019-10-03 18:15:00,4.482,4.482,15.9,0.0,0,0.0,0.0
2019-10-03 18:30:00,4.082,4.082,15.9,0.0,0,1.673,0.0
2019-10-03 18:45:00,4.971,4.971,15.9,0.0,0,2.936,0.0
2019-10-03 19:00:00,4.077,4.077,14.9,0.0,0,0.388,0.0
2019-10-03 19:15:00,3.638,3.638,14.9,0.0,0,0.0,0.0
2019-10-03 19:30:00,1.717,1.717,14.9,0.0,0,0.0,0.0
2019-10-03 19:45:00,2.934,2.934,14.9,0.0,0,0.0,0.0
2019-10-03 20:00:00,3.531,3.531,14.7,0.0,0,0.0,0.0
2019-10-03 20:15:00,0.617,0.617,14.7,0.0,0,0.0,0.0
2019-10-03 20:30:00,0.714,0.714,14.7,0.0,0,0.0,0.0
2019-10-03 20:45:00,3.869,3.869,14.7,0.0,0,0.0,0.0
2019-10-03 21:00:00,1.656,1.656,14.6,0.0,0,1.033,0.0
2019-10-03 21:15:00,3.485,3.485,14.6,0.0,0,2.925,0.0
2019-10-03 21:30:00,4.008,4.008,14.6,0.0,0,2.407,0.0
2019-10-03 21:45:00,3.478,3.478,14.6,0.0,0,0.0,0.0
2019-10-03 22:00:00,0.782,0.782,14.3,0.0,0,0.0,0.0
2019-10-03 22:15:00,0.654,0.654,14.3,0.0,0,0.0,0.0
2019-10-03 22:30:00,2.807,2.807,14.3,0.0,0,0.0,0.0
2019-10-03 22:45:00,1.841,1.841,14.3,0.0,0,0.0,0.0
2019-10-03 23:00:00,0.651,0.651,14.6,0.0,0,0.0,0.0
2019-10-03 23:15:00,1.526,1.526,14.6,0.0,0,0.0,0.0
2019-10-03 23:30:00,3.224,3.224,14.6,0.0,0,0.0,0.0
2019-10-03 23:45:00,2.836,2.836,14.6,0.0,0,2.202,0.0
2019-10-04 00:00:00,3.682,3.682,15.1,0.0,0,2.935,0.0
2019-10-04 00:15:00,2.84,2.84,15.1,0.0,0,0.288,0.0
2019-10-04 00:30:00,2.087,2.087,15.1,0.0,0,0.0,0.0
2019-10-04 00:45:00,0.509,0.509,15.1,0.0,0,0.0,0.0
2019-10-04 01:00:00,1.482,1.482,15.3,0.0,0,0.0,0.0
2019-10-04 01:15:00,3.152,3.152,15.3,0.0,0,0.0,0.0
2019-10-04 01:30:00,0.591,0.591,15.3,0.0,0,0.0,0.0
2019-10-04 01:45:00,2.622,2.622,15.3,0.0,0,1.637,0.0
2019-10-04 02:00:00,7.016,7.016,15.1,0.0,0,2.923,0.0
2019-10-04 02:15:00,1.11,1.11,15.1,0.0,0,0.597,0.0
2019-10-04 02:30:00,0.459,0.459,15.1,0.0,0,0.0,0.0
2019-10-04 02:45:00,1.809,1.809,15.1,0.0,0,0.0,0.0
2019-10-04 03:00:00,2.772,2.772,15.2,0.0,0,0.0,0.0
2019-10-04 03:15:00,0.739,0.739,15.2,0.0,0,0.0,0.0
2019-10-04 03:30:00,1.537,1.537,15.2,0.0,0,0.049,0.0
2019-10-04 03:45:00,5.664,5.664,15.2,0.0,0,2.888,0.0
2019-10-04 04:00:00,3.567,3.567,16.1,0.0,0,2.926,0.0
2019-10-04 04:15:00,0.514,0.514,16.1,0.0,0,0.002,0.0
2019-10-04 04:30:00,3.367,3.367,16.1,0.0,0,0.0,0.0
2019-10-04 04:45:00,1.799,1.799,16.1,0.0,0,0.0,0.0
2019-10-04 05:00:00,1.4,1.4,16.1,0.0,0,0.0,0.0
2019-10-04 05:15:00,5.366,5.366,16.1,0.0,0,0.0,0.0
2019-10-04 05:30:00,3.562,3.562,16.1,0.0,0,1.982,0.0
2019-10-04 05:45:00,4.115,4.115,16.1,0.0,0,2.92,0.0
2019-10-04 06:00:00,8.144,8.144,15.5,0.0,0,1.497,0.0
2019-10-04 06:15:00,9.816,9.816,15.5,0.0,0,0.0,0.0
2019-10-04 06:30:00,1.893,1.893,15.5,0.0,0,0.0,0.0
2019-10-04 06:45:00,2.959,2.959,15.5,0.0,0,0.0,0.0
2019-10-04 07:00:00,2.77,2.77,15.6,0.0,0,0.0,0.0
2019-10-04 07:15:00,3.525,3.525,15.6,0.0,0,2.596,0.0
2019-10-04 07:30:00,3.922,3.922,15.6,0.0,0,2.924,0.0
2019-10-04 07:45:00,6.119999999999999,6.119999999999999,15.6,0.0,0,2.043,0.0
2019-10-04 08:00:00,1.467,1.467,16.7,0.0,0,0.0,0.0
2019-10-04 08:15:00,0.911,0.911,16.7,0.0,0,0.0,0.0
2019-10-04 08:30:00,2.198,2.198,16.7,0.0,0,0.0,0.0
2019-10-04 08:45:00,2.837,2.837,16.7,0.0,0,0.116,0.0
2019-10-04 09:00:00,3.96,3.96,17.8,0.0,0,2.894,0.0
2019-10-04 09:15:00,3.952,3.952,17.8,0.0,0,2.926,0.0
2019-10-04 09:30:00,6.32,6.32,17.8,0.0,0,2.006,0.0
2019-10-04 09:45:00,3.649,3.649,17.8,0.0,0,0.0,0.0
2019-10-04 10:00:00,3.173,3.173,18.5,0.0,0,0.0,0.0
2019-10-04 10:15:00,3.511,3.511,18.5,0.0,0,0.0,0.0
2019-10-04 10:30:00,1.403,1.403,18.5,0.0,0,0.0,0.0
2019-10-04 10:45:00,3.068,3.068,18.5,0.0,0,2.129,0.0
2019-10-04 11:00:00,5.795,5.795,17.9,0.0,0,2.921,0.0
2019-10-04 11:15:00,5.149,5.149,17.9,0.0,0,2.716,0.0
2019-10-04 11:30:00,2.257,2.257,17.9,0.0,0,0.0,0.0
2019-10-04 11:45:00,2.753,2.753,17.9,0.0,0,0.0,0.0
2019-10-04 12:00:00,4.184,4.184,17.9,0.0,0,0.0,0.0
2019-10-04 12:15:00,3.609,3.609,17.9,0.0,0,0.0,0.0
2019-10-04 12:30:00,4.630000000000001,4.630000000000001,17.9,0.0,0,0.0,0.0
2019-10-04 12:45:00,4.942,4.942,17.9,0.0,0,1.274,0.0
2019-10-04 13:00:00,4.246,4.246,17.6,0.0,0,2.915,0.0
2019-10-04 13:15:00,3.725,3.725,17.6,0.0,0,2.434,0.0
2019-10-04 13:30:00,4.21,4.21,17.6,0.0,0,0.0,0.0
2019-10-04 13:45:00,2.381,2.381,17.6,0.0,0,0.0,0.0
2019-10-04 14:00:00,2.724,2.724,17.1,0.0,0,0.0,0.0
2019-10-04 14:15:00,2.461,2.461,17.1,0.0,0,0.0,0.0
2019-10-04 14:30:00,5.017,5.017,17.1,0.0,0,1.242,0.0
2019-10-04 14:45:00,3.908,3.908,17.1,0.0,0,2.924,0.0
2019-10-04 15:00:00,5.745,5.745,16.4,0.0,0,2.212,0.0
2019-10-04 15:15:00,2.603,2.603,16.4,0.0,0,0.0,0.0
