timestamp,P_total,p_BASE,T_ext,P_estime_clim,o_climatisation,P_reel_clim,aggregate_estimated
2019-08-01 21:00:00,0.736,0.736,25.6,0.0,0,0.0,0.0
2019-08-01 21:15:00,0.766,0.766,25.6,0.0,0,0.0,0.0
2019-08-01 21:30:00,0.684,0.684,25.6,0.0,0,0.0,0.0
2019-08-01 21:45:00,0.755,0.755,25.6,0.0,0,0.0,0.0
2019-08-01 22:00:00,0.716,0.716,23.9,0.0,0,0.0,0.0
2019-08-01 22:15:00,1.881,1.881,23.9,0.0,0,0.0,0.0
2019-08-01 22:30:00,0.752,0.752,23.9,0.0,0,0.0,0.0
2019-08-01 22:45:00,0.674,0.674,23.9,0.0,0,0.0,0.0
2019-08-01 23:00:00,0.746,0.746,25.7,0.0,0,0.0,0.0
2019-08-01 23:15:00,0.697,0.697,25.7,0.0,0,0.0,0.0
2019-08-01 23:30:00,0.721,0.721,25.7,0.0,0,0.0,0.0
2019-08-01 23:45:00,0.75,0.75,25.7,0.0,0,0.0,0.0
2019-08-02 00:00:00,1.337,0.837,25.5,0.5,1,0.0,0.5
2019-08-02 00:15:00,2.716,0.2160000000000002,25.5,2.5,1,0.0,2.5
2019-08-02 00:30:00,1.08,0.5800000000000001,25.5,0.5,1,0.0,0.5
2019-08-02 00:45:00,1.32,1.32,25.5,0.0,0,0.0,0.0
2019-08-02 01:00:00,1.59,1.09,23.8,0.5,1,0.0,0.5
2019-08-02 01:15:00,1.11,1.11,23.8,0.0,0,0.0,0.0
2019-08-02 01:30:00,1.892,1.892,23.8,0.0,0,0.0,0.0
2019-08-02 01:45:00,0.72,0.72,23.8,0.0,0,0.0,0.0
2019-08-02 02:00:00,0.66,0.66,22.7,0.0,0,0.0,0.0
2019-08-02 02:15:00,0.707,0.707,22.7,0.0,0,0.0,0.0
2019-08-02 02:30:00,0.712,0.712,22.7,0.0,0,0.0,0.0
2019-08-02 02:45:00,0.658,0.658,22.7,0.0,0,0.0,0.0
2019-08-02 03:00:00,0.718,0.718,22.4,0.0,0,0.0,0.0
2019-08-02 03:15:00,0.691,0.691,22.4,0.0,0,0.0,0.0
2019-08-02 03:30:00,0.656,0.656,22.4,0.0,0,0.0,0.0
2019-08-02 03:45:00,0.727,0.727,22.4,0.0,0,0.0,0.0
2019-08-02 04:00:00,0.41,0.41,23.2,0.0,0,0.0,0.0
2019-08-02 04:15:00,0.662,0.662,23.2,0.0,0,0.0,0.0
2019-08-02 04:30:00,0.728,0.728,23.2,0.0,0,0.0,0.0
2019-08-02 04:45:00,0.676,0.676,23.2,0.0,0,0.0,0.0
2019-08-02 05:00:00,0.738,0.738,23.6,0.0,0,0.0,0.0
2019-08-02 05:15:00,1.169,1.169,23.6,0.0,0,0.0,0.0
2019-08-02 05:30:00,4.585,2.085,23.6,2.5,1,0.0,2.5
2019-08-02 05:45:00,0.81,0.81,23.6,0.0,0,0.0,0.0
2019-08-02 06:00:00,1.791,1.291,23.5,0.5,1,0.0,0.5
2019-08-02 06:15:00,0.704,0.704,23.5,0.0,0,0.0,0.0
2019-08-02 06:30:00,0.513,0.513,23.5,0.0,0,0.0,0.0
2019-08-02 06:45:00,0.846,0.846,23.5,0.0,0,0.0,0.0
2019-08-02 07:00:00,0.67,0.67,24.0,0.0,0,0.0,0.0
2019-08-02 07:15:00,0.729,0.729,24.0,0.0,0,0.0,0.0
2019-08-02 07:30:00,0.563,0.563,24.0,0.0,0,0.0,0.0
2019-08-02 07:45:00,0.561,0.561,24.0,0.0,0,0.0,0.0
2019-08-02 08:00:00,1.158,1.158,25.1,0.0,0,0.0,0.0
2019-08-02 08:15:00,1.167,0.667,25.1,0.5,1,0.0,0.5
2019-08-02 08:30:00,0.527,0.527,25.1,0.0,0,0.0,0.0
2019-08-02 08:45:00,0.501,0.501,25.1,0.0,0,0.0,0.0
2019-08-02 09:00:00,0.532,0.532,25.8,0.0,0,0.0,0.0
2019-08-02 09:15:00,0.528,0.528,25.8,0.0,0,0.0,0.0
2019-08-02 09:30:00,0.567,0.567,25.8,0.0,0,0.0,0.0
2019-08-02 09:45:00,0.52,0.52,25.8,0.0,0,0.0,0.0
2019-08-02 10:00:00,0.39,0.39,26.5,0.0,0,0.0,0.0
2019-08-02 10:15:00,0.654,0.15400000000000003,26.5,0.5,1,0.0,0.5
2019-08-02 10:30:00,0.403,0.403,26.5,0.0,0,0.0,0.0
2019-08-02 10:45:00,0.621,0.621,26.5,0.0,0,0.0,0.0
2019-08-02 11:00:00,0.441,0.441,27.5,0.0,0,0.0,0.0
2019-08-02 11:15:00,0.643,0.643,27.5,0.0,0,0.0,0.0
2019-08-02 11:30:00,0.373,0.373,27.5,0.0,0,0.0,0.0
2019-08-02 11:45:00,0.675,0.17500000000000004,27.5,0.5,1,0.0,0.5
2019-08-02 12:00:00,1.56,1.56,28.2,0.0,0,0.0,0.0
2019-08-02 12:15:00,0.589,0.589,28.2,0.0,0,0.0,0.0
2019-08-02 12:30:00,0.418,0.418,28.2,0.0,0,0.0,0.0
2019-08-02 12:45:00,0.675,0.17500000000000004,28.2,0.5,1,0.0,0.5
2019-08-02 13:00:00,0.345,0.345,28.7,0.0,0,0.0,0.0
2019-08-02 13:15:00,0.722,0.22199999999999998,28.7,0.5,1,0.0,0.5
2019-08-02 13:30:00,0.423,0.423,28.7,0.0,0,0.0,0.0
2019-08-02 13:45:00,0.76,0.26,28.7,0.5,1,0.0,0.5
2019-08-02 14:00:00,0.454,0.454,28.2,0.0,0,0.0,0.0
2019-08-02 14:15:00,0.437,0.437,28.2,0.0,0,0.0,0.0
2019-08-02 14:30:00,0.611,0.611,28.2,0.0,0,0.0,0.0
2019-08-02 14:45:00,1.443,0.9430000000000001,28.2,0.5,1,0.0,0.5
2019-08-02 15:00:00,0.504,0.504,28.3,0.0,0,0.0,0.0
2019-08-02 15:15:00,0.554,0.554,28.3,0.0,0,0.0,0.0
2019-08-02 15:30:00,0.489,0.489,28.3,0.0,0,0.0,0.0
2019-08-02 15:45:00,0.375,0.375,28.3,0.0,0,0.0,0.0
2019-08-02 16:00:00,0.462,0.462,27.2,0.0,0,0.0,0.0
2019-08-02 16:15:00,0.599,0.599,27.2,0.0,0,0.0,0.0
2019-08-02 16:30:00,0.362,0.362,27.2,0.0,0,0.0,0.0
2019-08-02 16:45:00,0.418,0.418,27.2,0.0,0,0.0,0.0
2019-08-02 17:00:00,0.488,0.488,26.5,0.0,0,0.0,0.0
2019-08-02 17:15:00,0.567,0.567,26.5,0.0,0,0.0,0.0
2019-08-02 17:30:00,0.382,0.382,26.5,0.0,0,0.0,0.0
2019-08-02 17:45:00,0.375,0.375,26.5,0.0,0,0.0,0.0
2019-08-02 18:00:00,0.57,0.57,25.6,0.0,0,0.0,0.0
2019-08-02 18:15:00,0.492,0.492,25.6,0.0,0,0.0,0.0
2019-08-02 18:30:00,0.439,0.439,25.6,0.0,0,0.0,0.0
2019-08-02 18:45:00,0.387,0.387,25.6,0.0,0,0.0,0.0
2019-08-02 19:00:00,0.63,0.63,24.6,0.0,0,0.0,0.0
2019-08-02 19:15:00,0.497,0.497,24.6,0.0,0,0.0,0.0
2019-08-02 19:30:00,0.402,0.402,24.6,0.0,0,0.0,0.0
2019-08-02 19:45:00,0.607,0.607,24.6,0.0,0,0.0,0.0
2019-08-02 20:00:00,0.493,0.493,24.0,0.0,0,0.0,0.0
2019-08-02 20:15:00,0.447,0.447,24.0,0.0,0,0.0,0.0
2019-08-02 20:30:00,0.642,0.642,24.0,0.0,0,0.0,0.0
2019-08-02 20:45:00,1.516,0.016000000000000014,24.0,1.5,1,0.0,1.5
2019-08-02 21:00:00,0.456,0.456,23.5,0.0,0,0.0,0.0
2019-08-02 21:15:00,0.65,0.65,23.5,0.0,0,0.0,0.0
2019-08-02 21:30:00,0.43,0.43,23.5,0.0,0,0.0,0.0
2019-08-02 21:45:00,0.609,0.609,23.5,0.0,0,0.0,0.0
2019-08-02 22:00:00,0.494,0.494,23.1,0.0,0,0.0,0.0
2019-08-02 22:15:00,0.447,0.447,23.1,0.0,0,0.0,0.0
2019-08-02 22:30:00,0.628,0.628,23.1,0.0,0,0.0,0.0
2019-08-02 22:45:00,0.382,0.382,23.1,0.0,0,0.0,0.0
2019-08-02 23:00:00,0.618,0.618,22.8,0.0,0,0.0,0.0
2019-08-02 23:15:00,0.487,0.487,22.8,0.0,0,0.0,0.0
2019-08-02 23:30:00,0.389,0.389,22.8,0.0,0,0.0,0.0
2019-08-02 23:45:00,0.576,0.576,22.8,0.0,0,0.0,0.0
2019-08-03 00:00:00,0.52,0.52,22.4,0.0,0,0.0,0.0
2019-08-03 00:15:00,0.454,0.454,22.4,0.0,0,0.0,0.0
2019-08-03 00:30:00,0.438,0.438,22.4,0.0,0,0.0,0.0
2019-08-03 00:45:00,0.626,0.626,22.4,0.0,0,0.0,0.0
2019-08-03 01:00:00,0.454,0.454,21.6,0.0,0,0.0,0.0
2019-08-03 01:15:00,0.42,0.42,21.6,0.0,0,0.0,0.0
2019-08-03 01:30:00,0.554,0.554,21.6,0.0,0,0.0,0.0
2019-08-03 01:45:00,0.553,0.553,21.6,0.0,0,0.0,0.0
2019-08-03 02:00:00,0.462,0.462,21.7,0.0,0,0.0,0.0
2019-08-03 02:15:00,0.388,0.388,21.7,0.0,0,0.0,0.0
2019-08-03 02:30:00,0.689,0.689,21.7,0.0,0,0.0,0.0
2019-08-03 02:45:00,0.436,0.436,21.7,0.0,0,0.0,0.0
2019-08-03 03:00:00,0.436,0.436,21.0,0.0,0,0.0,0.0
2019-08-03 03:15:00,0.631,0.631,21.0,0.0,0,0.0,0.0
2019-08-03 03:30:00,0.469,0.469,21.0,0.0,0,0.0,0.0
2019-08-03 03:45:00,0.433,0.433,21.0,0.0,0,0.0,0.0
2019-08-03 04:00:00,0.669,0.669,20.9,0.0,0,0.0,0.0
2019-08-03 04:15:00,0.454,0.454,20.9,0.0,0,0.0,0.0
2019-08-03 04:30:00,0.57,0.57,20.9,0.0,0,0.0,0.0
2019-08-03 04:45:00,0.548,0.548,20.9,0.0,0,0.0,0.0
2019-08-03 05:00:00,0.392,0.392,21.7,0.0,0,0.0,0.0
2019-08-03 05:15:00,1.847,1.847,21.7,0.0,0,0.0,0.0
2019-08-03 05:30:00,0.41,0.41,21.7,0.0,0,0.0,0.0
2019-08-03 05:45:00,0.513,0.513,21.7,0.0,0,0.0,0.0
2019-08-03 06:00:00,0.609,0.609,22.0,0.0,0,0.0,0.0
2019-08-03 06:15:00,0.41,0.41,22.0,0.0,0,0.0,0.0
2019-08-03 06:30:00,0.438,0.438,22.0,0.0,0,0.0,0.0
2019-08-03 06:45:00,0.614,0.614,22.0,0.0,0,0.0,0.0
2019-08-03 07:00:00,0.488,0.488,23.2,0.0,0,0.0,0.0
2019-08-03 07:15:00,0.381,0.381,23.2,0.0,0,0.0,0.0
2019-08-03 07:30:00,0.509,0.509,23.2,0.0,0,0.0,0.0
2019-08-03 07:45:00,0.518,0.518,23.2,0.0,0,0.0,0.0
2019-08-03 08:00:00,0.52,0.52,24.5,0.0,0,0.0,0.0
2019-08-03 08:15:00,0.389,0.389,24.5,0.0,0,0.0,0.0
2019-08-03 08:30:00,0.43,0.43,24.5,0.0,0,0.0,0.0
2019-08-03 08:45:00,0.5,0.5,24.5,0.0,0,0.0,0.0
2019-08-03 09:00:00,0.572,0.572,25.6,0.0,0,0.0,0.0
2019-08-03 09:15:00,0.441,0.441,25.6,0.0,0,0.0,0.0
2019-08-03 09:30:00,0.382,0.382,25.6,0.0,0,0.0,0.0
2019-08-03 09:45:00,0.454,0.454,25.6,0.0,0,0.0,0.0
2019-08-03 10:00:00,0.495,0.495,26.5,0.0,0,0.0,0.0
2019-08-03 10:15:00,0.565,0.565,26.5,0.0,0,0.0,0.0
2019-08-03 10:30:00,0.415,0.415,26.5,0.0,0,0.0,0.0
2019-08-03 10:45:00,0.431,0.431,26.5,0.0,0,0.0,0.0
2019-08-03 11:00:00,0.41,0.41,27.2,0.0,0,0.0,0.0
2019-08-03 11:15:00,0.479,0.479,27.2,0.0,0,0.0,0.0
2019-08-03 11:30:00,0.559,0.559,27.2,0.0,0,0.0,0.0
2019-08-03 11:45:00,0.474,0.474,27.2,0.0,0,0.0,0.0
2019-08-03 12:00:00,0.453,0.453,27.9,0.0,0,0.0,0.0
2019-08-03 12:15:00,0.378,0.378,27.9,0.0,0,0.0,0.0
2019-08-03 12:30:00,0.461,0.461,27.9,0.0,0,0.0,0.0
2019-08-03 12:45:00,0.525,0.525,27.9,0.0,0,0.0,0.0
2019-08-03 13:00:00,0.523,0.523,27.0,0.0,0,0.0,0.0
2019-08-03 13:15:00,0.468,0.468,27.0,0.0,0,0.0,0.0
2019-08-03 13:30:00,0.387,0.387,27.0,0.0,0,0.0,0.0
2019-08-03 13:45:00,0.45,0.45,27.0,0.0,0,0.0,0.0
2019-08-03 14:00:00,0.452,0.452,27.2,0.0,0,0.0,0.0
2019-08-03 14:15:00,0.545,0.545,27.2,0.0,0,0.0,0.0
2019-08-03 14:30:00,0.514,0.514,27.2,0.0,0,0.0,0.0
2019-08-03 14:45:00,0.407,0.407,27.2,0.0,0,0.0,0.0
2019-08-03 15:00:00,0.453,0.453,26.7,0.0,0,0.0,0.0
2019-08-03 15:15:00,1.526,1.526,26.7,0.0,0,0.0,0.0
2019-08-03 15:30:00,0.482,0.482,26.7,0.0,0,0.0,0.0
2019-08-03 15:45:00,0.528,0.528,26.7,0.0,0,0.0,0.0
2019-08-03 16:00:00,0.492,0.492,26.8,0.0,0,0.0,0.0
2019-08-03 16:15:00,0.486,0.486,26.8,0.0,0,0.0,0.0
2019-08-03 16:30:00,0.392,0.392,26.8,0.0,0,0.0,0.0
2019-08-03 16:45:00,0.44,0.44,26.8,0.0,0,0.0,0.0
2019-08-03 17:00:00,0.434,0.434,26.1,0.0,0,0.0,0.0
2019-08-03 17:15:00,0.5,0.5,26.1,0.0,0,0.0,0.0
2019-08-03 17:30:00,0.55,0.050000000000000044,26.1,0.5,1,0.0,0.5
2019-08-03 17:45:00,0.47,0.47,26.1,0.0,0,0.0,0.0
2019-08-03 18:00:00,0.452,0.452,25.1,0.0,0,0.0,0.0
2019-08-03 18:15:00,0.433,0.433,25.1,0.0,0,0.0,0.0
2019-08-03 18:30:00,0.472,0.472,25.1,0.0,0,0.0,0.0
2019-08-03 18:45:00,0.643,0.643,25.1,0.0,0,0.0,0.0
2019-08-03 19:00:00,0.453,0.453,24.1,0.0,0,0.0,0.0
2019-08-03 19:15:00,0.473,0.473,24.1,0.0,0,0.0,0.0
2019-08-03 19:30:00,0.568,0.568,24.1,0.0,0,0.0,0.0
2019-08-03 19:45:00,0.592,0.09199999999999997,24.1,0.5,1,0.0,0.5
2019-08-03 20:00:00,0.479,0.479,24.0,0.0,0,0.0,0.0
2019-08-03 20:15:00,0.615,0.11499999999999999,24.0,0.5,1,0.0,0.5
2019-08-03 20:30:00,0.551,0.551,24.0,0.0,0,0.0,0.0
2019-08-03 20:45:00,0.462,0.462,24.0,0.0,0,0.0,0.0
2019-08-03 21:00:00,0.703,0.703,23.5,0.0,0,0.0,0.0
2019-08-03 21:15:00,0.474,0.474,23.5,0.0,0,0.0,0.0
2019-08-03 21:30:00,0.688,0.688,23.5,0.0,0,0.0,0.0
2019-08-03 21:45:00,0.491,0.491,23.5,0.0,0,0.0,0.0
2019-08-03 22:00:00,0.667,0.667,22.6,0.0,0,0.0,0.0
2019-08-03 22:15:00,0.47,0.47,22.6,0.0,0,0.0,0.0
2019-08-03 22:30:00,0.697,0.697,22.6,0.0,0,0.0,0.0
2019-08-03 22:45:00,0.438,0.438,22.6,0.0,0,0.0,0.0
2019-08-03 23:00:00,0.731,0.731,22.6,0.0,0,0.0,0.0
2019-08-03 23:15:00,0.409,0.409,22.6,0.0,0,0.0,0.0
2019-08-03 23:30:00,0.736,0.736,22.6,0.0,0,0.0,0.0
2019-08-03 23:45:00,0.569,0.569,22.6,0.0,0,0.0,0.0
2019-08-04 00:00:00,0.572,0.572,22.6,0.0,0,0.0,0.0
2019-08-04 00:15:00,0.706,0.706,22.6,0.0,0,0.0,0.0
2019-08-04 00:30:00,0.436,0.436,22.6,0.0,0,0.0,0.0
2019-08-04 00:45:00,0.732,0.732,22.6,0.0,0,0.0,0.0
2019-08-04 01:00:00,0.408,0.408,22.8,0.0,0,0.0,0.0
2019-08-04 01:15:00,0.734,0.734,22.8,0.0,0,0.0,0.0
2019-08-04 01:30:00,0.676,0.676,22.8,0.0,0,0.0,0.0
2019-08-04 01:45:00,1.642,1.642,22.8,0.0,0,0.0,0.0
2019-08-04 02:00:00,0.701,0.701,22.6,0.0,0,0.0,0.0
2019-08-04 02:15:00,0.441,0.441,22.6,0.0,0,0.0,0.0
2019-08-04 02:30:00,0.721,0.721,22.6,0.0,0,0.0,0.0
2019-08-04 02:45:00,0.668,0.668,22.6,0.0,0,0.0,0.0
2019-08-04 03:00:00,0.485,0.485,22.2,0.0,0,0.0,0.0
2019-08-04 03:15:00,0.667,0.667,22.2,0.0,0,0.0,0.0
2019-08-04 03:30:00,0.631,0.631,22.2,0.0,0,0.0,0.0
2019-08-04 03:45:00,0.534,0.534,22.2,0.0,0,0.0,0.0
2019-08-04 04:00:00,0.713,0.713,21.7,0.0,0,0.0,0.0
2019-08-04 04:15:00,0.458,0.458,21.7,0.0,0,0.0,0.0
2019-08-04 04:30:00,0.692,0.692,21.7,0.0,0,0.0,0.0
2019-08-04 04:45:00,0.719,0.719,21.7,0.0,0,0.0,0.0
2019-08-04 05:00:00,0.422,0.422,21.4,0.0,0,0.0,0.0
2019-08-04 05:15:00,0.736,0.736,21.4,0.0,0,0.0,0.0
2019-08-04 05:30:00,0.405,0.405,21.4,0.0,0,0.0,0.0
2019-08-04 05:45:00,0.731,0.731,21.4,0.0,0,0.0,0.0
2019-08-04 06:00:00,0.42,0.42,22.2,0.0,0,0.0,0.0
2019-08-04 06:15:00,0.714,0.714,22.2,0.0,0,0.0,0.0
2019-08-04 06:30:00,0.436,0.436,22.2,0.0,0,0.0,0.0
2019-08-04 06:45:00,0.698,0.698,22.2,0.0,0,0.0,0.0
2019-08-04 07:00:00,0.438,0.438,23.5,0.0,0,0.0,0.0
2019-08-04 07:15:00,0.513,0.513,23.5,0.0,0,0.0,0.0
2019-08-04 07:30:00,0.627,0.627,23.5,0.0,0,0.0,0.0
2019-08-04 07:45:00,0.398,0.398,23.5,0.0,0,0.0,0.0
2019-08-04 08:00:00,0.528,0.528,24.7,0.0,0,0.0,0.0
2019-08-04 08:15:00,0.593,0.593,24.7,0.0,0,0.0,0.0
2019-08-04 08:30:00,0.463,0.463,24.7,0.0,0,0.0,0.0
2019-08-04 08:45:00,0.394,0.394,24.7,0.0,0,0.0,0.0
2019-08-04 09:00:00,0.638,0.638,26.1,0.0,0,0.0,0.0
2019-08-04 09:15:00,0.489,0.489,26.1,0.0,0,0.0,0.0
2019-08-04 09:30:00,0.422,0.422,26.1,0.0,0,0.0,0.0
2019-08-04 09:45:00,0.491,0.491,26.1,0.0,0,0.0,0.0
2019-08-04 10:00:00,0.63,0.63,27.3,0.0,0,0.0,0.0
2019-08-04 10:15:00,0.46,0.46,27.3,0.0,0,0.0,0.0
2019-08-04 10:30:00,0.392,0.392,27.3,0.0,0,0.0,0.0
2019-08-04 10:45:00,0.637,0.637,27.3,0.0,0,0.0,0.0
2019-08-04 11:00:00,0.488,0.488,28.4,0.0,0,0.0,0.0
2019-08-04 11:15:00,0.457,0.457,28.4,0.0,0,0.0,0.0
2019-08-04 11:30:00,0.415,0.415,28.4,0.0,0,0.0,0.0
2019-08-04 11:45:00,1.803,0.30299999999999994,28.4,1.5,1,0.0,1.5
2019-08-04 12:00:00,0.548,0.04800000000000004,29.3,0.5,1,0.0,0.5
2019-08-04 12:15:00,0.409,0.409,29.3,0.0,0,0.0,0.0
2019-08-04 12:30:00,0.525,0.525,29.3,0.0,0,0.0,0.0
2019-08-04 12:45:00,0.591,0.591,29.3,0.0,0,0.0,0.0
2019-08-04 13:00:00,0.464,0.464,29.9,0.0,0,0.0,0.0
2019-08-04 13:15:00,0.405,0.405,29.9,0.0,0,0.0,0.0
2019-08-04 13:30:00,0.588,0.588,29.9,0.0,0,0.0,0.0
2019-08-04 13:45:00,0.551,0.551,29.9,0.0,0,0.0,0.0
2019-08-04 14:00:00,0.413,0.413,30.4,0.0,0,0.0,0.0
2019-08-04 14:15:00,0.463,0.463,30.4,0.0,0,0.0,0.0
2019-08-04 14:30:00,0.521,0.521,30.4,0.0,0,0.0,0.0
2019-08-04 14:45:00,0.597,0.597,30.4,0.0,0,0.0,0.0
2019-08-04 15:00:00,0.419,0.419,30.8,0.0,0,0.0,0.0
2019-08-04 15:15:00,0.438,0.438,30.8,0.0,0,0.0,0.0
2019-08-04 15:30:00,0.644,0.644,30.8,0.0,0,0.0,0.0
2019-08-04 15:45:00,0.464,0.464,30.8,0.0,0,0.0,0.0
2019-08-04 16:00:00,0.47,0.47,30.5,0.0,0,0.0,0.0
