timestamp,P_total,p_BASE,T_ext,P_estime_clim,o_climatisation,P_reel_clim,aggregate_estimated
2019-10-10 02:30:00,0.384,0.384,11.4,0.0,0,0.0,0.0
2019-10-10 02:45:00,0.166,0.166,11.4,0.0,0,0.0,0.0
2019-10-10 03:00:00,0.149,0.149,11.4,0.0,0,0.0,0.0
2019-10-10 03:15:00,0.348,0.348,11.4,0.0,0,0.0,0.0
2019-10-10 03:30:00,0.253,0.253,11.4,0.0,0,0.0,0.0
2019-10-10 03:45:00,0.308,0.308,11.4,0.0,0,0.0,0.0
2019-10-10 04:00:00,0.186,0.186,11.5,0.0,0,0.0,0.0
2019-10-10 04:15:00,0.264,0.264,11.5,0.0,0,0.0,0.0
2019-10-10 04:30:00,0.36,0.36,11.5,0.0,0,0.0,0.0
2019-10-10 04:45:00,0.407,0.407,11.5,0.0,0,0.0,0.0
2019-10-10 05:00:00,0.281,0.281,11.6,0.0,0,0.0,0.0
2019-10-10 05:15:00,0.756,0.756,11.6,0.0,0,0.0,0.0
2019-10-10 05:30:00,0.847,0.847,11.6,0.0,0,0.0,0.0
2019-10-10 05:45:00,0.643,0.643,11.6,0.0,0,0.0,0.0
2019-10-10 06:00:00,1.049,1.049,11.6,0.0,0,0.0,0.0
2019-10-10 06:15:00,0.335,0.335,11.6,0.0,0,0.0,0.0
2019-10-10 06:30:00,0.262,0.262,11.6,0.0,0,0.0,0.0
2019-10-10 06:45:00,0.454,0.454,11.6,0.0,0,0.0,0.0
2019-10-10 07:00:00,0.364,0.364,12.4,0.0,0,0.0,0.0
2019-10-10 07:15:00,0.252,0.252,12.4,0.0,0,0.0,0.0
2019-10-10 07:30:00,0.318,0.318,12.4,0.0,0,0.0,0.0
2019-10-10 07:45:00,0.204,0.204,12.4,0.0,0,0.0,0.0
2019-10-10 08:00:00,0.247,0.247,13.6,0.0,0,0.0,0.0
2019-10-10 08:15:00,0.243,0.243,13.6,0.0,0,0.0,0.0
2019-10-10 08:30:00,0.167,0.167,13.6,0.0,0,0.0,0.0
2019-10-10 08:45:00,0.261,0.261,13.6,0.0,0,0.0,0.0
2019-10-10 09:00:00,0.384,0.384,15.1,0.0,0,0.0,0.0
2019-10-10 09:15:00,0.237,0.237,15.1,0.0,0,0.0,0.0
2019-10-10 09:30:00,0.138,0.138,15.1,0.0,0,0.0,0.0
2019-10-10 09:45:00,0.191,0.191,15.1,0.0,0,0.0,0.0
2019-10-10 10:00:00,0.17,0.17,16.6,0.0,0,0.0,0.0
2019-10-10 10:15:00,0.353,0.353,16.6,0.0,0,0.0,0.0
2019-10-10 10:30:00,0.144,0.144,16.6,0.0,0,0.0,0.0
2019-10-10 10:45:00,0.137,0.137,16.6,0.0,0,0.0,0.0
2019-10-10 11:00:00,0.201,0.201,17.7,0.0,0,0.0,0.0
2019-10-10 11:15:00,0.224,0.224,17.7,0.0,0,0.0,0.0
2019-10-10 11:30:00,0.198,0.198,17.7,0.0,0,0.0,0.0
2019-10-10 11:45:00,0.204,0.204,17.7,0.0,0,0.0,0.0
2019-10-10 12:00:00,0.138,0.138,18.6,0.0,0,0.0,0.0
2019-10-10 12:15:00,0.212,0.212,18.6,0.0,0,0.0,0.0
2019-10-10 12:30:00,0.307,0.307,18.6,0.0,0,0.0,0.0
2019-10-10 12:45:00,0.149,0.149,18.6,0.0,0,0.0,0.0
2019-10-10 13:00:00,0.146,0.146,19.6,0.0,0,0.0,0.0
2019-10-10 13:15:00,0.195,0.195,19.6,0.0,0,0.0,0.0
2019-10-10 13:30:00,0.222,0.222,19.6,0.0,0,0.0,0.0
2019-10-10 13:45:00,0.223,0.223,19.6,0.0,0,0.0,0.0
2019-10-10 14:00:00,0.183,0.183,20.2,0.0,0,0.0,0.0
2019-10-10 14:15:00,0.208,0.208,20.2,0.0,0,0.0,0.0
2019-10-10 14:30:00,0.195,0.195,20.2,0.0,0,0.0,0.0
2019-10-10 14:45:00,0.26,0.26,20.2,0.0,0,0.0,0.0
2019-10-10 15:00:00,0.226,0.226,20.2,0.0,0,0.0,0.0
2019-10-10 15:15:00,0.274,0.274,20.2,0.0,0,0.0,0.0
2019-10-10 15:30:00,0.393,0.393,20.2,0.0,0,0.0,0.0
2019-10-10 15:45:00,0.503,0.503,20.2,0.0,0,0.0,0.0
2019-10-10 16:00:00,0.332,0.332,19.2,0.0,0,0.0,0.0
2019-10-10 16:15:00,0.202,0.202,19.2,0.0,0,0.0,0.0
2019-10-10 16:30:00,0.187,0.187,19.2,0.0,0,0.0,0.0
2019-10-10 16:45:00,0.282,0.282,19.2,0.0,0,0.0,0.0
2019-10-10 17:00:00,0.607,0.607,17.5,0.0,0,0.0,0.0
2019-10-10 17:15:00,0.339,0.339,17.5,0.0,0,0.0,0.0
2019-10-10 17:30:00,0.427,0.427,17.5,0.0,0,0.0,0.0
2019-10-10 17:45:00,0.499,0.499,17.5,0.0,0,0.0,0.0
2019-10-10 18:00:00,0.828,0.828,16.6,0.0,0,0.0,0.0
2019-10-10 18:15:00,1.215,1.215,16.6,0.0,0,0.0,0.0
2019-10-10 18:30:00,0.435,0.435,16.6,0.0,0,0.0,0.0
2019-10-10 18:45:00,0.36,0.36,16.6,0.0,0,0.0,0.0
2019-10-10 19:00:00,0.496,0.496,16.9,0.0,0,0.0,0.0
2019-10-10 19:15:00,0.4,0.4,16.9,0.0,0,0.0,0.0
2019-10-10 19:30:00,0.306,0.306,16.9,0.0,0,0.0,0.0
2019-10-10 19:45:00,0.375,0.375,16.9,0.0,0,0.0,0.0
2019-10-10 20:00:00,0.4,0.4,16.9,0.0,0,0.0,0.0
2019-10-10 20:15:00,0.46,0.46,16.9,0.0,0,0.0,0.0
2019-10-10 20:30:00,0.346,0.346,16.9,0.0,0,0.0,0.0
2019-10-10 20:45:00,0.427,0.427,16.9,0.0,0,0.0,0.0
2019-10-10 21:00:00,0.431,0.431,16.4,0.0,0,0.0,0.0
2019-10-10 21:15:00,0.565,0.565,16.4,0.0,0,0.0,0.0
2019-10-10 21:30:00,0.442,0.442,16.4,0.0,0,0.0,0.0
2019-10-10 21:45:00,0.321,0.321,16.4,0.0,0,0.0,0.0
2019-10-10 22:00:00,0.174,0.174,15.6,0.0,0,0.0,0.0
2019-10-10 22:15:00,0.268,0.268,15.6,0.0,0,0.0,0.0
2019-10-10 22:30:00,0.254,0.254,15.6,0.0,0,0.0,0.0
2019-10-10 22:45:00,0.153,0.153,15.6,0.0,0,0.0,0.0
2019-10-10 23:00:00,0.252,0.252,15.0,0.0,0,0.0,0.0
2019-10-10 23:15:00,0.159,0.159,15.0,0.0,0,0.0,0.0
2019-10-10 23:30:00,0.263,0.263,15.0,0.0,0,0.0,0.0
2019-10-10 23:45:00,0.225,0.225,15.0,0.0,0,0.0,0.0
2019-10-11 00:00:00,0.141,0.141,14.4,0.0,0,0.0,0.0
2019-10-11 00:15:00,0.14,0.14,14.4,0.0,0,0.0,0.0
2019-10-11 00:30:00,0.293,0.293,14.4,0.0,0,0.0,0.0
2019-10-11 00:45:00,0.28,0.28,14.4,0.0,0,0.0,0.0
2019-10-11 01:00:00,0.148,0.148,13.9,0.0,0,0.0,0.0
2019-10-11 01:15:00,0.139,0.139,13.9,0.0,0,0.0,0.0
2019-10-11 01:30:00,0.193,0.193,13.9,0.0,0,0.0,0.0
2019-10-11 01:45:00,0.276,0.276,13.9,0.0,0,0.0,0.0
2019-10-11 02:00:00,0.158,0.158,13.4,0.0,0,0.0,0.0
2019-10-11 02:15:00,0.203,0.203,13.4,0.0,0,0.0,0.0
2019-10-11 02:30:00,0.263,0.263,13.4,0.0,0,0.0,0.0
2019-10-11 02:45:00,0.281,0.281,13.4,0.0,0,0.0,0.0
2019-10-11 03:00:00,0.298,0.298,12.9,0.0,0,0.0,0.0
2019-10-11 03:15:00,0.159,0.159,12.9,0.0,0,0.0,0.0
2019-10-11 03:30:00,0.286,0.286,12.9,0.0,0,0.0,0.0
2019-10-11 03:45:00,0.235,0.235,12.9,0.0,0,0.0,0.0
2019-10-11 04:00:00,0.354,0.354,12.4,0.0,0,0.0,0.0
2019-10-11 04:15:00,0.351,0.351,12.4,0.0,0,0.0,0.0
2019-10-11 04:30:00,0.314,0.314,12.4,0.0,0,0.0,0.0
2019-10-11 04:45:00,0.24,0.24,12.4,0.0,0,0.0,0.0
2019-10-11 05:00:00,0.338,0.338,12.1,0.0,0,0.0,0.0
2019-10-11 05:15:00,0.291,0.291,12.1,0.0,0,0.0,0.0
2019-10-11 05:30:00,0.277,0.277,12.1,0.0,0,0.0,0.0
2019-10-11 05:45:00,0.193,0.193,12.1,0.0,0,0.0,0.0
2019-10-11 06:00:00,0.35,0.35,11.8,0.0,0,0.0,0.0
2019-10-11 06:15:00,0.472,0.472,11.8,0.0,0,0.0,0.0
2019-10-11 06:30:00,0.564,0.564,11.8,0.0,0,0.0,0.0
2019-10-11 06:45:00,0.457,0.457,11.8,0.0,0,0.0,0.0
2019-10-11 07:00:00,0.534,0.534,12.2,0.0,0,0.0,0.0
2019-10-11 07:15:00,0.498,0.498,12.2,0.0,0,0.0,0.0
2019-10-11 07:30:00,0.714,0.714,12.2,0.0,0,0.0,0.0
2019-10-11 07:45:00,0.536,0.536,12.2,0.0,0,0.0,0.0
2019-10-11 08:00:00,2.922,2.922,13.1,0.0,0,0.0,0.0
2019-10-11 08:15:00,4.658,4.658,13.1,0.0,0,0.0,0.0
2019-10-11 08:30:00,4.727,4.727,13.1,0.0,0,0.0,0.0
2019-10-11 08:45:00,3.837,3.837,13.1,0.0,0,0.0,0.0
2019-10-11 09:00:00,2.407,2.407,14.3,0.0,0,0.0,0.0
2019-10-11 09:15:00,1.206,1.206,14.3,0.0,0,0.0,0.0
2019-10-11 09:30:00,1.263,1.263,14.3,0.0,0,0.0,0.0
2019-10-11 09:45:00,4.628,4.628,14.3,0.0,0,0.0,0.0
2019-10-11 10:00:00,3.367,3.367,15.7,0.0,0,0.0,0.0
2019-10-11 10:15:00,1.269,1.269,15.7,0.0,0,0.0,0.0
2019-10-11 10:30:00,0.231,0.231,15.7,0.0,0,0.0,0.0
2019-10-11 10:45:00,1.14,1.14,15.7,0.0,0,0.0,0.0
2019-10-11 11:00:00,4.568,4.568,16.3,0.0,0,0.0,0.0
2019-10-11 11:15:00,4.423,4.423,16.3,0.0,0,0.0,0.0
2019-10-11 11:30:00,4.207,4.207,16.3,0.0,0,0.0,0.0
2019-10-11 11:45:00,3.648,3.648,16.3,0.0,0,0.0,0.0
2019-10-11 12:00:00,2.31,2.31,17.1,0.0,0,0.0,0.0
2019-10-11 12:15:00,1.128,1.128,17.1,0.0,0,0.0,0.0
2019-10-11 12:30:00,0.243,0.243,17.1,0.0,0,0.0,0.0
2019-10-11 12:45:00,0.289,0.289,17.1,0.0,0,0.0,0.0
2019-10-11 13:00:00,0.358,0.358,17.0,0.0,0,0.0,0.0
2019-10-11 13:15:00,0.291,0.291,17.0,0.0,0,0.0,0.0
2019-10-11 13:30:00,0.137,0.137,17.0,0.0,0,0.0,0.0
2019-10-11 13:45:00,0.129,0.129,17.0,0.0,0,0.0,0.0
2019-10-11 14:00:00,0.283,0.283,15.7,0.0,0,0.0,0.0
2019-10-11 14:15:00,0.194,0.194,15.7,0.0,0,0.0,0.0
2019-10-11 14:30:00,0.128,0.128,15.7,0.0,0,0.0,0.0
2019-10-11 14:45:00,0.223,0.223,15.7,0.0,0,0.0,0.0
2019-10-11 15:00:00,0.187,0.187,15.2,0.0,0,0.0,0.0
2019-10-11 15:15:00,0.345,0.345,15.2,0.0,0,0.0,0.0
2019-10-11 15:30:00,0.209,0.209,15.2,0.0,0,0.0,0.0
2019-10-11 15:45:00,0.249,0.249,15.2,0.0,0,0.0,0.0
2019-10-11 16:00:00,0.285,0.285,14.9,0.0,0,0.0,0.0
2019-10-11 16:15:00,0.299,0.299,14.9,0.0,0,0.0,0.0
2019-10-11 16:30:00,0.277,0.277,14.9,0.0,0,0.0,0.0
2019-10-11 16:45:00,0.364,0.364,14.9,0.0,0,0.0,0.0
