timestamp,P_total,p_BASE,T_ext,P_estime_clim,o_climatisation,P_reel_clim,aggregate_estimated
2019-07-03 09:00:00,1.231,1.231,27.0,0.0,0,0.006,0.0
2019-07-03 09:15:00,1.969,0.4690000000000001,27.0,1.5,1,0.006,1.5
2019-07-03 09:30:00,2.517,0.016999999999999904,27.0,2.5,1,0.006,2.5
2019-07-03 09:45:00,1.33,0.8300000000000001,27.0,0.5,1,0.006,0.5
2019-07-03 10:00:00,1.676,0.17599999999999993,27.4,1.5,1,0.006,1.5
2019-07-03 10:15:00,1.635,0.135,27.4,1.5,1,0.006,1.5
2019-07-03 10:30:00,2.363,0.863,27.4,1.5,1,0.006,1.5
2019-07-03 10:45:00,2.29,0.79,27.4,1.5,1,0.006,1.5
2019-07-03 11:00:00,2.316,0.8159999999999998,27.6,1.5,1,0.006,1.5
2019-07-03 11:15:00,2.561,0.06099999999999994,27.6,2.5,1,0.006,2.5
2019-07-03 11:30:00,2.477,0.9769999999999999,27.6,1.5,1,0.006,1.5
2019-07-03 11:45:00,2.464,0.964,27.6,1.5,1,0.006,1.5
2019-07-03 12:00:00,2.319,0.819,28.2,1.5,1,0.006,1.5
2019-07-03 12:15:00,2.229,0.7290000000000001,28.2,1.5,1,0.006,1.5
2019-07-03 12:30:00,2.143,0.6429999999999998,28.2,1.5,1,0.006,1.5
2019-07-03 12:45:00,2.072,0.5720000000000001,28.2,1.5,1,0.006,1.5
2019-07-03 13:00:00,2.0,0.5,28.5,1.5,1,0.006,1.5
2019-07-03 13:15:00,1.909,0.40900000000000003,28.5,1.5,1,0.006,1.5
2019-07-03 13:30:00,1.827,0.32699999999999996,28.5,1.5,1,0.006,1.5
2019-07-03 13:45:00,1.371,0.871,28.5,0.5,1,0.006,0.5
2019-07-03 14:00:00,1.41,0.9099999999999999,28.9,0.5,1,0.006,0.5
2019-07-03 14:15:00,1.372,0.8720000000000001,28.9,0.5,1,0.006,0.5
2019-07-03 14:30:00,1.187,0.687,28.9,0.5,1,0.006,0.5
2019-07-03 14:45:00,1.025,1.025,28.9,0.0,0,0.006,0.0
2019-07-03 15:00:00,0.852,0.852,28.9,0.0,0,0.006,0.0
2019-07-03 15:15:00,0.689,0.689,28.9,0.0,0,0.005,0.0
2019-07-03 15:30:00,0.7570000000000001,0.7570000000000001,28.9,0.0,0,0.644,0.0
2019-07-03 15:45:00,1.82,1.82,28.9,0.0,0,1.617,0.0
2019-07-03 16:00:00,0.6930000000000001,0.6930000000000001,28.9,0.0,0,0.449,0.0
2019-07-03 16:15:00,0.229,0.229,28.9,0.0,0,0.067,0.0
2019-07-03 16:30:00,0.548,0.04800000000000004,28.9,0.5,1,0.067,0.5
2019-07-03 16:45:00,0.988,0.488,28.9,0.5,1,0.066,0.5
2019-07-03 17:00:00,0.986,0.486,28.8,0.5,1,0.066,0.5
2019-07-03 17:15:00,0.954,0.45399999999999996,28.8,0.5,1,0.066,0.5
2019-07-03 17:30:00,1.0699999999999998,0.5699999999999998,28.8,0.5,1,0.066,0.5
2019-07-03 17:45:00,0.956,0.45599999999999996,28.8,0.5,1,0.066,0.5
2019-07-03 18:00:00,0.3349999999999999,0.3349999999999999,28.2,0.0,0,0.066,0.0
2019-07-03 18:15:00,0.438,0.438,28.2,0.0,0,0.066,0.0
2019-07-03 18:30:00,0.954,0.45399999999999996,28.2,0.5,1,0.066,0.5
2019-07-03 18:45:00,0.801,0.30100000000000005,28.2,0.5,1,0.066,0.5
2019-07-03 19:00:00,0.623,0.123,27.6,0.5,1,0.066,0.5
2019-07-03 19:15:00,0.687,0.18700000000000006,27.6,0.5,1,0.011,0.5
2019-07-03 19:30:00,0.592,0.09199999999999997,27.6,0.5,1,0.006,0.5
2019-07-03 19:45:00,0.361,0.361,27.6,0.0,0,0.006,0.0
2019-07-03 20:00:00,0.358,0.358,25.6,0.0,0,0.006,0.0
2019-07-03 20:15:00,0.431,0.431,25.6,0.0,0,0.006,0.0
2019-07-03 20:30:00,0.358,0.358,25.6,0.0,0,0.006,0.0
2019-07-03 20:45:00,0.304,0.304,25.6,0.0,0,0.006,0.0
2019-07-03 21:00:00,0.322,0.322,25.0,0.0,0,0.006,0.0
2019-07-03 21:15:00,0.389,0.389,25.0,0.0,0,0.006,0.0
2019-07-03 21:30:00,0.412,0.412,25.0,0.0,0,0.006,0.0
2019-07-03 21:45:00,0.403,0.403,25.0,0.0,0,0.006,0.0
2019-07-03 22:00:00,0.47,0.47,23.6,0.0,0,0.006,0.0
2019-07-03 22:15:00,0.345,0.345,23.6,0.0,0,0.006,0.0
2019-07-03 22:30:00,0.295,0.295,23.6,0.0,0,0.006,0.0
2019-07-03 22:45:00,0.352,0.352,23.6,0.0,0,0.006,0.0
2019-07-03 23:00:00,0.386,0.386,25.1,0.0,0,0.006,0.0
2019-07-03 23:15:00,0.295,0.295,25.1,0.0,0,0.006,0.0
2019-07-03 23:30:00,0.278,0.278,25.1,0.0,0,0.006,0.0
2019-07-03 23:45:00,0.379,0.379,25.1,0.0,0,0.006,0.0
2019-07-04 00:00:00,0.42,0.42,24.8,0.0,0,0.006,0.0
2019-07-04 00:15:00,0.4,0.4,24.8,0.0,0,0.006,0.0
2019-07-04 00:30:00,0.427,0.427,24.8,0.0,0,0.006,0.0
2019-07-04 00:45:00,0.408,0.408,24.8,0.0,0,0.006,0.0
2019-07-04 01:00:00,0.292,0.292,24.5,0.0,0,0.006,0.0
2019-07-04 01:15:00,0.279,0.279,24.5,0.0,0,0.006,0.0
2019-07-04 01:30:00,0.386,0.386,24.5,0.0,0,0.006,0.0
2019-07-04 01:45:00,1.401,0.901,24.5,0.5,1,0.006,0.5
2019-07-04 02:00:00,3.007,0.5070000000000001,23.6,2.5,1,0.006,2.5
2019-07-04 02:15:00,3.037,0.5369999999999999,23.6,2.5,1,0.006,2.5
2019-07-04 02:30:00,3.181,2.681,23.6,0.5,1,0.006,0.5
2019-07-04 02:45:00,3.109,3.109,23.6,0.0,0,0.006,0.0
2019-07-04 03:00:00,3.101,0.601,23.2,2.5,1,0.006,2.5
2019-07-04 03:15:00,3.19,0.69,23.2,2.5,1,0.006,2.5
2019-07-04 03:30:00,3.597,1.097,23.2,2.5,1,0.006,2.5
2019-07-04 03:45:00,2.195,2.195,23.2,0.0,0,0.006,0.0
2019-07-04 04:00:00,1.225,1.225,22.6,0.0,0,0.006,0.0
2019-07-04 04:15:00,1.031,1.031,22.6,0.0,0,0.006,0.0
2019-07-04 04:30:00,2.345,2.345,22.6,0.0,0,0.006,0.0
2019-07-04 04:45:00,0.4750000000000001,0.4750000000000001,22.6,0.0,0,0.006,0.0
2019-07-04 05:00:00,0.3970000000000002,0.3970000000000002,22.1,0.0,0,0.006,0.0
2019-07-04 05:15:00,0.1119999999999996,0.1119999999999996,22.1,0.0,0,0.005,0.0
2019-07-04 05:30:00,0.0,0.0,22.1,0.0,0,0.006,0.0
2019-07-04 05:45:00,0.0,0.0,22.1,0.0,0,0.006,0.0
2019-07-04 06:00:00,0.0,0.0,23.6,0.0,0,0.006,0.0
2019-07-04 06:15:00,0.0,0.0,23.6,0.0,0,0.006,0.0
2019-07-04 06:30:00,1.504,1.504,23.6,0.0,0,0.006,0.0
2019-07-04 06:45:00,1.654,1.654,23.6,0.0,0,0.028,0.0
2019-07-04 07:00:00,1.767,1.767,25.2,0.0,0,0.067,0.0
2019-07-04 07:15:00,1.837,0.33699999999999997,25.2,1.5,1,0.067,1.5
2019-07-04 07:30:00,1.935,1.935,25.2,0.0,0,0.067,0.0
2019-07-04 07:45:00,2.125,2.125,25.2,0.0,0,0.067,0.0
2019-07-04 08:00:00,1.918,1.918,27.0,0.0,0,0.067,0.0
2019-07-04 08:15:00,1.922,1.422,27.0,0.5,1,0.067,0.5
2019-07-04 08:30:00,2.36,2.36,27.0,0.0,0,0.067,0.0
2019-07-04 08:45:00,2.387,1.887,27.0,0.5,1,0.067,0.5
2019-07-04 09:00:00,2.386,2.386,28.4,0.0,0,1.247,0.0
2019-07-04 09:15:00,2.295,2.295,28.4,0.0,0,1.464,0.0
2019-07-04 09:30:00,1.875,1.875,28.4,0.0,0,0.067,0.0
2019-07-04 09:45:00,1.877,1.877,28.4,0.0,0,0.067,0.0
2019-07-04 10:00:00,2.393,0.8929999999999998,29.5,1.5,1,0.067,1.5
2019-07-04 10:15:00,2.165,0.665,29.5,1.5,1,0.066,1.5
2019-07-04 10:30:00,2.111,0.6110000000000002,29.5,1.5,1,0.066,1.5
2019-07-04 10:45:00,2.608,0.1080000000000001,29.5,2.5,1,0.066,2.5
2019-07-04 11:00:00,2.342,0.8420000000000001,30.0,1.5,1,0.066,1.5
2019-07-04 11:15:00,2.4,0.8999999999999999,30.0,1.5,1,0.066,1.5
2019-07-04 11:30:00,2.502,0.0019999999999997797,30.0,2.5,1,0.449,2.5
2019-07-04 11:45:00,2.059,0.5590000000000002,30.0,1.5,1,1.62,1.5
2019-07-04 12:00:00,2.009,0.5089999999999999,29.9,1.5,1,1.689,1.5
2019-07-04 12:15:00,1.889,0.389,29.9,1.5,1,1.719,1.5
2019-07-04 12:30:00,1.646,0.1459999999999999,29.9,1.5,1,0.63,1.5
2019-07-04 12:45:00,2.121,0.621,29.9,1.5,1,0.067,1.5
2019-07-04 13:00:00,1.99,0.49,29.8,1.5,1,0.274,1.5
2019-07-04 13:15:00,1.601,0.10099999999999998,29.8,1.5,1,1.67,1.5
2019-07-04 13:30:00,1.522,0.02200000000000002,29.8,1.5,1,1.731,1.5
2019-07-04 13:45:00,1.579,0.07899999999999996,29.8,1.5,1,1.754,1.5
2019-07-04 14:00:00,1.74,0.24,29.4,1.5,1,1.768,1.5
