timestamp,P_total,p_BASE,T_ext,P_estime_clim,o_climatisation,P_reel_clim,aggregate_estimated
2019-06-25 06:15:00,2.496,0.996,21.0,1.5,1,0.789,1.5
2019-06-25 06:30:00,4.124,1.6239999999999997,21.0,2.5,1,2.098,2.5
2019-06-25 06:45:00,3.407,0.907,21.0,2.5,1,2.11,2.5
2019-06-25 07:00:00,3.09,1.5900000000000003,22.2,1.5,1,2.123,1.5
2019-06-25 07:15:00,1.619,1.6190000000000002,22.2,0.0,0,0.966,0.0
2019-06-25 07:30:00,0.488,0.488,22.2,0.0,0,0.0,0.0
2019-06-25 07:45:00,0.442,0.442,22.2,0.0,0,0.0,0.0
2019-06-25 08:00:00,0.334,0.334,22.0,0.0,0,0.0,0.0
2019-06-25 08:15:00,0.402,0.402,22.0,0.0,0,0.0,0.0
2019-06-25 08:30:00,0.316,0.316,22.0,0.0,0,0.0,0.0
2019-06-25 08:45:00,0.223,0.223,22.0,0.0,0,0.0,0.0
2019-06-25 09:00:00,0.26,0.26,22.2,0.0,0,0.0,0.0
2019-06-25 09:15:00,0.229,0.229,22.2,0.0,0,0.0,0.0
2019-06-25 09:30:00,0.297,0.297,22.2,0.0,0,0.0,0.0
2019-06-25 09:45:00,0.376,0.376,22.2,0.0,0,0.0,0.0
2019-06-25 10:00:00,0.617,0.11699999999999999,23.0,0.5,1,0.0,0.5
2019-06-25 10:15:00,0.688,0.18799999999999994,23.0,0.5,1,0.0,0.5
2019-06-25 10:30:00,0.324,0.324,23.0,0.0,0,0.0,0.0
2019-06-25 10:45:00,2.579,1.0790000000000002,23.0,1.5,1,1.686,1.5
2019-06-25 11:00:00,2.957,0.45700000000000024,23.6,2.5,1,2.253,2.5
2019-06-25 11:15:00,3.087,0.5870000000000002,23.6,2.5,1,2.265,2.5
2019-06-25 11:30:00,3.711,1.2109999999999999,23.6,2.5,1,2.252,2.5
2019-06-25 11:45:00,2.764,0.2639999999999998,23.6,2.5,1,2.174,2.5
2019-06-25 12:00:00,0.239,0.239,24.6,0.0,0,0.0,0.0
2019-06-25 12:15:00,0.184,0.184,24.6,0.0,0,0.0,0.0
2019-06-25 12:30:00,0.392,0.392,24.6,0.0,0,0.0,0.0
2019-06-25 12:45:00,0.393,0.393,24.6,0.0,0,0.0,0.0
2019-06-25 13:00:00,0.282,0.282,25.7,0.0,0,0.0,0.0
2019-06-25 13:15:00,0.426,0.426,25.7,0.0,0,0.0,0.0
2019-06-25 13:30:00,2.99,0.49,25.7,2.5,1,2.153,2.5
2019-06-25 13:45:00,3.027,0.5270000000000001,25.7,2.5,1,2.265,2.5
2019-06-25 14:00:00,2.983,0.48300000000000004,26.8,2.5,1,2.26,2.5
2019-06-25 14:15:00,3.322,0.8220000000000001,26.8,2.5,1,2.262,2.5
2019-06-25 14:30:00,1.497,0.9970000000000001,26.8,0.5,1,0.575,0.5
2019-06-25 14:45:00,0.734,0.734,26.8,0.0,0,0.0,0.0
2019-06-25 15:00:00,0.924,0.924,27.6,0.0,0,0.0,0.0
2019-06-25 15:15:00,2.613,1.113,27.6,1.5,1,1.446,1.5
2019-06-25 15:30:00,3.399,0.899,27.6,2.5,1,2.235,2.5
2019-06-25 15:45:00,4.011,1.5110000000000001,27.6,2.5,1,2.215,2.5
2019-06-25 16:00:00,2.429,0.9289999999999998,27.6,1.5,1,0.71,1.5
2019-06-25 16:15:00,0.701,0.701,27.6,0.0,0,0.0,0.0
2019-06-25 16:30:00,0.685,0.685,27.6,0.0,0,0.0,0.0
2019-06-25 16:45:00,0.892,0.892,27.6,0.0,0,0.0,0.0
2019-06-25 17:00:00,2.09,0.5899999999999999,27.3,1.5,1,0.698,1.5
2019-06-25 17:15:00,4.851,2.351,27.3,2.5,1,2.196,2.5
2019-06-25 17:30:00,3.593,2.093,27.3,1.5,1,2.172,1.5
2019-06-25 17:45:00,3.365,3.365,27.3,0.0,0,2.161,0.0
2019-06-25 18:00:00,2.146,0.6459999999999999,26.8,1.5,1,1.188,1.5
2019-06-25 18:15:00,0.85,0.85,26.8,0.0,0,0.0,0.0
2019-06-25 18:30:00,0.835,0.835,26.8,0.0,0,0.0,0.0
2019-06-25 18:45:00,1.082,1.082,26.8,0.0,0,0.0,0.0
2019-06-25 19:00:00,1.297,1.2969999999999997,26.0,0.0,0,0.0,0.0
2019-06-25 19:15:00,1.355,1.355,26.0,0.0,0,0.454,0.0
2019-06-25 19:30:00,3.326,0.8260000000000001,26.0,2.5,1,2.097,2.5
2019-06-25 19:45:00,3.678,1.178,26.0,2.5,1,2.085,2.5
2019-06-25 20:00:00,3.24,0.7400000000000002,24.2,2.5,1,1.154,2.5
2019-06-25 20:15:00,1.29,1.29,24.2,0.0,0,0.0,0.0
2019-06-25 20:30:00,0.519,0.519,24.2,0.0,0,0.0,0.0
2019-06-25 20:45:00,0.385,0.385,24.2,0.0,0,0.0,0.0
2019-06-25 21:00:00,0.773,0.2729999999999999,23.5,0.5,1,0.0,0.5
2019-06-25 21:15:00,0.571,0.571,23.5,0.0,0,0.0,0.0
2019-06-25 21:30:00,0.494,0.494,23.5,0.0,0,0.044,0.0
2019-06-25 21:45:00,0.471,0.471,23.5,0.0,0,0.082,0.0
2019-06-25 22:00:00,0.488,0.488,22.4,0.0,0,0.082,0.0
2019-06-25 22:15:00,0.474,0.474,22.4,0.0,0,0.083,0.0
2019-06-25 22:30:00,0.709,0.709,22.4,0.0,0,0.083,0.0
2019-06-25 22:45:00,0.543,0.543,22.4,0.0,0,0.083,0.0
2019-06-25 23:00:00,0.43,0.43,21.5,0.0,0,0.082,0.0
2019-06-25 23:15:00,0.483,0.483,21.5,0.0,0,0.082,0.0
2019-06-25 23:30:00,0.469,0.469,21.5,0.0,0,0.082,0.0
2019-06-25 23:45:00,2.287,0.7869999999999999,21.5,1.5,1,1.559,1.5
2019-06-26 00:00:00,2.775,0.2749999999999999,22.0,2.5,1,1.942,2.5
2019-06-26 00:15:00,0.34,0.34,22.0,0.0,0,0.0,0.0
2019-06-26 00:30:00,0.4,0.4,22.0,0.0,0,0.0,0.0
2019-06-26 00:45:00,0.322,0.322,22.0,0.0,0,0.0,0.0
2019-06-26 01:00:00,0.299,0.299,21.5,0.0,0,0.0,0.0
2019-06-26 01:15:00,0.366,0.366,21.5,0.0,0,0.082,0.0
2019-06-26 01:30:00,0.279,0.279,21.5,0.0,0,0.082,0.0
2019-06-26 01:45:00,0.436,0.436,21.5,0.0,0,0.082,0.0
2019-06-26 02:00:00,0.526,0.526,21.2,0.0,0,0.082,0.0
2019-06-26 02:15:00,0.467,0.467,21.2,0.0,0,0.082,0.0
2019-06-26 02:30:00,0.472,0.472,21.2,0.0,0,0.082,0.0
2019-06-26 02:45:00,0.377,0.377,21.2,0.0,0,0.082,0.0
2019-06-26 03:00:00,0.434,0.434,20.9,0.0,0,0.082,0.0
2019-06-26 03:15:00,0.363,0.363,20.9,0.0,0,0.082,0.0
2019-06-26 03:30:00,0.342,0.342,20.9,0.0,0,0.082,0.0
2019-06-26 03:45:00,0.367,0.367,20.9,0.0,0,0.082,0.0
2019-06-26 04:00:00,0.44,0.44,20.9,0.0,0,0.081,0.0
2019-06-26 04:15:00,0.559,0.559,20.9,0.0,0,0.082,0.0
2019-06-26 04:30:00,0.433,0.433,20.9,0.0,0,0.082,0.0
2019-06-26 04:45:00,0.448,0.448,20.9,0.0,0,0.082,0.0
2019-06-26 05:00:00,0.365,0.365,20.5,0.0,0,0.082,0.0
2019-06-26 05:15:00,1.032,1.032,20.5,0.0,0,0.082,0.0
2019-06-26 05:30:00,0.57,0.57,20.5,0.0,0,0.081,0.0
2019-06-26 05:45:00,1.206,1.206,20.5,0.0,0,0.082,0.0
2019-06-26 06:00:00,1.531,1.531,21.2,0.0,0,0.081,0.0
2019-06-26 06:15:00,1.423,0.923,21.2,0.5,1,0.081,0.5
2019-06-26 06:30:00,0.856,0.856,21.2,0.0,0,0.081,0.0
2019-06-26 06:45:00,0.751,0.751,21.2,0.0,0,0.082,0.0
2019-06-26 07:00:00,0.549,0.549,23.3,0.0,0,0.082,0.0
2019-06-26 07:15:00,0.618,0.6180000000000001,23.3,0.0,0,0.081,0.0
2019-06-26 07:30:00,0.569,0.569,23.3,0.0,0,0.081,0.0
2019-06-26 07:45:00,0.352,0.352,23.3,0.0,0,0.081,0.0
2019-06-26 08:00:00,0.378,0.378,24.6,0.0,0,0.081,0.0
2019-06-26 08:15:00,0.269,0.269,24.6,0.0,0,0.08,0.0
2019-06-26 08:30:00,0.33,0.33,24.6,0.0,0,0.08,0.0
2019-06-26 08:45:00,0.361,0.361,24.6,0.0,0,0.08,0.0
2019-06-26 09:00:00,0.285,0.285,25.9,0.0,0,0.046,0.0
2019-06-26 09:15:00,1.016,1.016,25.9,0.0,0,0.0,0.0
2019-06-26 09:30:00,2.837,0.3370000000000001,25.9,2.5,1,1.954,2.5
2019-06-26 09:45:00,3.108,0.6080000000000001,25.9,2.5,1,2.303,2.5
2019-06-26 10:00:00,3.079,0.5790000000000002,27.0,2.5,1,2.311,2.5
2019-06-26 10:15:00,3.307,0.8069999999999999,27.0,2.5,1,2.308,2.5
2019-06-26 10:30:00,1.124,0.6239999999999999,27.0,0.5,1,0.523,0.5
2019-06-26 10:45:00,0.554,0.554,27.0,0.0,0,0.0,0.0
2019-06-26 11:00:00,0.465,0.465,28.0,0.0,0,0.0,0.0
2019-06-26 11:15:00,0.31,0.31,28.0,0.0,0,0.0,0.0
2019-06-26 11:30:00,0.272,0.272,28.0,0.0,0,0.0,0.0
2019-06-26 11:45:00,0.368,0.368,28.0,0.0,0,0.0,0.0
2019-06-26 12:00:00,0.584,0.584,28.9,0.0,0,0.0,0.0
2019-06-26 12:15:00,1.557,1.5570000000000002,28.9,0.0,0,0.659,0.0
2019-06-26 12:30:00,3.424,0.9239999999999999,28.9,2.5,1,2.315,2.5
2019-06-26 12:45:00,3.255,0.7549999999999999,28.9,2.5,1,2.305,2.5
2019-06-26 13:00:00,3.41,0.9100000000000001,29.6,2.5,1,2.296,2.5
2019-06-26 13:15:00,3.381,0.8810000000000001,29.6,2.5,1,2.304,2.5
2019-06-26 13:30:00,3.321,0.8210000000000002,29.6,2.5,1,2.31,2.5
2019-06-26 13:45:00,1.468,0.968,29.6,0.5,1,0.669,0.5
2019-06-26 14:00:00,0.656,0.656,30.2,0.0,0,0.0,0.0
2019-06-26 14:15:00,0.751,0.751,30.2,0.0,0,0.0,0.0
2019-06-26 14:30:00,0.613,0.613,30.2,0.0,0,0.0,0.0
2019-06-26 14:45:00,2.738,1.2380000000000002,30.2,1.5,1,1.581,1.5
2019-06-26 15:00:00,5.294,5.294,30.4,0.0,0,2.309,0.0
2019-06-26 15:15:00,4.567,4.567,30.4,0.0,0,2.294,0.0
2019-06-26 15:30:00,4.301,4.300999999999999,30.4,0.0,0,2.293,0.0
2019-06-26 15:45:00,4.442,4.442000000000001,30.4,0.0,0,2.283,0.0
2019-06-26 16:00:00,6.067,3.567,30.0,2.5,1,2.279,2.5
2019-06-26 16:15:00,4.752,3.2520000000000002,30.0,1.5,1,2.276,1.5
2019-06-26 16:30:00,4.949,3.449,30.0,1.5,1,2.255,1.5
2019-06-26 16:45:00,3.663,2.1630000000000003,30.0,1.5,1,2.262,1.5
2019-06-26 17:00:00,3.229,1.7289999999999999,29.2,1.5,1,2.238,1.5
2019-06-26 17:15:00,2.457,0.9570000000000001,29.2,1.5,1,1.615,1.5
2019-06-26 17:30:00,0.817,0.817,29.2,0.0,0,0.0,0.0
2019-06-26 17:45:00,0.715,0.715,29.2,0.0,0,0.0,0.0
2019-06-26 18:00:00,2.775,0.2749999999999999,28.2,2.5,1,1.633,2.5
2019-06-26 18:15:00,3.564,1.064,28.2,2.5,1,2.176,2.5
2019-06-26 18:30:00,3.541,1.041,28.2,2.5,1,2.15,2.5
2019-06-26 18:45:00,3.567,1.0670000000000002,28.2,2.5,1,2.138,2.5
2019-06-26 19:00:00,3.795,1.295,28.0,2.5,1,2.132,2.5
2019-06-26 19:15:00,1.935,1.9350000000000003,28.0,0.0,0,0.895,0.0
2019-06-26 19:30:00,0.812,0.812,28.0,0.0,0,0.0,0.0
2019-06-26 19:45:00,0.796,0.796,28.0,0.0,0,0.0,0.0
2019-06-26 20:00:00,0.795,0.795,24.7,0.0,0,0.0,0.0
2019-06-26 20:15:00,0.922,0.922,24.7,0.0,0,0.0,0.0
2019-06-26 20:30:00,1.255,0.7549999999999999,24.7,0.5,1,0.177,0.5
2019-06-26 20:45:00,3.672,1.1720000000000002,24.7,2.5,1,2.132,2.5
2019-06-26 21:00:00,3.275,0.7750000000000001,25.4,2.5,1,2.108,2.5
2019-06-26 21:15:00,3.059,0.559,25.4,2.5,1,2.076,2.5
2019-06-26 21:30:00,0.428,0.428,25.4,0.0,0,0.0,0.0
2019-06-26 21:45:00,0.41,0.41,25.4,0.0,0,0.0,0.0
2019-06-26 22:00:00,0.42,0.42,23.1,0.0,0,0.0,0.0
2019-06-26 22:15:00,0.215,0.215,23.1,0.0,0,0.0,0.0
2019-06-26 22:30:00,0.305,0.305,23.1,0.0,0,0.0,0.0
2019-06-26 22:45:00,0.237,0.237,23.1,0.0,0,0.0,0.0
2019-06-26 23:00:00,0.391,0.391,22.6,0.0,0,0.002,0.0
2019-06-26 23:15:00,0.49,0.49,22.6,0.0,0,0.081,0.0
2019-06-26 23:30:00,0.446,0.446,22.6,0.0,0,0.082,0.0
2019-06-26 23:45:00,0.495,0.495,22.6,0.0,0,0.082,0.0
2019-06-27 00:00:00,0.445,0.445,22.0,0.0,0,0.082,0.0
2019-06-27 00:15:00,0.547,0.547,22.0,0.0,0,0.082,0.0
2019-06-27 00:30:00,0.361,0.361,22.0,0.0,0,0.082,0.0
2019-06-27 00:45:00,0.342,0.342,22.0,0.0,0,0.082,0.0
2019-06-27 01:00:00,0.377,0.377,21.4,0.0,0,0.082,0.0
2019-06-27 01:15:00,0.375,0.375,21.4,0.0,0,0.083,0.0
2019-06-27 01:30:00,0.472,0.472,21.4,0.0,0,0.083,0.0
2019-06-27 01:45:00,0.436,0.436,21.4,0.0,0,0.083,0.0
2019-06-27 02:00:00,0.477,0.477,21.1,0.0,0,0.082,0.0
2019-06-27 02:15:00,0.53,0.53,21.1,0.0,0,0.082,0.0
2019-06-27 02:30:00,0.469,0.469,21.1,0.0,0,0.082,0.0
2019-06-27 02:45:00,0.376,0.376,21.1,0.0,0,0.082,0.0
2019-06-27 03:00:00,0.286,0.286,20.9,0.0,0,0.082,0.0
2019-06-27 03:15:00,0.405,0.405,20.9,0.0,0,0.082,0.0
2019-06-27 03:30:00,0.424,0.424,20.9,0.0,0,0.082,0.0
2019-06-27 03:45:00,0.459,0.459,20.9,0.0,0,0.082,0.0
2019-06-27 04:00:00,0.495,0.495,19.9,0.0,0,0.082,0.0
2019-06-27 04:15:00,0.399,0.399,19.9,0.0,0,0.082,0.0
2019-06-27 04:30:00,0.563,0.563,19.9,0.0,0,0.081,0.0
2019-06-27 04:45:00,0.869,0.869,19.9,0.0,0,0.081,0.0
2019-06-27 05:00:00,1.041,1.041,20.0,0.0,0,0.081,0.0
2019-06-27 05:15:00,0.657,0.657,20.0,0.0,0,0.081,0.0
2019-06-27 05:30:00,0.533,0.533,20.0,0.0,0,0.082,0.0
2019-06-27 05:45:00,0.665,0.665,20.0,0.0,0,0.082,0.0
2019-06-27 06:00:00,0.761,0.761,21.5,0.0,0,0.081,0.0
2019-06-27 06:15:00,1.196,0.696,21.5,0.5,1,0.081,0.5
2019-06-27 06:30:00,0.754,0.754,21.5,0.0,0,0.081,0.0
2019-06-27 06:45:00,0.829,0.829,21.5,0.0,0,0.081,0.0
2019-06-27 07:00:00,0.849,0.849,24.1,0.0,0,0.081,0.0
2019-06-27 07:15:00,2.361,0.8610000000000002,24.1,1.5,1,1.379,1.5
2019-06-27 07:30:00,3.116,0.6159999999999999,24.1,2.5,1,2.191,2.5
2019-06-27 07:45:00,2.084,0.5840000000000001,24.1,1.5,1,1.514,1.5
2019-06-27 08:00:00,0.258,0.258,26.1,0.0,0,0.0,0.0
2019-06-27 08:15:00,0.243,0.243,26.1,0.0,0,0.0,0.0
2019-06-27 08:30:00,0.154,0.154,26.1,0.0,0,0.0,0.0
2019-06-27 08:45:00,0.342,0.342,26.1,0.0,0,0.0,0.0
2019-06-27 09:00:00,0.382,0.382,27.9,0.0,0,0.0,0.0
2019-06-27 09:15:00,0.325,0.325,27.9,0.0,0,0.0,0.0
2019-06-27 09:30:00,0.417,0.417,27.9,0.0,0,0.0,0.0
2019-06-27 09:45:00,0.441,0.441,27.9,0.0,0,0.0,0.0
2019-06-27 10:00:00,0.535,0.535,29.3,0.0,0,0.0,0.0
2019-06-27 10:15:00,1.454,0.954,29.3,0.5,1,0.802,0.5
2019-06-27 10:30:00,2.974,0.4740000000000002,29.3,2.5,1,2.285,2.5
2019-06-27 10:45:00,3.145,0.645,29.3,2.5,1,2.291,2.5
2019-06-27 11:00:00,0.319,0.319,30.0,0.0,0,0.049,0.0
2019-06-27 11:15:00,0.456,0.456,30.0,0.0,0,0.0,0.0
2019-06-27 11:30:00,0.379,0.379,30.0,0.0,0,0.0,0.0
2019-06-27 11:45:00,0.473,0.473,30.0,0.0,0,0.0,0.0
2019-06-27 12:00:00,2.272,0.7719999999999998,30.4,1.5,1,1.641,1.5
2019-06-27 12:15:00,3.224,0.7239999999999995,30.4,2.5,1,2.281,2.5
2019-06-27 12:30:00,3.1,0.5999999999999994,30.4,2.5,1,2.281,2.5
2019-06-27 12:45:00,2.05,0.5500000000000003,30.4,1.5,1,1.345,1.5
2019-06-27 13:00:00,0.476,0.476,30.5,0.0,0,0.0,0.0
2019-06-27 13:15:00,0.587,0.587,30.5,0.0,0,0.0,0.0
2019-06-27 13:30:00,0.751,0.751,30.5,0.0,0,0.0,0.0
2019-06-27 13:45:00,1.189,1.189,30.5,0.0,0,0.266,0.0
2019-06-27 14:00:00,3.346,0.8460000000000001,30.4,2.5,1,2.295,2.5
2019-06-27 14:15:00,3.811,1.311,30.4,2.5,1,2.288,2.5
2019-06-27 14:30:00,3.784,1.2839999999999998,30.4,2.5,1,2.284,2.5
2019-06-27 14:45:00,3.286,0.7859999999999997,30.4,2.5,1,2.281,2.5
2019-06-27 15:00:00,3.148,0.6480000000000001,30.3,2.5,1,2.279,2.5
2019-06-27 15:15:00,3.185,0.685,30.3,2.5,1,2.271,2.5
2019-06-27 15:30:00,0.812,0.812,30.3,0.0,0,0.2,0.0
2019-06-27 15:45:00,0.942,0.942,30.3,0.0,0,0.0,0.0
2019-06-27 16:00:00,1.885,0.385,30.2,1.5,1,0.716,1.5
2019-06-27 16:15:00,3.62,1.12,30.2,2.5,1,2.265,2.5
2019-06-27 16:30:00,3.428,0.9279999999999999,30.2,2.5,1,2.25,2.5
2019-06-27 16:45:00,3.273,0.7730000000000001,30.2,2.5,1,2.231,2.5
2019-06-27 17:00:00,3.228,0.7280000000000002,29.5,2.5,1,2.23,2.5
2019-06-27 17:15:00,1.08,1.08,29.5,0.0,0,0.344,0.0
2019-06-27 17:30:00,0.663,0.663,29.5,0.0,0,0.0,0.0
2019-06-27 17:45:00,0.797,0.797,29.5,0.0,0,0.0,0.0
2019-06-27 18:00:00,0.663,0.663,28.2,0.0,0,0.0,0.0
2019-06-27 18:15:00,0.719,0.719,28.2,0.0,0,0.0,0.0
2019-06-27 18:30:00,0.673,0.673,28.2,0.0,0,0.0,0.0
2019-06-27 18:45:00,0.732,0.732,28.2,0.0,0,0.0,0.0
2019-06-27 19:00:00,0.75,0.75,26.5,0.0,0,0.0,0.0
2019-06-27 19:15:00,1.792,0.2919999999999999,26.5,1.5,1,1.043,1.5
2019-06-27 19:30:00,3.167,0.6669999999999999,26.5,2.5,1,2.143,2.5
2019-06-27 19:45:00,3.084,0.5840000000000001,26.5,2.5,1,2.122,2.5
2019-06-27 20:00:00,3.224,0.7240000000000002,25.0,2.5,1,2.109,2.5
2019-06-27 20:15:00,1.754,0.254,25.0,1.5,1,0.959,1.5
2019-06-27 20:30:00,0.617,0.617,25.0,0.0,0,0.0,0.0
2019-06-27 20:45:00,0.676,0.676,25.0,0.0,0,0.0,0.0
2019-06-27 21:00:00,0.655,0.655,23.8,0.0,0,0.0,0.0
2019-06-27 21:15:00,0.72,0.72,23.8,0.0,0,0.0,0.0
2019-06-27 21:30:00,1.136,0.6359999999999999,23.8,0.5,1,0.0,0.5
2019-06-27 21:45:00,1.019,0.5189999999999999,23.8,0.5,1,0.0,0.5
2019-06-27 22:00:00,0.419,0.419,22.3,0.0,0,0.0,0.0
2019-06-27 22:15:00,0.439,0.439,22.3,0.0,0,0.024,0.0
2019-06-27 22:30:00,0.383,0.383,22.3,0.0,0,0.082,0.0
2019-06-27 22:45:00,0.296,0.296,22.3,0.0,0,0.083,0.0
2019-06-27 23:00:00,2.371,0.871,21.5,1.5,1,1.738,1.5
2019-06-27 23:15:00,2.895,0.395,21.5,2.5,1,2.083,2.5
2019-06-27 23:30:00,1.655,1.655,21.5,0.0,0,1.005,0.0
2019-06-27 23:45:00,0.392,0.392,21.5,0.0,0,0.0,0.0
2019-06-28 00:00:00,0.339,0.339,21.0,0.0,0,0.0,0.0
2019-06-28 00:15:00,0.456,0.456,21.0,0.0,0,0.0,0.0
2019-06-28 00:30:00,0.329,0.329,21.0,0.0,0,0.0,0.0
2019-06-28 00:45:00,0.293,0.293,21.0,0.0,0,0.0,0.0
2019-06-28 01:00:00,0.314,0.314,20.8,0.0,0,0.059,0.0
2019-06-28 01:15:00,0.35,0.35,20.8,0.0,0,0.083,0.0
2019-06-28 01:30:00,0.524,0.524,20.8,0.0,0,0.083,0.0
2019-06-28 01:45:00,0.433,0.433,20.8,0.0,0,0.083,0.0
2019-06-28 02:00:00,0.494,0.494,20.1,0.0,0,0.082,0.0
2019-06-28 02:15:00,0.421,0.421,20.1,0.0,0,0.082,0.0
2019-06-28 02:30:00,0.501,0.501,20.1,0.0,0,0.082,0.0
2019-06-28 02:45:00,0.373,0.373,20.1,0.0,0,0.082,0.0
2019-06-28 03:00:00,0.32,0.32,20.0,0.0,0,0.082,0.0
2019-06-28 03:15:00,0.358,0.358,20.0,0.0,0,0.082,0.0
2019-06-28 03:30:00,0.379,0.379,20.0,0.0,0,0.082,0.0
2019-06-28 03:45:00,0.57,0.57,20.0,0.0,0,0.083,0.0
2019-06-28 04:00:00,0.408,0.408,19.7,0.0,0,0.082,0.0
2019-06-28 04:15:00,0.472,0.472,19.7,0.0,0,0.082,0.0
2019-06-28 04:30:00,0.401,0.401,19.7,0.0,0,0.081,0.0
2019-06-28 04:45:00,0.399,0.399,19.7,0.0,0,0.081,0.0
2019-06-28 05:00:00,0.394,0.394,19.6,0.0,0,0.081,0.0
2019-06-28 05:15:00,0.291,0.291,19.6,0.0,0,0.081,0.0
2019-06-28 05:30:00,0.405,0.405,19.6,0.0,0,0.081,0.0
2019-06-28 05:45:00,0.456,0.456,19.6,0.0,0,0.081,0.0
2019-06-28 06:00:00,1.007,0.5069999999999997,21.7,0.5,1,0.08,0.5
2019-06-28 06:15:00,1.579,1.5790000000000002,21.7,0.0,0,0.081,0.0
2019-06-28 06:30:00,1.064,1.064,21.7,0.0,0,0.082,0.0
2019-06-28 06:45:00,1.222,0.722,21.7,0.5,1,0.081,0.5
2019-06-28 07:00:00,1.092,0.592,24.0,0.5,1,0.081,0.5
2019-06-28 07:15:00,0.571,0.571,24.0,0.0,0,0.08,0.0
2019-06-28 07:30:00,0.339,0.339,24.0,0.0,0,0.08,0.0
2019-06-28 07:45:00,0.331,0.331,24.0,0.0,0,0.08,0.0
2019-06-28 08:00:00,0.407,0.407,26.0,0.0,0,0.079,0.0
2019-06-28 08:15:00,0.362,0.362,26.0,0.0,0,0.08,0.0
2019-06-28 08:30:00,0.434,0.434,26.0,0.0,0,0.064,0.0
2019-06-28 08:45:00,0.261,0.261,26.0,0.0,0,0.0,0.0
2019-06-28 09:00:00,2.587,2.5870000000000006,27.5,0.0,0,1.875,0.0
2019-06-28 09:15:00,3.3,0.7999999999999999,27.5,2.5,1,2.291,2.5
2019-06-28 09:30:00,3.487,0.9869999999999999,27.5,2.5,1,2.3,2.5
2019-06-28 09:45:00,3.747,1.2469999999999999,27.5,2.5,1,2.29,2.5
2019-06-28 10:00:00,1.268,1.268,28.6,0.0,0,0.356,0.0
2019-06-28 10:15:00,1.13,1.13,28.6,0.0,0,0.0,0.0
2019-06-28 10:30:00,1.227,1.227,28.6,0.0,0,0.0,0.0
2019-06-28 10:45:00,1.11,1.11,28.6,0.0,0,0.0,0.0
2019-06-28 11:00:00,2.975,1.4749999999999999,29.5,1.5,1,1.276,1.5
2019-06-28 11:15:00,3.662,2.1620000000000004,29.5,1.5,1,2.331,1.5
2019-06-28 11:30:00,3.731,3.7310000000000003,29.5,0.0,0,2.323,0.0
2019-06-28 11:45:00,3.413,1.9129999999999998,29.5,1.5,1,2.33,1.5
2019-06-28 12:00:00,5.766,5.766,30.0,0.0,0,2.329,0.0
2019-06-28 12:15:00,8.528,6.0280000000000005,30.0,2.5,1,2.334,2.5
2019-06-28 12:30:00,5.03,4.53,30.0,0.5,1,2.336,0.5
2019-06-28 12:45:00,3.87,2.3700000000000006,30.0,1.5,1,2.309,1.5
2019-06-28 13:00:00,0.845,0.845,30.0,0.0,0,0.0,0.0
2019-06-28 13:15:00,0.761,0.761,30.0,0.0,0,0.0,0.0
2019-06-28 13:30:00,1.908,0.4079999999999999,30.0,1.5,1,0.658,1.5
2019-06-28 13:45:00,3.335,0.8349999999999994,30.0,2.5,1,2.339,2.5
2019-06-28 14:00:00,3.327,0.827,29.8,2.5,1,2.338,2.5
