timestamp,P_total,p_BASE,T_ext,P_estime_clim,o_climatisation,P_reel_clim,aggregate_estimated
2019-09-17 11:15:00,4.16,4.16,21.7,0.0,0,0.0,0.0
2019-09-17 11:30:00,4.34,4.34,21.7,0.0,0,0.0,0.0
2019-09-17 11:45:00,4.335,3.835,21.7,0.5,1,0.0,0.5
2019-09-17 12:00:00,4.292,4.292,22.6,0.0,0,0.0,0.0
2019-09-17 12:15:00,4.195,4.195,22.6,0.0,0,0.0,0.0
2019-09-17 12:30:00,4.258,4.258,22.6,0.0,0,0.0,0.0
2019-09-17 12:45:00,3.955,3.955,22.6,0.0,0,0.0,0.0
2019-09-17 13:00:00,3.83,3.83,23.1,0.0,0,0.0,0.0
2019-09-17 13:15:00,3.527,3.527,23.1,0.0,0,0.0,0.0
2019-09-17 13:30:00,3.553,3.553,23.1,0.0,0,0.0,0.0
2019-09-17 13:45:00,3.08,3.08,23.1,0.0,0,0.0,0.0
2019-09-17 14:00:00,3.134,3.134,23.3,0.0,0,0.0,0.0
2019-09-17 14:15:00,2.91,2.41,23.3,0.5,1,0.0,0.5
2019-09-17 14:30:00,2.446,2.446,23.3,0.0,0,0.0,0.0
2019-09-17 14:45:00,1.774,1.774,23.3,0.0,0,0.0,0.0
2019-09-17 15:00:00,1.75,1.75,23.1,0.0,0,0.0,0.0
2019-09-17 15:15:00,1.744,1.744,23.1,0.0,0,0.0,0.0
2019-09-17 15:30:00,1.2779999999999996,1.2779999999999996,23.1,0.0,0,0.0,0.0
2019-09-17 15:45:00,2.9800000000000004,0.4800000000000004,23.1,2.5,1,0.0,2.5
2019-09-17 16:00:00,2.817,0.31700000000000017,22.6,2.5,1,0.0,2.5
2019-09-17 16:15:00,2.77,0.27,22.6,2.5,1,0.0,2.5
2019-09-17 16:30:00,0.539,0.539,22.6,0.0,0,0.0,0.0
2019-09-17 16:45:00,0.395,0.395,22.6,0.0,0,0.0,0.0
2019-09-17 17:00:00,0.393,0.393,21.5,0.0,0,0.0,0.0
2019-09-17 17:15:00,0.347,0.347,21.5,0.0,0,0.0,0.0
2019-09-17 17:30:00,0.747,0.747,21.5,0.0,0,0.0,0.0
2019-09-17 17:45:00,3.574,1.0739999999999998,21.5,2.5,1,0.0,2.5
2019-09-17 18:00:00,4.943,4.943,19.2,0.0,0,0.0,0.0
2019-09-17 18:15:00,2.012,2.012,19.2,0.0,0,0.0,0.0
2019-09-17 18:30:00,0.737,0.737,19.2,0.0,0,0.0,0.0
2019-09-17 18:45:00,0.812,0.812,19.2,0.0,0,0.0,0.0
2019-09-17 19:00:00,1.192,1.192,18.4,0.0,0,0.0,0.0
2019-09-17 19:15:00,0.964,0.964,18.4,0.0,0,0.0,0.0
2019-09-17 19:30:00,0.368,0.368,18.4,0.0,0,0.0,0.0
2019-09-17 19:45:00,0.364,0.364,18.4,0.0,0,0.0,0.0
2019-09-17 20:00:00,0.375,0.375,16.8,0.0,0,0.0,0.0
2019-09-17 20:15:00,0.258,0.258,16.8,0.0,0,0.0,0.0
2019-09-17 20:30:00,0.256,0.256,16.8,0.0,0,0.0,0.0
2019-09-17 20:45:00,0.206,0.206,16.8,0.0,0,0.0,0.0
2019-09-17 21:00:00,0.129,0.129,16.0,0.0,0,0.0,0.0
2019-09-17 21:15:00,0.144,0.144,16.0,0.0,0,0.0,0.0
2019-09-17 21:30:00,0.161,0.161,16.0,0.0,0,0.0,0.0
2019-09-17 21:45:00,0.196,0.196,16.0,0.0,0,0.0,0.0
2019-09-17 22:00:00,0.263,0.263,16.6,0.0,0,0.0,0.0
2019-09-17 22:15:00,0.178,0.178,16.6,0.0,0,0.0,0.0
2019-09-17 22:30:00,0.106,0.106,16.6,0.0,0,0.0,0.0
2019-09-17 22:45:00,0.131,0.131,16.6,0.0,0,0.0,0.0
2019-09-17 23:00:00,0.205,0.205,15.8,0.0,0,0.0,0.0
2019-09-17 23:15:00,0.117,0.117,15.8,0.0,0,0.0,0.0
2019-09-17 23:30:00,0.116,0.116,15.8,0.0,0,0.0,0.0
2019-09-17 23:45:00,0.21,0.21,15.8,0.0,0,0.0,0.0
2019-09-18 00:00:00,0.258,0.258,15.8,0.0,0,0.0,0.0
2019-09-18 00:15:00,0.138,0.138,15.8,0.0,0,0.0,0.0
2019-09-18 00:30:00,0.175,0.175,15.8,0.0,0,0.0,0.0
2019-09-18 00:45:00,0.13,0.13,15.8,0.0,0,0.0,0.0
2019-09-18 01:00:00,0.151,0.151,15.5,0.0,0,0.0,0.0
2019-09-18 01:15:00,0.153,0.153,15.5,0.0,0,0.0,0.0
2019-09-18 01:30:00,0.119,0.119,15.5,0.0,0,0.0,0.0
2019-09-18 01:45:00,0.1,0.1,15.5,0.0,0,0.0,0.0
2019-09-18 02:00:00,0.191,0.191,14.6,0.0,0,0.0,0.0
2019-09-18 02:15:00,0.24,0.24,14.6,0.0,0,0.0,0.0
2019-09-18 02:30:00,0.173,0.173,14.6,0.0,0,0.0,0.0
2019-09-18 02:45:00,0.143,0.143,14.6,0.0,0,0.0,0.0
2019-09-18 03:00:00,0.15,0.15,14.0,0.0,0,0.0,0.0
2019-09-18 03:15:00,0.124,0.124,14.0,0.0,0,0.0,0.0
2019-09-18 03:30:00,0.146,0.146,14.0,0.0,0,0.0,0.0
2019-09-18 03:45:00,0.133,0.133,14.0,0.0,0,0.0,0.0
2019-09-18 04:00:00,0.106,0.106,14.4,0.0,0,0.0,0.0
2019-09-18 04:15:00,0.514,0.514,14.4,0.0,0,0.0,0.0
2019-09-18 04:30:00,2.251,2.251,14.4,0.0,0,0.0,0.0
2019-09-18 04:45:00,3.885,3.885,14.4,0.0,0,0.0,0.0
2019-09-18 05:00:00,2.334,2.334,14.3,0.0,0,0.0,0.0
2019-09-18 05:15:00,1.497,1.497,14.3,0.0,0,0.0,0.0
2019-09-18 05:30:00,0.742,0.742,14.3,0.0,0,0.0,0.0
2019-09-18 05:45:00,0.801,0.801,14.3,0.0,0,0.0,0.0
2019-09-18 06:00:00,0.78,0.78,14.6,0.0,0,0.0,0.0
2019-09-18 06:15:00,0.883,0.883,14.6,0.0,0,0.0,0.0
2019-09-18 06:30:00,1.221,1.221,14.6,0.0,0,0.0,0.0
2019-09-18 06:45:00,1.538,1.538,14.6,0.0,0,0.0,0.0
2019-09-18 07:00:00,1.84,1.84,15.0,0.0,0,0.0,0.0
2019-09-18 07:15:00,2.127,2.127,15.0,0.0,0,0.0,0.0
2019-09-18 07:30:00,2.389,2.389,15.0,0.0,0,0.0,0.0
2019-09-18 07:45:00,2.643,2.643,15.0,0.0,0,0.0,0.0
2019-09-18 08:00:00,2.836,2.836,16.1,0.0,0,0.0,0.0
2019-09-18 08:15:00,3.099,3.099,16.1,0.0,0,0.0,0.0
2019-09-18 08:30:00,3.236,3.236,16.1,0.0,0,0.0,0.0
2019-09-18 08:45:00,3.474,3.474,16.1,0.0,0,0.0,0.0
2019-09-18 09:00:00,3.653,3.653,17.4,0.0,0,0.0,0.0
2019-09-18 09:15:00,3.803,3.803,17.4,0.0,0,0.0,0.0
2019-09-18 09:30:00,3.918,3.918,17.4,0.0,0,0.0,0.0
2019-09-18 09:45:00,4.016,4.016,17.4,0.0,0,0.0,0.0
2019-09-18 10:00:00,4.111,4.111,18.2,0.0,0,0.0,0.0
2019-09-18 10:15:00,4.158,4.158,18.2,0.0,0,0.0,0.0
2019-09-18 10:30:00,4.238,4.238,18.2,0.0,0,0.0,0.0
2019-09-18 10:45:00,4.287,4.287,18.2,0.0,0,0.0,0.0
2019-09-18 11:00:00,4.324,4.324,19.0,0.0,0,0.0,0.0
2019-09-18 11:15:00,4.329,4.329,19.0,0.0,0,0.0,0.0
2019-09-18 11:30:00,4.279,4.279,19.0,0.0,0,0.0,0.0
2019-09-18 11:45:00,4.229,4.229,19.0,0.0,0,0.0,0.0
2019-09-18 12:00:00,4.221,4.221,19.2,0.0,0,0.0,0.0
2019-09-18 12:15:00,4.152,4.152,19.2,0.0,0,0.0,0.0
2019-09-18 12:30:00,4.037,4.037,19.2,0.0,0,0.0,0.0
2019-09-18 12:45:00,3.954,3.954,19.2,0.0,0,0.0,0.0
2019-09-18 13:00:00,3.841,3.841,19.3,0.0,0,0.0,0.0
2019-09-18 13:15:00,3.69,3.69,19.3,0.0,0,0.0,0.0
2019-09-18 13:30:00,3.497,3.497,19.3,0.0,0,0.0,0.0
2019-09-18 13:45:00,3.202,3.202,19.3,0.0,0,0.0,0.0
2019-09-18 14:00:00,2.656,2.656,19.7,0.0,0,0.0,0.0
2019-09-18 14:15:00,2.247,2.247,19.7,0.0,0,0.0,0.0
2019-09-18 14:30:00,2.163,2.163,19.7,0.0,0,0.0,0.0
2019-09-18 14:45:00,1.928,1.928,19.7,0.0,0,0.0,0.0
2019-09-18 15:00:00,1.587,1.587,20.0,0.0,0,0.0,0.0
2019-09-18 15:15:00,1.102,1.102,20.0,0.0,0,0.0,0.0
2019-09-18 15:30:00,1.121,1.121,20.0,0.0,0,0.0,0.0
2019-09-18 15:45:00,0.798,0.798,20.0,0.0,0,0.0,0.0
2019-09-18 16:00:00,0.354,0.354,20.0,0.0,0,0.0,0.0
2019-09-18 16:15:00,0.096,0.096,20.0,0.0,0,0.0,0.0
2019-09-18 16:30:00,3.5500000000000007,3.5500000000000007,20.0,0.0,0,0.0,0.0
2019-09-18 16:45:00,3.3210000000000006,3.3210000000000006,20.0,0.0,0,0.0,0.0
2019-09-18 17:00:00,3.3889999999999985,3.3889999999999985,19.5,0.0,0,0.0,0.0
2019-09-18 17:15:00,2.933,2.933,19.5,0.0,0,0.0,0.0
2019-09-18 17:30:00,0.373,0.373,19.5,0.0,0,0.0,0.0
2019-09-18 17:45:00,1.088,1.088,19.5,0.0,0,0.0,0.0
2019-09-18 18:00:00,4.839,4.839,18.0,0.0,0,0.0,0.0
2019-09-18 18:15:00,3.056,3.056,18.0,0.0,0,0.0,0.0
2019-09-18 18:30:00,1.321,1.321,18.0,0.0,0,0.0,0.0
2019-09-18 18:45:00,0.831,0.831,18.0,0.0,0,0.0,0.0
2019-09-18 19:00:00,0.871,0.871,16.0,0.0,0,0.0,0.0
2019-09-18 19:15:00,0.789,0.789,16.0,0.0,0,0.0,0.0
2019-09-18 19:30:00,4.715,4.715,16.0,0.0,0,0.0,0.0
2019-09-18 19:45:00,4.689,4.689,16.0,0.0,0,0.0,0.0
2019-09-18 20:00:00,4.03,4.03,15.2,0.0,0,0.0,0.0
2019-09-18 20:15:00,0.497,0.497,15.2,0.0,0,0.0,0.0
2019-09-18 20:30:00,0.112,0.112,15.2,0.0,0,0.0,0.0
2019-09-18 20:45:00,0.123,0.123,15.2,0.0,0,0.0,0.0
2019-09-18 21:00:00,0.325,0.325,13.8,0.0,0,0.0,0.0
2019-09-18 21:15:00,0.214,0.214,13.8,0.0,0,0.0,0.0
2019-09-18 21:30:00,0.119,0.119,13.8,0.0,0,0.0,0.0
2019-09-18 21:45:00,0.15,0.15,13.8,0.0,0,0.0,0.0
2019-09-18 22:00:00,0.202,0.202,12.8,0.0,0,0.0,0.0
2019-09-18 22:15:00,0.106,0.106,12.8,0.0,0,0.0,0.0
2019-09-18 22:30:00,0.128,0.128,12.8,0.0,0,0.0,0.0
2019-09-18 22:45:00,0.224,0.224,12.8,0.0,0,0.0,0.0
2019-09-18 23:00:00,0.265,0.265,13.8,0.0,0,0.0,0.0
2019-09-18 23:15:00,0.148,0.148,13.8,0.0,0,0.0,0.0
2019-09-18 23:30:00,0.157,0.157,13.8,0.0,0,0.0,0.0
2019-09-18 23:45:00,0.145,0.145,13.8,0.0,0,0.0,0.0
2019-09-19 00:00:00,0.144,0.144,12.7,0.0,0,0.0,0.0
2019-09-19 00:15:00,0.156,0.156,12.7,0.0,0,0.0,0.0
2019-09-19 00:30:00,0.166,0.166,12.7,0.0,0,0.0,0.0
2019-09-19 00:45:00,0.123,0.123,12.7,0.0,0,0.0,0.0
2019-09-19 01:00:00,0.225,0.225,11.1,0.0,0,0.0,0.0
2019-09-19 01:15:00,0.259,0.259,11.1,0.0,0,0.0,0.0
2019-09-19 01:30:00,0.145,0.145,11.1,0.0,0,0.0,0.0
2019-09-19 01:45:00,0.11,0.11,11.1,0.0,0,0.0,0.0
2019-09-19 02:00:00,0.148,0.148,11.1,0.0,0,0.0,0.0
2019-09-19 02:15:00,0.193,0.193,11.1,0.0,0,0.0,0.0
2019-09-19 02:30:00,0.104,0.104,11.1,0.0,0,0.0,0.0
2019-09-19 02:45:00,0.124,0.124,11.1,0.0,0,0.0,0.0
2019-09-19 03:00:00,0.19,0.19,11.6,0.0,0,0.0,0.0
2019-09-19 03:15:00,0.267,0.267,11.6,0.0,0,0.0,0.0
2019-09-19 03:30:00,0.168,0.168,11.6,0.0,0,0.0,0.0
2019-09-19 03:45:00,0.155,0.155,11.6,0.0,0,0.0,0.0
2019-09-19 04:00:00,0.145,0.145,11.1,0.0,0,0.0,0.0
2019-09-19 04:15:00,0.237,0.237,11.1,0.0,0,0.0,0.0
2019-09-19 04:30:00,2.224,2.224,11.1,0.0,0,0.0,0.0
2019-09-19 04:45:00,1.193,1.193,11.1,0.0,0,0.0,0.0
2019-09-19 05:00:00,0.943,0.943,10.7,0.0,0,0.0,0.0
2019-09-19 05:15:00,1.179,1.179,10.7,0.0,0,0.0,0.0
2019-09-19 05:30:00,0.724,0.724,10.7,0.0,0,0.0,0.0
2019-09-19 05:45:00,0.785,0.785,10.7,0.0,0,0.0,0.0
2019-09-19 06:00:00,1.174,1.174,10.8,0.0,0,0.0,0.0
2019-09-19 06:15:00,0.677,0.677,10.8,0.0,0,0.0,0.0
2019-09-19 06:30:00,1.205,1.205,10.8,0.0,0,0.0,0.0
2019-09-19 06:45:00,1.575,1.575,10.8,0.0,0,0.0,0.0
2019-09-19 07:00:00,1.922,1.922,12.4,0.0,0,0.0,0.0
2019-09-19 07:15:00,2.155,2.155,12.4,0.0,0,0.0,0.0
2019-09-19 07:30:00,2.387,2.387,12.4,0.0,0,0.0,0.0
2019-09-19 07:45:00,2.657,2.657,12.4,0.0,0,0.0,0.0
2019-09-19 08:00:00,2.802,2.802,13.7,0.0,0,0.0,0.0
2019-09-19 08:15:00,3.146,3.146,13.7,0.0,0,0.0,0.0
2019-09-19 08:30:00,3.239,3.239,13.7,0.0,0,0.0,0.0
2019-09-19 08:45:00,3.505,3.505,13.7,0.0,0,0.0,0.0
2019-09-19 09:00:00,3.711,3.711,14.9,0.0,0,0.0,0.0
2019-09-19 09:15:00,3.85,3.85,14.9,0.0,0,0.0,0.0
2019-09-19 09:30:00,3.955,3.955,14.9,0.0,0,0.0,0.0
2019-09-19 09:45:00,4.076,4.076,14.9,0.0,0,0.0,0.0
2019-09-19 10:00:00,4.165,4.165,16.1,0.0,0,0.0,0.0
2019-09-19 10:15:00,4.234,4.234,16.1,0.0,0,0.0,0.0
2019-09-19 10:30:00,4.301,4.301,16.1,0.0,0,0.0,0.0
2019-09-19 10:45:00,4.341,4.341,16.1,0.0,0,0.0,0.0
2019-09-19 11:00:00,4.382,4.382,17.1,0.0,0,0.0,0.0
2019-09-19 11:15:00,4.384,4.384,17.1,0.0,0,0.0,0.0
2019-09-19 11:30:00,4.366,4.366,17.1,0.0,0,0.0,0.0
2019-09-19 11:45:00,4.289,4.289,17.1,0.0,0,0.0,0.0
2019-09-19 12:00:00,4.291,4.291,18.1,0.0,0,0.0,0.0
2019-09-19 12:15:00,4.174,4.174,18.1,0.0,0,0.0,0.0
2019-09-19 12:30:00,4.123,4.123,18.1,0.0,0,0.0,0.0
2019-09-19 12:45:00,3.837,3.837,18.1,0.0,0,0.0,0.0
2019-09-19 13:00:00,3.751,3.751,19.0,0.0,0,0.0,0.0
2019-09-19 13:15:00,3.31,3.31,19.0,0.0,0,0.0,0.0
2019-09-19 13:30:00,3.216,3.216,19.0,0.0,0,0.0,0.0
2019-09-19 13:45:00,3.161,3.161,19.0,0.0,0,0.0,0.0
2019-09-19 14:00:00,3.115,3.115,19.6,0.0,0,0.0,0.0
2019-09-19 14:15:00,2.894,2.894,19.6,0.0,0,0.0,0.0
2019-09-19 14:30:00,2.664,2.664,19.6,0.0,0,0.0,0.0
2019-09-19 14:45:00,2.369,2.369,19.6,0.0,0,0.0,0.0
2019-09-19 15:00:00,1.872,1.872,20.0,0.0,0,0.0,0.0
2019-09-19 15:15:00,1.839,1.839,20.0,0.0,0,0.0,0.0
2019-09-19 15:30:00,1.436,1.436,20.0,0.0,0,0.0,0.0
2019-09-19 15:45:00,1.049,1.049,20.0,0.0,0,0.0,0.0
2019-09-19 16:00:00,0.396,0.396,20.1,0.0,0,0.0,0.0
2019-09-19 16:15:00,0.111,0.111,20.1,0.0,0,0.0,0.0
2019-09-19 16:30:00,0.152,0.152,20.1,0.0,0,0.0,0.0
2019-09-19 16:45:00,0.1139999999999999,0.1139999999999999,20.1,0.0,0,0.0,0.0
2019-09-19 17:00:00,0.172,0.172,19.9,0.0,0,0.0,0.0
2019-09-19 17:15:00,0.256,0.256,19.9,0.0,0,0.0,0.0
2019-09-19 17:30:00,0.188,0.188,19.9,0.0,0,0.0,0.0
2019-09-19 17:45:00,2.023,2.023,19.9,0.0,0,0.0,0.0
2019-09-19 18:00:00,0.7270000000000003,0.7270000000000003,19.4,0.0,0,0.0,0.0
2019-09-19 18:15:00,0.6530000000000005,0.6530000000000005,19.4,0.0,0,0.0,0.0
2019-09-19 18:30:00,0.5519999999999996,0.5519999999999996,19.4,0.0,0,0.0,0.0
2019-09-19 18:45:00,0.7049999999999996,0.7049999999999996,19.4,0.0,0,0.0,0.0
2019-09-19 19:00:00,1.573,1.573,16.6,0.0,0,0.0,0.0
2019-09-19 19:15:00,1.182,1.182,16.6,0.0,0,0.0,0.0
2019-09-19 19:30:00,0.593,0.593,16.6,0.0,0,0.0,0.0
2019-09-19 19:45:00,0.615,0.615,16.6,0.0,0,0.0,0.0
2019-09-19 20:00:00,0.735,0.735,15.4,0.0,0,0.0,0.0
2019-09-19 20:15:00,0.701,0.701,15.4,0.0,0,0.0,0.0
2019-09-19 20:30:00,0.123,0.123,15.4,0.0,0,0.0,0.0
2019-09-19 20:45:00,0.221,0.221,15.4,0.0,0,0.0,0.0
2019-09-19 21:00:00,0.26,0.26,14.9,0.0,0,0.0,0.0
2019-09-19 21:15:00,0.175,0.175,14.9,0.0,0,0.0,0.0
2019-09-19 21:30:00,0.146,0.146,14.9,0.0,0,0.0,0.0
2019-09-19 21:45:00,0.166,0.166,14.9,0.0,0,0.0,0.0
2019-09-19 22:00:00,0.114,0.114,13.9,0.0,0,0.0,0.0
2019-09-19 22:15:00,0.174,0.174,13.9,0.0,0,0.0,0.0
2019-09-19 22:30:00,0.176,0.176,13.9,0.0,0,0.0,0.0
2019-09-19 22:45:00,0.138,0.138,13.9,0.0,0,0.0,0.0
2019-09-19 23:00:00,0.206,0.206,13.2,0.0,0,0.0,0.0
2019-09-19 23:15:00,0.25,0.25,13.2,0.0,0,0.0,0.0
2019-09-19 23:30:00,0.16,0.16,13.2,0.0,0,0.0,0.0
2019-09-19 23:45:00,0.114,0.114,13.2,0.0,0,0.0,0.0
2019-09-20 00:00:00,0.127,0.127,12.6,0.0,0,0.0,0.0
2019-09-20 00:15:00,0.198,0.198,12.6,0.0,0,0.0,0.0
2019-09-20 00:30:00,0.129,0.129,12.6,0.0,0,0.0,0.0
2019-09-20 00:45:00,0.105,0.105,12.6,0.0,0,0.0,0.0
2019-09-20 01:00:00,0.213,0.213,12.1,0.0,0,0.0,0.0
2019-09-20 01:15:00,0.266,0.266,12.1,0.0,0,0.0,0.0
2019-09-20 01:30:00,0.157,0.157,12.1,0.0,0,0.0,0.0
2019-09-20 01:45:00,0.14,0.14,12.1,0.0,0,0.0,0.0
2019-09-20 02:00:00,0.16,0.16,11.6,0.0,0,0.0,0.0
2019-09-20 02:15:00,0.117,0.117,11.6,0.0,0,0.0,0.0
2019-09-20 02:30:00,0.156,0.156,11.6,0.0,0,0.0,0.0
2019-09-20 02:45:00,0.171,0.171,11.6,0.0,0,0.0,0.0
2019-09-20 03:00:00,0.124,0.124,11.3,0.0,0,0.0,0.0
2019-09-20 03:15:00,0.133,0.133,11.3,0.0,0,0.0,0.0
2019-09-20 03:30:00,0.292,0.292,11.3,0.0,0,0.0,0.0
2019-09-20 03:45:00,0.199,0.199,11.3,0.0,0,0.0,0.0
2019-09-20 04:00:00,0.113,0.113,11.1,0.0,0,0.0,0.0
2019-09-20 04:15:00,0.13,0.13,11.1,0.0,0,0.0,0.0
2019-09-20 04:30:00,0.199,0.199,11.1,0.0,0,0.0,0.0
2019-09-20 04:45:00,1.966,1.966,11.1,0.0,0,0.0,0.0
2019-09-20 05:00:00,1.366,1.366,11.0,0.0,0,0.0,0.0
2019-09-20 05:15:00,1.446,1.446,11.0,0.0,0,0.0,0.0
2019-09-20 05:30:00,0.765,0.765,11.0,0.0,0,0.0,0.0
2019-09-20 05:45:00,0.686,0.686,11.0,0.0,0,0.0,0.0
2019-09-20 06:00:00,0.58,0.58,11.2,0.0,0,0.0,0.0
2019-09-20 06:15:00,0.544,0.544,11.2,0.0,0,0.0,0.0
2019-09-20 06:30:00,1.061,1.061,11.2,0.0,0,0.0,0.0
2019-09-20 06:45:00,2.647,2.647,11.2,0.0,0,0.0,0.0
2019-09-20 07:00:00,0.2350000000000003,0.2350000000000003,14.0,0.0,0,0.0,0.0
2019-09-20 07:15:00,0.3729999999999993,0.3729999999999993,14.0,0.0,0,0.0,0.0
2019-09-20 07:30:00,2.411,2.411,14.0,0.0,0,0.0,0.0
2019-09-20 07:45:00,2.639,2.639,14.0,0.0,0,0.0,0.0
2019-09-20 08:00:00,2.33,2.33,15.8,0.0,0,0.0,0.0
2019-09-20 08:15:00,2.957,2.957,15.8,0.0,0,0.0,0.0
2019-09-20 08:30:00,2.734,2.734,15.8,0.0,0,0.0,0.0
2019-09-20 08:45:00,2.77,2.77,15.8,0.0,0,0.0,0.0
2019-09-20 09:00:00,3.55,3.55,18.0,0.0,0,0.0,0.0
2019-09-20 09:15:00,3.217,3.217,18.0,0.0,0,0.0,0.0
2019-09-20 09:30:00,3.249,3.249,18.0,0.0,0,0.0,0.0
2019-09-20 09:45:00,4.033,4.033,18.0,0.0,0,0.0,0.0
2019-09-20 10:00:00,4.021,4.021,20.1,0.0,0,0.0,0.0
2019-09-20 10:15:00,4.103,4.103,20.1,0.0,0,0.0,0.0
2019-09-20 10:30:00,4.031,4.031,20.1,0.0,0,0.0,0.0
2019-09-20 10:45:00,3.995,3.995,20.1,0.0,0,0.0,0.0
2019-09-20 11:00:00,4.184,4.184,21.8,0.0,0,0.0,0.0
2019-09-20 11:15:00,4.184,4.184,21.8,0.0,0,0.0,0.0
2019-09-20 11:30:00,4.18,4.18,21.8,0.0,0,0.0,0.0
2019-09-20 11:45:00,4.12,4.12,21.8,0.0,0,0.0,0.0
2019-09-20 12:00:00,4.008,4.008,23.0,0.0,0,0.0,0.0
2019-09-20 12:15:00,3.769,2.269,23.0,1.5,1,0.0,1.5
2019-09-20 12:30:00,3.877,3.877,23.0,0.0,0,0.0,0.0
2019-09-20 12:45:00,3.687,3.687,23.0,0.0,0,0.0,0.0
2019-09-20 13:00:00,3.567,3.567,23.9,0.0,0,0.0,0.0
2019-09-20 13:15:00,3.352,3.352,23.9,0.0,0,0.0,0.0
2019-09-20 13:30:00,3.319,0.819,23.9,2.5,1,0.0,2.5
2019-09-20 13:45:00,3.135,3.135,23.9,0.0,0,0.0,0.0
2019-09-20 14:00:00,2.925,2.925,24.5,0.0,0,0.0,0.0
2019-09-20 14:15:00,2.43,2.43,24.5,0.0,0,0.0,0.0
2019-09-20 14:30:00,2.566,2.566,24.5,0.0,0,0.0,0.0
2019-09-20 14:45:00,2.289,2.289,24.5,0.0,0,0.0,0.0
2019-09-20 15:00:00,2.171,2.171,25.0,0.0,0,0.0,0.0
2019-09-20 15:15:00,1.783,1.783,25.0,0.0,0,0.0,0.0
2019-09-20 15:30:00,1.294,1.294,25.0,0.0,0,0.0,0.0
2019-09-20 15:45:00,0.906,0.906,25.0,0.0,0,0.0,0.0
