timestamp,P_total,p_BASE,T_ext,P_estime_clim,o_climatisation,P_reel_clim,aggregate_estimated
2019-10-23 03:45:00,1.853,1.853,15.6,0.0,0,0.006,0.0
2019-10-23 04:00:00,0.831,0.831,15.1,0.0,0,0.006,0.0
2019-10-23 04:15:00,0.655,0.655,15.1,0.0,0,0.006,0.0
2019-10-23 04:30:00,0.739,0.739,15.1,0.0,0,0.005,0.0
2019-10-23 04:45:00,1.031,1.031,15.1,0.0,0,0.006,0.0
2019-10-23 05:00:00,0.829,0.829,14.8,0.0,0,0.009,0.0
2019-10-23 05:15:00,2.778,2.778,14.8,0.0,0,2.087,0.0
2019-10-23 05:30:00,2.281,2.281,14.8,0.0,0,1.61,0.0
2019-10-23 05:45:00,0.372,0.372,14.8,0.0,0,0.005,0.0
2019-10-23 06:00:00,0.143,0.143,13.4,0.0,0,0.006,0.0
2019-10-23 06:15:00,0.198,0.198,13.4,0.0,0,0.005,0.0
2019-10-23 06:30:00,0.197,0.197,13.4,0.0,0,0.006,0.0
2019-10-23 06:45:00,0.22,0.22,13.4,0.0,0,0.006,0.0
2019-10-23 07:00:00,0.704,0.704,13.1,0.0,0,0.006,0.0
2019-10-23 07:15:00,1.841,1.841,13.1,0.0,0,0.006,0.0
2019-10-23 07:30:00,2.03,2.03,13.1,0.0,0,0.005,0.0
2019-10-23 07:45:00,2.137,2.137,13.1,0.0,0,0.005,0.0
2019-10-23 08:00:00,2.251,2.251,14.1,0.0,0,0.005,0.0
2019-10-23 08:15:00,2.369,2.369,14.1,0.0,0,0.005,0.0
2019-10-23 08:30:00,2.444,2.444,14.1,0.0,0,0.005,0.0
2019-10-23 08:45:00,2.514,2.514,14.1,0.0,0,0.005,0.0
2019-10-23 09:00:00,2.573,2.573,15.4,0.0,0,0.005,0.0
2019-10-23 09:15:00,2.621,2.621,15.4,0.0,0,0.005,0.0
2019-10-23 09:30:00,2.657,2.657,15.4,0.0,0,0.005,0.0
2019-10-23 09:45:00,2.697,2.697,15.4,0.0,0,0.005,0.0
2019-10-23 10:00:00,2.562,2.562,16.8,0.0,0,0.005,0.0
2019-10-23 10:15:00,2.258,2.258,16.8,0.0,0,0.005,0.0
2019-10-23 10:30:00,1.864,1.864,16.8,0.0,0,0.005,0.0
2019-10-23 10:45:00,2.28,2.28,16.8,0.0,0,0.005,0.0
2019-10-23 11:00:00,1.254,1.254,17.5,0.0,0,0.005,0.0
2019-10-23 11:15:00,2.48,2.48,17.5,0.0,0,0.005,0.0
2019-10-23 11:30:00,2.109,2.109,17.5,0.0,0,0.005,0.0
2019-10-23 11:45:00,1.746,1.746,17.5,0.0,0,0.005,0.0
2019-10-23 12:00:00,2.413,2.413,17.7,0.0,0,0.005,0.0
2019-10-23 12:15:00,2.435,2.435,17.7,0.0,0,0.005,0.0
2019-10-23 12:30:00,1.377,1.377,17.7,0.0,0,0.005,0.0
2019-10-23 12:45:00,1.475,1.475,17.7,0.0,0,0.005,0.0
2019-10-23 13:00:00,1.736,1.736,17.9,0.0,0,0.005,0.0
2019-10-23 13:15:00,0.967,0.967,17.9,0.0,0,0.005,0.0
2019-10-23 13:30:00,0.21,0.21,17.9,0.0,0,0.006,0.0
2019-10-23 13:45:00,0.19,0.19,17.9,0.0,0,0.006,0.0
2019-10-23 14:00:00,0.345,0.345,17.8,0.0,0,0.006,0.0
2019-10-23 14:15:00,0.565,0.565,17.8,0.0,0,0.006,0.0
2019-10-23 14:30:00,0.409,0.409,17.8,0.0,0,0.006,0.0
2019-10-23 14:45:00,0.447,0.447,17.8,0.0,0,0.006,0.0
2019-10-23 15:00:00,0.56,0.56,17.4,0.0,0,0.005,0.0
2019-10-23 15:15:00,0.526,0.526,17.4,0.0,0,0.006,0.0
2019-10-23 15:30:00,0.858,0.858,17.4,0.0,0,0.006,0.0
2019-10-23 15:45:00,0.552,0.552,17.4,0.0,0,0.006,0.0
2019-10-23 16:00:00,0.685,0.685,16.4,0.0,0,0.006,0.0
2019-10-23 16:15:00,0.485,0.485,16.4,0.0,0,0.006,0.0
2019-10-23 16:30:00,0.488,0.488,16.4,0.0,0,0.006,0.0
2019-10-23 16:45:00,0.594,0.594,16.4,0.0,0,0.006,0.0
2019-10-23 17:00:00,0.534,0.534,14.5,0.0,0,0.006,0.0
2019-10-23 17:15:00,0.491,0.491,14.5,0.0,0,0.006,0.0
2019-10-23 17:30:00,0.655,0.655,14.5,0.0,0,0.006,0.0
2019-10-23 17:45:00,0.681,0.681,14.5,0.0,0,0.006,0.0
2019-10-23 18:00:00,0.546,0.546,13.4,0.0,0,0.006,0.0
2019-10-23 18:15:00,0.75,0.75,13.4,0.0,0,0.006,0.0
2019-10-23 18:30:00,0.648,0.648,13.4,0.0,0,0.006,0.0
2019-10-23 18:45:00,0.611,0.611,13.4,0.0,0,0.006,0.0
2019-10-23 19:00:00,0.763,0.763,12.5,0.0,0,0.006,0.0
2019-10-23 19:15:00,0.696,0.696,12.5,0.0,0,0.006,0.0
2019-10-23 19:30:00,0.547,0.547,12.5,0.0,0,0.006,0.0
2019-10-23 19:45:00,0.602,0.602,12.5,0.0,0,0.006,0.0
2019-10-23 20:00:00,0.459,0.459,12.0,0.0,0,0.006,0.0
2019-10-23 20:15:00,0.491,0.491,12.0,0.0,0,0.006,0.0
2019-10-23 20:30:00,0.407,0.407,12.0,0.0,0,0.006,0.0
2019-10-23 20:45:00,0.324,0.324,12.0,0.0,0,0.006,0.0
2019-10-23 21:00:00,0.348,0.348,11.4,0.0,0,0.006,0.0
2019-10-23 21:15:00,0.302,0.302,11.4,0.0,0,0.006,0.0
2019-10-23 21:30:00,0.249,0.249,11.4,0.0,0,0.006,0.0
2019-10-23 21:45:00,0.296,0.296,11.4,0.0,0,0.006,0.0
2019-10-23 22:00:00,0.334,0.334,11.1,0.0,0,0.006,0.0
2019-10-23 22:15:00,0.312,0.312,11.1,0.0,0,0.006,0.0
2019-10-23 22:30:00,0.371,0.371,11.1,0.0,0,0.006,0.0
2019-10-23 22:45:00,0.458,0.458,11.1,0.0,0,0.006,0.0
2019-10-23 23:00:00,0.292,0.292,10.6,0.0,0,0.006,0.0
2019-10-23 23:15:00,0.245,0.245,10.6,0.0,0,0.006,0.0
2019-10-23 23:30:00,0.315,0.315,10.6,0.0,0,0.006,0.0
2019-10-23 23:45:00,0.313,0.313,10.6,0.0,0,0.006,0.0
2019-10-24 00:00:00,0.247,0.247,9.8,0.0,0,0.006,0.0
2019-10-24 00:15:00,0.273,0.273,9.8,0.0,0,0.006,0.0
2019-10-24 00:30:00,0.34,0.34,9.8,0.0,0,0.006,0.0
2019-10-24 00:45:00,0.257,0.257,9.8,0.0,0,0.006,0.0
2019-10-24 01:00:00,0.249,0.249,9.2,0.0,0,0.006,0.0
2019-10-24 01:15:00,0.339,0.339,9.2,0.0,0,0.006,0.0
2019-10-24 01:30:00,0.335,0.335,9.2,0.0,0,0.006,0.0
2019-10-24 01:45:00,2.942,2.942,9.2,0.0,0,0.006,0.0
2019-10-24 02:00:00,3.109,3.109,9.1,0.0,0,0.006,0.0
2019-10-24 02:15:00,3.181,3.181,9.1,0.0,0,0.006,0.0
2019-10-24 02:30:00,3.789,3.789,9.1,0.0,0,0.63,0.0
2019-10-24 02:45:00,5.9990000000000006,5.9990000000000006,9.1,0.0,0,2.096,0.0
2019-10-24 03:00:00,5.615,5.615,8.6,0.0,0,2.124,0.0
2019-10-24 03:15:00,5.445,5.445,8.6,0.0,0,2.009,0.0
2019-10-24 03:30:00,3.28,3.28,8.6,0.0,0,0.006,0.0
2019-10-24 03:45:00,1.6669999999999998,1.6669999999999998,8.6,0.0,0,0.006,0.0
2019-10-24 04:00:00,0.772,0.772,7.8,0.0,0,0.006,0.0
2019-10-24 04:15:00,0.569,0.569,7.8,0.0,0,0.006,0.0
2019-10-24 04:30:00,0.618,0.618,7.8,0.0,0,0.006,0.0
2019-10-24 04:45:00,0.783,0.783,7.8,0.0,0,0.006,0.0
2019-10-24 05:00:00,0.788,0.788,6.9,0.0,0,0.009,0.0
2019-10-24 05:15:00,2.896,2.896,6.9,0.0,0,2.105,0.0
2019-10-24 05:30:00,2.082,2.082,6.9,0.0,0,1.614,0.0
2019-10-24 05:45:00,0.281,0.281,6.9,0.0,0,0.006,0.0
2019-10-24 06:00:00,0.182,0.182,6.8,0.0,0,0.006,0.0
2019-10-24 06:15:00,0.267,0.267,6.8,0.0,0,0.006,0.0
2019-10-24 06:30:00,0.391,0.391,6.8,0.0,0,0.005,0.0
2019-10-24 06:45:00,0.37,0.37,6.8,0.0,0,0.006,0.0
2019-10-24 07:00:00,0.456,0.456,9.6,0.0,0,0.006,0.0
2019-10-24 07:15:00,1.021,1.021,9.6,0.0,0,0.005,0.0
2019-10-24 07:30:00,1.809,1.809,9.6,0.0,0,0.005,0.0
2019-10-24 07:45:00,0.858,0.858,9.6,0.0,0,0.006,0.0
2019-10-24 08:00:00,1.96,1.96,10.9,0.0,0,0.005,0.0
2019-10-24 08:15:00,2.344,2.344,10.9,0.0,0,0.005,0.0
2019-10-24 08:30:00,2.443,2.443,10.9,0.0,0,0.005,0.0
2019-10-24 08:45:00,2.38,2.38,10.9,0.0,0,0.005,0.0
2019-10-24 09:00:00,2.542,2.542,12.9,0.0,0,0.005,0.0
2019-10-24 09:15:00,2.537,2.537,12.9,0.0,0,0.005,0.0
2019-10-24 09:30:00,2.653,2.653,12.9,0.0,0,0.005,0.0
2019-10-24 09:45:00,1.736,1.736,12.9,0.0,0,0.005,0.0
2019-10-24 10:00:00,1.994,1.994,14.8,0.0,0,0.005,0.0
2019-10-24 10:15:00,1.049,1.049,14.8,0.0,0,0.005,0.0
2019-10-24 10:30:00,1.235,1.235,14.8,0.0,0,0.005,0.0
2019-10-24 10:45:00,0.716,0.716,14.8,0.0,0,0.005,0.0
2019-10-24 11:00:00,0.587,0.587,16.4,0.0,0,0.006,0.0
2019-10-24 11:15:00,0.716,0.716,16.4,0.0,0,0.005,0.0
2019-10-24 11:30:00,0.754,0.754,16.4,0.0,0,0.005,0.0
2019-10-24 11:45:00,1.64,1.64,16.4,0.0,0,0.005,0.0
2019-10-24 12:00:00,2.202,2.202,17.5,0.0,0,0.005,0.0
2019-10-24 12:15:00,2.323,2.323,17.5,0.0,0,0.005,0.0
2019-10-24 12:30:00,2.177,2.177,17.5,0.0,0,0.005,0.0
2019-10-24 12:45:00,1.776,1.776,17.5,0.0,0,0.005,0.0
2019-10-24 13:00:00,1.354,1.354,17.9,0.0,0,0.005,0.0
2019-10-24 13:15:00,0.944,0.944,17.9,0.0,0,0.005,0.0
2019-10-24 13:30:00,0.579,0.579,17.9,0.0,0,0.006,0.0
2019-10-24 13:45:00,0.537,0.537,17.9,0.0,0,0.006,0.0
2019-10-24 14:00:00,0.367,0.367,17.8,0.0,0,0.006,0.0
2019-10-24 14:15:00,0.313,0.313,17.8,0.0,0,0.006,0.0
2019-10-24 14:30:00,0.211,0.211,17.8,0.0,0,0.006,0.0
2019-10-24 14:45:00,0.247,0.247,17.8,0.0,0,0.006,0.0
2019-10-24 15:00:00,0.327,0.327,16.7,0.0,0,0.006,0.0
2019-10-24 15:15:00,0.222,0.222,16.7,0.0,0,0.006,0.0
2019-10-24 15:30:00,0.253,0.253,16.7,0.0,0,0.006,0.0
2019-10-24 15:45:00,0.571,0.571,16.7,0.0,0,0.006,0.0
2019-10-24 16:00:00,0.758,0.758,15.9,0.0,0,0.006,0.0
2019-10-24 16:15:00,0.696,0.696,15.9,0.0,0,0.006,0.0
2019-10-24 16:30:00,0.652,0.652,15.9,0.0,0,0.005,0.0
2019-10-24 16:45:00,0.702,0.702,15.9,0.0,0,0.006,0.0
2019-10-24 17:00:00,0.526,0.526,14.1,0.0,0,0.006,0.0
2019-10-24 17:15:00,0.494,0.494,14.1,0.0,0,0.006,0.0
2019-10-24 17:30:00,0.591,0.591,14.1,0.0,0,0.006,0.0
2019-10-24 17:45:00,0.823,0.823,14.1,0.0,0,0.006,0.0
2019-10-24 18:00:00,0.894,0.894,13.4,0.0,0,0.006,0.0
2019-10-24 18:15:00,0.955,0.955,13.4,0.0,0,0.006,0.0
2019-10-24 18:30:00,1.086,1.086,13.4,0.0,0,0.006,0.0
2019-10-24 18:45:00,0.682,0.682,13.4,0.0,0,0.006,0.0
2019-10-24 19:00:00,0.686,0.686,13.1,0.0,0,0.006,0.0
2019-10-24 19:15:00,0.58,0.58,13.1,0.0,0,0.006,0.0
2019-10-24 19:30:00,0.535,0.535,13.1,0.0,0,0.006,0.0
2019-10-24 19:45:00,0.648,0.648,13.1,0.0,0,0.006,0.0
2019-10-24 20:00:00,0.612,0.612,12.8,0.0,0,0.006,0.0
2019-10-24 20:15:00,0.456,0.456,12.8,0.0,0,0.006,0.0
2019-10-24 20:30:00,0.455,0.455,12.8,0.0,0,0.006,0.0
2019-10-24 20:45:00,0.432,0.432,12.8,0.0,0,0.006,0.0
2019-10-24 21:00:00,0.382,0.382,12.3,0.0,0,0.006,0.0
2019-10-24 21:15:00,0.286,0.286,12.3,0.0,0,0.006,0.0
2019-10-24 21:30:00,0.249,0.249,12.3,0.0,0,0.006,0.0
2019-10-24 21:45:00,0.331,0.331,12.3,0.0,0,0.006,0.0
2019-10-24 22:00:00,0.303,0.303,11.6,0.0,0,0.006,0.0
2019-10-24 22:15:00,0.249,0.249,11.6,0.0,0,0.006,0.0
2019-10-24 22:30:00,0.292,0.292,11.6,0.0,0,0.006,0.0
2019-10-24 22:45:00,0.339,0.339,11.6,0.0,0,0.006,0.0
2019-10-24 23:00:00,0.25,0.25,10.9,0.0,0,0.006,0.0
2019-10-24 23:15:00,0.25,0.25,10.9,0.0,0,0.006,0.0
2019-10-24 23:30:00,0.343,0.343,10.9,0.0,0,0.006,0.0
2019-10-24 23:45:00,0.359,0.359,10.9,0.0,0,0.006,0.0
2019-10-25 00:00:00,0.364,0.364,10.1,0.0,0,0.006,0.0
2019-10-25 00:15:00,0.407,0.407,10.1,0.0,0,0.006,0.0
2019-10-25 00:30:00,0.322,0.322,10.1,0.0,0,0.006,0.0
2019-10-25 00:45:00,0.248,0.248,10.1,0.0,0,0.006,0.0
2019-10-25 01:00:00,0.271,0.271,9.4,0.0,0,0.006,0.0
2019-10-25 01:15:00,0.343,0.343,9.4,0.0,0,0.006,0.0
2019-10-25 01:30:00,0.265,0.265,9.4,0.0,0,0.006,0.0
2019-10-25 01:45:00,0.247,0.247,9.4,0.0,0,0.006,0.0
2019-10-25 02:00:00,0.382,0.382,8.4,0.0,0,0.006,0.0
2019-10-25 02:15:00,0.887,0.887,8.4,0.0,0,0.006,0.0
2019-10-25 02:30:00,2.991,2.991,8.4,0.0,0,0.006,0.0
2019-10-25 02:45:00,3.191,3.191,8.4,0.0,0,0.005,0.0
2019-10-25 03:00:00,3.264,3.264,9.4,0.0,0,0.005,0.0
2019-10-25 03:15:00,3.203,3.203,9.4,0.0,0,0.005,0.0
2019-10-25 03:30:00,4.44,4.44,9.4,0.0,0,0.006,0.0
2019-10-25 03:45:00,2.292,2.292,9.4,0.0,0,0.006,0.0
2019-10-25 04:00:00,1.501,1.501,10.1,0.0,0,0.006,0.0
2019-10-25 04:15:00,1.563,1.563,10.1,0.0,0,0.006,0.0
2019-10-25 04:30:00,1.547,1.547,10.1,0.0,0,0.006,0.0
2019-10-25 04:45:00,0.999,0.999,10.1,0.0,0,0.006,0.0
2019-10-25 05:00:00,0.915,0.915,10.1,0.0,0,0.006,0.0
2019-10-25 05:15:00,0.606,0.606,10.1,0.0,0,0.006,0.0
2019-10-25 05:30:00,0.478,0.478,10.1,0.0,0,0.006,0.0
2019-10-25 05:45:00,0.333,0.333,10.1,0.0,0,0.006,0.0
2019-10-25 06:00:00,0.29,0.29,10.1,0.0,0,0.006,0.0
2019-10-25 06:15:00,0.368,0.368,10.1,0.0,0,0.006,0.0
2019-10-25 06:30:00,0.346,0.346,10.1,0.0,0,0.006,0.0
2019-10-25 06:45:00,0.263,0.263,10.1,0.0,0,0.006,0.0
2019-10-25 07:00:00,0.452,0.452,10.0,0.0,0,0.006,0.0
2019-10-25 07:15:00,0.615,0.615,10.0,0.0,0,0.006,0.0
2019-10-25 07:30:00,0.234,0.234,10.0,0.0,0,0.006,0.0
2019-10-25 07:45:00,0.398,0.398,10.0,0.0,0,0.006,0.0
2019-10-25 08:00:00,0.589,0.589,11.4,0.0,0,0.005,0.0
2019-10-25 08:15:00,0.317,0.317,11.4,0.0,0,0.006,0.0
2019-10-25 08:30:00,0.221,0.221,11.4,0.0,0,0.006,0.0
2019-10-25 08:45:00,0.235,0.235,11.4,0.0,0,0.006,0.0
2019-10-25 09:00:00,0.369,0.369,13.0,0.0,0,0.008,0.0
2019-10-25 09:15:00,1.72,1.72,13.0,0.0,0,1.503,0.0
2019-10-25 09:30:00,2.295,2.295,13.0,0.0,0,2.165,0.0
2019-10-25 09:45:00,0.336,0.336,13.0,0.0,0,0.03,0.0
2019-10-25 10:00:00,0.378,0.378,14.6,0.0,0,0.006,0.0
2019-10-25 10:15:00,0.471,0.471,14.6,0.0,0,0.006,0.0
2019-10-25 10:30:00,0.298,0.298,14.6,0.0,0,0.006,0.0
2019-10-25 10:45:00,0.312,0.312,14.6,0.0,0,0.006,0.0
2019-10-25 11:00:00,0.286,0.286,15.8,0.0,0,0.006,0.0
2019-10-25 11:15:00,0.258,0.258,15.8,0.0,0,0.006,0.0
2019-10-25 11:30:00,0.283,0.283,15.8,0.0,0,0.006,0.0
2019-10-25 11:45:00,0.251,0.251,15.8,0.0,0,0.006,0.0
2019-10-25 12:00:00,0.262,0.262,16.5,0.0,0,0.006,0.0
2019-10-25 12:15:00,0.244,0.244,16.5,0.0,0,0.006,0.0
2019-10-25 12:30:00,0.204,0.204,16.5,0.0,0,0.006,0.0
2019-10-25 12:45:00,0.362,0.362,16.5,0.0,0,0.006,0.0
2019-10-25 13:00:00,0.259,0.259,16.9,0.0,0,0.005,0.0
2019-10-25 13:15:00,0.3,0.3,16.9,0.0,0,0.006,0.0
2019-10-25 13:30:00,0.211,0.211,16.9,0.0,0,0.006,0.0
2019-10-25 13:45:00,0.231,0.231,16.9,0.0,0,0.006,0.0
2019-10-25 14:00:00,0.311,0.311,16.9,0.0,0,0.006,0.0
2019-10-25 14:15:00,0.25,0.25,16.9,0.0,0,0.006,0.0
2019-10-25 14:30:00,0.4039999999999999,0.4039999999999999,16.9,0.0,0,0.005,0.0
2019-10-25 14:45:00,0.587,0.587,16.9,0.0,0,0.006,0.0
2019-10-25 15:00:00,0.666,0.666,16.2,0.0,0,0.006,0.0
2019-10-25 15:15:00,0.738,0.738,16.2,0.0,0,0.005,0.0
2019-10-25 15:30:00,0.717,0.717,16.2,0.0,0,0.006,0.0
2019-10-25 15:45:00,0.646,0.646,16.2,0.0,0,0.006,0.0
2019-10-25 16:00:00,0.519,0.519,15.4,0.0,0,0.006,0.0
2019-10-25 16:15:00,0.474,0.474,15.4,0.0,0,0.006,0.0
