timestamp,P_total,p_BASE,T_ext,P_estime_clim,o_climatisation,P_reel_clim,aggregate_estimated
2019-07-09 23:30:00,0.463,0.463,23.2,0.0,0,0.0,0.0
2019-07-09 23:45:00,0.582,0.582,23.2,0.0,0,0.0,0.0
2019-07-10 00:00:00,0.76,0.76,21.8,0.0,0,0.0,0.0
2019-07-10 00:15:00,0.668,0.668,21.8,0.0,0,0.0,0.0
2019-07-10 00:30:00,0.667,0.667,21.8,0.0,0,0.0,0.0
2019-07-10 00:45:00,0.771,0.771,21.8,0.0,0,0.0,0.0
2019-07-10 01:00:00,0.643,0.643,21.4,0.0,0,0.0,0.0
2019-07-10 01:15:00,0.628,0.628,21.4,0.0,0,0.0,0.0
2019-07-10 01:30:00,0.669,0.669,21.4,0.0,0,0.0,0.0
2019-07-10 01:45:00,0.729,0.729,21.4,0.0,0,0.0,0.0
2019-07-10 02:00:00,0.628,0.628,20.8,0.0,0,0.0,0.0
2019-07-10 02:15:00,0.627,0.627,20.8,0.0,0,0.0,0.0
2019-07-10 02:30:00,0.704,0.704,20.8,0.0,0,0.0,0.0
2019-07-10 02:45:00,0.692,0.692,20.8,0.0,0,0.0,0.0
2019-07-10 03:00:00,0.625,0.625,21.1,0.0,0,0.0,0.0
2019-07-10 03:15:00,0.624,0.624,21.1,0.0,0,0.0,0.0
2019-07-10 03:30:00,0.73,0.73,21.1,0.0,0,0.0,0.0
2019-07-10 03:45:00,0.667,0.667,21.1,0.0,0,0.0,0.0
2019-07-10 04:00:00,0.623,0.623,20.9,0.0,0,0.0,0.0
2019-07-10 04:15:00,0.626,0.626,20.9,0.0,0,0.0,0.0
2019-07-10 04:30:00,0.747,0.747,20.9,0.0,0,0.0,0.0
2019-07-10 04:45:00,0.644,0.644,20.9,0.0,0,0.0,0.0
2019-07-10 05:00:00,0.627,0.627,20.8,0.0,0,0.0,0.0
2019-07-10 05:15:00,0.632,0.632,20.8,0.0,0,0.0,0.0
2019-07-10 05:30:00,0.759,0.759,20.8,0.0,0,0.0,0.0
2019-07-10 05:45:00,0.629,0.629,20.8,0.0,0,0.0,0.0
2019-07-10 06:00:00,0.623,0.623,22.3,0.0,0,0.0,0.0
2019-07-10 06:15:00,0.64,0.64,22.3,0.0,0,0.0,0.0
2019-07-10 06:30:00,0.753,0.753,22.3,0.0,0,0.0,0.0
2019-07-10 06:45:00,0.623,0.623,22.3,0.0,0,0.0,0.0
2019-07-10 07:00:00,0.625,0.625,23.9,0.0,0,0.0,0.0
2019-07-10 07:15:00,0.653,0.653,23.9,0.0,0,0.0,0.0
2019-07-10 07:30:00,0.75,0.75,23.9,0.0,0,0.0,0.0
2019-07-10 07:45:00,0.52,0.020000000000000018,23.9,0.5,1,0.0,0.5
2019-07-10 08:00:00,0.031,0.031,25.9,0.0,0,0.0,0.0
2019-07-10 08:15:00,0.09,0.09,25.9,0.0,0,0.0,0.0
2019-07-10 08:30:00,0.162,0.162,25.9,0.0,0,0.0,0.0
2019-07-10 08:45:00,0.044,0.044,25.9,0.0,0,0.0,0.0
2019-07-10 09:00:00,0.031,0.031,27.8,0.0,0,0.0,0.0
2019-07-10 09:15:00,0.092,0.092,27.8,0.0,0,0.0,0.0
2019-07-10 09:30:00,0.135,0.135,27.8,0.0,0,0.0,0.0
2019-07-10 09:45:00,0.03,0.03,27.8,0.0,0,0.0,0.0
2019-07-10 10:00:00,0.031,0.031,29.1,0.0,0,0.0,0.0
2019-07-10 10:15:00,0.343,0.343,29.1,0.0,0,0.0,0.0
2019-07-10 10:30:00,0.7,0.7,29.1,0.0,0,0.0,0.0
2019-07-10 10:45:00,0.679,0.679,29.1,0.0,0,0.0,0.0
2019-07-10 11:00:00,0.635,0.635,30.0,0.0,0,0.0,0.0
2019-07-10 11:15:00,0.938,0.43799999999999994,30.0,0.5,1,0.0,0.5
2019-07-10 11:30:00,0.676,0.676,30.0,0.0,0,0.0,0.0
2019-07-10 11:45:00,0.767,0.767,30.0,0.0,0,0.0,0.0
2019-07-10 12:00:00,0.759,0.759,30.6,0.0,0,0.0,0.0
2019-07-10 12:15:00,0.642,0.642,30.6,0.0,0,0.0,0.0
2019-07-10 12:30:00,0.629,0.629,30.6,0.0,0,0.0,0.0
2019-07-10 12:45:00,0.619,0.619,30.6,0.0,0,0.0,0.0
2019-07-10 13:00:00,0.3,0.3,31.2,0.0,0,0.0,0.0
2019-07-10 13:15:00,0.563,0.563,31.2,0.0,0,0.0,0.0
2019-07-10 13:30:00,0.613,0.613,31.2,0.0,0,0.0,0.0
2019-07-10 13:45:00,0.612,0.11199999999999999,31.2,0.5,1,0.0,0.5
2019-07-10 14:00:00,0.717,0.21699999999999997,29.5,0.5,1,0.0,0.5
2019-07-10 14:15:00,0.775,0.275,29.5,0.5,1,0.0,0.5
2019-07-10 14:30:00,0.614,0.614,29.5,0.0,0,0.0,0.0
2019-07-10 14:45:00,0.614,0.614,29.5,0.0,0,0.0,0.0
2019-07-10 15:00:00,0.739,0.239,29.5,0.5,1,0.0,0.5
2019-07-10 15:15:00,0.673,0.673,29.5,0.0,0,0.0,0.0
2019-07-10 15:30:00,0.614,0.614,29.5,0.0,0,0.0,0.0
2019-07-10 15:45:00,0.648,0.648,29.5,0.0,0,0.0,0.0
2019-07-10 16:00:00,0.7,0.19999999999999996,30.2,0.5,1,0.0,0.5
2019-07-10 16:15:00,0.142,0.142,30.2,0.0,0,0.0,0.0
2019-07-10 16:30:00,0.586,0.08599999999999997,30.2,0.5,1,0.0,0.5
2019-07-10 16:45:00,0.761,0.261,30.2,0.5,1,0.0,0.5
2019-07-10 17:00:00,0.903,0.403,29.5,0.5,1,0.0,0.5
2019-07-10 17:15:00,0.706,0.20599999999999996,29.5,0.5,1,0.0,0.5
2019-07-10 17:30:00,0.632,0.132,29.5,0.5,1,0.0,0.5
2019-07-10 17:45:00,0.715,0.21499999999999997,29.5,0.5,1,0.0,0.5
2019-07-10 18:00:00,0.764,0.264,27.7,0.5,1,0.0,0.5
2019-07-10 18:15:00,0.637,0.137,27.7,0.5,1,0.0,0.5
2019-07-10 18:30:00,0.631,0.131,27.7,0.5,1,0.0,0.5
2019-07-10 18:45:00,0.727,0.22699999999999998,27.7,0.5,1,0.0,0.5
2019-07-10 19:00:00,0.733,0.23299999999999998,28.2,0.5,1,0.0,0.5
2019-07-10 19:15:00,0.629,0.129,28.2,0.5,1,0.0,0.5
2019-07-10 19:30:00,0.18,0.18,28.2,0.0,0,0.0,0.0
2019-07-10 19:45:00,0.63,0.13,28.2,0.5,1,0.0,0.5
2019-07-10 20:00:00,0.703,0.20299999999999996,26.8,0.5,1,0.0,0.5
2019-07-10 20:15:00,0.63,0.13,26.8,0.5,1,0.0,0.5
2019-07-10 20:30:00,0.647,0.14700000000000002,26.8,0.5,1,0.0,0.5
2019-07-10 20:45:00,0.764,0.264,26.8,0.5,1,0.0,0.5
2019-07-10 21:00:00,0.664,0.16400000000000003,25.8,0.5,1,0.0,0.5
2019-07-10 21:15:00,0.626,0.126,25.8,0.5,1,0.0,0.5
2019-07-10 21:30:00,0.677,0.17700000000000005,25.8,0.5,1,0.0,0.5
2019-07-10 21:45:00,0.865,0.365,25.8,0.5,1,0.0,0.5
2019-07-10 22:00:00,0.976,0.476,25.2,0.5,1,0.0,0.5
2019-07-10 22:15:00,0.936,0.43600000000000005,25.2,0.5,1,0.0,0.5
2019-07-10 22:30:00,0.91,0.41000000000000003,25.2,0.5,1,0.0,0.5
2019-07-10 22:45:00,0.809,0.30900000000000005,25.2,0.5,1,0.0,0.5
2019-07-10 23:00:00,0.512,0.512,25.1,0.0,0,0.0,0.0
2019-07-10 23:15:00,0.829,0.829,25.1,0.0,0,0.0,0.0
2019-07-10 23:30:00,0.863,0.363,25.1,0.5,1,0.0,0.5
2019-07-10 23:45:00,0.961,0.46099999999999997,25.1,0.5,1,0.0,0.5
2019-07-11 00:00:00,0.883,0.383,24.9,0.5,1,0.0,0.5
2019-07-11 00:15:00,0.863,0.363,24.9,0.5,1,0.0,0.5
2019-07-11 00:30:00,1.048,0.548,24.9,0.5,1,0.0,0.5
2019-07-11 00:45:00,0.957,0.957,24.9,0.0,0,0.0,0.0
2019-07-11 01:00:00,0.839,0.33899999999999997,24.2,0.5,1,0.0,0.5
2019-07-11 01:15:00,0.837,0.837,24.2,0.0,0,0.0,0.0
2019-07-11 01:30:00,0.948,0.948,24.2,0.0,0,0.0,0.0
2019-07-11 01:45:00,1.012,0.512,24.2,0.5,1,0.0,0.5
2019-07-11 02:00:00,0.834,0.33399999999999996,23.8,0.5,1,0.0,0.5
2019-07-11 02:15:00,0.506,0.506,23.8,0.0,0,0.0,0.0
2019-07-11 02:30:00,0.734,0.734,23.8,0.0,0,0.0,0.0
2019-07-11 02:45:00,0.877,0.877,23.8,0.0,0,0.0,0.0
2019-07-11 03:00:00,0.834,0.834,23.2,0.0,0,0.0,0.0
2019-07-11 03:15:00,0.878,0.878,23.2,0.0,0,0.0,0.0
2019-07-11 03:30:00,0.915,0.41500000000000004,23.2,0.5,1,0.0,0.5
2019-07-11 03:45:00,0.721,0.22099999999999997,23.2,0.5,1,0.0,0.5
2019-07-11 04:00:00,0.715,0.21499999999999997,22.5,0.5,1,0.0,0.5
2019-07-11 04:15:00,0.791,0.791,22.5,0.0,0,0.0,0.0
2019-07-11 04:30:00,0.823,0.823,22.5,0.0,0,0.0,0.0
2019-07-11 04:45:00,0.714,0.714,22.5,0.0,0,0.0,0.0
2019-07-11 05:00:00,0.716,0.21599999999999997,21.8,0.5,1,0.0,0.5
2019-07-11 05:15:00,0.822,0.32199999999999995,21.8,0.5,1,0.0,0.5
2019-07-11 05:30:00,0.792,0.29200000000000004,21.8,0.5,1,0.0,0.5
2019-07-11 05:45:00,0.362,0.362,21.8,0.0,0,0.0,0.0
2019-07-11 06:00:00,0.506,0.506,23.2,0.0,0,0.0,0.0
2019-07-11 06:15:00,0.853,0.853,23.2,0.0,0,0.0,0.0
2019-07-11 06:30:00,0.76,0.76,23.2,0.0,0,0.0,0.0
2019-07-11 06:45:00,0.715,0.715,23.2,0.0,0,0.0,0.0
2019-07-11 07:00:00,0.753,0.753,24.3,0.0,0,0.0,0.0
2019-07-11 07:15:00,0.848,0.848,24.3,0.0,0,0.0,0.0
2019-07-11 07:30:00,0.993,0.993,24.3,0.0,0,0.0,0.0
2019-07-11 07:45:00,0.653,0.653,24.3,0.0,0,0.0,0.0
2019-07-11 08:00:00,0.724,0.724,25.7,0.0,0,0.0,0.0
2019-07-11 08:15:00,0.767,0.767,25.7,0.0,0,0.0,0.0
2019-07-11 08:30:00,0.617,0.617,25.7,0.0,0,0.0,0.0
2019-07-11 08:45:00,0.615,0.615,25.7,0.0,0,0.0,0.0
2019-07-11 09:00:00,0.716,0.716,26.8,0.0,0,0.0,0.0
2019-07-11 09:15:00,0.372,0.372,26.8,0.0,0,0.0,0.0
2019-07-11 09:30:00,0.374,0.374,26.8,0.0,0,0.0,0.0
2019-07-11 09:45:00,0.62,0.62,26.8,0.0,0,0.0,0.0
2019-07-11 10:00:00,0.749,0.749,27.9,0.0,0,0.0,0.0
2019-07-11 10:15:00,0.671,0.671,27.9,0.0,0,0.0,0.0
2019-07-11 10:30:00,0.616,0.616,27.9,0.0,0,0.0,0.0
2019-07-11 10:45:00,0.647,0.647,27.9,0.0,0,0.0,0.0
2019-07-11 11:00:00,0.748,0.748,28.3,0.0,0,0.0,0.0
2019-07-11 11:15:00,0.639,0.639,28.3,0.0,0,0.0,0.0
2019-07-11 11:30:00,0.614,0.614,28.3,0.0,0,0.0,0.0
2019-07-11 11:45:00,0.681,0.681,28.3,0.0,0,0.0,0.0
2019-07-11 12:00:00,0.914,0.914,27.2,0.0,0,0.0,0.0
2019-07-11 12:15:00,0.672,0.672,27.2,0.0,0,0.0,0.0
2019-07-11 12:30:00,0.752,0.752,27.2,0.0,0,0.0,0.0
2019-07-11 12:45:00,0.501,0.501,27.2,0.0,0,0.0,0.0
2019-07-11 13:00:00,0.413,0.413,25.8,0.0,0,0.0,0.0
2019-07-11 13:15:00,0.622,0.622,25.8,0.0,0,0.0,0.0
2019-07-11 13:30:00,0.621,0.621,25.8,0.0,0,0.0,0.0
2019-07-11 13:45:00,0.667,0.16700000000000004,25.8,0.5,1,0.0,0.5
2019-07-11 14:00:00,0.755,0.255,26.1,0.5,1,0.0,0.5
2019-07-11 14:15:00,0.682,0.682,26.1,0.0,0,0.0,0.0
2019-07-11 14:30:00,0.618,0.618,26.1,0.0,0,0.0,0.0
2019-07-11 14:45:00,0.616,0.11599999999999999,26.1,0.5,1,0.0,0.5
2019-07-11 15:00:00,0.748,0.248,25.9,0.5,1,0.0,0.5
2019-07-11 15:15:00,0.707,0.20699999999999996,25.9,0.5,1,0.0,0.5
2019-07-11 15:30:00,0.616,0.11599999999999999,25.9,0.5,1,0.0,0.5
2019-07-11 15:45:00,0.616,0.11599999999999999,25.9,0.5,1,0.0,0.5
2019-07-11 16:00:00,0.732,0.23199999999999998,25.3,0.5,1,0.0,0.5
2019-07-11 16:15:00,0.558,0.05800000000000005,25.3,0.5,1,0.0,0.5
2019-07-11 16:30:00,0.198,0.198,25.3,0.0,0,0.0,0.0
2019-07-11 16:45:00,0.622,0.122,25.3,0.5,1,0.0,0.5
2019-07-11 17:00:00,0.732,0.23199999999999998,25.2,0.5,1,0.0,0.5
2019-07-11 17:15:00,0.713,0.21299999999999997,25.2,0.5,1,0.0,0.5
2019-07-11 17:30:00,0.618,0.618,25.2,0.0,0,0.0,0.0
2019-07-11 17:45:00,0.751,0.751,25.2,0.0,0,0.0,0.0
2019-07-11 18:00:00,0.979,0.479,25.0,0.5,1,0.0,0.5
2019-07-11 18:15:00,0.877,0.377,25.0,0.5,1,0.0,0.5
2019-07-11 18:30:00,0.842,0.34199999999999997,25.0,0.5,1,0.0,0.5
2019-07-11 18:45:00,0.89,0.39,25.0,0.5,1,0.0,0.5
2019-07-11 19:00:00,0.936,0.43600000000000005,23.6,0.5,1,0.0,0.5
2019-07-11 19:15:00,0.819,0.31899999999999995,23.6,0.5,1,0.0,0.5
2019-07-11 19:30:00,0.803,0.30300000000000005,23.6,0.5,1,0.0,0.5
2019-07-11 19:45:00,0.887,0.387,23.6,0.5,1,0.0,0.5
2019-07-11 20:00:00,0.488,0.488,23.4,0.0,0,0.0,0.0
2019-07-11 20:15:00,0.641,0.641,23.4,0.0,0,0.0,0.0
2019-07-11 20:30:00,0.843,0.843,23.4,0.0,0,0.0,0.0
2019-07-11 20:45:00,0.918,0.918,23.4,0.0,0,0.0,0.0
2019-07-11 21:00:00,1.02,1.02,23.4,0.0,0,0.0,0.0
2019-07-11 21:15:00,0.955,0.955,23.4,0.0,0,0.0,0.0
2019-07-11 21:30:00,0.865,0.865,23.4,0.0,0,0.0,0.0
2019-07-11 21:45:00,0.861,0.861,23.4,0.0,0,0.0,0.0
2019-07-11 22:00:00,0.894,0.894,22.9,0.0,0,0.0,0.0
2019-07-11 22:15:00,1.465,1.465,22.9,0.0,0,0.0,0.0
2019-07-11 22:30:00,2.51,0.009999999999999787,22.9,2.5,1,0.0,2.5
2019-07-11 22:45:00,1.47,0.97,22.9,0.5,1,0.0,0.5
2019-07-11 23:00:00,1.037,1.037,23.0,0.0,0,0.0,0.0
2019-07-11 23:15:00,0.917,0.917,23.0,0.0,0,0.0,0.0
2019-07-11 23:30:00,0.73,0.73,23.0,0.0,0,0.0,0.0
2019-07-11 23:45:00,0.605,0.605,23.0,0.0,0,0.0,0.0
2019-07-12 00:00:00,1.038,0.538,23.2,0.5,1,0.0,0.5
2019-07-12 00:15:00,0.918,0.918,23.2,0.0,0,0.0,0.0
2019-07-12 00:30:00,0.918,0.41800000000000004,23.2,0.5,1,0.0,0.5
2019-07-12 00:45:00,1.038,1.038,23.2,0.0,0,0.0,0.0
2019-07-12 01:00:00,0.991,0.991,23.0,0.0,0,0.0,0.0
2019-07-12 01:15:00,0.921,0.921,23.0,0.0,0,0.0,0.0
2019-07-12 01:30:00,0.954,0.954,23.0,0.0,0,0.0,0.0
2019-07-12 01:45:00,1.203,0.7030000000000001,23.0,0.5,1,0.0,0.5
2019-07-12 02:00:00,0.934,0.934,22.9,0.0,0,0.0,0.0
2019-07-12 02:15:00,0.914,0.914,22.9,0.0,0,0.0,0.0
2019-07-12 02:30:00,0.997,0.997,22.9,0.0,0,0.0,0.0
2019-07-12 02:45:00,1.01,0.51,22.9,0.5,1,0.0,0.5
2019-07-12 03:00:00,0.908,0.908,22.6,0.0,0,0.0,0.0
2019-07-12 03:15:00,0.428,0.428,22.6,0.0,0,0.0,0.0
2019-07-12 03:30:00,0.865,0.365,22.6,0.5,1,0.0,0.5
2019-07-12 03:45:00,0.904,0.904,22.6,0.0,0,0.0,0.0
2019-07-12 04:00:00,0.848,0.848,22.5,0.0,0,0.0,0.0
2019-07-12 04:15:00,0.868,0.868,22.5,0.0,0,0.0,0.0
2019-07-12 04:30:00,0.951,0.951,22.5,0.0,0,0.0,0.0
2019-07-12 04:45:00,0.823,0.32299999999999995,22.5,0.5,1,0.0,0.5
2019-07-12 05:00:00,0.82,0.31999999999999995,22.4,0.5,1,0.0,0.5
2019-07-12 05:15:00,0.922,0.42200000000000004,22.4,0.5,1,0.0,0.5
2019-07-12 05:30:00,0.894,0.394,22.4,0.5,1,0.0,0.5
2019-07-12 05:45:00,0.818,0.818,22.4,0.0,0,0.0,0.0
2019-07-12 06:00:00,0.84,0.84,23.0,0.0,0,0.0,0.0
2019-07-12 06:15:00,0.951,0.45099999999999996,23.0,0.5,1,0.0,0.5
2019-07-12 06:30:00,0.84,0.84,23.0,0.0,0,0.0,0.0
2019-07-12 06:45:00,0.455,0.455,23.0,0.0,0,0.0,0.0
2019-07-12 07:00:00,0.682,0.682,23.5,0.0,0,0.0,0.0
2019-07-12 07:15:00,0.919,0.919,23.5,0.0,0,0.0,0.0
2019-07-12 07:30:00,0.82,0.82,23.5,0.0,0,0.0,0.0
2019-07-12 07:45:00,0.919,0.919,23.5,0.0,0,0.0,0.0
2019-07-12 08:00:00,0.844,0.844,25.1,0.0,0,0.0,0.0
2019-07-12 08:15:00,0.726,0.726,25.1,0.0,0,0.0,0.0
2019-07-12 08:30:00,0.683,0.683,25.1,0.0,0,0.0,0.0
2019-07-12 08:45:00,0.736,0.736,25.1,0.0,0,0.0,0.0
2019-07-12 09:00:00,0.819,0.819,26.5,0.0,0,0.0,0.0
2019-07-12 09:15:00,0.838,0.838,26.5,0.0,0,0.0,0.0
2019-07-12 09:30:00,0.853,0.853,26.5,0.0,0,0.0,0.0
2019-07-12 09:45:00,0.954,0.954,26.5,0.0,0,0.0,0.0
2019-07-12 10:00:00,0.924,0.42400000000000004,27.1,0.5,1,0.0,0.5
2019-07-12 10:15:00,0.759,0.759,27.1,0.0,0,0.0,0.0
2019-07-12 10:30:00,0.67,0.67,27.1,0.0,0,0.0,0.0
2019-07-12 10:45:00,1.451,0.9510000000000001,27.1,0.5,1,0.0,0.5
2019-07-12 11:00:00,3.276,0.7759999999999998,28.4,2.5,1,0.0,2.5
2019-07-12 11:15:00,1.751,0.2509999999999999,28.4,1.5,1,0.0,1.5
2019-07-12 11:30:00,1.137,1.137,28.4,0.0,0,0.0,0.0
2019-07-12 11:45:00,0.958,0.958,28.4,0.0,0,0.0,0.0
2019-07-12 12:00:00,0.781,0.781,29.3,0.0,0,0.0,0.0
2019-07-12 12:15:00,0.662,0.662,29.3,0.0,0,0.0,0.0
2019-07-12 12:30:00,0.786,0.786,29.3,0.0,0,0.0,0.0
2019-07-12 12:45:00,0.733,0.733,29.3,0.0,0,0.0,0.0
2019-07-12 13:00:00,0.66,0.66,30.2,0.0,0,0.0,0.0
2019-07-12 13:15:00,0.7,0.7,30.2,0.0,0,0.0,0.0
2019-07-12 13:30:00,0.793,0.793,30.2,0.0,0,0.0,0.0
2019-07-12 13:45:00,0.669,0.669,30.2,0.0,0,0.0,0.0
2019-07-12 14:00:00,0.659,0.659,30.2,0.0,0,0.0,0.0
2019-07-12 14:15:00,0.481,0.481,30.2,0.0,0,0.0,0.0
2019-07-12 14:30:00,0.507,0.507,30.2,0.0,0,0.0,0.0
2019-07-12 14:45:00,0.663,0.663,30.2,0.0,0,0.0,0.0
2019-07-12 15:00:00,0.706,0.706,29.8,0.0,0,0.0,0.0
