timestamp,P_total,p_BASE,T_ext,P_estime_clim,o_climatisation,P_reel_clim,aggregate_estimated
2019-07-17 21:15:00,2.213,0.7129999971271881,25.1,1.5,1,0.0,1.5
2019-07-17 21:30:00,0.543,0.543,25.1,0.0,0,0.0,0.0
2019-07-17 21:45:00,0.356,0.356,25.1,0.0,0,0.0,0.0
2019-07-17 22:00:00,0.167,0.167,24.6,0.0,0,0.0,0.0
2019-07-17 22:15:00,0.118,0.118,24.6,0.0,0,0.0,0.0
2019-07-17 22:30:00,0.189,0.189,24.6,0.0,0,0.0,0.0
2019-07-17 22:45:00,0.16,0.16,24.6,0.0,0,0.0,0.0
2019-07-17 23:00:00,0.115,0.115,24.2,0.0,0,0.0,0.0
2019-07-17 23:15:00,0.203,0.203,24.2,0.0,0,0.0,0.0
2019-07-17 23:30:00,0.265,0.265,24.2,0.0,0,0.0,0.0
2019-07-17 23:45:00,0.198,0.198,24.2,0.0,0,0.0,0.0
2019-07-18 00:00:00,0.145,0.145,24.2,0.0,0,0.0,0.0
2019-07-18 00:15:00,0.16,0.16,24.2,0.0,0,0.0,0.0
2019-07-18 00:30:00,0.155,0.155,24.2,0.0,0,0.0,0.0
2019-07-18 00:45:00,0.138,0.138,24.2,0.0,0,0.0,0.0
2019-07-18 01:00:00,0.151,0.151,24.2,0.0,0,0.0,0.0
2019-07-18 01:15:00,0.267,0.267,24.2,0.0,0,0.0,0.0
2019-07-18 01:30:00,0.208,0.208,24.2,0.0,0,0.0,0.0
2019-07-18 01:45:00,0.113,0.113,24.2,0.0,0,0.0,0.0
2019-07-18 02:00:00,0.146,0.146,24.5,0.0,0,0.0,0.0
2019-07-18 02:15:00,0.19,0.19,24.5,0.0,0,0.0,0.0
2019-07-18 02:30:00,0.103,0.103,24.5,0.0,0,0.0,0.0
2019-07-18 02:45:00,0.121,0.121,24.5,0.0,0,0.0,0.0
2019-07-18 03:00:00,0.305,0.305,24.3,0.0,0,0.0,0.0
2019-07-18 03:15:00,0.201,0.201,24.3,0.0,0,0.0,0.0
2019-07-18 03:30:00,0.103,0.103,24.3,0.0,0,0.0,0.0
2019-07-18 03:45:00,0.174,0.174,24.3,0.0,0,0.0,0.0
2019-07-18 04:00:00,0.156,0.156,24.5,0.0,0,0.0,0.0
2019-07-18 04:15:00,0.247,0.247,24.5,0.0,0,0.0,0.0
2019-07-18 04:30:00,0.335,0.335,24.5,0.0,0,0.0,0.0
2019-07-18 04:45:00,0.626,0.626,24.5,0.0,0,0.0,0.0
2019-07-18 05:00:00,0.653,0.653,24.6,0.0,0,0.0,0.0
2019-07-18 05:15:00,0.753,0.753,24.6,0.0,0,0.0,0.0
2019-07-18 05:30:00,2.027,0.5270000000000001,24.6,1.5,1,0.0,1.5
2019-07-18 05:45:00,1.038,0.538,24.6,0.5,1,0.0,0.5
2019-07-18 06:00:00,0.641,0.641,25.1,0.0,0,0.0,0.0
2019-07-18 06:15:00,0.62,0.62,25.1,0.0,0,0.0,0.0
2019-07-18 06:30:00,0.675,0.675,25.1,0.0,0,0.0,0.0
2019-07-18 06:45:00,0.792,0.792,25.1,0.0,0,0.0,0.0
2019-07-18 07:00:00,0.776,0.776,24.5,0.0,0,0.0,0.0
2019-07-18 07:15:00,0.648,0.648,24.5,0.0,0,0.0,0.0
2019-07-18 07:30:00,0.983,0.983,24.5,0.0,0,0.0,0.0
2019-07-18 07:45:00,1.787,1.787,24.5,0.0,0,0.0,0.0
2019-07-18 08:00:00,1.104,1.104,24.8,0.0,0,0.0,0.0
2019-07-18 08:15:00,1.604,1.604,24.8,0.0,0,0.0,0.0
2019-07-18 08:30:00,1.42,0.9199999999999999,24.8,0.5,1,0.0,0.5
2019-07-18 08:45:00,2.621,0.121,24.8,2.5,1,0.0,2.5
2019-07-18 09:00:00,1.057,0.5569999999999999,24.6,0.5,1,0.0,0.5
2019-07-18 09:15:00,1.012,1.012,24.6,0.0,0,0.0,0.0
2019-07-18 09:30:00,1.549,1.549,24.6,0.0,0,0.0,0.0
2019-07-18 09:45:00,1.954,1.954,24.6,0.0,0,0.0,0.0
2019-07-18 10:00:00,3.681,1.181,24.9,2.5,1,0.0,2.5
2019-07-18 10:15:00,2.251,2.251,24.9,0.0,0,0.0,0.0
2019-07-18 10:30:00,1.286,1.286,24.9,0.0,0,0.0,0.0
2019-07-18 10:45:00,3.399,3.399,24.9,0.0,0,0.0,0.0
2019-07-18 11:00:00,4.58,2.08,25.3,2.5,1,0.0,2.5
2019-07-18 11:15:00,2.867,2.867,25.3,0.0,0,0.0,0.0
2019-07-18 11:30:00,3.046,3.046,25.3,0.0,0,0.0,0.0
2019-07-18 11:45:00,3.625,3.625,25.3,0.0,0,0.0,0.0
2019-07-18 12:00:00,3.494,2.994,25.9,0.5,1,0.0,0.5
2019-07-18 12:15:00,2.66,2.66,25.9,0.0,0,0.0,0.0
2019-07-18 12:30:00,3.726,3.726,25.9,0.0,0,0.0,0.0
2019-07-18 12:45:00,3.64,3.64,25.9,0.0,0,0.0,0.0
2019-07-18 13:00:00,2.195,2.195,27.0,0.0,0,0.0,0.0
2019-07-18 13:15:00,1.798,1.298,27.0,0.5,1,0.0,0.5
2019-07-18 13:30:00,2.115,2.115,27.0,0.0,0,0.0,0.0
2019-07-18 13:45:00,3.609,3.609,27.0,0.0,0,0.0,0.0
2019-07-18 14:00:00,3.736,3.736,28.0,0.0,0,0.0,0.0
2019-07-18 14:15:00,3.621,3.621,28.0,0.0,0,0.0,0.0
2019-07-18 14:30:00,2.805,2.305,28.0,0.5,1,0.0,0.5
2019-07-18 14:45:00,2.806,2.806,28.0,0.0,0,0.0,0.0
2019-07-18 15:00:00,2.665,2.165,28.5,0.5,1,0.0,0.5
2019-07-18 15:15:00,2.347,2.347,28.5,0.0,0,0.0,0.0
2019-07-18 15:30:00,1.839,0.33899999999999997,28.5,1.5,1,0.0,1.5
2019-07-18 15:45:00,2.446,2.446,28.5,0.0,0,0.0,0.0
2019-07-18 16:00:00,0.2299999999999995,0.2299999999999995,28.1,0.0,0,0.0,0.0
2019-07-18 16:15:00,2.301,0.8010000000000002,28.1,1.5,1,0.0,1.5
2019-07-18 16:30:00,0.263,0.263,28.1,0.0,0,0.0,0.0
2019-07-18 16:45:00,0.245,0.245,28.1,0.0,0,0.0,0.0
2019-07-18 17:00:00,0.2739999999999999,0.2739999999999999,27.5,0.0,0,0.0,0.0
2019-07-18 17:15:00,0.246,0.246,27.5,0.0,0,0.0,0.0
2019-07-18 17:30:00,0.18,0.18,27.5,0.0,0,0.0,0.0
2019-07-18 17:45:00,0.1359999999999999,0.1359999999999999,27.5,0.0,0,0.0,0.0
2019-07-18 18:00:00,0.162,0.162,26.8,0.0,0,0.0,0.0
2019-07-18 18:15:00,0.16,0.16,26.8,0.0,0,0.0,0.0
2019-07-18 18:30:00,0.157,0.157,26.8,0.0,0,0.0,0.0
2019-07-18 18:45:00,0.251,0.251,26.8,0.0,0,0.0,0.0
2019-07-18 19:00:00,2.073,2.073,22.1,0.0,0,0.0,0.0
2019-07-18 19:15:00,3.1420000000000003,1.6420000000000003,22.1,1.5,1,0.0,1.5
2019-07-18 19:30:00,3.641,2.141,22.1,1.5,1,0.0,1.5
2019-07-18 19:45:00,3.693999999999999,2.193999999999999,22.1,1.5,1,0.0,1.5
2019-07-18 20:00:00,5.447,2.947,22.0,2.5,1,0.0,2.5
2019-07-18 20:15:00,1.164,1.164,22.0,0.0,0,0.0,0.0
2019-07-18 20:30:00,0.371,0.371,22.0,0.0,0,0.0,0.0
2019-07-18 20:45:00,0.403,0.403,22.0,0.0,0,0.0,0.0
2019-07-18 21:00:00,0.261,0.261,22.0,0.0,0,0.0,0.0
2019-07-18 21:15:00,0.271,0.271,22.0,0.0,0,0.0,0.0
2019-07-18 21:30:00,0.352,0.352,22.0,0.0,0,0.0,0.0
2019-07-18 21:45:00,0.303,0.303,22.0,0.0,0,0.0,0.0
2019-07-18 22:00:00,0.212,0.212,22.1,0.0,0,0.0,0.0
2019-07-18 22:15:00,0.274,0.274,22.1,0.0,0,0.0,0.0
2019-07-18 22:30:00,0.261,0.261,22.1,0.0,0,0.0,0.0
2019-07-18 22:45:00,0.12,0.12,22.1,0.0,0,0.0,0.0
2019-07-18 23:00:00,0.159,0.159,22.4,0.0,0,0.0,0.0
2019-07-18 23:15:00,0.175,0.175,22.4,0.0,0,0.0,0.0
2019-07-18 23:30:00,0.14,0.14,22.4,0.0,0,0.0,0.0
2019-07-18 23:45:00,0.144,0.144,22.4,0.0,0,0.0,0.0
2019-07-19 00:00:00,0.156,0.156,22.4,0.0,0,0.0,0.0
2019-07-19 00:15:00,0.276,0.276,22.4,0.0,0,0.0,0.0
2019-07-19 00:30:00,0.231,0.231,22.4,0.0,0,0.0,0.0
2019-07-19 00:45:00,0.107,0.107,22.4,0.0,0,0.0,0.0
2019-07-19 01:00:00,0.166,0.166,22.1,0.0,0,0.0,0.0
2019-07-19 01:15:00,0.217,0.217,22.1,0.0,0,0.0,0.0
2019-07-19 01:30:00,0.494,0.494,22.1,0.0,0,0.0,0.0
2019-07-19 01:45:00,0.546,0.546,22.1,0.0,0,0.0,0.0
2019-07-19 02:00:00,0.627,0.627,22.0,0.0,0,0.0,0.0
2019-07-19 02:15:00,0.469,0.469,22.0,0.0,0,0.0,0.0
2019-07-19 02:30:00,0.206,0.206,22.0,0.0,0,0.0,0.0
2019-07-19 02:45:00,0.241,0.241,22.0,0.0,0,0.0,0.0
2019-07-19 03:00:00,0.151,0.151,22.0,0.0,0,0.0,0.0
2019-07-19 03:15:00,0.102,0.102,22.0,0.0,0,0.0,0.0
2019-07-19 03:30:00,0.158,0.158,22.0,0.0,0,0.0,0.0
2019-07-19 03:45:00,0.172,0.172,22.0,0.0,0,0.0,0.0
2019-07-19 04:00:00,0.1109999999999999,0.1109999999999999,21.8,0.0,0,0.0,0.0
2019-07-19 04:15:00,0.21,0.21,21.8,0.0,0,0.0,0.0
2019-07-19 04:30:00,0.639,0.639,21.8,0.0,0,0.0,0.0
2019-07-19 04:45:00,1.1929999999999998,0.6929999999999998,21.8,0.5,1,0.0,0.5
2019-07-19 05:00:00,0.662,0.662,21.8,0.0,0,0.0,0.0
2019-07-19 05:15:00,1.223,0.7230000000000001,21.8,0.5,1,0.0,0.5
2019-07-19 05:30:00,0.747,0.747,21.8,0.0,0,0.0,0.0
2019-07-19 05:45:00,3.112,2.612,21.8,0.5,1,0.0,0.5
2019-07-19 06:00:00,2.146,1.646,22.6,0.5,1,0.0,0.5
2019-07-19 06:15:00,1.147,1.147,22.6,0.0,0,0.0,0.0
2019-07-19 06:30:00,1.208,0.708,22.6,0.5,1,0.0,0.5
2019-07-19 06:45:00,1.415,0.915,22.6,0.5,1,0.0,0.5
2019-07-19 07:00:00,1.126,1.126,23.8,0.0,0,0.0,0.0
2019-07-19 07:15:00,1.064,1.064,23.8,0.0,0,0.0,0.0
2019-07-19 07:30:00,2.041,1.541,23.8,0.5,1,0.0,0.5
2019-07-19 07:45:00,2.957,2.457,23.8,0.5,1,0.0,0.5
2019-07-19 08:00:00,2.396,2.396,25.0,0.0,0,0.0,0.0
2019-07-19 08:15:00,3.023,2.523,25.0,0.5,1,0.0,0.5
2019-07-19 08:30:00,1.73,1.23,25.0,0.5,1,0.0,0.5
2019-07-19 08:45:00,3.479,2.979,25.0,0.5,1,0.0,0.5
2019-07-19 09:00:00,3.659,1.1589999999999998,26.6,2.5,1,0.0,2.5
2019-07-19 09:15:00,3.689,3.189,26.6,0.5,1,0.0,0.5
2019-07-19 09:30:00,2.442,2.442,26.6,0.0,0,0.0,0.0
2019-07-19 09:45:00,2.04,2.04,26.6,0.0,0,0.0,0.0
2019-07-19 10:00:00,1.65,1.65,28.5,0.0,0,0.0,0.0
2019-07-19 10:15:00,1.546,1.546,28.5,0.0,0,0.0,0.0
2019-07-19 10:30:00,1.7,1.7,28.5,0.0,0,0.0,0.0
2019-07-19 10:45:00,2.206,2.206,28.5,0.0,0,0.0,0.0
2019-07-19 11:00:00,4.262,1.7619999999999996,30.3,2.5,1,0.0,2.5
2019-07-19 11:15:00,2.894,0.39400000000000013,30.3,2.5,1,0.0,2.5
2019-07-19 11:30:00,3.764,1.2639999999999998,30.3,2.5,1,0.0,2.5
2019-07-19 11:45:00,4.103,4.103,30.3,0.0,0,0.0,0.0
2019-07-19 12:00:00,3.597,1.097,32.0,2.5,1,0.0,2.5
2019-07-19 12:15:00,3.483,2.983,32.0,0.5,1,0.0,0.5
2019-07-19 12:30:00,3.912,3.912,32.0,0.0,0,0.0,0.0
2019-07-19 12:45:00,3.756,3.256,32.0,0.5,1,0.0,0.5
2019-07-19 13:00:00,3.6020000000000003,3.6020000000000003,31.9,0.0,0,0.0,0.0
2019-07-19 13:15:00,1.703,1.703,31.9,0.0,0,0.0,0.0
2019-07-19 13:30:00,2.739,2.739,31.9,0.0,0,0.0,0.0
2019-07-19 13:45:00,3.921,3.421,31.9,0.5,1,0.0,0.5
2019-07-19 14:00:00,3.468,3.468,31.4,0.0,0,0.0,0.0
2019-07-19 14:15:00,1.393,1.393,31.4,0.0,0,0.0,0.0
