timestamp,P_total,p_BASE,T_ext,P_estime_clim,o_climatisation,P_reel_clim,aggregate_estimated
2019-07-01 15:30:00,0.342,0.342,29.5,0.0,0,0.0,0.0
2019-07-01 15:45:00,0.307,0.307,29.5,0.0,0,0.0,0.0
2019-07-01 16:00:00,0.388,0.388,29.3,0.0,0,0.0,0.0
2019-07-01 16:15:00,0.382,0.382,29.3,0.0,0,0.0,0.0
2019-07-01 16:30:00,0.47,0.47,29.3,0.0,0,0.0,0.0
2019-07-01 16:45:00,0.379,0.379,29.3,0.0,0,0.0,0.0
2019-07-01 17:00:00,0.315,0.315,28.6,0.0,0,0.0,0.0
2019-07-01 17:15:00,0.441,0.441,28.6,0.0,0,0.0,0.0
2019-07-01 17:30:00,0.571,0.571,28.6,0.0,0,0.0,0.0
2019-07-01 17:45:00,0.447,0.447,28.6,0.0,0,0.0,0.0
2019-07-01 18:00:00,0.53,0.53,27.6,0.0,0,0.0,0.0
2019-07-01 18:15:00,0.437,0.437,27.6,0.0,0,0.0,0.0
2019-07-01 18:30:00,0.442,0.442,27.6,0.0,0,0.0,0.0
2019-07-01 18:45:00,0.356,0.356,27.6,0.0,0,0.0,0.0
2019-07-01 19:00:00,0.371,0.371,25.4,0.0,0,0.0,0.0
2019-07-01 19:15:00,0.769,0.269,25.4,0.5,1,0.0,0.5
2019-07-01 19:30:00,0.699,0.19899999999999995,25.4,0.5,1,0.0,0.5
2019-07-01 19:45:00,0.605,0.10499999999999998,25.4,0.5,1,0.0,0.5
2019-07-01 20:00:00,0.648,0.14800000000000002,24.3,0.5,1,0.0,0.5
2019-07-01 20:15:00,0.616,0.11599999999999999,24.3,0.5,1,0.0,0.5
2019-07-01 20:30:00,0.64,0.14,24.3,0.5,1,0.0,0.5
2019-07-01 20:45:00,0.265,0.265,24.3,0.0,0,0.0,0.0
2019-07-01 21:00:00,2.054,2.054,23.1,0.0,0,1.478,0.0
2019-07-01 21:15:00,2.619,2.619,23.1,0.0,0,1.81,0.0
2019-07-01 21:30:00,2.582,2.582,23.1,0.0,0,1.798,0.0
2019-07-01 21:45:00,2.562,2.562,23.1,0.0,0,1.79,0.0
2019-07-01 22:00:00,2.489,2.489,22.2,0.0,0,1.783,0.0
2019-07-01 22:15:00,2.493,2.493,22.2,0.0,0,1.774,0.0
2019-07-01 22:30:00,2.599,2.599,22.2,0.0,0,1.768,0.0
2019-07-01 22:45:00,2.448,2.448,22.2,0.0,0,1.765,0.0
2019-07-01 23:00:00,2.434,2.434,21.4,0.0,0,1.765,0.0
2019-07-01 23:15:00,2.551,2.551,21.4,0.0,0,1.757,0.0
2019-07-01 23:30:00,2.546,2.546,21.4,0.0,0,1.746,0.0
2019-07-01 23:45:00,2.48,2.48,21.4,0.0,0,1.745,0.0
2019-07-02 00:00:00,2.408,2.408,20.6,0.0,0,1.741,0.0
2019-07-02 00:15:00,2.439,2.439,20.6,0.0,0,1.735,0.0
2019-07-02 00:30:00,2.579,2.579,20.6,0.0,0,1.728,0.0
2019-07-02 00:45:00,2.395,2.395,20.6,0.0,0,1.727,0.0
2019-07-02 01:00:00,2.384,2.384,19.7,0.0,0,1.717,0.0
2019-07-02 01:15:00,0.428,0.428,19.7,0.0,0,0.111,0.0
2019-07-02 01:30:00,0.305,0.305,19.7,0.0,0,0.0,0.0
2019-07-02 01:45:00,0.199,0.199,19.7,0.0,0,0.0,0.0
2019-07-02 02:00:00,0.242,0.242,19.2,0.0,0,0.0,0.0
2019-07-02 02:15:00,0.209,0.209,19.2,0.0,0,0.0,0.0
2019-07-02 02:30:00,0.303,0.303,19.2,0.0,0,0.0,0.0
2019-07-02 02:45:00,0.255,0.255,19.2,0.0,0,0.0,0.0
2019-07-02 03:00:00,1.263,1.263,18.7,0.0,0,0.848,0.0
2019-07-02 03:15:00,0.508,0.508,18.7,0.0,0,0.171,0.0
2019-07-02 03:30:00,0.304,0.304,18.7,0.0,0,0.0,0.0
2019-07-02 03:45:00,0.209,0.209,18.7,0.0,0,0.0,0.0
2019-07-02 04:00:00,0.249,0.249,18.8,0.0,0,0.0,0.0
2019-07-02 04:15:00,0.183,0.183,18.8,0.0,0,0.0,0.0
2019-07-02 04:30:00,0.297,0.297,18.8,0.0,0,0.0,0.0
2019-07-02 04:45:00,0.287,0.287,18.8,0.0,0,0.0,0.0
2019-07-02 05:00:00,0.183,0.183,19.2,0.0,0,0.0,0.0
2019-07-02 05:15:00,0.183,0.183,19.2,0.0,0,0.0,0.0
2019-07-02 05:30:00,0.368,0.368,19.2,0.0,0,0.0,0.0
2019-07-02 05:45:00,0.232,0.232,19.2,0.0,0,0.0,0.0
2019-07-02 06:00:00,0.256,0.256,20.6,0.0,0,0.0,0.0
2019-07-02 06:15:00,0.226,0.226,20.6,0.0,0,0.0,0.0
2019-07-02 06:30:00,0.345,0.345,20.6,0.0,0,0.0,0.0
2019-07-02 06:45:00,0.354,0.354,20.6,0.0,0,0.0,0.0
2019-07-02 07:00:00,0.268,0.268,22.6,0.0,0,0.0,0.0
2019-07-02 07:15:00,0.183,0.183,22.6,0.0,0,0.0,0.0
2019-07-02 07:30:00,0.298,0.298,22.6,0.0,0,0.0,0.0
2019-07-02 07:45:00,0.344,0.344,22.6,0.0,0,0.0,0.0
2019-07-02 08:00:00,0.183,0.183,24.8,0.0,0,0.0,0.0
2019-07-02 08:15:00,0.183,0.183,24.8,0.0,0,0.0,0.0
2019-07-02 08:30:00,0.283,0.283,24.8,0.0,0,0.0,0.0
2019-07-02 08:45:00,0.296,0.296,24.8,0.0,0,0.0,0.0
2019-07-02 09:00:00,0.311,0.311,26.8,0.0,0,0.0,0.0
2019-07-02 09:15:00,0.389,0.389,26.8,0.0,0,0.0,0.0
2019-07-02 09:30:00,0.355,0.355,26.8,0.0,0,0.0,0.0
2019-07-02 09:45:00,0.552,0.552,26.8,0.0,0,0.0,0.0
2019-07-02 10:00:00,0.374,0.374,28.5,0.0,0,0.0,0.0
2019-07-02 10:15:00,0.336,0.336,28.5,0.0,0,0.0,0.0
2019-07-02 10:30:00,0.382,0.382,28.5,0.0,0,0.0,0.0
2019-07-02 10:45:00,0.476,0.476,28.5,0.0,0,0.0,0.0
2019-07-02 11:00:00,0.468,0.468,29.1,0.0,0,0.0,0.0
2019-07-02 11:15:00,0.745,0.245,29.1,0.5,1,0.0,0.5
2019-07-02 11:30:00,0.518,0.518,29.1,0.0,0,0.0,0.0
2019-07-02 11:45:00,0.623,0.623,29.1,0.0,0,0.0,0.0
2019-07-02 12:00:00,0.609,0.10899999999999999,28.5,0.5,1,0.0,0.5
2019-07-02 12:15:00,0.566,0.06599999999999995,28.5,0.5,1,0.0,0.5
2019-07-02 12:30:00,0.632,0.132,28.5,0.5,1,0.0,0.5
2019-07-02 12:45:00,0.656,0.15600000000000003,28.5,0.5,1,0.0,0.5
2019-07-02 13:00:00,0.735,0.235,28.4,0.5,1,0.0,0.5
2019-07-02 13:15:00,0.589,0.08899999999999997,28.4,0.5,1,0.0,0.5
2019-07-02 13:30:00,0.585,0.08499999999999996,28.4,0.5,1,0.0,0.5
2019-07-02 13:45:00,0.694,0.19399999999999995,28.4,0.5,1,0.0,0.5
2019-07-02 14:00:00,0.69,0.18999999999999995,29.5,0.5,1,0.0,0.5
2019-07-02 14:15:00,0.676,0.17600000000000005,29.5,0.5,1,0.0,0.5
2019-07-02 14:30:00,0.598,0.09799999999999998,29.5,0.5,1,0.0,0.5
2019-07-02 14:45:00,0.621,0.121,29.5,0.5,1,0.0,0.5
2019-07-02 15:00:00,0.74,0.24,29.9,0.5,1,0.0,0.5
2019-07-02 15:15:00,0.494,0.494,29.9,0.0,0,0.0,0.0
2019-07-02 15:30:00,0.511,0.511,29.9,0.0,0,0.0,0.0
2019-07-02 15:45:00,0.499,0.499,29.9,0.0,0,0.0,0.0
2019-07-02 16:00:00,0.512,0.512,29.8,0.0,0,0.0,0.0
2019-07-02 16:15:00,0.458,0.458,29.8,0.0,0,0.0,0.0
2019-07-02 16:30:00,0.431,0.431,29.8,0.0,0,0.0,0.0
2019-07-02 16:45:00,0.503,0.503,29.8,0.0,0,0.0,0.0
2019-07-02 17:00:00,0.51,0.010000000000000009,29.1,0.5,1,0.0,0.5
2019-07-02 17:15:00,0.419,0.419,29.1,0.0,0,0.0,0.0
2019-07-02 17:30:00,0.456,0.456,29.1,0.0,0,0.0,0.0
2019-07-02 17:45:00,0.463,0.463,29.1,0.0,0,0.0,0.0
2019-07-02 18:00:00,0.589,0.589,28.2,0.0,0,0.0,0.0
2019-07-02 18:15:00,0.431,0.431,28.2,0.0,0,0.0,0.0
2019-07-02 18:30:00,0.509,0.009000000000000008,28.2,0.5,1,0.0,0.5
2019-07-02 18:45:00,0.52,0.020000000000000018,28.2,0.5,1,0.0,0.5
2019-07-02 19:00:00,0.716,0.21599999999999997,26.9,0.5,1,0.0,0.5
2019-07-02 19:15:00,0.544,0.04400000000000004,26.9,0.5,1,0.0,0.5
2019-07-02 19:30:00,0.517,0.017000000000000015,26.9,0.5,1,0.0,0.5
2019-07-02 19:45:00,0.545,0.04500000000000004,26.9,0.5,1,0.0,0.5
2019-07-02 20:00:00,0.626,0.126,25.2,0.5,1,0.0,0.5
2019-07-02 20:15:00,0.633,0.133,25.2,0.5,1,0.0,0.5
2019-07-02 20:30:00,0.434,0.434,25.2,0.0,0,0.0,0.0
2019-07-02 20:45:00,0.327,0.327,25.2,0.0,0,0.0,0.0
2019-07-02 21:00:00,0.502,0.502,24.5,0.0,0,0.0,0.0
2019-07-02 21:15:00,0.398,0.398,24.5,0.0,0,0.0,0.0
2019-07-02 21:30:00,0.443,0.443,24.5,0.0,0,0.0,0.0
2019-07-02 21:45:00,0.337,0.337,24.5,0.0,0,0.0,0.0
2019-07-02 22:00:00,0.422,0.422,24.5,0.0,0,0.0,0.0
2019-07-02 22:15:00,0.466,0.466,24.5,0.0,0,0.0,0.0
2019-07-02 22:30:00,0.3,0.3,24.5,0.0,0,0.0,0.0
2019-07-02 22:45:00,0.54,0.54,24.5,0.0,0,0.0,0.0
2019-07-02 23:00:00,0.458,0.458,24.0,0.0,0,0.0,0.0
2019-07-02 23:15:00,0.283,0.283,24.0,0.0,0,0.0,0.0
2019-07-02 23:30:00,0.241,0.241,24.0,0.0,0,0.0,0.0
2019-07-02 23:45:00,0.187,0.187,24.0,0.0,0,0.0,0.0
2019-07-03 00:00:00,0.366,0.366,24.0,0.0,0,0.0,0.0
2019-07-03 00:15:00,0.301,0.301,24.0,0.0,0,0.0,0.0
2019-07-03 00:30:00,0.194,0.194,24.0,0.0,0,0.0,0.0
2019-07-03 00:45:00,0.255,0.255,24.0,0.0,0,0.0,0.0
2019-07-03 01:00:00,0.245,0.245,23.6,0.0,0,0.0,0.0
2019-07-03 01:15:00,0.363,0.363,23.6,0.0,0,0.0,0.0
2019-07-03 01:30:00,0.249,0.249,23.6,0.0,0,0.0,0.0
2019-07-03 01:45:00,0.185,0.185,23.6,0.0,0,0.0,0.0
2019-07-03 02:00:00,0.296,0.296,23.2,0.0,0,0.0,0.0
2019-07-03 02:15:00,0.452,0.452,23.2,0.0,0,0.0,0.0
2019-07-03 02:30:00,0.252,0.252,23.2,0.0,0,0.0,0.0
2019-07-03 02:45:00,0.357,0.357,23.2,0.0,0,0.0,0.0
2019-07-03 03:00:00,0.317,0.317,22.9,0.0,0,0.0,0.0
2019-07-03 03:15:00,0.297,0.297,22.9,0.0,0,0.0,0.0
2019-07-03 03:30:00,0.288,0.288,22.9,0.0,0,0.0,0.0
2019-07-03 03:45:00,0.218,0.218,22.9,0.0,0,0.0,0.0
2019-07-03 04:00:00,0.257,0.257,22.4,0.0,0,0.0,0.0
2019-07-03 04:15:00,0.385,0.385,22.4,0.0,0,0.0,0.0
2019-07-03 04:30:00,0.209,0.209,22.4,0.0,0,0.0,0.0
2019-07-03 04:45:00,0.244,0.244,22.4,0.0,0,0.0,0.0
2019-07-03 05:00:00,0.197,0.197,22.5,0.0,0,0.0,0.0
2019-07-03 05:15:00,0.299,0.299,22.5,0.0,0,0.0,0.0
2019-07-03 05:30:00,0.301,0.301,22.5,0.0,0,0.0,0.0
2019-07-03 05:45:00,0.247,0.247,22.5,0.0,0,0.0,0.0
2019-07-03 06:00:00,0.307,0.307,23.5,0.0,0,0.0,0.0
2019-07-03 06:15:00,0.362,0.362,23.5,0.0,0,0.0,0.0
2019-07-03 06:30:00,0.418,0.418,23.5,0.0,0,0.0,0.0
2019-07-03 06:45:00,0.368,0.368,23.5,0.0,0,0.0,0.0
2019-07-03 07:00:00,0.335,0.335,24.5,0.0,0,0.0,0.0
2019-07-03 07:15:00,0.519,0.519,24.5,0.0,0,0.0,0.0
2019-07-03 07:30:00,0.462,0.462,24.5,0.0,0,0.0,0.0
2019-07-03 07:45:00,0.268,0.268,24.5,0.0,0,0.0,0.0
2019-07-03 08:00:00,0.295,0.295,25.9,0.0,0,0.0,0.0
2019-07-03 08:15:00,0.543,0.543,25.9,0.0,0,0.0,0.0
2019-07-03 08:30:00,0.457,0.457,25.9,0.0,0,0.0,0.0
2019-07-03 08:45:00,0.184,0.184,25.9,0.0,0,0.0,0.0
2019-07-03 09:00:00,0.183,0.183,27.0,0.0,0,0.0,0.0
2019-07-03 09:15:00,0.325,0.325,27.0,0.0,0,0.0,0.0
2019-07-03 09:30:00,0.265,0.265,27.0,0.0,0,0.0,0.0
2019-07-03 09:45:00,0.255,0.255,27.0,0.0,0,0.0,0.0
2019-07-03 10:00:00,0.25,0.25,27.4,0.0,0,0.0,0.0
2019-07-03 10:15:00,0.248,0.248,27.4,0.0,0,0.0,0.0
2019-07-03 10:30:00,0.309,0.309,27.4,0.0,0,0.0,0.0
2019-07-03 10:45:00,0.221,0.221,27.4,0.0,0,0.0,0.0
2019-07-03 11:00:00,0.184,0.184,27.6,0.0,0,0.0,0.0
2019-07-03 11:15:00,0.328,0.328,27.6,0.0,0,0.0,0.0
2019-07-03 11:30:00,0.449,0.449,27.6,0.0,0,0.0,0.0
2019-07-03 11:45:00,0.334,0.334,27.6,0.0,0,0.0,0.0
2019-07-03 12:00:00,0.406,0.406,28.2,0.0,0,0.0,0.0
2019-07-03 12:15:00,0.465,0.465,28.2,0.0,0,0.0,0.0
2019-07-03 12:30:00,0.453,0.453,28.2,0.0,0,0.0,0.0
2019-07-03 12:45:00,0.387,0.387,28.2,0.0,0,0.0,0.0
2019-07-03 13:00:00,0.487,0.487,28.5,0.0,0,0.0,0.0
2019-07-03 13:15:00,0.67,0.67,28.5,0.0,0,0.0,0.0
2019-07-03 13:30:00,0.592,0.592,28.5,0.0,0,0.0,0.0
2019-07-03 13:45:00,0.457,0.457,28.5,0.0,0,0.0,0.0
2019-07-03 14:00:00,0.379,0.379,28.9,0.0,0,0.0,0.0
2019-07-03 14:15:00,0.378,0.378,28.9,0.0,0,0.0,0.0
2019-07-03 14:30:00,0.543,0.543,28.9,0.0,0,0.0,0.0
2019-07-03 14:45:00,0.378,0.378,28.9,0.0,0,0.0,0.0
2019-07-03 15:00:00,0.45,0.45,28.9,0.0,0,0.0,0.0
2019-07-03 15:15:00,0.312,0.312,28.9,0.0,0,0.0,0.0
2019-07-03 15:30:00,0.407,0.407,28.9,0.0,0,0.0,0.0
2019-07-03 15:45:00,0.344,0.344,28.9,0.0,0,0.0,0.0
2019-07-03 16:00:00,0.363,0.363,28.9,0.0,0,0.0,0.0
2019-07-03 16:15:00,0.405,0.405,28.9,0.0,0,0.0,0.0
2019-07-03 16:30:00,0.398,0.398,28.9,0.0,0,0.0,0.0
2019-07-03 16:45:00,0.309,0.309,28.9,0.0,0,0.0,0.0
2019-07-03 17:00:00,0.314,0.314,28.8,0.0,0,0.0,0.0
2019-07-03 17:15:00,0.378,0.378,28.8,0.0,0,0.0,0.0
2019-07-03 17:30:00,0.431,0.431,28.8,0.0,0,0.0,0.0
2019-07-03 17:45:00,0.343,0.343,28.8,0.0,0,0.0,0.0
2019-07-03 18:00:00,0.409,0.409,28.2,0.0,0,0.0,0.0
2019-07-03 18:15:00,0.407,0.407,28.2,0.0,0,0.0,0.0
2019-07-03 18:30:00,0.563,0.563,28.2,0.0,0,0.0,0.0
2019-07-03 18:45:00,0.281,0.281,28.2,0.0,0,0.0,0.0
2019-07-03 19:00:00,0.338,0.338,27.6,0.0,0,0.0,0.0
2019-07-03 19:15:00,0.4,0.4,27.6,0.0,0,0.0,0.0
2019-07-03 19:30:00,0.42,0.42,27.6,0.0,0,0.0,0.0
2019-07-03 19:45:00,0.294,0.294,27.6,0.0,0,0.0,0.0
2019-07-03 20:00:00,0.337,0.337,25.6,0.0,0,0.0,0.0
2019-07-03 20:15:00,0.423,0.423,25.6,0.0,0,0.0,0.0
2019-07-03 20:30:00,0.603,0.603,25.6,0.0,0,0.0,0.0
2019-07-03 20:45:00,0.428,0.428,25.6,0.0,0,0.0,0.0
2019-07-03 21:00:00,0.381,0.381,25.0,0.0,0,0.0,0.0
2019-07-03 21:15:00,0.498,0.498,25.0,0.0,0,0.0,0.0
2019-07-03 21:30:00,0.553,0.553,25.0,0.0,0,0.0,0.0
2019-07-03 21:45:00,0.618,0.618,25.0,0.0,0,0.0,0.0
2019-07-03 22:00:00,0.627,0.627,23.6,0.0,0,0.0,0.0
2019-07-03 22:15:00,0.522,0.522,23.6,0.0,0,0.0,0.0
2019-07-03 22:30:00,0.601,0.601,23.6,0.0,0,0.0,0.0
2019-07-03 22:45:00,0.24,0.24,23.6,0.0,0,0.0,0.0
2019-07-03 23:00:00,0.281,0.281,25.1,0.0,0,0.0,0.0
2019-07-03 23:15:00,0.254,0.254,25.1,0.0,0,0.0,0.0
2019-07-03 23:30:00,0.298,0.298,25.1,0.0,0,0.0,0.0
2019-07-03 23:45:00,0.241,0.241,25.1,0.0,0,0.0,0.0
2019-07-04 00:00:00,0.269,0.269,24.8,0.0,0,0.0,0.0
2019-07-04 00:15:00,0.298,0.298,24.8,0.0,0,0.0,0.0
2019-07-04 00:30:00,0.27,0.27,24.8,0.0,0,0.0,0.0
2019-07-04 00:45:00,0.257,0.257,24.8,0.0,0,0.0,0.0
2019-07-04 01:00:00,0.194,0.194,24.5,0.0,0,0.0,0.0
2019-07-04 01:15:00,0.375,0.375,24.5,0.0,0,0.0,0.0
2019-07-04 01:30:00,0.271,0.271,24.5,0.0,0,0.0,0.0
2019-07-04 01:45:00,0.185,0.185,24.5,0.0,0,0.0,0.0
2019-07-04 02:00:00,0.258,0.258,23.6,0.0,0,0.0,0.0
2019-07-04 02:15:00,0.292,0.292,23.6,0.0,0,0.0,0.0
2019-07-04 02:30:00,0.368,0.368,23.6,0.0,0,0.0,0.0
2019-07-04 02:45:00,0.185,0.185,23.6,0.0,0,0.0,0.0
2019-07-04 03:00:00,0.189,0.189,23.2,0.0,0,0.0,0.0
2019-07-04 03:15:00,0.335,0.335,23.2,0.0,0,0.0,0.0
2019-07-04 03:30:00,0.279,0.279,23.2,0.0,0,0.0,0.0
2019-07-04 03:45:00,0.352,0.352,23.2,0.0,0,0.0,0.0
2019-07-04 04:00:00,0.374,0.374,22.6,0.0,0,0.0,0.0
2019-07-04 04:15:00,0.428,0.428,22.6,0.0,0,0.0,0.0
2019-07-04 04:30:00,0.477,0.477,22.6,0.0,0,0.0,0.0
2019-07-04 04:45:00,0.394,0.394,22.6,0.0,0,0.0,0.0
2019-07-04 05:00:00,0.357,0.357,22.1,0.0,0,0.0,0.0
2019-07-04 05:15:00,0.401,0.401,22.1,0.0,0,0.0,0.0
2019-07-04 05:30:00,0.456,0.456,22.1,0.0,0,0.0,0.0
2019-07-04 05:45:00,0.326,0.326,22.1,0.0,0,0.0,0.0
2019-07-04 06:00:00,0.408,0.408,23.6,0.0,0,0.0,0.0
2019-07-04 06:15:00,0.436,0.436,23.6,0.0,0,0.0,0.0
2019-07-04 06:30:00,0.45,0.45,23.6,0.0,0,0.0,0.0
2019-07-04 06:45:00,0.491,0.491,23.6,0.0,0,0.0,0.0
2019-07-04 07:00:00,0.419,0.419,25.2,0.0,0,0.0,0.0
2019-07-04 07:15:00,0.578,0.578,25.2,0.0,0,0.0,0.0
2019-07-04 07:30:00,0.535,0.535,25.2,0.0,0,0.0,0.0
2019-07-04 07:45:00,0.414,0.414,25.2,0.0,0,0.0,0.0
2019-07-04 08:00:00,0.425,0.425,27.0,0.0,0,0.0,0.0
2019-07-04 08:15:00,0.407,0.407,27.0,0.0,0,0.0,0.0
2019-07-04 08:30:00,0.475,0.475,27.0,0.0,0,0.0,0.0
2019-07-04 08:45:00,0.363,0.363,27.0,0.0,0,0.0,0.0
2019-07-04 09:00:00,0.317,0.317,28.4,0.0,0,0.0,0.0
2019-07-04 09:15:00,0.455,0.455,28.4,0.0,0,0.0,0.0
2019-07-04 09:30:00,0.435,0.435,28.4,0.0,0,0.0,0.0
2019-07-04 09:45:00,0.407,0.407,28.4,0.0,0,0.0,0.0
2019-07-04 10:00:00,0.317,0.317,29.5,0.0,0,0.0,0.0
2019-07-04 10:15:00,0.409,0.409,29.5,0.0,0,0.0,0.0
2019-07-04 10:30:00,0.455,0.455,29.5,0.0,0,0.0,0.0
2019-07-04 10:45:00,0.391,0.391,29.5,0.0,0,0.0,0.0
2019-07-04 11:00:00,0.366,0.366,30.0,0.0,0,0.0,0.0
2019-07-04 11:15:00,0.386,0.386,30.0,0.0,0,0.0,0.0
2019-07-04 11:30:00,0.463,0.463,30.0,0.0,0,0.0,0.0
2019-07-04 11:45:00,0.334,0.334,30.0,0.0,0,0.0,0.0
2019-07-04 12:00:00,0.428,0.428,29.9,0.0,0,0.0,0.0
2019-07-04 12:15:00,0.395,0.395,29.9,0.0,0,0.0,0.0
2019-07-04 12:30:00,0.406,0.406,29.9,0.0,0,0.0,0.0
2019-07-04 12:45:00,0.394,0.394,29.9,0.0,0,0.0,0.0
2019-07-04 13:00:00,0.381,0.381,29.8,0.0,0,0.0,0.0
2019-07-04 13:15:00,0.447,0.447,29.8,0.0,0,0.0,0.0
2019-07-04 13:30:00,0.408,0.408,29.8,0.0,0,0.0,0.0
2019-07-04 13:45:00,0.366,0.366,29.8,0.0,0,0.0,0.0
2019-07-04 14:00:00,0.36,0.36,29.4,0.0,0,0.0,0.0
2019-07-04 14:15:00,0.488,0.488,29.4,0.0,0,0.0,0.0
2019-07-04 14:30:00,0.406,0.406,29.4,0.0,0,0.0,0.0
2019-07-04 14:45:00,0.33,0.33,29.4,0.0,0,0.0,0.0
2019-07-04 15:00:00,0.395,0.395,29.0,0.0,0,0.0,0.0
2019-07-04 15:15:00,0.476,0.476,29.0,0.0,0,0.0,0.0
2019-07-04 15:30:00,0.448,0.448,29.0,0.0,0,0.0,0.0
2019-07-04 15:45:00,0.316,0.316,29.0,0.0,0,0.0,0.0
2019-07-04 16:00:00,0.399,0.399,27.5,0.0,0,0.0,0.0
