timestamp,P_total,p_BASE,T_ext,P_estime_clim,o_climatisation,P_reel_clim,aggregate_estimated
2019-07-02 23:30:00,1.039,1.039,24.0,0.0,0,0.0,0.0
2019-07-02 23:45:00,1.086,0.5860000000000001,24.0,0.5,1,0.0,0.5
2019-07-03 00:00:00,1.127,0.627,24.0,0.5,1,0.0,0.5
2019-07-03 00:15:00,1.103,0.603,24.0,0.5,1,0.0,0.5
2019-07-03 00:30:00,1.072,0.5720000000000001,24.0,0.5,1,0.0,0.5
2019-07-03 00:45:00,1.123,0.623,24.0,0.5,1,0.0,0.5
2019-07-03 01:00:00,1.0,0.5,23.6,0.5,1,0.0,0.5
2019-07-03 01:15:00,0.984,0.484,23.6,0.5,1,0.0,0.5
2019-07-03 01:30:00,1.103,0.603,23.6,0.5,1,0.0,0.5
2019-07-03 01:45:00,1.129,1.129,23.6,0.0,0,0.0,0.0
2019-07-03 02:00:00,1.088,1.088,23.2,0.0,0,0.0,0.0
2019-07-03 02:15:00,1.154,1.154,23.2,0.0,0,0.0,0.0
2019-07-03 02:30:00,1.201,1.201,23.2,0.0,0,0.0,0.0
2019-07-03 02:45:00,1.088,1.088,23.2,0.0,0,0.0,0.0
2019-07-03 03:00:00,1.057,1.057,22.9,0.0,0,0.0,0.0
2019-07-03 03:15:00,1.157,1.157,22.9,0.0,0,0.0,0.0
2019-07-03 03:30:00,1.107,1.107,22.9,0.0,0,0.0,0.0
2019-07-03 03:45:00,1.073,1.073,22.9,0.0,0,0.0,0.0
2019-07-03 04:00:00,0.987,0.987,22.4,0.0,0,0.0,0.0
2019-07-03 04:15:00,0.981,0.981,22.4,0.0,0,0.0,0.0
2019-07-03 04:30:00,1.142,1.142,22.4,0.0,0,0.0,0.0
2019-07-03 04:45:00,1.124,1.124,22.4,0.0,0,0.0,0.0
2019-07-03 05:00:00,1.09,1.09,22.5,0.0,0,0.0,0.0
2019-07-03 05:15:00,1.1,1.1,22.5,0.0,0,0.0,0.0
2019-07-03 05:30:00,1.502,1.502,22.5,0.0,0,0.0,0.0
2019-07-03 05:45:00,2.758,1.258,22.5,1.5,1,0.0,1.5
2019-07-03 06:00:00,1.255,1.255,23.5,0.0,0,0.0,0.0
2019-07-03 06:15:00,0.873,0.373,23.5,0.5,1,0.0,0.5
2019-07-03 06:30:00,0.771,0.771,23.5,0.0,0,0.0,0.0
2019-07-03 06:45:00,1.343,0.8429999999990471,23.5,0.5,1,0.0,0.5
2019-07-03 07:00:00,1.533,1.533,24.5,0.0,0,0.0,0.0
2019-07-03 07:15:00,1.452,1.452,24.5,0.0,0,0.0,0.0
2019-07-03 07:30:00,1.639,1.639,24.5,0.0,0,0.0,0.0
2019-07-03 07:45:00,2.682,2.682,24.5,0.0,0,0.0,0.0
2019-07-03 08:00:00,3.29,3.29,25.9,0.0,0,0.0,0.0
2019-07-03 08:15:00,4.534,4.534,25.9,0.0,0,0.0,0.0
2019-07-03 08:30:00,3.481,2.981,25.9,0.5,1,0.0,0.5
2019-07-03 08:45:00,4.559,4.559,25.9,0.0,0,0.0,0.0
2019-07-03 09:00:00,2.878,2.878,27.0,0.0,0,0.0,0.0
2019-07-03 09:15:00,2.976,2.976,27.0,0.0,0,0.0,0.0
2019-07-03 09:30:00,5.438,5.438,27.0,0.0,0,0.0,0.0
2019-07-03 09:45:00,5.672,5.672,27.0,0.0,0,0.0,0.0
2019-07-03 10:00:00,5.578,5.578,27.4,0.0,0,0.0,0.0
2019-07-03 10:15:00,6.822,6.822,27.4,0.0,0,0.0,0.0
2019-07-03 10:30:00,5.867,5.866999999999625,27.4,0.0,0,0.0,0.0
2019-07-03 10:45:00,8.669,6.1690000000000005,27.4,2.5,1,0.0,2.5
2019-07-03 11:00:00,6.675,6.675,27.6,0.0,0,0.0,0.0
2019-07-03 11:15:00,2.495,2.495,27.6,0.0,0,0.0,0.0
2019-07-03 11:30:00,8.255,5.755000000000001,27.6,2.5,1,0.0,2.5
2019-07-03 11:45:00,7.045,7.045,27.6,0.0,0,0.0,0.0
2019-07-03 12:00:00,7.438,4.938,28.2,2.5,1,0.0,2.5
2019-07-03 12:15:00,4.314,4.314,28.2,0.0,0,0.0,0.0
2019-07-03 12:30:00,6.167,6.167,28.2,0.0,0,0.0,0.0
2019-07-03 12:45:00,4.898,4.398,28.2,0.5,1,0.0,0.5
2019-07-03 13:00:00,4.661,4.661,28.5,0.0,0,0.0,0.0
2019-07-03 13:15:00,2.997,2.997,28.5,0.0,0,0.0,0.0
2019-07-03 13:30:00,4.783,4.783,28.5,0.0,0,0.0,0.0
2019-07-03 13:45:00,6.619,4.119,28.5,2.5,1,0.0,2.5
2019-07-03 14:00:00,5.82,3.3200000000000003,28.9,2.5,1,0.0,2.5
2019-07-03 14:15:00,3.408,2.908,28.9,0.5,1,0.0,0.5
2019-07-03 14:30:00,3.868,3.868,28.9,0.0,0,0.0,0.0
2019-07-03 14:45:00,4.982,2.482,28.9,2.5,1,0.0,2.5
2019-07-03 15:00:00,4.329,1.8289999999999997,28.9,2.5,1,0.0,2.5
2019-07-03 15:15:00,3.756,3.256,28.9,0.5,1,0.0,0.5
2019-07-03 15:30:00,2.801,2.801,28.9,0.0,0,0.0,0.0
2019-07-03 15:45:00,1.922,1.422,28.9,0.5,1,0.0,0.5
2019-07-03 16:00:00,1.101,0.601,28.9,0.5,1,0.0,0.5
2019-07-03 16:15:00,1.12,0.6199999999990239,28.9,0.5,1,0.0,0.5
2019-07-03 16:30:00,0.61,0.61,28.9,0.0,0,0.0,0.0
2019-07-03 16:45:00,0.5529999999999999,0.5529999999999999,28.9,0.0,0,0.0,0.0
2019-07-03 17:00:00,0.42,0.42,28.8,0.0,0,0.0,0.0
2019-07-03 17:15:00,0.62,0.62,28.8,0.0,0,0.0,0.0
2019-07-03 17:30:00,0.439,0.439,28.8,0.0,0,0.0,0.0
2019-07-03 17:45:00,0.6599999999999999,0.15999999999999992,28.8,0.5,1,0.0,0.5
2019-07-03 18:00:00,0.507,0.507,28.2,0.0,0,0.0,0.0
2019-07-03 18:15:00,0.524,0.02400000000000002,28.2,0.5,1,0.0,0.5
2019-07-03 18:30:00,0.53,0.030000000000000027,28.2,0.5,1,0.0,0.5
2019-07-03 18:45:00,0.517,0.017000000000000015,28.2,0.5,1,0.0,0.5
2019-07-03 19:00:00,0.535,0.03500000000000003,27.6,0.5,1,0.0,0.5
2019-07-03 19:15:00,0.494,0.494,27.6,0.0,0,0.0,0.0
2019-07-03 19:30:00,0.389,0.389,27.6,0.0,0,0.0,0.0
2019-07-03 19:45:00,0.543,0.04300000000000004,27.6,0.5,1,0.0,0.5
2019-07-03 20:00:00,0.527,0.527,25.6,0.0,0,0.0,0.0
2019-07-03 20:15:00,0.547,0.04700000000000004,25.6,0.5,1,0.0,0.5
2019-07-03 20:30:00,0.489,0.489,25.6,0.0,0,0.0,0.0
2019-07-03 20:45:00,0.424,0.424,25.6,0.0,0,0.0,0.0
2019-07-03 21:00:00,0.495,0.495,25.0,0.0,0,0.0,0.0
2019-07-03 21:15:00,0.523,0.523,25.0,0.0,0,0.0,0.0
2019-07-03 21:30:00,0.646,0.646,25.0,0.0,0,0.0,0.0
2019-07-03 21:45:00,0.757,0.757,25.0,0.0,0,0.0,0.0
2019-07-03 22:00:00,0.865,0.865,23.6,0.0,0,0.0,0.0
2019-07-03 22:15:00,0.544,0.544,23.6,0.0,0,0.0,0.0
2019-07-03 22:30:00,0.608,0.608,23.6,0.0,0,0.0,0.0
2019-07-03 22:45:00,0.501,0.501,23.6,0.0,0,0.0,0.0
2019-07-03 23:00:00,0.524,0.524,25.1,0.0,0,0.0,0.0
2019-07-03 23:15:00,0.454,0.454,25.1,0.0,0,0.0,0.0
2019-07-03 23:30:00,0.482,0.482,25.1,0.0,0,0.0,0.0
2019-07-03 23:45:00,0.536,0.536,25.1,0.0,0,0.0,0.0
2019-07-04 00:00:00,0.491,0.491,24.8,0.0,0,0.0,0.0
2019-07-04 00:15:00,0.534,0.534,24.8,0.0,0,0.0,0.0
2019-07-04 00:30:00,0.463,0.463,24.8,0.0,0,0.0,0.0
2019-07-04 00:45:00,0.522,0.522,24.8,0.0,0,0.0,0.0
2019-07-04 01:00:00,0.463,0.463,24.5,0.0,0,0.0,0.0
2019-07-04 01:15:00,0.491,0.491,24.5,0.0,0,0.0,0.0
2019-07-04 01:30:00,0.521,0.521,24.5,0.0,0,0.0,0.0
2019-07-04 01:45:00,0.494,0.494,24.5,0.0,0,0.0,0.0
2019-07-04 02:00:00,0.408,0.408,23.6,0.0,0,0.0,0.0
2019-07-04 02:15:00,0.539,0.539,23.6,0.0,0,0.0,0.0
2019-07-04 02:30:00,0.621,0.621,23.6,0.0,0,0.0,0.0
2019-07-04 02:45:00,0.38,0.38,23.6,0.0,0,0.0,0.0
2019-07-04 03:00:00,0.638,0.138,23.2,0.5,1,0.0,0.5
2019-07-04 03:15:00,0.334,0.334,23.2,0.0,0,0.0,0.0
2019-07-04 03:30:00,0.576,0.576,23.2,0.0,0,0.0,0.0
2019-07-04 03:45:00,0.535,0.535,23.2,0.0,0,0.0,0.0
2019-07-04 04:00:00,0.377,0.377,22.6,0.0,0,0.0,0.0
2019-07-04 04:15:00,0.508,0.508,22.6,0.0,0,0.0,0.0
2019-07-04 04:30:00,0.496,0.496,22.6,0.0,0,0.0,0.0
2019-07-04 04:45:00,0.416,0.416,22.6,0.0,0,0.0,0.0
2019-07-04 05:00:00,0.521,0.521,22.1,0.0,0,0.0,0.0
2019-07-04 05:15:00,0.496,0.496,22.1,0.0,0,0.0,0.0
2019-07-04 05:30:00,0.414,0.414,22.1,0.0,0,0.0,0.0
2019-07-04 05:45:00,0.424,0.424,22.1,0.0,0,0.0,0.0
2019-07-04 06:00:00,0.542,0.542,23.6,0.0,0,0.0,0.0
2019-07-04 06:15:00,0.4039999999999999,0.4039999999999999,23.6,0.0,0,0.0,0.0
2019-07-04 06:30:00,0.47,0.47,23.6,0.0,0,0.0,0.0
2019-07-04 06:45:00,0.4639999999999999,0.4639999999999999,23.6,0.0,0,0.0,0.0
2019-07-04 07:00:00,0.527,0.527,25.2,0.0,0,0.0,0.0
2019-07-04 07:15:00,0.766,0.766,25.2,0.0,0,0.0,0.0
2019-07-04 07:30:00,1.554,1.554,25.2,0.0,0,0.0,0.0
2019-07-04 07:45:00,2.547,2.547,25.2,0.0,0,0.0,0.0
2019-07-04 08:00:00,3.986,3.986,27.0,0.0,0,0.0,0.0
2019-07-04 08:15:00,4.339,4.339,27.0,0.0,0,0.0,0.0
2019-07-04 08:30:00,3.017,3.017,27.0,0.0,0,0.0,0.0
2019-07-04 08:45:00,5.151,5.151,27.0,0.0,0,0.0,0.0
2019-07-04 09:00:00,6.054,6.054,28.4,0.0,0,0.0,0.0
2019-07-04 09:15:00,6.429,6.429,28.4,0.0,0,0.0,0.0
2019-07-04 09:30:00,6.874,6.874,28.4,0.0,0,0.0,0.0
2019-07-04 09:45:00,7.274,6.774,28.4,0.5,1,0.0,0.5
2019-07-04 10:00:00,7.611,7.611,29.5,0.0,0,0.0,0.0
2019-07-04 10:15:00,8.028,7.5280000000000005,29.5,0.5,1,0.0,0.5
2019-07-04 10:30:00,7.393,7.393,29.5,0.0,0,0.0,0.0
2019-07-04 10:45:00,7.825,7.825,29.5,0.0,0,0.0,0.0
2019-07-04 11:00:00,8.361,5.861000000000001,30.0,2.5,1,0.0,2.5
2019-07-04 11:15:00,7.744,6.244,30.0,1.5,1,0.0,1.5
2019-07-04 11:30:00,7.6,7.1,30.0,0.5,1,0.0,0.5
2019-07-04 11:45:00,6.67,6.67,30.0,0.0,0,0.0,0.0
2019-07-04 12:00:00,7.655,7.655,29.9,0.0,0,0.0,0.0
2019-07-04 12:15:00,4.739,4.739,29.9,0.0,0,0.0,0.0
2019-07-04 12:30:00,5.017,5.017,29.9,0.0,0,0.0,0.0
2019-07-04 12:45:00,7.211,4.711,29.9,2.5,1,0.0,2.5
2019-07-04 13:00:00,7.192,7.192,29.8,0.0,0,0.0,0.0
2019-07-04 13:15:00,6.544,6.044,29.8,0.5,1,0.0,0.5
2019-07-04 13:30:00,6.518,6.518,29.8,0.0,0,0.0,0.0
2019-07-04 13:45:00,6.161,3.6609999999999996,29.8,2.5,1,0.0,2.5
2019-07-04 14:00:00,6.011,3.511,29.4,2.5,1,0.0,2.5
2019-07-04 14:15:00,4.152,4.151999999998739,29.4,0.0,0,0.0,0.0
2019-07-04 14:30:00,4.881,4.881,29.4,0.0,0,0.0,0.0
2019-07-04 14:45:00,4.856,4.856,29.4,0.0,0,0.0,0.0
2019-07-04 15:00:00,2.908,2.908,29.0,0.0,0,0.0,0.0
2019-07-04 15:15:00,1.419,1.419,29.0,0.0,0,0.0,0.0
2019-07-04 15:30:00,1.678,1.678,29.0,0.0,0,0.0,0.0
2019-07-04 15:45:00,1.427,1.427,29.0,0.0,0,0.0,0.0
2019-07-04 16:00:00,0.847,0.847,27.5,0.0,0,0.0,0.0
2019-07-04 16:15:00,0.731,0.731,27.5,0.0,0,0.0,0.0
2019-07-04 16:30:00,0.606,0.606,27.5,0.0,0,0.0,0.0
2019-07-04 16:45:00,0.613,0.11299999999999999,27.5,0.5,1,0.0,0.5
2019-07-04 17:00:00,0.639,0.139,26.2,0.5,1,0.0,0.5
2019-07-04 17:15:00,0.638,0.138,26.2,0.5,1,0.0,0.5
2019-07-04 17:30:00,0.59,0.59,26.2,0.0,0,0.0,0.0
2019-07-04 17:45:00,0.681,0.18100000000000005,26.2,0.5,1,0.0,0.5
2019-07-04 18:00:00,0.45,0.45,25.0,0.0,0,0.0,0.0
2019-07-04 18:15:00,0.569,0.06899999999999995,25.0,0.5,1,0.0,0.5
2019-07-04 18:30:00,0.5,0.5,25.0,0.0,0,0.0,0.0
2019-07-04 18:45:00,0.499,0.49900000000000005,25.0,0.0,0,0.0,0.0
2019-07-04 19:00:00,0.594,0.594,24.0,0.0,0,0.0,0.0
2019-07-04 19:15:00,0.402,0.402,24.0,0.0,0,0.0,0.0
2019-07-04 19:30:00,0.66,0.66,24.0,0.0,0,0.0,0.0
2019-07-04 19:45:00,0.494,0.494,24.0,0.0,0,0.0,0.0
2019-07-04 20:00:00,0.525,0.025000000000000022,22.4,0.5,1,0.0,0.5
2019-07-04 20:15:00,0.553,0.05300000000000005,22.4,0.5,1,0.0,0.5
2019-07-04 20:30:00,0.559,0.05900000000000005,22.4,0.5,1,0.0,0.5
2019-07-04 20:45:00,0.521,0.521,22.4,0.0,0,0.0,0.0
2019-07-04 21:00:00,0.552,0.552,21.8,0.0,0,0.0,0.0
2019-07-04 21:15:00,0.531,0.531,21.8,0.0,0,0.0,0.0
2019-07-04 21:30:00,0.522,0.522,21.8,0.0,0,0.0,0.0
2019-07-04 21:45:00,0.601,0.601,21.8,0.0,0,0.0,0.0
2019-07-04 22:00:00,0.521,0.521,21.5,0.0,0,0.0,0.0
2019-07-04 22:15:00,0.642,0.642,21.5,0.0,0,0.0,0.0
2019-07-04 22:30:00,0.573,0.573,21.5,0.0,0,0.0,0.0
2019-07-04 22:45:00,0.351,0.351,21.5,0.0,0,0.0,0.0
2019-07-04 23:00:00,0.573,0.573,21.4,0.0,0,0.0,0.0
2019-07-04 23:15:00,0.573,0.573,21.4,0.0,0,0.0,0.0
2019-07-04 23:30:00,0.39,0.39,21.4,0.0,0,0.0,0.0
2019-07-04 23:45:00,0.593,0.593,21.4,0.0,0,0.0,0.0
2019-07-05 00:00:00,0.404,0.404,21.3,0.0,0,0.0,0.0
2019-07-05 00:15:00,0.488,0.488,21.3,0.0,0,0.0,0.0
2019-07-05 00:30:00,0.538,0.538,21.3,0.0,0,0.0,0.0
2019-07-05 00:45:00,0.543,0.543,21.3,0.0,0,0.0,0.0
2019-07-05 01:00:00,0.429,0.429,20.9,0.0,0,0.0,0.0
2019-07-05 01:15:00,0.576,0.576,20.9,0.0,0,0.0,0.0
2019-07-05 01:30:00,0.588,0.588,20.9,0.0,0,0.0,0.0
2019-07-05 01:45:00,0.528,0.528,20.9,0.0,0,0.0,0.0
2019-07-05 02:00:00,0.49,0.49,20.9,0.0,0,0.0,0.0
2019-07-05 02:15:00,0.509,0.509,20.9,0.0,0,0.0,0.0
2019-07-05 02:30:00,0.526,0.526,20.9,0.0,0,0.0,0.0
2019-07-05 02:45:00,0.6,0.6,20.9,0.0,0,0.0,0.0
2019-07-05 03:00:00,0.573,0.573,20.6,0.0,0,0.0,0.0
2019-07-05 03:15:00,0.541,0.541,20.6,0.0,0,0.0,0.0
2019-07-05 03:30:00,0.587,0.587,20.6,0.0,0,0.0,0.0
2019-07-05 03:45:00,0.358,0.358,20.6,0.0,0,0.0,0.0
2019-07-05 04:00:00,0.6699999999999999,0.6699999999999999,20.5,0.0,0,0.0,0.0
2019-07-05 04:15:00,0.348,0.348,20.5,0.0,0,0.0,0.0
2019-07-05 04:30:00,0.49,0.49,20.5,0.0,0,0.0,0.0
2019-07-05 04:45:00,0.5680000000000001,0.5680000000000001,20.5,0.0,0,0.0,0.0
2019-07-05 05:00:00,0.5229999999999999,0.5229999999999999,20.4,0.0,0,0.0,0.0
2019-07-05 05:15:00,0.568,0.568,20.4,0.0,0,0.0,0.0
2019-07-05 05:30:00,0.675,0.675,20.4,0.0,0,0.0,0.0
2019-07-05 05:45:00,0.578,0.578,20.4,0.0,0,0.0,0.0
2019-07-05 06:00:00,0.784,0.784,20.5,0.0,0,0.0,0.0
2019-07-05 06:15:00,1.076,1.076,20.5,0.0,0,0.0,0.0
2019-07-05 06:30:00,1.404,1.404,20.5,0.0,0,0.0,0.0
2019-07-05 06:45:00,1.314,1.314,20.5,0.0,0,0.0,0.0
2019-07-05 07:00:00,1.263,1.263,22.4,0.0,0,0.0,0.0
2019-07-05 07:15:00,1.329,1.329,22.4,0.0,0,0.0,0.0
2019-07-05 07:30:00,2.229,1.7289999999998706,22.4,0.5,1,0.0,0.5
2019-07-05 07:45:00,1.823,1.823,22.4,0.0,0,0.0,0.0
2019-07-05 08:00:00,3.319,0.819,23.9,2.5,1,0.0,2.5
2019-07-05 08:15:00,3.068,1.568,23.9,1.5,1,0.0,1.5
2019-07-05 08:30:00,3.683,2.183,23.9,1.5,1,0.0,1.5
2019-07-05 08:45:00,2.743,2.243,23.9,0.5,1,0.0,0.5
2019-07-05 09:00:00,2.954,2.454,25.0,0.5,1,0.0,0.5
2019-07-05 09:15:00,5.569,5.069,25.0,0.5,1,0.0,0.5
2019-07-05 09:30:00,4.748,4.248,25.0,0.5,1,0.0,0.5
2019-07-05 09:45:00,5.977,5.477,25.0,0.5,1,0.0,0.5
2019-07-05 10:00:00,6.954,6.954,26.1,0.0,0,0.0,0.0
2019-07-05 10:15:00,6.385,5.885,26.1,0.5,1,0.0,0.5
2019-07-05 10:30:00,8.058,5.558,26.1,2.5,1,0.0,2.5
2019-07-05 10:45:00,6.238,4.738,26.1,1.5,1,0.0,1.5
2019-07-05 11:00:00,7.752,5.252,27.2,2.5,1,0.0,2.5
2019-07-05 11:15:00,7.847,5.347,27.2,2.5,1,0.0,2.5
2019-07-05 11:30:00,7.923,5.423,27.2,2.5,1,0.0,2.5
2019-07-05 11:45:00,6.951,4.451,27.2,2.5,1,0.0,2.5
2019-07-05 12:00:00,7.812,5.312,27.3,2.5,1,0.0,2.5
2019-07-05 12:15:00,5.697,5.697,27.3,0.0,0,0.0,0.0
2019-07-05 12:30:00,5.233,5.233,27.3,0.0,0,0.0,0.0
2019-07-05 12:45:00,7.735,5.235,27.3,2.5,1,0.0,2.5
2019-07-05 13:00:00,4.769,4.769,27.0,0.0,0,0.0,0.0
2019-07-05 13:15:00,5.719,5.719,27.0,0.0,0,0.0,0.0
2019-07-05 13:30:00,5.333,5.333,27.0,0.0,0,0.0,0.0
2019-07-05 13:45:00,6.295,5.795,27.0,0.5,1,0.0,0.5
2019-07-05 14:00:00,6.39,6.39,27.3,0.0,0,0.0,0.0
2019-07-05 14:15:00,4.045,4.045,27.3,0.0,0,0.0,0.0
2019-07-05 14:30:00,5.604,5.604,27.3,0.0,0,0.0,0.0
2019-07-05 14:45:00,4.003,4.003,27.3,0.0,0,0.0,0.0
