timestamp,P_total,p_BASE,T_ext,P_estime_clim,o_climatisation,P_reel_clim,aggregate_estimated
2019-07-17 00:00:00,0.398,0.398,25.6,0.0,0,0.0,0.0
2019-07-17 00:15:00,0.403,0.403,25.6,0.0,0,0.0,0.0
2019-07-17 00:30:00,2.819,0.31899999999999995,25.6,2.5,1,2.066,2.5
2019-07-17 00:45:00,2.944,0.44399999999999995,25.6,2.5,1,2.222,2.5
2019-07-17 01:00:00,1.789,0.2889999999999999,25.2,1.5,1,1.212,1.5
2019-07-17 01:15:00,0.308,0.308,25.2,0.0,0,0.0,0.0
2019-07-17 01:30:00,0.408,0.408,25.2,0.0,0,0.0,0.0
2019-07-17 01:45:00,0.522,0.522,25.2,0.0,0,0.0,0.0
2019-07-17 02:00:00,0.398,0.398,24.5,0.0,0,0.0,0.0
2019-07-17 02:15:00,0.382,0.382,24.5,0.0,0,0.0,0.0
2019-07-17 02:30:00,0.301,0.301,24.5,0.0,0,0.0,0.0
2019-07-17 02:45:00,0.309,0.309,24.5,0.0,0,0.0,0.0
2019-07-17 03:00:00,0.399,0.399,24.2,0.0,0,0.0,0.0
2019-07-17 03:15:00,0.337,0.337,24.2,0.0,0,0.0,0.0
2019-07-17 03:30:00,1.607,0.10700000000000041,24.2,1.5,1,1.017,1.5
2019-07-17 03:45:00,3.013,0.5129999999999999,24.2,2.5,1,2.212,2.5
2019-07-17 04:00:00,2.984,0.48400000000000004,23.8,2.5,1,2.205,2.5
2019-07-17 04:15:00,0.834,0.33399999999999996,23.8,0.5,1,0.399,0.5
2019-07-17 04:30:00,0.221,0.221,23.8,0.0,0,0.0,0.0
2019-07-17 04:45:00,0.274,0.274,23.8,0.0,0,0.0,0.0
2019-07-17 05:00:00,0.406,0.406,23.7,0.0,0,0.0,0.0
2019-07-17 05:15:00,1.735,0.23499999999999927,23.7,1.5,1,0.0,1.5
2019-07-17 05:30:00,1.233,0.7329999999999999,23.7,0.5,1,0.0,0.5
2019-07-17 05:45:00,0.95,0.95,23.7,0.0,0,0.0,0.0
2019-07-17 06:00:00,2.619,1.1189999999999998,24.9,1.5,1,0.942,1.5
2019-07-17 06:15:00,4.412,1.912,24.9,2.5,1,2.218,2.5
2019-07-17 06:30:00,3.455,0.9549999999999973,24.9,2.5,1,2.217,2.5
2019-07-17 06:45:00,3.237,0.7369999999999973,24.9,2.5,1,2.219,2.5
2019-07-17 07:00:00,2.916,0.41600000000000026,25.6,2.5,1,2.183,2.5
2019-07-17 07:15:00,0.215,0.215,25.6,0.0,0,0.0,0.0
2019-07-17 07:30:00,0.367,0.367,25.6,0.0,0,0.0,0.0
2019-07-17 07:45:00,0.32,0.32,25.6,0.0,0,0.0,0.0
2019-07-17 08:00:00,0.325,0.325,27.2,0.0,0,0.0,0.0
2019-07-17 08:15:00,0.384,0.384,27.2,0.0,0,0.0,0.0
2019-07-17 08:30:00,0.901,0.400999999999998,27.2,0.5,1,0.0,0.5
2019-07-17 08:45:00,2.328,0.8279999999999998,27.2,1.5,1,1.047,1.5
2019-07-17 09:00:00,2.974,0.4739999999999995,29.1,2.5,1,2.265,2.5
2019-07-17 09:15:00,3.007,0.5069999999999995,29.1,2.5,1,2.271,2.5
2019-07-17 09:30:00,2.039,0.5390000000000004,29.1,1.5,1,1.4,1.5
2019-07-17 09:45:00,0.376,0.376,29.1,0.0,0,0.0,0.0
2019-07-17 10:00:00,0.388,0.388,30.9,0.0,0,0.0,0.0
2019-07-17 10:15:00,0.26,0.26,30.9,0.0,0,0.0,0.0
2019-07-17 10:30:00,0.188,0.188,30.9,0.0,0,0.0,0.0
2019-07-17 10:45:00,0.289,0.289,30.9,0.0,0,0.0,0.0
2019-07-17 11:00:00,0.259,0.259,31.9,0.0,0,0.0,0.0
2019-07-17 11:15:00,0.303,0.303,31.9,0.0,0,0.0,0.0
2019-07-17 11:30:00,0.405,0.405,31.9,0.0,0,0.048,0.0
2019-07-17 11:45:00,2.935,0.43499999999999994,31.9,2.5,1,2.229,2.5
2019-07-17 12:00:00,3.069,0.569,32.8,2.5,1,2.25,2.5
2019-07-17 12:15:00,2.881,0.3809999999999998,32.8,2.5,1,2.246,2.5
2019-07-17 12:30:00,0.373,0.373,32.8,0.0,0,0.105,0.0
2019-07-17 12:45:00,0.234,0.234,32.8,0.0,0,0.0,0.0
2019-07-17 13:00:00,0.288,0.288,32.0,0.0,0,0.0,0.0
2019-07-17 13:15:00,0.554,0.554,32.0,0.0,0,0.0,0.0
2019-07-17 13:30:00,0.538,0.538,32.0,0.0,0,0.0,0.0
2019-07-17 13:45:00,0.484,0.484,32.0,0.0,0,0.0,0.0
2019-07-17 14:00:00,1.76,0.2599999999999999,30.5,1.5,1,1.247,1.5
2019-07-17 14:15:00,2.924,0.42399999999999993,30.5,2.5,1,2.224,2.5
2019-07-17 14:30:00,3.022,0.5219999999999998,30.5,2.5,1,2.224,2.5
2019-07-17 14:45:00,2.931,0.4310000000000001,30.5,2.5,1,2.2,2.5
2019-07-17 15:00:00,0.836,0.3360000000000001,30.0,0.5,1,0.394,0.5
2019-07-17 15:15:00,0.571,0.5710000000000001,30.0,0.0,0,0.0,0.0
2019-07-17 15:30:00,0.537,0.537,30.0,0.0,0,0.0,0.0
2019-07-17 15:45:00,0.455,0.455,30.0,0.0,0,0.0,0.0
2019-07-17 16:00:00,0.484,0.484,30.5,0.0,0,0.0,0.0
2019-07-17 16:15:00,0.213,0.213,30.5,0.0,0,0.0,0.0
2019-07-17 16:30:00,0.437,0.437,30.5,0.0,0,0.009,0.0
2019-07-17 16:45:00,2.89,0.3900000000000001,30.5,2.5,1,2.187,2.5
2019-07-17 17:00:00,2.944,0.44399999999999995,30.9,2.5,1,2.189,2.5
2019-07-17 17:15:00,2.836,2.336,30.9,0.5,1,2.184,0.5
2019-07-17 17:30:00,1.12,0.6200000000000001,30.9,0.5,1,0.614,0.5
2019-07-17 17:45:00,0.648,0.14800000000000002,30.9,0.5,1,0.0,0.5
2019-07-17 18:00:00,0.621,0.121,29.9,0.5,1,0.0,0.5
2019-07-17 18:15:00,0.718,0.21799999999999997,29.9,0.5,1,0.0,0.5
2019-07-17 18:30:00,0.622,0.122,29.9,0.5,1,0.0,0.5
2019-07-17 18:45:00,0.757,0.257,29.9,0.5,1,0.0,0.5
2019-07-17 19:00:00,0.733,0.23299999999999998,29.0,0.5,1,0.0,0.5
2019-07-17 19:15:00,0.619,0.619,29.0,0.0,0,0.0,0.0
2019-07-17 19:30:00,2.664,0.16400000000000015,29.0,2.5,1,1.666,2.5
2019-07-17 19:45:00,3.289,0.7890000000000001,29.0,2.5,1,2.188,2.5
2019-07-17 20:00:00,3.266,0.766,25.6,2.5,1,2.187,2.5
2019-07-17 20:15:00,3.756,1.2559999999999998,25.6,2.5,1,2.18,2.5
2019-07-17 20:30:00,1.285,0.7849999999999999,25.6,0.5,1,0.248,0.5
2019-07-17 20:45:00,0.792,0.792,25.6,0.0,0,0.0,0.0
2019-07-17 21:00:00,0.841,0.841,25.1,0.0,0,0.0,0.0
2019-07-17 21:15:00,0.824,0.824,25.1,0.0,0,0.0,0.0
2019-07-17 21:30:00,1.696,1.696,25.1,0.0,0,1.081,0.0
2019-07-17 21:45:00,2.981,2.981,25.1,0.0,0,2.205,0.0
2019-07-17 22:00:00,2.928,2.928,24.6,0.0,0,2.208,0.0
2019-07-17 22:15:00,0.671,0.671,24.6,0.0,0,0.251,0.0
2019-07-17 22:30:00,0.216,0.216,24.6,0.0,0,0.0,0.0
2019-07-17 22:45:00,0.299,0.299,24.6,0.0,0,0.0,0.0
2019-07-17 23:00:00,0.264,0.264,24.2,0.0,0,0.0,0.0
2019-07-17 23:15:00,0.381,0.381,24.2,0.0,0,0.0,0.0
2019-07-17 23:30:00,0.45,0.45,24.2,0.0,0,0.0,0.0
2019-07-17 23:45:00,0.341,0.341,24.2,0.0,0,0.0,0.0
2019-07-18 00:00:00,0.409,0.409,24.2,0.0,0,0.0,0.0
2019-07-18 00:15:00,0.398,0.398,24.2,0.0,0,0.0,0.0
2019-07-18 00:30:00,0.429,0.429,24.2,0.0,0,0.0,0.0
2019-07-18 00:45:00,0.321,0.321,24.2,0.0,0,0.0,0.0
2019-07-18 01:00:00,0.261,0.261,24.2,0.0,0,0.046,0.0
2019-07-18 01:15:00,0.372,0.372,24.2,0.0,0,0.088,0.0
2019-07-18 01:30:00,1.252,0.752,24.2,0.5,1,0.788,0.5
2019-07-18 01:45:00,3.041,0.541,24.2,2.5,1,2.214,2.5
2019-07-18 02:00:00,3.049,0.5490000000000002,24.5,2.5,1,2.208,2.5
2019-07-18 02:15:00,1.338,0.8380000000000001,24.5,0.5,1,0.836,0.5
2019-07-18 02:30:00,0.443,0.443,24.5,0.0,0,0.0,0.0
2019-07-18 02:45:00,0.442,0.442,24.5,0.0,0,0.0,0.0
2019-07-18 03:00:00,0.262,0.262,24.3,0.0,0,0.0,0.0
2019-07-18 03:15:00,0.293,0.293,24.3,0.0,0,0.0,0.0
2019-07-18 03:30:00,0.221,0.221,24.3,0.0,0,0.0,0.0
2019-07-18 03:45:00,0.382,0.382,24.3,0.0,0,0.0,0.0
2019-07-18 04:00:00,0.396,0.396,24.5,0.0,0,0.0,0.0
2019-07-18 04:15:00,0.374,0.374,24.5,0.0,0,0.0,0.0
2019-07-18 04:30:00,0.38,0.38,24.5,0.0,0,0.0,0.0
2019-07-18 04:45:00,0.273,0.273,24.5,0.0,0,0.0,0.0
2019-07-18 05:00:00,0.415,0.415,24.6,0.0,0,0.078,0.0
2019-07-18 05:15:00,0.685,0.685,24.6,0.0,0,0.212,0.0
2019-07-18 05:30:00,2.896,1.3960000000000008,24.6,1.5,1,2.191,1.5
2019-07-18 05:45:00,3.776,1.2759999999999998,24.6,2.5,1,2.164,2.5
2019-07-18 06:00:00,3.869,1.3690000000000002,25.1,2.5,1,2.111,2.5
2019-07-18 06:15:00,0.721,0.721,25.1,0.0,0,0.0,0.0
2019-07-18 06:30:00,0.652,0.652,25.1,0.0,0,0.0,0.0
2019-07-18 06:45:00,0.934,0.43399999999999994,25.1,0.5,1,0.0,0.5
2019-07-18 07:00:00,1.156,0.6559999999999999,24.5,0.5,1,0.0,0.5
2019-07-18 07:15:00,0.549,0.549,24.5,0.0,0,0.0,0.0
2019-07-18 07:30:00,0.276,0.276,24.5,0.0,0,0.0,0.0
2019-07-18 07:45:00,0.215,0.215,24.5,0.0,0,0.0,0.0
2019-07-18 08:00:00,0.227,0.227,24.8,0.0,0,0.0,0.0
2019-07-18 08:15:00,0.477,0.477,24.8,0.0,0,0.048,0.0
2019-07-18 08:30:00,3.069,0.569,24.8,2.5,1,2.198,2.5
2019-07-18 08:45:00,3.752,1.2519999999999998,24.8,2.5,1,2.184,2.5
2019-07-18 09:00:00,3.605,1.105,24.6,2.5,1,2.201,2.5
2019-07-18 09:15:00,3.02,0.5200000000000001,24.6,2.5,1,2.2,2.5
2019-07-18 09:30:00,3.018,0.5180000000000059,24.6,2.5,1,2.201,2.5
2019-07-18 09:45:00,2.133,0.633,24.6,1.5,1,1.576,1.5
2019-07-18 10:00:00,0.323,0.323,24.9,0.0,0,0.0,0.0
2019-07-18 10:15:00,0.299,0.299,24.9,0.0,0,0.0,0.0
2019-07-18 10:30:00,0.321,0.321,24.9,0.0,0,0.0,0.0
2019-07-18 10:45:00,0.238,0.238,24.9,0.0,0,0.0,0.0
2019-07-18 11:00:00,0.126,0.126,25.3,0.0,0,0.0,0.0
2019-07-18 11:15:00,0.204,0.204,25.3,0.0,0,0.0,0.0
2019-07-18 11:30:00,0.297,0.297,25.3,0.0,0,0.0,0.0
2019-07-18 11:45:00,0.349,0.349,25.3,0.0,0,0.0,0.0
2019-07-18 12:00:00,1.286,0.786,25.9,0.5,1,0.813,0.5
2019-07-18 12:15:00,2.887,0.38700000000000023,25.9,2.5,1,2.27,2.5
2019-07-18 12:30:00,2.898,0.39800000000000035,25.9,2.5,1,2.275,2.5
2019-07-18 12:45:00,2.963,0.46300000000000024,25.9,2.5,1,2.286,2.5
2019-07-18 13:00:00,2.867,0.36700000000000016,27.0,2.5,1,2.272,2.5
2019-07-18 13:15:00,0.916,0.41600000000000004,27.0,0.5,1,0.487,0.5
2019-07-18 13:30:00,0.327,0.327,27.0,0.0,0,0.0,0.0
2019-07-18 13:45:00,0.426,0.426,27.0,0.0,0,0.0,0.0
2019-07-18 14:00:00,1.226,0.726,28.0,0.5,1,0.511,0.5
2019-07-18 14:15:00,3.023,0.5229999999999999,28.0,2.5,1,2.274,2.5
2019-07-18 14:30:00,2.968,0.4679999999999998,28.0,2.5,1,2.264,2.5
2019-07-18 14:45:00,2.889,0.3889999999999998,28.0,2.5,1,2.261,2.5
2019-07-18 15:00:00,2.999,0.4990000000000001,28.5,2.5,1,2.267,2.5
2019-07-18 15:15:00,0.39,0.39,28.5,0.0,0,0.03,0.0
2019-07-18 15:30:00,0.506,0.506,28.5,0.0,0,0.0,0.0
2019-07-18 15:45:00,0.654,0.654,28.5,0.0,0,0.0,0.0
2019-07-18 16:00:00,0.813,0.813,28.1,0.0,0,0.131,0.0
2019-07-18 16:15:00,3.454,0.9540000000000002,28.1,2.5,1,2.266,2.5
2019-07-18 16:30:00,3.467,1.967,28.1,1.5,1,2.253,1.5
2019-07-18 16:45:00,4.674,2.1740000000000004,28.1,2.5,1,2.231,2.5
2019-07-18 17:00:00,3.685,1.185,27.5,2.5,1,2.227,2.5
2019-07-18 17:15:00,2.466,2.466,27.5,0.0,0,1.436,0.0
2019-07-18 17:30:00,0.937,0.937,27.5,0.0,0,0.0,0.0
2019-07-18 17:45:00,0.703,0.703,27.5,0.0,0,0.0,0.0
2019-07-18 18:00:00,1.642,1.142,26.8,0.5,1,0.864,0.5
2019-07-18 18:15:00,3.955,1.455,26.8,2.5,1,2.197,2.5
2019-07-18 18:30:00,4.092,1.5919999999999996,26.8,2.5,1,2.191,2.5
2019-07-18 18:45:00,3.345,0.8450000000000002,26.8,2.5,1,2.187,2.5
2019-07-18 19:00:00,3.368,1.8679999999999999,22.1,1.5,1,2.178,1.5
2019-07-18 19:15:00,1.318,1.318,22.1,0.0,0,0.319,0.0
2019-07-18 19:30:00,1.98,0.48,22.1,1.5,1,0.0,1.5
2019-07-18 19:45:00,1.523,1.023,22.1,0.5,1,0.0,0.5
2019-07-18 20:00:00,0.83,0.83,22.0,0.0,0,0.127,0.0
2019-07-18 20:15:00,3.478,0.9780000000000002,22.0,2.5,1,2.199,2.5
2019-07-18 20:30:00,3.285,2.785,22.0,0.5,1,2.192,0.5
2019-07-18 20:45:00,3.095,0.5950000000000002,22.0,2.5,1,2.206,2.5
2019-07-18 21:00:00,2.712,2.212,22.0,0.5,1,1.937,0.5
2019-07-18 21:15:00,0.335,0.335,22.0,0.0,0,0.0,0.0
2019-07-18 21:30:00,0.335,0.335,22.0,0.0,0,0.0,0.0
2019-07-18 21:45:00,0.275,0.275,22.0,0.0,0,0.0,0.0
2019-07-18 22:00:00,0.333,0.333,22.1,0.0,0,0.0,0.0
2019-07-18 22:15:00,0.461,0.461,22.1,0.0,0,0.0,0.0
2019-07-18 22:30:00,0.442,0.442,22.1,0.0,0,0.0,0.0
2019-07-18 22:45:00,2.607,0.1070000000000002,22.1,2.5,1,1.91,2.5
2019-07-18 23:00:00,2.887,0.38699999999999984,22.4,2.5,1,2.206,2.5
2019-07-18 23:15:00,2.712,0.21200000000000002,22.4,2.5,1,2.087,2.5
2019-07-18 23:30:00,0.364,0.364,22.4,0.0,0,0.0,0.0
2019-07-18 23:45:00,0.353,0.353,22.4,0.0,0,0.0,0.0
2019-07-19 00:00:00,0.38,0.38,22.4,0.0,0,0.0,0.0
2019-07-19 00:15:00,0.395,0.395,22.4,0.0,0,0.0,0.0
2019-07-19 00:30:00,0.356,0.356,22.4,0.0,0,0.0,0.0
2019-07-19 00:45:00,0.358,0.358,22.4,0.0,0,0.0,0.0
2019-07-19 01:00:00,0.226,0.226,22.1,0.0,0,0.0,0.0
2019-07-19 01:15:00,2.735,0.23499999999999988,22.1,2.5,1,2.088,2.5
2019-07-19 01:30:00,3.009,0.5089999999999999,22.1,2.5,1,2.256,2.5
2019-07-19 01:45:00,2.711,0.2110000000000003,22.1,2.5,1,1.904,2.5
2019-07-19 02:00:00,0.473,0.473,22.0,0.0,0,0.0,0.0
2019-07-19 02:15:00,0.345,0.345,22.0,0.0,0,0.0,0.0
2019-07-19 02:30:00,0.28,0.28,22.0,0.0,0,0.0,0.0
2019-07-19 02:45:00,0.291,0.291,22.0,0.0,0,0.0,0.0
2019-07-19 03:00:00,0.308,0.308,22.0,0.0,0,0.0,0.0
2019-07-19 03:15:00,0.316,0.316,22.0,0.0,0,0.0,0.0
2019-07-19 03:30:00,0.32,0.32,22.0,0.0,0,0.0,0.0
2019-07-19 03:45:00,0.386,0.386,22.0,0.0,0,0.0,0.0
2019-07-19 04:00:00,1.215,1.215,21.8,0.0,0,0.655,0.0
2019-07-19 04:15:00,2.967,2.467,21.8,0.5,1,2.236,0.5
2019-07-19 04:30:00,3.039,3.039,21.8,0.0,0,2.233,0.0
2019-07-19 04:45:00,2.313,0.8130000000000002,21.8,1.5,1,1.515,1.5
2019-07-19 05:00:00,0.684,0.684,21.8,0.0,0,0.0,0.0
2019-07-19 05:15:00,1.278,0.778,21.8,0.5,1,0.0,0.5
2019-07-19 05:30:00,0.601,0.601,21.8,0.0,0,0.0,0.0
2019-07-19 05:45:00,1.056,1.056,21.8,0.0,0,0.0,0.0
2019-07-19 06:00:00,2.801,0.30100000000000016,22.6,2.5,1,1.84,2.5
2019-07-19 06:15:00,3.043,2.543,22.6,0.5,1,2.253,0.5
2019-07-19 06:30:00,3.181,0.681,22.6,2.5,1,2.25,2.5
2019-07-19 06:45:00,0.71,0.20999999999999996,22.6,0.5,1,0.332,0.5
2019-07-19 07:00:00,0.356,0.356,23.8,0.0,0,0.0,0.0
2019-07-19 07:15:00,0.833,0.833,23.8,0.0,0,0.0,0.0
2019-07-19 07:30:00,1.314,0.8140000000000001,23.8,0.5,1,0.0,0.5
2019-07-19 07:45:00,0.823,0.823,23.8,0.0,0,0.051,0.0
2019-07-19 08:00:00,3.282,0.782,25.0,2.5,1,2.312,2.5
2019-07-19 08:15:00,3.099,3.099,25.0,0.0,0,2.294,0.0
2019-07-19 08:30:00,3.296,3.296,25.0,0.0,0,2.301,0.0
2019-07-19 08:45:00,3.84,1.3399999999999999,25.0,2.5,1,2.303,2.5
2019-07-19 09:00:00,3.377,0.8769999999999998,26.6,2.5,1,2.307,2.5
2019-07-19 09:15:00,2.627,0.12699999999999978,26.6,2.5,1,1.869,2.5
2019-07-19 09:30:00,0.559,0.559,26.6,0.0,0,0.0,0.0
2019-07-19 09:45:00,0.298,0.298,26.6,0.0,0,0.0,0.0
2019-07-19 10:00:00,0.389,0.389,28.5,0.0,0,0.0,0.0
2019-07-19 10:15:00,0.285,0.285,28.5,0.0,0,0.0,0.0
2019-07-19 10:30:00,0.298,0.298,28.5,0.0,0,0.0,0.0
2019-07-19 10:45:00,0.319,0.319,28.5,0.0,0,0.0,0.0
2019-07-19 11:00:00,0.34,0.34,30.3,0.0,0,0.0,0.0
2019-07-19 11:15:00,0.36,0.36,30.3,0.0,0,0.0,0.0
2019-07-19 11:30:00,0.157,0.157,30.3,0.0,0,0.0,0.0
2019-07-19 11:45:00,0.18,0.18,30.3,0.0,0,0.0,0.0
2019-07-19 12:00:00,0.232,0.232,32.0,0.0,0,0.0,0.0
2019-07-19 12:15:00,0.246,0.246,32.0,0.0,0,0.0,0.0
2019-07-19 12:30:00,0.342,0.342,32.0,0.0,0,0.0,0.0
2019-07-19 12:45:00,0.274,0.274,32.0,0.0,0,0.0,0.0
2019-07-19 13:00:00,0.283,0.283,31.9,0.0,0,0.0,0.0
2019-07-19 13:15:00,0.381,0.381,31.9,0.0,0,0.0,0.0
2019-07-19 13:30:00,0.245,0.245,31.9,0.0,0,0.0,0.0
